PANEL	FILE	ID	CHR	P0	P1	HSQ	BEST.GWAS.ID	BEST.GWAS.Z	EQTL.ID	EQTL.R2	EQTL.Z	EQTL.GWAS.Z	NSNP	NWGT	MODEL	MODELCV.R2	MODELCV.PV	TWAS.Z	TWAS.P
CD8_Naive	RA_only/CD8_Naive_5pcs_all/CD8_Naive.DYNLL2_1Mwindow.wgt.RDat	DYNLL2	17	55660780	56672903	0.0468	rs11650583	-2.52	rs10132	-0.001000	 4.16	 0.976	447	447	blup	0.0069	0.0061	 1.44411	0.1487
CD8_Naive	RA_only/CD8_Naive_5pcs_all/CD8_Naive.LINC01152_1Mwindow.wgt.RDat	LINC01152	17	69526795	70537438	0.0471	rs1177962	 2.72	rs7216398	-0.000847	 4.27	 0.789	461	461	blup	-0.00063	0.53	-2.36456	0.0181
CD8_Naive	RA_only/CD8_Naive_5pcs_all/CD8_Naive.STXBP4_1Mwindow.wgt.RDat	STXBP4	17	52546126	53750993	0.0307	rs17746075	 2.91	rs17817829	 0.019545	 4.90	-0.947	603	  1	top1	0.02	9.1e-06	-0.94700	0.3436
CD8_Naive	RA_only/CD8_Naive_5pcs_all/CD8_Naive.HOXB-AS1_1Mwindow.wgt.RDat	HOXB-AS1	17	46121713	47128603	0.0542	rs2288277	 2.62	rs11079828	 0.009087	-5.26	 0.719	412	412	blup	0.02	8.1e-06	-1.65685	0.0976
CD8_Naive	RA_only/CD8_Naive_5pcs_all/CD8_Naive.FLII_1Mwindow.wgt.RDat	FLII	17	17648129	18662336	0.0239	rs7225932	-2.98	rs16960961	 0.003060	 3.23	-0.580	261	261	blup	0.0051	0.015	-0.40913	0.6824
CD8_Naive	RA_only/CD8_Naive_5pcs_all/CD8_Naive.CCDC57_1Mwindow.wgt.RDat	CCDC57	17	79559346	80670718	0.0193	NA	   NA	NA	       NA	   NA	    NA	323	  0	blup	0.012	0.00053	      NA	    NA
CD8_Naive	RA_only/CD8_Naive_5pcs_all/CD8_Naive.SCRN2_1Mwindow.wgt.RDat	SCRN2	17	45415058	46418639	0.0229	rs8076527	-2.62	rs12051	-0.001054	 2.93	 0.083	387	387	blup	0.006	0.0096	 0.46040	0.6452
CD8_Naive	RA_only/CD8_Naive_5pcs_all/CD8_Naive.TMEM199_1Mwindow.wgt.RDat	TMEM199	17	26184670	27190705	0.0246	rs16964373	 2.93	rs7213268	 0.001498	 3.65	-2.230	245	  6	enet	0.0085	0.0025	-0.55767	0.5771
CD8_Naive	RA_only/CD8_Naive_5pcs_all/CD8_Naive.HOXB2_1Mwindow.wgt.RDat	HOXB2	17	46120017	47122471	0.0494	rs2288277	 2.62	rs4793870	 0.015387	-5.91	-0.159	410	410	blup	0.026	3.6e-07	-0.76919	0.4418
CD8_Naive	RA_only/CD8_Naive_5pcs_all/CD8_Naive.FAM215A_1Mwindow.wgt.RDat	FAM215A	17	41494576	42495355	0.0216	rs1004357	-2.91	rs231523	-0.000997	 5.18	 0.925	354	354	blup	0.001	0.16	 0.69609	0.4864
CD8_Naive	RA_only/CD8_Naive_5pcs_all/CD8_Naive.BAIAP2-DT_1Mwindow.wgt.RDat	BAIAP2-DT	17	78502933	79508519	0.0316	NA	   NA	NA	       NA	   NA	    NA	410	  0	blup	0.015	0.00012	      NA	    NA
CD8_Naive	RA_only/CD8_Naive_5pcs_all/CD8_Naive.MCRIP1_1Mwindow.wgt.RDat	MCRIP1	17	79280237	80291167	0.0308	NA	   NA	NA	       NA	   NA	    NA	243	  0	blup	0.004	0.029	      NA	    NA
CD8_Naive	RA_only/CD8_Naive_5pcs_all/CD8_Naive.C17orf97_1Mwindow.wgt.RDat	C17orf97	17	0	764457	0.1092	NA	   NA	NA	       NA	   NA	    NA	285	  0	enet	0.075	5.3e-18	      NA	    NA
CD8_Naive	RA_only/CD8_Naive_5pcs_all/CD8_Naive.ORMDL3_1Mwindow.wgt.RDat	ORMDL3	17	37577294	38583854	0.0292	rs2715554	 3.21	rs17608925	 0.026198	-5.66	 0.587	261	  1	top1	0.026	3.2e-07	-0.58700	0.5572
CD8_Naive	RA_only/CD8_Naive_5pcs_all/CD8_Naive.SERPINF1_1Mwindow.wgt.RDat	SERPINF1	17	1165354	2180859	0.1230	rs11651343	-2.87	rs1136287	 0.039163	 7.26	-1.598	414	  1	lasso	0.054	2.7e-13	-1.59800	0.1100
CD8_Naive	RA_only/CD8_Naive_5pcs_all/CD8_Naive.ARL17B_1Mwindow.wgt.RDat	ARL17B	17	43851550	44939153	0.1580	rs11658976	-2.85	rs169201	 0.019735	 4.67	 0.715	 81	 81	blup	0.042	1.1e-10	-0.27146	0.7860
CD8_Naive	RA_only/CD8_Naive_5pcs_all/CD8_Naive.KANSL1-AS1_1Mwindow.wgt.RDat	KANSL1-AS1	17	43770939	44774089	0.0452	rs17689882	 2.04	rs17689471	 0.029775	 4.59	 0.433	 28	  1	top1	0.03	5.3e-08	 0.43300	0.6650
CD8_Naive	RA_only/CD8_Naive_5pcs_all/CD8_Naive.LGALS9C_1Mwindow.wgt.RDat	LGALS9C	17	17880103	18898259	0.0120	rs7225932	-2.98	rs2605142	 0.005161	 4.19	 2.663	249	249	blup	0.0058	0.011	 1.28698	0.1981
CD8_Naive	RA_only/CD8_Naive_5pcs_all/CD8_Naive.MPRIP_1Mwindow.wgt.RDat	MPRIP	17	16445771	17595957	0.0297	rs9908150	-2.11	rs4985740	 0.040045	 6.27	-1.594	359	  1	top1	0.04	3e-10	-1.59400	0.1109
