PANEL	FILE	ID	CHR	P0	P1	HSQ	BEST.GWAS.ID	BEST.GWAS.Z	EQTL.ID	EQTL.R2	EQTL.Z	EQTL.GWAS.Z	NSNP	NWGT	MODEL	MODELCV.R2	MODELCV.PV	TWAS.Z	TWAS.P
CD8_TCM	RA_only/CD8_TCM_5pcs_all/CD8_TCM.RPS8_1Mwindow.wgt.RDat	RPS8	1	44741212	45744451	0.058	rs12405914	-2.19	rs2295997	 0.070697	-8.50	-0.074	328	1	top1	0.071	3e-17	 0.074	0.9410
CD8_TCM	RA_only/CD8_TCM_5pcs_all/CD8_TCM.TMCO2_1Mwindow.wgt.RDat	TMCO2	1	40213609	41217356	0.0421	rs6664244	 3.65	rs12072696	-0.000949	 5.31	 0.043	397	1	top1	-0.00095	0.77	 0.043	0.9657
CD8_TCM	RA_only/CD8_TCM_5pcs_all/CD8_TCM.MUC1_1Mwindow.wgt.RDat	MUC1	1	154658300	155662706	0.028		   NA		       NA	   NA	    NA	0	0	lasso	0.009	0.0019	    NA	    NA
CD8_TCM	RA_only/CD8_TCM_5pcs_all/CD8_TCM.MAP3K21_1Mwindow.wgt.RDat	MAP3K21	1	232963470	234020894	0.0576	rs7546393	-2.87	rs10797455	 0.023588	 4.14	 0.661	612	1	top1	0.024	1e-06	 0.661	0.5086
CD8_TCM	RA_only/CD8_TCM_5pcs_all/CD8_TCM.UTS2_1Mwindow.wgt.RDat	UTS2	1	7407672	8413551	0.1641	rs6663735	-3.41	rs12068202	 0.110874	10.59	 0.402	441	6	enet	0.13	8.600000000000001e-32	 0.272	0.7855
CD8_TCM	RA_only/CD8_TCM_5pcs_all/CD8_TCM.HSD11B1-AS1_1Mwindow.wgt.RDat	HSD11B1-AS1	1	209334704	210415907	0.0262	rs7528698	-2.91	rs2282738	 0.005242	 4.61	-0.608	506	2	lasso	0.008	0.0031	-0.637	0.5239
CD8_TCM	RA_only/CD8_TCM_5pcs_all/CD8_TCM.ARPC5_1Mwindow.wgt.RDat	ARPC5	1	183089981	184104918	0.0274	rs2788060	 3.72	rs17436125	-0.001020	 3.77	-0.498	518	518	blup	0.007	0.0055	 0.299	0.7646
CD8_TCM	RA_only/CD8_TCM_5pcs_all/CD8_TCM.NTPCR_1Mwindow.wgt.RDat	NTPCR	1	232586357	233619628	0.0434	rs7546393	-2.87	rs9424515	 0.025368	 6.12	 2.238	590	1	lasso	0.028	9.4e-08	 1.865	0.0622
CD8_TCM	RA_only/CD8_TCM_5pcs_all/CD8_TCM.XCL1_1Mwindow.wgt.RDat	XCL1	1	168045843	169051307	0.051	rs3795611	 3.41	rs11580138	 0.036776	 6.33	-0.553	529	1	top1	0.037	1.2e-09	-0.553	0.5803
CD8_TCM	RA_only/CD8_TCM_5pcs_all/CD8_TCM.NHLH1_1Mwindow.wgt.RDat	NHLH1	1	159836861	160842636	0.1806	rs507260	 2.92	rs3820100	-0.001033	 4.92	-0.812	451	1	top1	-0.001	0.93	-0.812	0.4168
CD8_TCM	RA_only/CD8_TCM_5pcs_all/CD8_TCM.CRP_1Mwindow.wgt.RDat	CRP	1	159182079	160184379	0.2239		   NA		       NA	   NA	    NA	467	0	top1	-0.001	0.85	    NA	    NA
CD8_TCM	RA_only/CD8_TCM_5pcs_all/CD8_TCM.DISC1-IT1_1Mwindow.wgt.RDat	DISC1-IT1	1	231561580	232580951	0.0448		   NA		       NA	   NA	    NA	0	0	enet	0.00053	0.22	    NA	    NA
CD8_TCM	RA_only/CD8_TCM_5pcs_all/CD8_TCM.C1orf167-AS1_1Mwindow.wgt.RDat	C1orf167-AS1	1	11337134	12339676	0.0409		   NA		       NA	   NA	    NA	0	0	lasso	0.086	8.8e-21	    NA	    NA
CD8_TCM	RA_only/CD8_TCM_5pcs_all/CD8_TCM.RPL11_1Mwindow.wgt.RDat	RPL11	1	23518269	24523325	0.049	rs6666439	-3.55	rs3753270	 0.003172	-4.37	 0.952	334	334	blup	0.013	0.00023	-1.320	0.1869
CD8_TCM	RA_only/CD8_TCM_5pcs_all/CD8_TCM.METTL18_1Mwindow.wgt.RDat	METTL18	1	169261670	170264048	0.0261	rs4656745	-3.05	rs17518769	 0.002981	 3.74	 0.133	540	540	blup	0.0092	0.0017	-0.391	0.6961
CD8_TCM	RA_only/CD8_TCM_5pcs_all/CD8_TCM.SH2D1B_1Mwindow.wgt.RDat	SH2D1B	1	161865058	162881926	0.0293	rs3927641	-2.63	rs12035365	-0.000556	 3.95	 0.591	629	3	enet	0.0064	0.0074	-0.783	0.4334
CD8_TCM	RA_only/CD8_TCM_5pcs_all/CD8_TCM.LINC00115_1Mwindow.wgt.RDat	LINC00115	1	261586	1262902	0.0718		   NA		       NA	   NA	    NA	100	0	blup	0.01	0.0011	    NA	    NA
CD8_TCM	RA_only/CD8_TCM_5pcs_all/CD8_TCM.UTP25_1Mwindow.wgt.RDat	UTP25	1	209501317	210530910	0.0188	rs7528698	-2.91	rs719034	 0.004495	 4.01	 1.213	498	498	blup	0.0057	0.011	-0.236	0.8138
CD8_TCM	RA_only/CD8_TCM_5pcs_all/CD8_TCM.SNX7_1Mwindow.wgt.RDat	SNX7	1	98627277	99726056	0.0318		   NA		       NA	   NA	    NA	0	0	lasso	-0.00026	0.39	    NA	    NA
CD8_TCM	RA_only/CD8_TCM_5pcs_all/CD8_TCM.GSTM4_1Mwindow.wgt.RDat	GSTM4	1	109698721	110708119	0.1083	rs7524737	 2.54	rs12745189	 0.037261	-6.34	-0.477	431	1	top1	0.037	9.5e-10	 0.477	0.6334
CD8_TCM	RA_only/CD8_TCM_5pcs_all/CD8_TCM.NCF2_1Mwindow.wgt.RDat	NCF2	1	183024697	184060049	0.0707	rs2788060	 3.72	rs7520591	 0.007873	 4.72	-0.267	538	1	lasso	0.015	7.8e-05	-0.438	0.6614
CD8_TCM	RA_only/CD8_TCM_5pcs_all/CD8_TCM.LINC01772_1Mwindow.wgt.RDat	LINC01772	1	16287443	17294976	0.0272	rs10927875	-2.68	rs3754329	 0.000644	 3.79	 1.000	226	226	blup	0.012	0.00034	 0.199	0.8419
CD8_TCM	RA_only/CD8_TCM_5pcs_all/CD8_TCM.TXNIP_1Mwindow.wgt.RDat	TXNIP	1	144938490	145942635	0.0201		   NA		       NA	   NA	    NA	0	0	lasso	0.0046	0.02	    NA	    NA
CD8_TCM	RA_only/CD8_TCM_5pcs_all/CD8_TCM.PRDX6_1Mwindow.wgt.RDat	PRDX6	1	172946474	173957954	0.0401	rs844644	 2.38	rs4405161	 0.043304	-6.00	 1.332	308	1	top1	0.043	4.3e-11	-1.332	0.1829
CD8_TCM	RA_only/CD8_TCM_5pcs_all/CD8_TCM.MPL_1Mwindow.wgt.RDat	MPL	1	43303489	44320137	0.2008	rs3120045	-3.59	rs529113	-0.001012	 4.65	-1.664	450	1	top1	-0.001	0.87	-1.664	0.0961
CD8_TCM	RA_only/CD8_TCM_5pcs_all/CD8_TCM.MTARC2_1Mwindow.wgt.RDat	MTARC2	1	220421664	221458157	0.0332	rs1577545	-3.65	rs384264	-0.000975	 5.63	 1.402	407	407	blup	-0.00079	0.62	 0.517	0.6051
CD8_TCM	RA_only/CD8_TCM_5pcs_all/CD8_TCM.CDC42_1Mwindow.wgt.RDat	CDC42	1	21879202	22927853	0.0231	rs7547731	 3.14	rs4654783	 0.001163	 4.26	-0.056	508	508	blup	0.0063	0.0079	 0.516	0.6060
CD8_TCM	RA_only/CD8_TCM_5pcs_all/CD8_TCM.PTP4A2_1Mwindow.wgt.RDat	PTP4A2	1	31872022	32903969	0.0524	rs12132682	-2.28	rs2228552	-0.000897	-3.12	-1.277	259	259	blup	0.0077	0.0038	 1.127	0.2596
CD8_TCM	RA_only/CD8_TCM_5pcs_all/CD8_TCM.PLA2G2F_1Mwindow.wgt.RDat	PLA2G2F	1	19965816	20976874	0.0401		   NA		       NA	   NA	    NA	0	0	enet	-0.00077	0.61	    NA	    NA
CD8_TCM	RA_only/CD8_TCM_5pcs_all/CD8_TCM.FAM72A_1Mwindow.wgt.RDat	FAM72A	1	205635557	206655151	0.0349		   NA		       NA	   NA	    NA	0	0	lasso	-0.0009	0.71	    NA	    NA
CD8_TCM	RA_only/CD8_TCM_5pcs_all/CD8_TCM.GBP1_1Mwindow.wgt.RDat	GBP1	1	89018002	90030891	0.0186	rs17489258	 2.88	rs10801713	 0.005098	-4.31	-1.524	336	336	blup	0.0058	0.01	 1.532	0.1254
CD8_TCM	RA_only/CD8_TCM_5pcs_all/CD8_TCM.RWDD3_1Mwindow.wgt.RDat	RWDD3	1	95199711	96212781	0.0234	rs11583841	 3.63	rs3753872	 0.025003	 5.22	-0.037	496	1	top1	0.025	4.9e-07	-0.037	0.9705
CD8_TCM	RA_only/CD8_TCM_5pcs_all/CD8_TCM.KIF17_1Mwindow.wgt.RDat	KIF17	1	20490507	21544500	0.0432		   NA		       NA	   NA	    NA	0	0	lasso	0.14	6.3e-33	    NA	    NA
