PANEL	FILE	ID	CHR	P0	P1	HSQ	BEST.GWAS.ID	BEST.GWAS.Z	EQTL.ID	EQTL.R2	EQTL.Z	EQTL.GWAS.Z	NSNP	NWGT	MODEL	MODELCV.R2	MODELCV.PV	TWAS.Z	TWAS.P
CD14_Mono	RA_only/CD14_Mono_5pcs_all/CD14_Mono.CDA_1Mwindow.wgt.RDat	CDA	1	20415590	21445396	0.07847	rs11585587	-2.83	rs532545	 0.011851	  4.91	-0.467	482	482	blup	0.029	1.1e-07	 0.2752	0.783175
CD14_Mono	RA_only/CD14_Mono_5pcs_all/CD14_Mono.LINC02474_1Mwindow.wgt.RDat	LINC02474	1	221639752	222658306	0.04327	rs2055184	 2.59	rs17011440	-0.000325	  4.93	-0.385	439	439	blup	0.0041	0.028	 0.1635	0.870144
CD14_Mono	RA_only/CD14_Mono_5pcs_all/CD14_Mono.NOS1AP_1Mwindow.wgt.RDat	NOS1AP	1	161539481	162840265	0.03277		   NA		       NA	    NA	    NA	0	0	enet	-0.00031	0.4	     NA	      NA
CD14_Mono	RA_only/CD14_Mono_5pcs_all/CD14_Mono.CD52_1Mwindow.wgt.RDat	CD52	1	26144449	27147014	0.21727	rs10794522	 2.92	rs4471263	 0.309103	-16.94	 0.432	391	4	lasso	0.31	6.1e-77	-0.4429	0.657857
CD14_Mono	RA_only/CD14_Mono_5pcs_all/CD14_Mono.CRYZ_1Mwindow.wgt.RDat	CRYZ	1	74671170	75698734	0.09391	rs12239097	-3.17	rs1409785	 0.068205	  7.03	 1.388	369	1	top1	0.068	3.7e-16	 1.3880	0.165137
CD14_Mono	RA_only/CD14_Mono_5pcs_all/CD14_Mono.NDUFS5_1Mwindow.wgt.RDat	NDUFS5	1	38992022	40000287	0.05681	rs9970708	 2.69	rs4147753	 0.045698	 -6.98	-0.407	367	1	top1	0.046	2.8e-11	 0.4070	0.684008
CD14_Mono	RA_only/CD14_Mono_5pcs_all/CD14_Mono.FUCA1_1Mwindow.wgt.RDat	FUCA1	1	23671567	24694780	0.02191	rs6677615	 3.19	rs9424398	 0.016684	 -4.76	-2.760	365	1	top1	0.017	4.7e-05	 2.7600	0.005780
CD14_Mono	RA_only/CD14_Mono_5pcs_all/CD14_Mono.UTS2_1Mwindow.wgt.RDat	UTS2	1	7407672	8413551	0.3492	rs6663735	-3.41	rs161827	 0.364352	 18.61	-0.426	441	1	top1	0.36	2e-93	-0.4260	0.670108
CD14_Mono	RA_only/CD14_Mono_5pcs_all/CD14_Mono.TMEM88B_1Mwindow.wgt.RDat	TMEM88B	1	861251	1865635	0.08248		   NA		       NA	    NA	    NA	197	0	blup	-0.0011	0.91	     NA	      NA
CD14_Mono	RA_only/CD14_Mono_5pcs_all/CD14_Mono.C1orf122_1Mwindow.wgt.RDat	C1orf122	1	37773462	38775126	0.0393	rs2745486	 3.52	rs4072980	 0.002365	 -3.19	 1.587	412	412	blup	0.012	0.00045	-1.9790	0.047814
CD14_Mono	RA_only/CD14_Mono_5pcs_all/CD14_Mono.ELF3-AS1_1Mwindow.wgt.RDat	ELF3-AS1	1	201469179	202479481	0.04466	rs7551784	-2.87	rs2735784	 0.006898	 -4.44	 0.668	410	410	blup	0.013	0.00023	-1.6476	0.099437
CD14_Mono	RA_only/CD14_Mono_5pcs_all/CD14_Mono.DCAF8_1Mwindow.wgt.RDat	DCAF8	1	159685510	160732339	0.03813	rs507260	 2.92	rs4656250	 0.000881	 -3.54	-0.357	460	460	blup	0.011	0.00097	 0.1584	0.874118
CD14_Mono	RA_only/CD14_Mono_5pcs_all/CD14_Mono.CDC42BPA_1Mwindow.wgt.RDat	CDC42BPA	1	226677559	228006193	0.03838	rs2246221	-2.75	rs1124034	-0.001054	  3.08	-1.834	601	601	blup	0.003	0.051	 0.1618	0.871496
CD14_Mono	RA_only/CD14_Mono_5pcs_all/CD14_Mono.LEPR_1Mwindow.wgt.RDat	LEPR	1	65386335	66607242	0.05577	rs7551528	-3.49	rs6672992	 0.000999	 -4.04	 1.800	540	540	blup	0.013	0.00028	 0.5600	0.575513
CD14_Mono	RA_only/CD14_Mono_5pcs_all/CD14_Mono.HPCAL4_1Mwindow.wgt.RDat	HPCAL4	1	39644320	40657105	0.03585		   NA		       NA	    NA	    NA	359	0	lasso	0.0049	0.018	     NA	      NA
CD14_Mono	RA_only/CD14_Mono_5pcs_all/CD14_Mono.RPS8_1Mwindow.wgt.RDat	RPS8	1	44741212	45744451	0.03952	rs12405914	-2.19	rs3911861	 0.006253	 -3.85	-1.029	328	1	enet	0.014	0.00014	 1.0290	0.303480
CD14_Mono	RA_only/CD14_Mono_5pcs_all/CD14_Mono.FCGR1A_1Mwindow.wgt.RDat	FCGR1A	1	149254250	150272165	0.00917	rs12023231	 1.65	rs7532876	 0.006918	  4.06	-1.398	78	1	top1	0.0069	0.0064	-1.3980	0.162113
CD14_Mono	RA_only/CD14_Mono_5pcs_all/CD14_Mono.STX6_1Mwindow.wgt.RDat	STX6	1	180441861	181492006	0.04531	rs11579562	-3.12	rs10798774	 0.003712	 -3.96	 0.927	461	461	blup	0.0067	0.0073	-3.4475	0.000566
CD14_Mono	RA_only/CD14_Mono_5pcs_all/CD14_Mono.VWA1_1Mwindow.wgt.RDat	VWA1	1	871070	1878262	0.03113		   NA		       NA	    NA	    NA	199	0	top1	-0.00089	0.68	     NA	      NA
CD14_Mono	RA_only/CD14_Mono_5pcs_all/CD14_Mono.GSTM2_1Mwindow.wgt.RDat	GSTM2	1	109710679	110726619	0.07021	rs7524737	 2.40	rs1021880	 0.009020	  5.28	 1.418	434	434	blup	0.011	0.00075	 0.1790	0.857902
CD14_Mono	RA_only/CD14_Mono_5pcs_all/CD14_Mono.S100A12_1Mwindow.wgt.RDat	S100A12	1	152846187	153848097	0.02887	rs12042989	 3.73	rs6659104	 0.004741	  5.02	 0.114	430	3	enet	0.036	3.7e-09	 1.3348	0.181947
