PANEL	FILE	ID	CHR	P0	P1	HSQ	BEST.GWAS.ID	BEST.GWAS.Z	EQTL.ID	EQTL.R2	EQTL.Z	EQTL.GWAS.Z	NSNP	NWGT	MODEL	MODELCV.R2	MODELCV.PV	TWAS.Z	TWAS.P
gdT	RA_only/gdT_5pcs_all/gdT.RPS24_1Mwindow.wgt.RDat	RPS24	10	79293621	80316564	0.0244	rs1904422	 2.92	rs2493568	 0.024686	-5.24	-2.067	496	  1	top1	0.025	7.3e-07	 2.067	0.0387
gdT	RA_only/gdT_5pcs_all/gdT.GSTO1_1Mwindow.wgt.RDat	GSTO1	10	105513931	106527213	0.0224	rs11818524	 3.38	rs505701	 0.017568	 4.44	-1.605	417	  1	top1	0.018	2.6e-05	-1.605	0.1085
gdT	RA_only/gdT_5pcs_all/gdT.SHTN1_1Mwindow.wgt.RDat	SHTN1	10	118140988	119386097	0.0794	rs11593856	 2.81	rs7098493	-0.000924	 5.13	-1.267	546	546	blup	0.0022	0.079	 1.563	0.1181
gdT	RA_only/gdT_5pcs_all/gdT.CCSER2_1Mwindow.wgt.RDat	CCSER2	10	85588345	86778273	0.0334	rs7906260	 3.00	rs11591631	 0.012790	-4.44	 1.725	620	  1	top1	0.013	0.00029	-1.725	0.0845
gdT	RA_only/gdT_5pcs_all/gdT.BTAF1_1Mwindow.wgt.RDat	BTAF1	10	93183527	94291194	0.0228	rs11186660	-3.42	rs17365265	 0.013095	 4.51	 1.521	350	  1	top1	0.013	0.00025	 1.521	0.1283
gdT	RA_only/gdT_5pcs_all/gdT.CYP17A1_1Mwindow.wgt.RDat	CYP17A1	10	104090288	105097170	0.0282	rs12413409	-4.33	rs12573221	-0.001062	 5.83	 0.586	347	347	blup	-0.001	0.87	 2.350	0.0188
gdT	RA_only/gdT_5pcs_all/gdT.LINP1_1Mwindow.wgt.RDat	LINP1	10	6279344	7280901	0.0379	rs7920088	 2.61	rs11254771	-0.000823	 4.35	 0.734	738	738	blup	0.0042	0.026	 0.901	0.3678
gdT	RA_only/gdT_5pcs_all/gdT.LINC01374_1Mwindow.wgt.RDat	LINC01374	10	91113663	92174713	0.0941	rs2771213	 3.72	rs17122322	 0.010967	 6.28	 0.814	491	  1	top1	0.011	0.00074	 0.814	0.4156
gdT	RA_only/gdT_5pcs_all/gdT.IDI1_1Mwindow.wgt.RDat	IDI1	10	585092	1602644	0.0406	rs2820651	-3.77	rs4880788	 0.010433	 4.31	-0.599	520	  1	enet	0.014	0.00015	-1.373	0.1698
gdT	RA_only/gdT_5pcs_all/gdT.MCM10_1Mwindow.wgt.RDat	MCM10	10	12703558	13753110	0.0570	NA	   NA	NA	       NA	   NA	    NA	  0	  0	lasso	0.0081	0.0033	    NA	    NA
gdT	RA_only/gdT_5pcs_all/gdT.VCL_1Mwindow.wgt.RDat	VCL	10	75257874	76381121	0.0208	rs7080350	-3.13	rs1908335	 0.008689	-4.34	 1.917	243	243	blup	0.011	0.00074	-0.513	0.6080
gdT	RA_only/gdT_5pcs_all/gdT.PPA1_1Mwindow.wgt.RDat	PPA1	10	71462591	72493185	0.0390	rs10999211	-3.66	rs12355080	 0.023563	 5.67	-2.206	702	  1	top1	0.024	1.3e-06	-2.206	0.0274
gdT	RA_only/gdT_5pcs_all/gdT.HSPA12A_1Mwindow.wgt.RDat	HSPA12A	10	117930703	119109233	0.0287	NA	   NA	NA	       NA	   NA	    NA	  0	  0	lasso	0.017	4e-05	    NA	    NA
gdT	RA_only/gdT_5pcs_all/gdT.TMEM273_1Mwindow.wgt.RDat	TMEM273	10	49862781	50896436	0.0289	rs12411581	-3.34	rs2377991	 0.007626	 5.27	-1.765	624	624	blup	0.013	0.00031	-1.166	0.2436
gdT	RA_only/gdT_5pcs_all/gdT.CC2D2B_1Mwindow.wgt.RDat	CC2D2B	10	97167732	98293502	0.0691	rs1132913	 2.55	rs2225893	-0.000846	 4.17	 0.328	575	575	blup	0.0058	0.011	-0.542	0.5877
gdT	RA_only/gdT_5pcs_all/gdT.RTKN2_1Mwindow.wgt.RDat	RTKN2	10	63452845	64528603	0.0424	rs4948288	-3.04	rs7092005	 0.016427	 5.55	-0.990	489	489	blup	0.022	3.1e-06	-0.647	0.5178
gdT	RA_only/gdT_5pcs_all/gdT.MGMT_1Mwindow.wgt.RDat	MGMT	10	130765505	132069247	0.0313	rs12243040	 3.48	rs1711650	 0.000697	-4.25	 2.391	711	711	blup	0.014	2e-04	-0.864	0.3877
