PANEL	FILE	ID	CHR	P0	P1	HSQ	BEST.GWAS.ID	BEST.GWAS.Z	EQTL.ID	EQTL.R2	EQTL.Z	EQTL.GWAS.Z	NSNP	NWGT	MODEL	MODELCV.R2	MODELCV.PV	TWAS.Z	TWAS.P
CD4_Naive	RA_only/CD4_Naive_5pcs_all/CD4_Naive.LEPROT_1Mwindow.wgt.RDat	LEPROT	1	65386351	66401690	0.0488	rs4655557	-3.35	rs3790434	 0.009431	  4.47	-0.793	437	1	top1	0.0094	0.0014	-0.79300	0.42778
CD4_Naive	RA_only/CD4_Naive_5pcs_all/CD4_Naive.LEPR_1Mwindow.wgt.RDat	LEPR	1	65386335	66607242	0.028	rs7551528	-3.49	rs10789190	 0.000954	  4.08	-0.418	540	540	blup	0.0031	0.044	 0.28359	0.77672
CD4_Naive	RA_only/CD4_Naive_5pcs_all/CD4_Naive.FCN3_1Mwindow.wgt.RDat	FCN3	1	27195601	28201315	0.0925		   NA		       NA	    NA	    NA	195	0	lasso	0.1	1.4999999999999998e-24	      NA	     NA
CD4_Naive	RA_only/CD4_Naive_5pcs_all/CD4_Naive.RCSD1_1Mwindow.wgt.RDat	RCSD1	1	167099469	168177933	0.0723	rs2995093	-4.32	rs6698572	 0.029687	 -5.84	-1.894	526	526	blup	0.046	9.9e-12	 1.78591	0.07411
CD4_Naive	RA_only/CD4_Naive_5pcs_all/CD4_Naive.STMN1_1Mwindow.wgt.RDat	STMN1	1	25710670	26733371	0.0404	rs873308	 2.94	rs6700024	-0.000781	 -3.49	-0.776	402	402	blup	0.013	0.00018	-0.14540	0.88440
CD4_Naive	RA_only/CD4_Naive_5pcs_all/CD4_Naive.SLC35F3_1Mwindow.wgt.RDat	SLC35F3	1	233540422	234960257	0.111	rs9803801	 3.47	rs611676	 0.087930	  9.71	 1.172	841	2	enet	0.09	8.8e-22	 1.23870	0.21546
CD4_Naive	RA_only/CD4_Naive_5pcs_all/CD4_Naive.NCF2_1Mwindow.wgt.RDat	NCF2	1	183024697	184060049	0.1073	rs2788060	 3.72	rs17436125	 0.113954	 10.90	-0.498	538	5	enet	0.12	5e-28	-1.13392	0.25683
CD4_Naive	RA_only/CD4_Naive_5pcs_all/CD4_Naive.SLC44A5_1Mwindow.wgt.RDat	SLC44A5	1	75167814	76581848	0.03	rs4949673	-2.88	rs2347218	 0.031321	  5.60	-0.011	567	1	top1	0.031	1.8e-08	-0.01100	0.99122
CD4_Naive	RA_only/CD4_Naive_5pcs_all/CD4_Naive.NCMAP-DT_1Mwindow.wgt.RDat	NCMAP-DT	1	24365764	25382515	0.0735	rs3795303	 2.62	rs196426	 0.033255	  6.57	-0.594	496	2	lasso	0.064	7.7e-16	 0.73400	0.46295
CD4_Naive	RA_only/CD4_Naive_5pcs_all/CD4_Naive.PADI4_1Mwindow.wgt.RDat	PADI4	1	17134692	18190499	0.073	rs4141983	-4.34	rs11203368	 0.007032	  4.92	-1.584	459	459	blup	0.022	2.3e-06	-1.81468	0.06957
