PANEL	FILE	ID	CHR	P0	P1	HSQ	BEST.GWAS.ID	BEST.GWAS.Z	EQTL.ID	EQTL.R2	EQTL.Z	EQTL.GWAS.Z	NSNP	NWGT	MODEL	MODELCV.R2	MODELCV.PV	TWAS.Z	TWAS.P
B_intermediate	RA_only/B_intermediate_5pcs_all/B_intermediate.MIS18A-AS1_1Mwindow.wgt.RDat	MIS18A-AS1	21	33151516	34153310	0.0506	rs9980375	 3.20	rs9980733	 0.000798	  3.84	-0.315	466	  1	lasso	0.0029	0.05	-0.315	0.753
B_intermediate	RA_only/B_intermediate_5pcs_all/B_intermediate.U2AF1_1Mwindow.wgt.RDat	U2AF1	21	44013066	45027688	0.1315	rs2167392	-4.40	rs4920039	 0.106437	-10.46	-0.610	484	  6	enet	0.11	2.7e-27	 0.684	0.494
B_intermediate	RA_only/B_intermediate_5pcs_all/B_intermediate.LRRC3-DT_1Mwindow.wgt.RDat	LRRC3-DT	21	45370869	46375167	0.0416	NA	   NA	NA	       NA	    NA	    NA	  0	  0	lasso	-0.001	0.88	    NA	   NA
B_intermediate	RA_only/B_intermediate_5pcs_all/B_intermediate.PWP2_1Mwindow.wgt.RDat	PWP2	21	45027280	46051063	0.0355	rs2838460	 3.31	rs2838509	 0.029498	  6.64	 0.172	408	  1	top1	0.029	4.9e-08	 0.172	0.863
B_intermediate	RA_only/B_intermediate_5pcs_all/B_intermediate.CCT8_1Mwindow.wgt.RDat	CCT8	21	29928647	30945969	0.0508	rs2832336	-2.13	rs2070610	 0.059324	  7.94	 0.815	408	  1	top1	0.059	1.1e-14	 0.815	0.415
B_intermediate	RA_only/B_intermediate_5pcs_all/B_intermediate.CXADR_1Mwindow.wgt.RDat	CXADR	21	18385361	19465928	0.0411	rs2824420	-4.10	rs17210722	-0.000844	  5.47	-1.230	392	392	blup	0.0048	0.018	-0.713	0.476
B_intermediate	RA_only/B_intermediate_5pcs_all/B_intermediate.LINC00334_1Mwindow.wgt.RDat	LINC00334	21	46154255	47178645	0.0356	rs2838813	-4.59	rs17004748	-0.000748	  5.36	-1.929	487	  1	lasso	0.0038	0.031	 1.256	0.209
B_intermediate	RA_only/B_intermediate_5pcs_all/B_intermediate.YBEY_1Mwindow.wgt.RDat	YBEY	21	47206256	48217665	0.0372	rs2839133	 3.14	rs2254522	 0.041199	  5.94	 1.542	429	  1	top1	0.041	1.2e-10	 1.542	0.123
B_intermediate	RA_only/B_intermediate_5pcs_all/B_intermediate.KRTAP12-3_1Mwindow.wgt.RDat	KRTAP12-3	21	45577849	46578258	0.0549	rs8129315	-4.00	rs2838600	-0.000901	  7.22	 0.233	495	495	blup	0.0017	0.11	 0.817	0.414
B_intermediate	RA_only/B_intermediate_5pcs_all/B_intermediate.LINC01679_1Mwindow.wgt.RDat	LINC01679	21	44277935	45282229	0.0309	NA	   NA	NA	       NA	    NA	    NA	439	  0	lasso	0.018	1.8e-05	    NA	   NA
B_intermediate	RA_only/B_intermediate_5pcs_all/B_intermediate.SIK1_1Mwindow.wgt.RDat	SIK1	21	44334363	45347011	0.0392	NA	   NA	NA	       NA	    NA	    NA	428	  0	lasso	0.012	0.00049	    NA	   NA
B_intermediate	RA_only/B_intermediate_5pcs_all/B_intermediate.SLC5A3_1Mwindow.wgt.RDat	SLC5A3	21	34945878	35978559	0.0257	rs9636869	 4.50	rs4817614	 0.003487	 -4.60	-1.021	462	462	blup	0.0071	0.0051	-1.594	0.111
