PANEL	FILE	ID	CHR	P0	P1	HSQ	BEST.GWAS.ID	BEST.GWAS.Z	EQTL.ID	EQTL.R2	EQTL.Z	EQTL.GWAS.Z	NSNP	NWGT	MODEL	MODELCV.R2	MODELCV.PV	TWAS.Z	TWAS.P
B_memory	RA_only/B_memory_5pcs_all/B_memory.TMEM156_1Mwindow.wgt.RDat	TMEM156	4	38468365	39534029	0.1788	rs7676657	-2.77	rs2711981	 1.43e-01	-11.87	 0.949	501	  1	lasso	0.15	5.6e-35	-0.9830	0.32561
B_memory	RA_only/B_memory_5pcs_all/B_memory.YIPF7_1Mwindow.wgt.RDat	YIPF7	4	44124105	45153642	0.0461	NA	   NA	NA	       NA	    NA	    NA	  0	  0	lasso	-0.001	0.92	     NA	     NA
B_memory	RA_only/B_memory_5pcs_all/B_memory.LINC02273_1Mwindow.wgt.RDat	LINC02273	4	152521905	153525872	0.0224	rs13119810	 3.48	rs34273181	 1.32e-05	  3.11	 1.853	351	351	blup	0.0042	0.025	 1.4943	0.13511
B_memory	RA_only/B_memory_5pcs_all/B_memory.USP53_1Mwindow.wgt.RDat	USP53	4	119633868	120716673	0.0293	rs7687613	-2.16	rs13113462	 3.41e-02	  5.56	-1.032	481	  1	top1	0.034	4.3e-09	-1.0320	0.30207
B_memory	RA_only/B_memory_5pcs_all/B_memory.BMP2K_1Mwindow.wgt.RDat	BMP2K	4	79197504	80337519	0.0330	rs6846671	 3.12	rs4472163	 5.19e-03	 -3.84	-0.659	435	  2	enet	0.021	3.5e-06	-0.8740	0.38213
B_memory	RA_only/B_memory_5pcs_all/B_memory.STAP1_1Mwindow.wgt.RDat	STAP1	4	67924445	68973055	0.0352	rs6834618	 4.16	rs11724259	-7.64e-04	  3.87	-2.463	414	  2	enet	0.013	0.00019	-0.0685	0.94536
B_memory	RA_only/B_memory_5pcs_all/B_memory.DCLK2_1Mwindow.wgt.RDat	DCLK2	4	150499597	151678590	0.0246	rs6839548	 2.19	rs1531335	-1.01e-03	  4.41	 0.122	427	427	blup	0.013	0.00021	 0.1476	0.88264
B_memory	RA_only/B_memory_5pcs_all/B_memory.RPS3A_1Mwindow.wgt.RDat	RPS3A	4	151520780	152525794	0.0722	rs6839548	 2.19	rs2280283	 1.03e-01	-10.29	-0.188	256	  1	top1	0.1	1.1e-24	 0.1880	0.85088
B_memory	RA_only/B_memory_5pcs_all/B_memory.LETM1_1Mwindow.wgt.RDat	LETM1	4	1313206	2357883	0.0293	rs11725880	 3.68	rs6829745	 6.80e-04	 -4.05	-0.516	271	271	blup	0.0049	0.017	-0.5902	0.55504
B_memory	RA_only/B_memory_5pcs_all/B_memory.RASSF6_1Mwindow.wgt.RDat	RASSF6	4	73937267	74986348	0.0374	rs17182362	-3.14	rs1247574	 1.54e-02	  6.06	 2.275	270	270	blup	0.031	1.8e-08	 0.8449	0.39818
