PANEL	FILE	ID	CHR	P0	P1	HSQ	BEST.GWAS.ID	BEST.GWAS.Z	EQTL.ID	EQTL.R2	EQTL.Z	EQTL.GWAS.Z	NSNP	NWGT	MODEL	MODELCV.R2	MODELCV.PV	TWAS.Z	TWAS.P
CD4_TEM	RA_only/CD4_TEM_5pcs_all/CD4_TEM.TMEM8B_1Mwindow.wgt.RDat	TMEM8B	9	35329225	36365512	0.0273	rs4878628	-3.19	rs1927959	 0.000555	 3.96	-0.010	433	  1	top1	0.00056	0.22	-0.0100	0.9920
CD4_TEM	RA_only/CD4_TEM_5pcs_all/CD4_TEM.B4GALT1_1Mwindow.wgt.RDat	B4GALT1	9	32604075	33667334	0.0316	rs1977008	 3.39	rs7865745	 0.016507	 4.76	-0.629	479	  1	top1	0.017	5e-05	-0.6291	0.5293
CD4_TEM	RA_only/CD4_TEM_5pcs_all/CD4_TEM.RPS6_1Mwindow.wgt.RDat	RPS6	9	18875713	19880234	0.0467	rs10964024	-3.31	rs7863119	 0.002081	 2.97	 0.215	529	529	blup	0.0073	0.0051	-0.6114	0.5410
CD4_TEM	RA_only/CD4_TEM_5pcs_all/CD4_TEM.LINC01451_1Mwindow.wgt.RDat	LINC01451	9	139006480	140011633	0.0435	rs28545822	 2.73	rs17065107	-0.000876	 3.62	-0.403	339	339	blup	-0.00017	0.36	-1.4821	0.1383
CD4_TEM	RA_only/CD4_TEM_5pcs_all/CD4_TEM.C9orf50_1Mwindow.wgt.RDat	C9orf50	9	131874504	132883380	0.0423	rs11788668	-2.92	rs1407566	-0.000821	 6.46	 0.026	442	442	blup	-0.00079	0.6	 0.2181	0.8274
CD4_TEM	RA_only/CD4_TEM_5pcs_all/CD4_TEM.BARX1_1Mwindow.wgt.RDat	BARX1	9	96213909	97217637	0.0359	rs12376257	 2.87	rs16912641	-0.001042	 5.92	 0.519	439	  1	top1	-0.001	0.86	 0.5190	0.6038
CD4_TEM	RA_only/CD4_TEM_5pcs_all/CD4_TEM.PBX3_1Mwindow.wgt.RDat	PBX3	9	128009652	129229656	0.0509	rs10760418	-3.12	rs4838355	 0.008276	 4.32	-0.615	477	477	blup	0.018	2.6e-05	 0.7915	0.4286
CD4_TEM	RA_only/CD4_TEM_5pcs_all/CD4_TEM.INSL6_1Mwindow.wgt.RDat	INSL6	9	4663868	5685639	0.0375	rs378117	-2.51	rs10975141	-0.001042	 5.21	-1.522	498	498	blup	-0.001	0.85	 0.0845	0.9326
CD4_TEM	RA_only/CD4_TEM_5pcs_all/CD4_TEM.CFAP77_1Mwindow.wgt.RDat	CFAP77	9	134785598	135948706	0.0530	rs17402080	-3.01	rs12003848	-0.001074	 4.86	-0.083	525	525	blup	-0.0011	0.89	 1.5188	0.1288
CD4_TEM	RA_only/CD4_TEM_5pcs_all/CD4_TEM.RPL12_1Mwindow.wgt.RDat	RPL12	9	129709953	130713685	0.0624	rs2233500	-4.60	rs2243767	 0.056188	-7.60	 0.279	348	  1	top1	0.056	1.4e-13	-0.2790	0.7802
CD4_TEM	RA_only/CD4_TEM_5pcs_all/CD4_TEM.DCAF12_1Mwindow.wgt.RDat	DCAF12	9	33586385	34626696	0.0259	rs2248071	-4.26	rs4878578	 0.002198	 4.38	 0.243	342	342	blup	0.012	0.00039	 1.1176	0.2637
CD4_TEM	RA_only/CD4_TEM_5pcs_all/CD4_TEM.ABITRAM_1Mwindow.wgt.RDat	ABITRAM	9	111196680	112203234	0.0285	rs602566	-2.82	rs3793569	 0.000415	 2.93	 1.408	605	605	blup	0.0016	0.11	 0.1008	0.9197
CD4_TEM	RA_only/CD4_TEM_5pcs_all/CD4_TEM.NPDC1_1Mwindow.wgt.RDat	NPDC1	9	139433915	140440629	0.0292	rs2282259	-2.01	rs4074426	 0.001432	 3.17	-1.422	271	271	blup	0.0046	0.022	 0.0790	0.9371
CD4_TEM	RA_only/CD4_TEM_5pcs_all/CD4_TEM.TOR2A_1Mwindow.wgt.RDat	TOR2A	9	129993803	130997573	0.0335	rs2233500	-4.60	rs2287116	-0.000598	 3.05	-1.310	351	351	blup	0.012	0.00041	-1.6588	0.0972
CD4_TEM	RA_only/CD4_TEM_5pcs_all/CD4_TEM.PAPPA_1Mwindow.wgt.RDat	PAPPA	9	118416070	119664600	0.0572	NA	   NA	NA	       NA	   NA	    NA	  0	  0	lasso	0.012	0.00058	     NA	    NA
CD4_TEM	RA_only/CD4_TEM_5pcs_all/CD4_TEM.TMEFF1_1Mwindow.wgt.RDat	TMEFF1	9	102735431	103839918	0.9998	rs1330193	-2.63	rs944942	-0.001059	 4.70	-0.415	411	411	blup	0.00085	0.18	 0.7709	0.4408
CD4_TEM	RA_only/CD4_TEM_5pcs_all/CD4_TEM.NUDT2_1Mwindow.wgt.RDat	NUDT2	9	33829567	34843697	0.0840	rs2248071	-4.26	rs4879775	 0.049557	 7.53	 0.715	345	  1	top1	0.05	3.9e-12	 0.7150	0.4746
