PANEL	FILE	ID	CHR	P0	P1	HSQ	BEST.GWAS.ID	BEST.GWAS.Z	EQTL.ID	EQTL.R2	EQTL.Z	EQTL.GWAS.Z	NSNP	NWGT	MODEL	MODELCV.R2	MODELCV.PV	TWAS.Z	TWAS.P
B_memory	RA_only/B_memory_5pcs_all/B_memory.RAD51-AS1_1Mwindow.wgt.RDat	RAD51-AS1	15	40485932	41487303	0.0239	rs2016546	-3.25	rs1044474	 0.016477	 -4.70	 1.6400	290	  1	top1	0.016	3.7e-05	-1.6400	0.1010
B_memory	RA_only/B_memory_5pcs_all/B_memory.CCDC32_1Mwindow.wgt.RDat	CCDC32	15	40313192	41357241	0.0151	rs2016546	-3.21	rs2304583	-0.000913	  4.05	-0.1214	346	346	blup	0.0011	0.15	-0.0358	0.9714
B_memory	RA_only/B_memory_5pcs_all/B_memory.SPTBN5_1Mwindow.wgt.RDat	SPTBN5	15	41640344	42686251	0.0182	rs12439430	 3.83	rs11070328	-0.000290	  3.70	-0.0237	425	  1	lasso	0.0019	0.094	-0.0237	0.9811
B_memory	RA_only/B_memory_5pcs_all/B_memory.GABPB1-AS1_1Mwindow.wgt.RDat	GABPB1-AS1	15	50146371	51150509	0.0876	rs12912192	 4.49	rs12903381	 0.082926	  8.87	 0.2168	422	  1	top1	0.083	4e-20	 0.2168	0.8284
B_memory	RA_only/B_memory_5pcs_all/B_memory.IDH2-DT_1Mwindow.wgt.RDat	IDH2-DT	15	90145364	91176804	0.3168	NA	   NA	NA	       NA	    NA	     NA	  0	  0	lasso	-0.00099	0.83	     NA	    NA
B_memory	RA_only/B_memory_5pcs_all/B_memory.COX5A_1Mwindow.wgt.RDat	COX5A	15	74712132	75730414	0.0142	rs6495126	 3.94	rs8040745	 0.000963	 -3.95	-1.6380	254	254	blup	0.0074	0.0043	 2.2689	0.0233
B_memory	RA_only/B_memory_5pcs_all/B_memory.GOLGA6L6_1Mwindow.wgt.RDat	GOLGA6L6	15	20237094	21247114	0.1809	NA	   NA	NA	       NA	    NA	     NA	 NA	  0	enet	-0.00065	0.54	     NA	    NA
B_memory	RA_only/B_memory_5pcs_all/B_memory.TSPAN3_1Mwindow.wgt.RDat	TSPAN3	15	76833745	77863451	0.0304	rs16968809	 2.63	rs4886847	 0.016795	 -4.82	 1.1538	230	  1	top1	0.017	3.2e-05	-1.1538	0.2486
B_memory	RA_only/B_memory_5pcs_all/B_memory.NGRN_1Mwindow.wgt.RDat	NGRN	15	90308895	91315443	0.0331	rs1371135	-2.76	rs1533327	 0.026886	 -5.56	-0.0290	374	  1	top1	0.027	1.8e-07	 0.0290	0.9769
B_memory	RA_only/B_memory_5pcs_all/B_memory.GOLGA8B_1Mwindow.wgt.RDat	GOLGA8B	15	34317296	35375852	0.0506	rs6495665	-3.24	rs8039908	 0.034824	 -5.93	 1.4496	337	  1	top1	0.035	3.1e-09	-1.4496	0.1472
