PANEL	FILE	ID	CHR	P0	P1	HSQ	BEST.GWAS.ID	BEST.GWAS.Z	EQTL.ID	EQTL.R2	EQTL.Z	EQTL.GWAS.Z	NSNP	NWGT	MODEL	MODELCV.R2	MODELCV.PV	TWAS.Z	TWAS.P
B_intermediate	RA_only/B_intermediate_5pcs_all/B_intermediate.SPINT1-AS1_1Mwindow.wgt.RDat	SPINT1-AS1	15	40628191	41636722	0.0187	rs2016546	-3.19	rs2289326	-5.96e-06	 3.93	-1.500	290	290	blup	0.011	0.00064	-0.4389	0.661
B_intermediate	RA_only/B_intermediate_5pcs_all/B_intermediate.TSPAN3_1Mwindow.wgt.RDat	TSPAN3	15	76833745	77863451	0.0257	rs16968809	 2.63	rs1823100	 1.63e-02	-4.65	 1.551	230	  1	top1	0.016	4.3e-05	-1.5510	0.121
B_intermediate	RA_only/B_intermediate_5pcs_all/B_intermediate.LINC02345_1Mwindow.wgt.RDat	LINC02345	15	37832594	38854541	0.0525	rs1391574	-2.26	rs12442439	 1.65e-03	 6.21	-0.954	409	  1	top1	0.0016	0.11	-0.9540	0.340
B_intermediate	RA_only/B_intermediate_5pcs_all/B_intermediate.SKOR1_1Mwindow.wgt.RDat	SKOR1	15	67617847	68626920	0.9998	rs1000769	-2.98	rs17298032	-9.89e-04	 4.47	-1.544	364	  1	top1	-0.00099	0.82	-1.5440	0.123
B_intermediate	RA_only/B_intermediate_5pcs_all/B_intermediate.RAD51-AS1_1Mwindow.wgt.RDat	RAD51-AS1	15	40485932	41487303	0.0381	rs2016546	-3.25	rs6492964	 2.57e-02	-5.37	 1.177	290	  1	top1	0.026	3.3e-07	-1.1772	0.239
B_intermediate	RA_only/B_intermediate_5pcs_all/B_intermediate.LINC00926_1Mwindow.wgt.RDat	LINC00926	15	57092563	58099967	0.0573	rs1280360	-2.33	rs2703595	 2.32e-02	-4.17	-0.387	462	  1	top1	0.023	1.2e-06	 0.3870	0.699
B_intermediate	RA_only/B_intermediate_5pcs_all/B_intermediate.DNAAF4_1Mwindow.wgt.RDat	DNAAF4	15	55209953	56300432	0.0229	rs4774780	-2.41	rs2414428	-3.97e-04	 3.90	 0.732	451	451	blup	0.0041	0.027	-0.0261	0.979
B_intermediate	RA_only/B_intermediate_5pcs_all/B_intermediate.GOLGA6L9_1Mwindow.wgt.RDat	GOLGA6L9	15	82222021	83231353	0.0309	NA	   NA	NA	       NA	   NA	    NA	  0	  0	enet	0.00052	0.22	     NA	   NA
B_intermediate	RA_only/B_intermediate_5pcs_all/B_intermediate.CTSH_1Mwindow.wgt.RDat	CTSH	15	78713400	79737388	0.0517	NA	   NA	NA	       NA	   NA	    NA	  0	  0	lasso	0.011	0.00075	     NA	   NA
B_intermediate	RA_only/B_intermediate_5pcs_all/B_intermediate.RPS17_1Mwindow.wgt.RDat	RPS17	15	82705501	83709208	0.0696	NA	   NA	NA	       NA	   NA	    NA	  0	  0	lasso	0.074	4e-18	     NA	   NA
