PANEL	FILE	ID	CHR	P0	P1	HSQ	BEST.GWAS.ID	BEST.GWAS.Z	EQTL.ID	EQTL.R2	EQTL.Z	EQTL.GWAS.Z	NSNP	NWGT	MODEL	MODELCV.R2	MODELCV.PV	TWAS.Z	TWAS.P
B_memory	RA_only/B_memory_5pcs_all/B_memory.KIAA1522_1Mwindow.wgt.RDat	KIAA1522	1	32707431	33740571	0.02		    NA		       NA	   NA	    NA	0	0	enet	-0.00073	0.58	    NA	      NA
B_memory	RA_only/B_memory_5pcs_all/B_memory.CCT3_1Mwindow.wgt.RDat	CCT3	1	155778759	156808083	0.0275	rs12161427	 -4.58	rs11264463	 3.03e-02	-5.31	 1.722	388	1	top1	0.03	3.1e-08	-1.722	8.51e-02
B_memory	RA_only/B_memory_5pcs_all/B_memory.RAB29_1Mwindow.wgt.RDat	RAB29	1	205237114	206244610	0.0337	rs1668871	  9.66	rs12728206	-5.76e-04	-4.00	 1.735	376	376	blup	0.0092	0.0017	 2.979	2.90e-03
B_memory	RA_only/B_memory_5pcs_all/B_memory.FASLG_1Mwindow.wgt.RDat	FASLG	1	172128243	173136016	0.0385	rs2901656	 13.66	rs16845469	 4.03e-03	 3.60	 1.734	388	1	lasso	0.0061	0.0086	 1.734	8.30e-02
B_memory	RA_only/B_memory_5pcs_all/B_memory.SH3BGRL3_1Mwindow.wgt.RDat	SH3BGRL3	1	26106577	27108013	0.037	rs12094989	 11.56	rs3795686	 2.63e-02	-4.94	-3.463	402	1	top1	0.026	2.5e-07	 3.464	5.33e-04
B_memory	RA_only/B_memory_5pcs_all/B_memory.LYPLAL1-AS1_1Mwindow.wgt.RDat	LYPLAL1-AS1	1	219108500	220230666	0.0491		    NA		       NA	   NA	    NA	0	0	lasso	0.073	6.1e-18	    NA	      NA
B_memory	RA_only/B_memory_5pcs_all/B_memory.SLC44A5_1Mwindow.wgt.RDat	SLC44A5	1	75167814	76581848	0.0628	rs17097106	  3.04	rs2347218	 7.53e-03	 4.02	-0.598	567	567	blup	0.025	3.6e-07	 0.789	4.30e-01
B_memory	RA_only/B_memory_5pcs_all/B_memory.FCGR1A_1Mwindow.wgt.RDat	FCGR1A	1	149254250	150272165	0.0452	rs751931	  3.49	rs1046332	-9.30e-04	 3.77	-0.526	78	78	blup	-0.00025	0.38	-2.907	3.65e-03
B_memory	RA_only/B_memory_5pcs_all/B_memory.LEPROT_1Mwindow.wgt.RDat	LEPROT	1	65386351	66401690	0.0276	rs2104564	  5.79	rs3790434	 6.64e-03	 4.13	 1.849	437	1	top1	0.0066	0.0065	 1.849	6.44e-02
B_memory	RA_only/B_memory_5pcs_all/B_memory.LRRIQ3_1Mwindow.wgt.RDat	LRRIQ3	1	73991699	75163860	0.0167	rs4478768	 -2.53	rs11210364	 6.76e-05	 4.10	 1.716	397	397	blup	0.0069	0.0057	 1.334	1.82e-01
B_memory	RA_only/B_memory_5pcs_all/B_memory.ANKRD45_1Mwindow.wgt.RDat	ANKRD45	1	173077475	174138990	0.0452	rs1857066	  3.23	rs6685043	 2.94e-03	 4.46	-1.963	295	1	top1	0.0029	0.05	-1.963	4.96e-02
B_memory	RA_only/B_memory_5pcs_all/B_memory.RGS2_1Mwindow.wgt.RDat	RGS2	1	192278169	193281405	0.0416	rs1340701	  3.25	rs6676416	 1.31e-03	-4.06	-1.039	327	327	blup	0.016	5.2e-05	 0.184	8.54e-01
B_memory	RA_only/B_memory_5pcs_all/B_memory.FCRL5_1Mwindow.wgt.RDat	FCRL5	1	156983167	158022305	0.0896	rs822587	  6.37	rs7531685	 6.54e-02	 8.39	-1.661	493	1	top1	0.065	4.2e-16	-1.661	9.67e-02
B_memory	RA_only/B_memory_5pcs_all/B_memory.USF1_1Mwindow.wgt.RDat	USF1	1	160509041	161515767	0.0301	rs11265555	  5.25	rs1023115	 4.98e-02	 4.24	 3.540	430	1	top1	0.05	1.4e-12	 3.540	4.00e-04
B_memory	RA_only/B_memory_5pcs_all/B_memory.RAB3B_1Mwindow.wgt.RDat	RAB3B	1	51873628	52956372	0.1298	rs1770791	  4.53	rs2273198	 1.94e-02	 6.64	 2.185	218	1	top1	0.019	8.2e-06	 2.185	2.89e-02
B_memory	RA_only/B_memory_5pcs_all/B_memory.SLC6A9_1Mwindow.wgt.RDat	SLC6A9	1	43962155	44997134	0.0819		    NA		       NA	   NA	    NA	0	0	lasso	-0.00028	0.39	    NA	      NA
B_memory	RA_only/B_memory_5pcs_all/B_memory.IFI16_1Mwindow.wgt.RDat	IFI16	1	158469766	159524941	0.0242	rs2479868	 67.23	rs10489849	 2.13e-02	 4.22	 0.175	494	1	top1	0.021	3.2e-06	 0.175	8.61e-01
B_memory	RA_only/B_memory_5pcs_all/B_memory.KLHDC8A_1Mwindow.wgt.RDat	KLHDC8A	1	204805189	205826167	0.0357	rs1172147	  9.84	rs9787172	 1.10e-02	 5.53	-1.552	571	1	top1	0.011	0.00064	-1.552	1.21e-01
B_memory	RA_only/B_memory_5pcs_all/B_memory.RPS8_1Mwindow.wgt.RDat	RPS8	1	44741212	45744451	0.0807	rs264011	 -4.12	rs7531019	 7.13e-02	-8.38	-1.418	328	1	lasso	0.075	3.2e-18	-0.198	8.43e-01
B_memory	RA_only/B_memory_5pcs_all/B_memory.CNKSR1_1Mwindow.wgt.RDat	CNKSR1	1	26003982	27016375	0.0249	rs12094989	 11.56	rs710830	 4.56e-03	-3.44	 2.653	429	3	enet	0.013	0.00028	-4.190	2.79e-05
B_memory	RA_only/B_memory_5pcs_all/B_memory.L1TD1_1Mwindow.wgt.RDat	L1TD1	1	62160521	63178000	0.0343	rs2031373	 10.23	rs17123220	 1.73e-02	 4.40	-0.270	420	1	top1	0.017	2.4e-05	-0.270	7.87e-01
B_memory	RA_only/B_memory_5pcs_all/B_memory.TMEM88B_1Mwindow.wgt.RDat	TMEM88B	1	861251	1865635	0.0562		    NA		       NA	   NA	    NA	0	0	lasso	-0.00096	0.79	    NA	      NA
B_memory	RA_only/B_memory_5pcs_all/B_memory.CROCC_1Mwindow.wgt.RDat	CROCC	1	16748426	17799459	0.0231	rs11260757	  2.98	rs12568771	 6.14e-03	 3.74	 0.311	337	337	blup	0.01	0.00085	-1.362	1.73e-01
B_memory	RA_only/B_memory_5pcs_all/B_memory.THEMIS2_1Mwindow.wgt.RDat	THEMIS2	1	27699055	28713186	0.0192	rs6598886	  5.42	rs11399	 1.97e-03	-3.41	 1.948	224	224	blup	0.006	0.0089	 0.939	3.48e-01
B_memory	RA_only/B_memory_5pcs_all/B_memory.FAAH_1Mwindow.wgt.RDat	FAAH	1	46359989	47379517	0.0564	rs1768809	 -6.51	rs2146562	 2.13e-02	 3.57	-0.484	317	1	top1	0.021	3.1e-06	-0.484	6.29e-01
B_memory	RA_only/B_memory_5pcs_all/B_memory.CHI3L2_1Mwindow.wgt.RDat	CHI3L2	1	111270281	112286062	0.0428	rs817579	 -5.03	rs2477578	 4.62e-02	-6.83	-1.562	566	1	top1	0.046	8.7e-12	 1.562	1.18e-01
B_memory	RA_only/B_memory_5pcs_all/B_memory.C1orf220_1Mwindow.wgt.RDat	C1orf220	1	178011931	179018024	0.0296	rs2248666	  4.72	rs12568310	 2.15e-02	 4.96	 3.514	322	1	top1	0.021	2.9e-06	 3.514	4.41e-04
B_memory	RA_only/B_memory_5pcs_all/B_memory.SNX7_1Mwindow.wgt.RDat	SNX7	1	98627277	99726056	0.063		    NA		       NA	   NA	    NA	0	0	enet	0.028	1.1e-07	    NA	      NA
B_memory	RA_only/B_memory_5pcs_all/B_memory.UBQLN4_1Mwindow.wgt.RDat	UBQLN4	1	155505090	156523589	0.0311	rs729022	  4.09	rs35478936	-3.41e-04	-3.53	 2.111	297	297	blup	0.002	0.087	 1.396	1.63e-01
B_memory	RA_only/B_memory_5pcs_all/B_memory.SEMA6C_1Mwindow.wgt.RDat	SEMA6C	1	150604183	151619107	0.0248	rs267733	 -7.31	rs11204764	 8.15e-04	 4.73	 0.808	302	1	top1	0.00082	0.18	 0.808	4.19e-01
B_memory	RA_only/B_memory_5pcs_all/B_memory.C1orf115_1Mwindow.wgt.RDat	C1orf115	1	220363705	221372495	0.0519	rs10495160	 -5.52	rs11118598	 1.15e-02	 5.56	 1.065	393	393	blup	0.013	0.00019	 1.082	2.79e-01
B_memory	RA_only/B_memory_5pcs_all/B_memory.C1orf50_1Mwindow.wgt.RDat	C1orf50	1	42732920	43745162	0.0208	rs710215	 21.80	rs10789419	-1.03e-03	 3.51	 1.885	409	409	blup	0.0076	0.0039	-3.614	3.01e-04
B_memory	RA_only/B_memory_5pcs_all/B_memory.THBS3_1Mwindow.wgt.RDat	THBS3	1	154665379	155677688	0.0609	rs7528060	  3.44	rs4971083	 3.09e-03	 3.53	-0.293	334	334	blup	0.012	0.00048	-0.467	6.41e-01
B_memory	RA_only/B_memory_5pcs_all/B_memory.ITGB3BP_1Mwindow.wgt.RDat	ITGB3BP	1	63406441	64488896	0.0562		    NA		       NA	   NA	    NA	0	0	lasso	0.036	1.7e-09	    NA	      NA
B_memory	RA_only/B_memory_5pcs_all/B_memory.TNFRSF14-AS1_1Mwindow.wgt.RDat	TNFRSF14-AS1	1	1981359	2988450	0.036	rs884940	  6.24	rs4648648	 3.11e-02	-5.87	-0.678	352	1	top1	0.031	2.1e-08	 0.678	4.98e-01
B_memory	RA_only/B_memory_5pcs_all/B_memory.SOAT1_1Mwindow.wgt.RDat	SOAT1	1	178762932	179827815	0.0168	rs10798724	 -3.17	rs2274229	-1.03e-03	 3.67	-1.724	489	489	blup	0.0025	0.066	 1.610	1.07e-01
B_memory	RA_only/B_memory_5pcs_all/B_memory.PODN_1Mwindow.wgt.RDat	PODN	1	53027885	54051166	0.0327	rs6703281	  4.49	rs899976	-6.87e-04	 4.36	 0.776	474	474	blup	0.00015	0.29	 1.199	2.31e-01
B_memory	RA_only/B_memory_5pcs_all/B_memory.TSTD1_1Mwindow.wgt.RDat	TSTD1	1	160507421	161508754	0.0568		    NA		       NA	   NA	    NA	0	0	lasso	0.026	2.7e-07	    NA	      NA
B_memory	RA_only/B_memory_5pcs_all/B_memory.MTOR-AS1_1Mwindow.wgt.RDat	MTOR-AS1	1	10703955	11709595	0.0661		    NA		       NA	   NA	    NA	0	0	lasso	0.17	1.3e-40	    NA	      NA
B_memory	RA_only/B_memory_5pcs_all/B_memory.FLVCR1-DT_1Mwindow.wgt.RDat	FLVCR1-DT	1	212529946	213531480	0.0263	rs6676208	 -6.45	rs1047881	 6.16e-03	-4.70	-1.955	408	408	blup	0.013	0.00019	 0.873	3.83e-01
B_memory	RA_only/B_memory_5pcs_all/B_memory.ELOA_1Mwindow.wgt.RDat	ELOA	1	23569961	24588549	0.029	rs2038027	 14.68	rs2999566	 7.91e-03	-4.75	 3.715	335	335	blup	0.011	0.00071	-4.215	2.50e-05
B_memory	RA_only/B_memory_5pcs_all/B_memory.NDUFS2_1Mwindow.wgt.RDat	NDUFS2	1	160667207	161684185	0.0421	rs11265555	  5.25	rs6699818	 4.01e-03	 3.87	-0.129	394	2	enet	0.023	1.1e-06	-0.536	5.92e-01
B_memory	RA_only/B_memory_5pcs_all/B_memory.MMP23B_1Mwindow.wgt.RDat	MMP23B	1	1067552	2070030	0.0279	rs1240707	  2.88	rs35672141	 3.39e-03	-3.74	-0.265	203	203	blup	0.0049	0.017	-0.122	9.03e-01
