PANEL	FILE	ID	CHR	P0	P1	HSQ	BEST.GWAS.ID	BEST.GWAS.Z	EQTL.ID	EQTL.R2	EQTL.Z	EQTL.GWAS.Z	NSNP	NWGT	MODEL	MODELCV.R2	MODELCV.PV	TWAS.Z	TWAS.P
CD4_Naive	RA_only/CD4_Naive_5pcs_all/CD4_Naive.DIP2A_1Mwindow.wgt.RDat	DIP2A	21	47378804	48491139	0.0298	rs2839287	  6.68	rs2839270	 0.002154	 -4.46	-3.552	339	339	blup	0.0064	0.0073	 2.3594	0.018304
CD4_Naive	RA_only/CD4_Naive_5pcs_all/CD4_Naive.RBM11_1Mwindow.wgt.RDat	RBM11	21	15088478	16100693	0.0379	rs2822522	 -2.86	rs2245637	 0.005154	  4.87	 0.202	422	422	blup	0.016	5.1e-05	 0.3744	0.708102
CD4_Naive	RA_only/CD4_Naive_5pcs_all/CD4_Naive.U2AF1_1Mwindow.wgt.RDat	U2AF1	21	44013066	45027688	0.2389	rs6518302	  7.06	rs4920039	 0.176184	-13.28	-3.009	484	  2	lasso	0.18	7e-44	 3.2935	0.000989
CD4_Naive	RA_only/CD4_Naive_5pcs_all/CD4_Naive.COL18A1_1Mwindow.wgt.RDat	COL18A1	21	46325080	47433634	0.3498	rs2070946	  3.49	rs2236451	 0.229092	-14.63	-1.228	514	  3	enet	0.34	2.4e-88	 0.5559	0.578299
CD4_Naive	RA_only/CD4_Naive_5pcs_all/CD4_Naive.COL6A2_1Mwindow.wgt.RDat	COL6A2	21	47018026	48052762	0.0749	rs2839287	  6.68	rs1475915	 0.032723	 -5.55	 0.521	489	  1	lasso	0.035	3.1e-09	-1.5483	0.121550
CD4_Naive	RA_only/CD4_Naive_5pcs_all/CD4_Naive.SPATC1L_1Mwindow.wgt.RDat	SPATC1L	21	47081074	48104373	0.2082	NA	    NA	NA	       NA	    NA	    NA	  0	  0	lasso	0.23	1.4e-56	     NA	      NA
CD4_Naive	RA_only/CD4_Naive_5pcs_all/CD4_Naive.BACH1_1Mwindow.wgt.RDat	BACH1	21	30171243	31234215	0.0189	rs2832208	 -3.81	rs2300301	-0.000872	  3.56	-2.518	425	425	blup	0.0089	0.002	-2.1444	0.031999
CD4_Naive	RA_only/CD4_Naive_5pcs_all/CD4_Naive.PIGP_1Mwindow.wgt.RDat	PIGP	21	37937664	38945371	0.0230	rs2835705	 -4.93	rs2835572	 0.000372	  4.01	 2.289	399	399	blup	0.0018	0.096	 0.6214	0.534324
CD4_Naive	RA_only/CD4_Naive_5pcs_all/CD4_Naive.YBEY_1Mwindow.wgt.RDat	YBEY	21	47206256	48217665	0.0647	rs2839287	  6.68	rs12626184	 0.068647	  7.41	-0.182	429	  1	top1	0.069	7e-17	-0.1821	0.855504
CD4_Naive	RA_only/CD4_Naive_5pcs_all/CD4_Naive.LINC00649_1Mwindow.wgt.RDat	LINC00649	21	34803426	35843487	0.0431	rs2834257	-10.46	rs8130507	 0.020100	 -6.00	 0.990	429	429	blup	0.034	4.9e-09	-2.1554	0.031133
CD4_Naive	RA_only/CD4_Naive_5pcs_all/CD4_Naive.PWP2_1Mwindow.wgt.RDat	PWP2	21	45027280	46051063	0.0959	rs2155722	  7.38	rs2838512	 0.085880	  8.94	 1.302	408	  1	top1	0.086	7.6e-21	 1.3020	0.192916
CD4_Naive	RA_only/CD4_Naive_5pcs_all/CD4_Naive.COL6A1_1Mwindow.wgt.RDat	COL6A1	21	46901684	47924962	0.0481	rs2839287	  6.68	rs1014446	 0.013076	 -4.82	 0.183	467	467	blup	0.024	9.8e-07	-1.0493	0.294053
CD4_Naive	RA_only/CD4_Naive_5pcs_all/CD4_Naive.CCT8_1Mwindow.wgt.RDat	CCT8	21	29928647	30945969	0.1717	rs1153264	 -3.88	rs2070610	 0.203284	 14.02	 0.132	408	  3	lasso	0.21	2.4e-51	 0.0629	0.949886
CD4_Naive	RA_only/CD4_Naive_5pcs_all/CD4_Naive.CBR3_1Mwindow.wgt.RDat	CBR3	21	37007377	38018860	0.0956	rs219764	 -4.31	rs4817775	 0.089048	 -9.53	 0.219	477	  2	lasso	0.093	2.2e-22	-0.2335	0.815398
CD4_Naive	RA_only/CD4_Naive_5pcs_all/CD4_Naive.PRMT2_1Mwindow.wgt.RDat	PRMT2	21	47555586	48585036	0.2082	rs2839287	  6.68	rs6518304	 0.072996	  8.66	-2.230	254	  3	enet	0.074	4.6e-18	-2.4555	0.014067
CD4_Naive	RA_only/CD4_Naive_5pcs_all/CD4_Naive.S100B_1Mwindow.wgt.RDat	S100B	21	47518517	48524995	0.1223	rs2839287	  6.68	rs11910707	 0.083886	  9.78	-2.534	282	  6	enet	0.099	5.6e-24	-2.1851	0.028881
CD4_Naive	RA_only/CD4_Naive_5pcs_all/CD4_Naive.GRIK1_1Mwindow.wgt.RDat	GRIK1	21	30409254	31812314	0.0256	rs2832208	 -3.81	rs363483	-0.000987	  5.11	-0.379	585	585	blup	0.0028	0.053	-2.3151	0.020605
CD4_Naive	RA_only/CD4_Naive_5pcs_all/CD4_Naive.LINC00189_1Mwindow.wgt.RDat	LINC00189	21	30065815	31160526	0.0205	rs2832208	 -3.81	rs8128464	 0.022160	  4.62	 1.827	462	  1	top1	0.022	2e-06	 1.8272	0.067670
