PANEL	FILE	ID	CHR	P0	P1	HSQ	BEST.GWAS.ID	BEST.GWAS.Z	EQTL.ID	EQTL.R2	EQTL.Z	EQTL.GWAS.Z	NSNP	NWGT	MODEL	MODELCV.R2	MODELCV.PV	TWAS.Z	TWAS.P
CD8_TCM	RA_only/CD8_TCM_5pcs_all/CD8_TCM.RPS8_1Mwindow.wgt.RDat	RPS8	1	44741212	45744451	0.058	rs264011	-4.12	rs2295997	 0.070697	-8.50	-1.4500	328	1	top1	0.071	3e-17	 1.4500	1.47e-01
CD8_TCM	RA_only/CD8_TCM_5pcs_all/CD8_TCM.TMCO2_1Mwindow.wgt.RDat	TMCO2	1	40213609	41217356	0.0421	rs6664244	 7.53	rs12072696	-0.000949	 5.31	 0.7358	397	1	top1	-0.00095	0.77	 0.7358	4.62e-01
CD8_TCM	RA_only/CD8_TCM_5pcs_all/CD8_TCM.MUC1_1Mwindow.wgt.RDat	MUC1	1	154658300	155662706	0.028		   NA		       NA	   NA	     NA	0	0	lasso	0.009	0.0019	     NA	      NA
CD8_TCM	RA_only/CD8_TCM_5pcs_all/CD8_TCM.MAP3K21_1Mwindow.wgt.RDat	MAP3K21	1	232963470	234020894	0.0576	rs7513538	 2.93	rs10797455	 0.023588	 4.14	 1.2616	612	1	top1	0.024	1e-06	 1.2616	2.07e-01
CD8_TCM	RA_only/CD8_TCM_5pcs_all/CD8_TCM.UTS2_1Mwindow.wgt.RDat	UTS2	1	7407672	8413551	0.1641	rs8627	-3.91	rs12068202	 0.110874	10.59	 0.8037	441	6	enet	0.13	8.600000000000001e-32	 0.6324	5.27e-01
CD8_TCM	RA_only/CD8_TCM_5pcs_all/CD8_TCM.HSD11B1-AS1_1Mwindow.wgt.RDat	HSD11B1-AS1	1	209334704	210415907	0.0262	rs7548219	-7.01	rs2282738	 0.005242	 4.61	-5.9774	506	2	lasso	0.008	0.0031	-5.8853	3.97e-09
CD8_TCM	RA_only/CD8_TCM_5pcs_all/CD8_TCM.ARPC5_1Mwindow.wgt.RDat	ARPC5	1	183089981	184104918	0.0274	rs12564891	 4.74	rs17436125	-0.001020	 3.77	 0.2217	518	518	blup	0.007	0.0055	-1.0015	3.17e-01
CD8_TCM	RA_only/CD8_TCM_5pcs_all/CD8_TCM.NTPCR_1Mwindow.wgt.RDat	NTPCR	1	232586357	233619628	0.0434	rs7513538	 2.93	rs9424515	 0.025368	 6.12	-1.0013	590	1	lasso	0.028	9.4e-08	-0.2378	8.12e-01
CD8_TCM	RA_only/CD8_TCM_5pcs_all/CD8_TCM.XCL1_1Mwindow.wgt.RDat	XCL1	1	168045843	169051307	0.051	rs7552213	-4.74	rs11580138	 0.036776	 6.33	-0.7743	529	1	top1	0.037	1.2e-09	-0.7743	4.39e-01
CD8_TCM	RA_only/CD8_TCM_5pcs_all/CD8_TCM.NHLH1_1Mwindow.wgt.RDat	NHLH1	1	159836861	160842636	0.1806	rs1980606	 3.89	rs3820100	-0.001033	 4.92	 3.0639	451	1	top1	-0.001	0.93	 3.0639	2.18e-03
CD8_TCM	RA_only/CD8_TCM_5pcs_all/CD8_TCM.CRP_1Mwindow.wgt.RDat	CRP	1	159182079	160184379	0.2239	rs4269772	-3.77	rs1319080	-0.001007	 5.97	-0.3787	467	1	top1	-0.001	0.85	-0.3787	7.05e-01
CD8_TCM	RA_only/CD8_TCM_5pcs_all/CD8_TCM.DISC1-IT1_1Mwindow.wgt.RDat	DISC1-IT1	1	231561580	232580951	0.0448		   NA		       NA	   NA	     NA	0	0	enet	0.00053	0.22	     NA	      NA
CD8_TCM	RA_only/CD8_TCM_5pcs_all/CD8_TCM.C1orf167-AS1_1Mwindow.wgt.RDat	C1orf167-AS1	1	11337134	12339676	0.0409		   NA		       NA	   NA	     NA	0	0	lasso	0.086	8.8e-21	     NA	      NA
CD8_TCM	RA_only/CD8_TCM_5pcs_all/CD8_TCM.RPL11_1Mwindow.wgt.RDat	RPL11	1	23518269	24523325	0.049	rs2038027	14.68	rs3753270	 0.003172	-4.37	-1.7432	334	334	blup	0.013	0.00023	-0.0106	9.92e-01
CD8_TCM	RA_only/CD8_TCM_5pcs_all/CD8_TCM.METTL18_1Mwindow.wgt.RDat	METTL18	1	169261670	170264048	0.0261	rs2223286	 2.79	rs17518769	 0.002981	 3.74	-0.8835	540	540	blup	0.0092	0.0017	 1.4039	1.60e-01
CD8_TCM	RA_only/CD8_TCM_5pcs_all/CD8_TCM.SH2D1B_1Mwindow.wgt.RDat	SH2D1B	1	161865058	162881926	0.0293	rs6692381	 7.12	rs12035365	-0.000556	 3.95	-0.4769	629	3	enet	0.0064	0.0074	 1.8349	6.65e-02
CD8_TCM	RA_only/CD8_TCM_5pcs_all/CD8_TCM.LINC00115_1Mwindow.wgt.RDat	LINC00115	1	261586	1262902	0.0718	rs2341354	 4.56	rs13302982	-0.001012	 3.04	 0.5998	100	100	blup	0.01	0.0011	 2.3821	1.72e-02
