PANEL	FILE	ID	CHR	P0	P1	HSQ	BEST.GWAS.ID	BEST.GWAS.Z	EQTL.ID	EQTL.R2	EQTL.Z	EQTL.GWAS.Z	NSNP	NWGT	MODEL	MODELCV.R2	MODELCV.PV	TWAS.Z	TWAS.P
gdT	RA_only/gdT_5pcs_all/gdT.BTG3-AS1_1Mwindow.wgt.RDat	BTG3-AS1	21	18484004	19486432	0.0377	rs2032288	 3.63	rs400401	-0.00104	 4.00	 0.378	359	359	blup	0.0034	0.04	-1.973	0.04854
gdT	RA_only/gdT_5pcs_all/gdT.DONSON_1Mwindow.wgt.RDat	DONSON	21	34449857	35460990	0.0296	rs2834317	-3.65	rs2073370	 0.00838	-4.16	-0.895	438	  1	top1	0.0084	0.0028	 0.895	0.37079
gdT	RA_only/gdT_5pcs_all/gdT.YBEY_1Mwindow.wgt.RDat	YBEY	21	47206256	48217665	0.0414	rs762253	 3.49	rs2839182	 0.03052	 5.32	-2.308	429	  1	top1	0.031	3.9e-08	-2.308	0.02100
gdT	RA_only/gdT_5pcs_all/gdT.PWP2_1Mwindow.wgt.RDat	PWP2	21	45027280	46051063	0.0277	rs9983276	 2.73	rs915774	 0.00614	 5.14	-0.407	408	  1	top1	0.0061	0.0091	-0.407	0.68401
gdT	RA_only/gdT_5pcs_all/gdT.U2AF1_1Mwindow.wgt.RDat	U2AF1	21	44013066	45027688	0.0464	rs234742	-3.48	rs4920040	 0.04204	-6.69	-2.719	484	  1	top1	0.042	1.2e-10	 2.719	0.00655
gdT	RA_only/gdT_5pcs_all/gdT.DIP2A_1Mwindow.wgt.RDat	DIP2A	21	47378804	48491139	0.0871	rs762253	 3.49	rs2070432	 0.09265	 9.41	 2.167	339	  1	top1	0.093	6.6e-22	 2.167	0.03023
gdT	RA_only/gdT_5pcs_all/gdT.PDE9A_1Mwindow.wgt.RDat	PDE9A	21	43573731	44695619	0.0291	rs2234715	-3.76	rs2298666	 0.01503	 5.10	-0.537	671	  1	top1	0.015	9.4e-05	-0.537	0.59127
gdT	RA_only/gdT_5pcs_all/gdT.S100B_1Mwindow.wgt.RDat	S100B	21	47518517	48524995	0.2101	rs762253	 3.49	rs2070435	 0.21876	14.95	 2.284	282	  5	enet	0.25	2.6e-60	 2.292	0.02188
gdT	RA_only/gdT_5pcs_all/gdT.PRMT2_1Mwindow.wgt.RDat	PRMT2	21	47555586	48585036	0.0718	rs762253	 3.49	rs2070435	 0.06363	 7.97	 2.284	254	  1	lasso	0.065	1.1e-15	 2.284	0.02237
gdT	RA_only/gdT_5pcs_all/gdT.CCT8_1Mwindow.wgt.RDat	CCT8	21	29928647	30945969	0.0276	rs2831902	 3.93	rs2250574	 0.01732	 4.65	-2.137	408	  1	top1	0.017	3e-05	-2.137	0.03260
gdT	RA_only/gdT_5pcs_all/gdT.LINC00205_1Mwindow.wgt.RDat	LINC00205	21	46207967	47217269	0.0941	rs4818789	-3.56	rs7282557	 0.02374	 3.33	 0.171	477	  1	top1	0.024	1.2e-06	 0.171	0.86422
gdT	RA_only/gdT_5pcs_all/gdT.SAMSN1_1Mwindow.wgt.RDat	SAMSN1	21	15357549	16531738	0.0431	rs2822383	 3.35	rs989938	 0.01168	 4.08	-0.974	613	  1	top1	0.012	0.00052	-0.974	0.33006
