PANEL	FILE	ID	CHR	P0	P1	HSQ	BEST.GWAS.ID	BEST.GWAS.Z	EQTL.ID	EQTL.R2	EQTL.Z	EQTL.GWAS.Z	NSNP	NWGT	MODEL	MODELCV.R2	MODELCV.PV	TWAS.Z	TWAS.P
NK_CD56bright	RA_only/NK_CD56bright_5pcs_all/NK_CD56bright.ACER1_1Mwindow.wgt.RDat	ACER1	19	5806153	6833623	0.0379	rs552320	-6.50	rs8108134	-8.94e-04	  3.34	-0.417	368	368	blup	0.0054	0.015	-2.2665	0.023424
NK_CD56bright	RA_only/NK_CD56bright_5pcs_all/NK_CD56bright.SCGB1B2P_1Mwindow.wgt.RDat	SCGB1B2P	19	34567634	35668064	0.0764	rs481412	 2.39	rs2545992	 2.22e-02	  6.43	 0.729	362	  1	top1	0.022	3.5e-06	 0.7290	0.466002
NK_CD56bright	RA_only/NK_CD56bright_5pcs_all/NK_CD56bright.GNA11_1Mwindow.wgt.RDat	GNA11	19	2594360	3623997	0.0799	rs2024162	-3.74	rs10402738	-1.07e-03	  6.12	 0.671	309	  1	top1	-0.0011	0.87	 0.6710	0.502221
NK_CD56bright	RA_only/NK_CD56bright_5pcs_all/NK_CD56bright.KLC3_1Mwindow.wgt.RDat	KLC3	19	45344008	46354777	0.0622	NA	   NA	NA	       NA	    NA	    NA	  0	  0	lasso	0.14	3.7e-32	     NA	      NA
NK_CD56bright	RA_only/NK_CD56bright_5pcs_all/NK_CD56bright.PRR22_1Mwindow.wgt.RDat	PRR22	19	5282971	6284757	0.0339	rs552320	-6.50	rs16993437	 3.55e-04	  4.99	 0.567	357	357	blup	0.014	0.00016	-3.1256	0.001774
NK_CD56bright	RA_only/NK_CD56bright_5pcs_all/NK_CD56bright.APOC2_1Mwindow.wgt.RDat	APOC2	19	44949308	45952822	0.0379	rs157580	-5.44	rs3760627	 1.84e-02	 -4.85	-1.170	389	  1	top1	0.018	2.3e-05	 1.1700	0.242001
NK_CD56bright	RA_only/NK_CD56bright_5pcs_all/NK_CD56bright.RGL3_1Mwindow.wgt.RDat	RGL3	19	11004736	12029990	0.0913	rs8105461	-3.17	rs11879596	-1.06e-03	  5.73	 1.112	363	  1	lasso	0.12	5e-28	 1.1120	0.266138
NK_CD56bright	RA_only/NK_CD56bright_5pcs_all/NK_CD56bright.TMEM86B_1Mwindow.wgt.RDat	TMEM86B	19	55238006	56240131	0.0440	rs4252548	 4.29	rs588373	 1.67e-02	  5.27	-0.128	398	  1	lasso	0.017	4e-05	-0.1280	0.898149
NK_CD56bright	RA_only/NK_CD56bright_5pcs_all/NK_CD56bright.POLRMT_1Mwindow.wgt.RDat	POLRMT	19	117221	1133537	0.0749	rs2240147	 4.48	rs12610384	-2.14e-04	  3.27	-0.762	374	374	blup	0.02	1.2e-05	 0.8516	0.394411
NK_CD56bright	RA_only/NK_CD56bright_5pcs_all/NK_CD56bright.SAMD1_1Mwindow.wgt.RDat	SAMD1	19	13698663	14701563	0.0543	rs1978624	-2.64	rs8113679	 4.31e-03	  3.60	-0.009	202	  1	top1	0.0043	0.026	-0.0090	0.992819
NK_CD56bright	RA_only/NK_CD56bright_5pcs_all/NK_CD56bright.ZNF763_1Mwindow.wgt.RDat	ZNF763	19	11575855	12591432	0.0272	rs7246440	 5.33	rs8105452	-9.03e-04	  3.65	-0.369	268	268	blup	0.00073	0.2	-0.8222	0.410990
NK_CD56bright	RA_only/NK_CD56bright_5pcs_all/NK_CD56bright.EIF3G_1Mwindow.wgt.RDat	EIF3G	19	9725690	10730575	0.0679	rs8104651	 4.61	rs12460842	 2.76e-02	 -5.70	 1.694	344	  1	top1	0.028	2.6e-07	-1.6940	0.090265
NK_CD56bright	RA_only/NK_CD56bright_5pcs_all/NK_CD56bright.RPS11_1Mwindow.wgt.RDat	RPS11	19	49499691	50502965	0.0375	rs7247125	-3.05	rs739349	-1.08e-03	 -4.03	-1.397	342	342	blup	0.011	0.00069	 2.1599	0.030780
NK_CD56bright	RA_only/NK_CD56bright_5pcs_all/NK_CD56bright.ZNF784_1Mwindow.wgt.RDat	ZNF784	19	55632107	56635932	0.0441	rs4252548	 4.29	rs10410886	 1.38e-02	  3.39	 1.243	518	  1	top1	0.014	0.00022	 1.2430	0.213868
NK_CD56bright	RA_only/NK_CD56bright_5pcs_all/NK_CD56bright.THOP1_1Mwindow.wgt.RDat	THOP1	19	2285501	3315805	0.0381	rs12462821	 3.25	rs312058	-8.47e-06	 -3.52	-1.683	345	345	blup	0.011	0.00073	-0.5695	0.568998
NK_CD56bright	RA_only/NK_CD56bright_5pcs_all/NK_CD56bright.ZNF628_1Mwindow.wgt.RDat	ZNF628	19	55487984	56495854	0.0603	rs4252548	 4.29	rs10423927	 8.89e-04	  4.28	-0.487	535	  1	top1	0.00089	0.18	-0.4870	0.626258
NK_CD56bright	RA_only/NK_CD56bright_5pcs_all/NK_CD56bright.IL12RB1_1Mwindow.wgt.RDat	IL12RB1	19	17669805	18709626	0.0432	rs2303692	 3.64	rs12981221	-9.39e-04	  2.95	-0.665	371	371	blup	0.0088	0.0026	 0.5373	0.591093
