PANEL	FILE	ID	CHR	P0	P1	HSQ	BEST.GWAS.ID	BEST.GWAS.Z	EQTL.ID	EQTL.R2	EQTL.Z	EQTL.GWAS.Z	NSNP	NWGT	MODEL	MODELCV.R2	MODELCV.PV	TWAS.Z	TWAS.P
B_intermediate	RA_only/B_intermediate_5pcs_all/B_intermediate.STOX1_1Mwindow.wgt.RDat	STOX1	10	70087288	71155188	0.0361	rs953724	-2.63	rs2275935	 0.013051	 6.89	-0.0010	432	432	blup	0.023	1.6e-06	-0.0503	0.9599
B_intermediate	RA_only/B_intermediate_5pcs_all/B_intermediate.PPA1_1Mwindow.wgt.RDat	PPA1	10	71462591	72493185	0.0542	rs10999479	 3.24	rs7072230	 0.025687	 5.59	 0.0365	702	  1	top1	0.026	3.4e-07	 0.0365	0.9709
B_intermediate	RA_only/B_intermediate_5pcs_all/B_intermediate.SEC24C_1Mwindow.wgt.RDat	SEC24C	10	75004130	76031919	0.0219	rs16930700	 3.27	rs7909915	 0.000393	-3.04	-0.1550	211	211	blup	0.01	0.0011	-1.8690	0.0616
B_intermediate	RA_only/B_intermediate_5pcs_all/B_intermediate.DNAJC12_1Mwindow.wgt.RDat	DNAJC12	10	69056427	70097946	0.0215	rs17456902	-2.80	rs7068960	 0.029817	 4.15	 0.2126	361	  1	top1	0.03	4.2e-08	 0.2126	0.8317
B_intermediate	RA_only/B_intermediate_5pcs_all/B_intermediate.ITPRIP_1Mwindow.wgt.RDat	ITPRIP	10	105569458	106598223	0.0249	rs10883961	-2.68	rs9943297	-0.000631	 3.35	 0.2670	425	425	blup	0.0081	0.003	-0.5871	0.5571
B_intermediate	RA_only/B_intermediate_5pcs_all/B_intermediate.PLAC9_1Mwindow.wgt.RDat	PLAC9	10	81391417	82405115	0.0834	rs1802932	 3.03	rs7916618	 0.000412	 4.38	-0.5433	401	  1	top1	0.00041	0.24	-0.5433	0.5870
B_intermediate	RA_only/B_intermediate_5pcs_all/B_intermediate.ALOX5_1Mwindow.wgt.RDat	ALOX5	10	45369664	46441565	0.0335	rs3814568	-2.38	rs7079700	-0.000154	-3.31	-0.4250	335	335	blup	0.003	0.05	 0.2040	0.8383
B_intermediate	RA_only/B_intermediate_5pcs_all/B_intermediate.MGMT_1Mwindow.wgt.RDat	MGMT	10	130765505	132069247	0.0382	rs12413044	-3.11	rs11016847	 0.021268	-6.05	 0.6160	711	  1	top1	0.021	3.3e-06	-0.6160	0.5379
B_intermediate	RA_only/B_intermediate_5pcs_all/B_intermediate.ADRB1_1Mwindow.wgt.RDat	ADRB1	10	115303625	116306663	0.0862	rs10509983	 3.24	rs17776203	 0.074031	 3.71	-1.3770	511	  1	top1	0.074	5e-18	-1.3770	0.1685
B_intermediate	RA_only/B_intermediate_5pcs_all/B_intermediate.DPYSL4_1Mwindow.wgt.RDat	DPYSL4	10	133500452	134519263	0.0661	NA	   NA	NA	       NA	   NA	     NA	  0	  0	lasso	0.017	2.3e-05	     NA	    NA
B_intermediate	RA_only/B_intermediate_5pcs_all/B_intermediate.DLG5-AS1_1Mwindow.wgt.RDat	DLG5-AS1	10	79186570	80189583	0.0788	rs2280163	-2.99	rs16934916	-0.000296	 5.77	 0.3790	466	  1	top1	-3e-04	0.4	 0.3790	0.7047
B_intermediate	RA_only/B_intermediate_5pcs_all/B_intermediate.RPS24_1Mwindow.wgt.RDat	RPS24	10	79293621	80316564	0.0354	rs2280163	-2.99	rs2257093	 0.018187	-5.05	-0.3690	496	  5	lasso	0.023	1.4e-06	 1.0402	0.2982
B_intermediate	RA_only/B_intermediate_5pcs_all/B_intermediate.FXYD4_1Mwindow.wgt.RDat	FXYD4	10	43367084	44371783	0.9978	rs1870633	 2.89	rs3814562	-0.001038	 4.44	-1.7820	432	432	blup	0.00086	0.18	-1.8540	0.0637
B_intermediate	RA_only/B_intermediate_5pcs_all/B_intermediate.CFAP43_1Mwindow.wgt.RDat	CFAP43	10	105389646	106492122	0.0501	rs10883961	-2.68	rs7913632	-0.000931	 6.23	 0.4950	443	  1	top1	-0.00093	0.75	 0.4950	0.6206
B_intermediate	RA_only/B_intermediate_5pcs_all/B_intermediate.PFKFB3_1Mwindow.wgt.RDat	PFKFB3	10	5686884	6796611	0.0512	rs7905816	 3.13	rs1409875	 0.006160	 4.89	 0.1740	736	  1	top1	0.0062	0.0085	 0.1740	0.8619
B_intermediate	RA_only/B_intermediate_5pcs_all/B_intermediate.TRIM8_1Mwindow.wgt.RDat	TRIM8	10	103904236	104918076	0.0244	rs4919690	 3.29	rs2274351	 0.007124	 3.89	-1.4430	370	  1	top1	0.0071	0.005	-1.4430	0.1490
