PANEL	FILE	ID	CHR	P0	P1	HSQ	BEST.GWAS.ID	BEST.GWAS.Z	EQTL.ID	EQTL.R2	EQTL.Z	EQTL.GWAS.Z	NSNP	NWGT	MODEL	MODELCV.R2	MODELCV.PV	TWAS.Z	TWAS.P
CD4_TEM	RA_only/CD4_TEM_5pcs_all/CD4_TEM.PRPF38B_1Mwindow.wgt.RDat	PRPF38B	1	108734932	109745550	0.0316	rs536934	-2.47	rs11577502	 0.000166	-3.36	 0.7380	323	323	blup	0.0073	0.0052	-1.4420	0.1493
CD4_TEM	RA_only/CD4_TEM_5pcs_all/CD4_TEM.ARHGEF11_1Mwindow.wgt.RDat	ARHGEF11	1	156404632	157516695	0.0338	rs4306118	-3.14	rs11810027	-0.000977	 5.27	-0.7070	503	503	blup	0.00011	0.29	 0.0979	0.9220
CD4_TEM	RA_only/CD4_TEM_5pcs_all/CD4_TEM.GSTM4_1Mwindow.wgt.RDat	GSTM4	1	109698721	110708119	0.0471	rs1360513	-2.47	rs12745189	 0.042550	-6.10	-2.3510	431	  1	top1	0.043	1.3e-10	 2.3510	0.0187
CD4_TEM	RA_only/CD4_TEM_5pcs_all/CD4_TEM.ARPC5_1Mwindow.wgt.RDat	ARPC5	1	183089981	184104918	0.0175	rs2301877	 2.57	rs1926836	 0.004913	 4.13	-1.3510	518	  1	lasso	0.0055	0.013	-1.3510	0.1767
CD4_TEM	RA_only/CD4_TEM_5pcs_all/CD4_TEM.CHIT1_1Mwindow.wgt.RDat	CHIT1	1	202685207	203698801	0.1684	rs2252365	-3.76	rs16850577	 0.017370	11.39	 0.5490	480	  1	top1	0.017	3.2e-05	 0.5490	0.5830
CD4_TEM	RA_only/CD4_TEM_5pcs_all/CD4_TEM.PHTF1_1Mwindow.wgt.RDat	PHTF1	1	113739453	114802510	0.0186	rs12144309	-3.33	rs17013288	 0.006807	-4.38	-0.1050	518	  4	enet	0.011	0.00069	 0.2521	0.8010
CD4_TEM	RA_only/CD4_TEM_5pcs_all/CD4_TEM.BLACAT1_1Mwindow.wgt.RDat	BLACAT1	1	204904014	205925173	0.0541	NA	   NA	NA	       NA	   NA	     NA	  0	  0	lasso	0.17	7.4e-39	     NA	    NA
CD4_TEM	RA_only/CD4_TEM_5pcs_all/CD4_TEM.AHCTF1_1Mwindow.wgt.RDat	AHCTF1	1	246502400	247595250	0.0239	rs10924827	-2.91	rs6679952	-0.000704	 3.62	 0.6090	469	469	blup	0.0051	0.017	-1.3610	0.1735
CD4_TEM	RA_only/CD4_TEM_5pcs_all/CD4_TEM.SLC35F3_1Mwindow.wgt.RDat	SLC35F3	1	233540422	234960257	0.0394	rs4027079	 3.37	rs611676	 0.000410	 5.01	 0.5436	841	841	blup	0.01	0.0012	 0.9892	0.3226
CD4_TEM	RA_only/CD4_TEM_5pcs_all/CD4_TEM.CCDC18-AS1_1Mwindow.wgt.RDat	CCDC18-AS1	1	93275666	94311368	0.0187	rs236322	-1.46	rs1323626	 0.005124	-4.18	 0.0769	310	310	blup	0.0082	0.0033	-0.4985	0.6182
CD4_TEM	RA_only/CD4_TEM_5pcs_all/CD4_TEM.CCDC163_1Mwindow.wgt.RDat	CCDC163	1	45459538	46465745	0.0340	NA	   NA	NA	       NA	   NA	     NA	  0	  0	lasso	0.021	6.7e-06	     NA	    NA
CD4_TEM	RA_only/CD4_TEM_5pcs_all/CD4_TEM.C1orf21_1Mwindow.wgt.RDat	C1orf21	1	183856163	185098153	0.0447	rs10911494	 2.03	rs751411	 0.000148	 3.34	 0.4423	565	565	blup	0.0042	0.026	 0.7791	0.4359
CD4_TEM	RA_only/CD4_TEM_5pcs_all/CD4_TEM.RPS8_1Mwindow.wgt.RDat	RPS8	1	44741212	45744451	0.0333	rs17192059	-3.22	rs11573562	 0.013960	-4.83	-1.5170	328	328	blup	0.016	5.1e-05	 0.8233	0.4103
