PANEL	FILE	ID	CHR	P0	P1	HSQ	BEST.GWAS.ID	BEST.GWAS.Z	EQTL.ID	EQTL.R2	EQTL.Z	EQTL.GWAS.Z	NSNP	NWGT	MODEL	MODELCV.R2	MODELCV.PV	TWAS.Z	TWAS.P
B_intermediate	RA_only/B_intermediate_5pcs_all/B_intermediate.LINC02125_1Mwindow.wgt.RDat	LINC02125	16	76168895	77192375	0.0357	rs16943950	 2.58	rs16943950	-0.000864	 4.82	 2.582	527	527	blup	0.00025	0.27	 0.981	3.26e-01
B_intermediate	RA_only/B_intermediate_5pcs_all/B_intermediate.ITGAM_1Mwindow.wgt.RDat	ITGAM	16	30771296	31844198	0.0369	rs3934739	 3.83	rs8060086	 0.010570	-3.31	 0.019	279	  3	enet	0.019	9.9e-06	 1.513	1.30e-01
B_intermediate	RA_only/B_intermediate_5pcs_all/B_intermediate.PDXDC1_1Mwindow.wgt.RDat	PDXDC1	16	14568592	15733267	0.0240	rs4985124	-4.96	rs12926897	 0.017516	 4.42	-2.918	133	  1	enet	0.02	5.3e-06	-3.935	8.32e-05
B_intermediate	RA_only/B_intermediate_5pcs_all/B_intermediate.SMPD3_1Mwindow.wgt.RDat	SMPD3	16	67892230	68982411	0.0313	rs1122720	 5.59	rs7190134	 0.016486	 4.99	-2.586	309	  1	top1	0.016	3.8e-05	-2.586	9.71e-03
B_intermediate	RA_only/B_intermediate_5pcs_all/B_intermediate.LINC00920_1Mwindow.wgt.RDat	LINC00920	16	65942427	66944804	0.0319	rs462502	 4.84	rs3743721	-0.000520	 4.10	-1.814	491	  2	lasso	0.0039	0.03	-0.278	7.81e-01
B_intermediate	RA_only/B_intermediate_5pcs_all/B_intermediate.TMEM204_1Mwindow.wgt.RDat	TMEM204	16	1078679	2105569	0.0791	rs12596340	-4.65	rs2064291	 0.068744	 8.36	-3.498	453	  1	top1	0.069	8e-17	-3.498	4.69e-04
B_intermediate	RA_only/B_intermediate_5pcs_all/B_intermediate.GPRC5B_1Mwindow.wgt.RDat	GPRC5B	16	19368013	20396956	0.0681	NA	   NA	NA	       NA	   NA	    NA	  0	  0	enet	0.012	0.00049	    NA	      NA
B_intermediate	RA_only/B_intermediate_5pcs_all/B_intermediate.CHST5_1Mwindow.wgt.RDat	CHST5	16	75062428	76070006	0.0243	rs10871308	 4.55	rs4888444	-0.000950	 6.55	-0.367	368	368	blup	-0.00081	0.64	-0.741	4.59e-01
B_intermediate	RA_only/B_intermediate_5pcs_all/B_intermediate.DNAJA3_1Mwindow.wgt.RDat	DNAJA3	16	3975869	5006776	0.0369	rs2531992	-4.57	rs12927449	 0.020781	 4.37	 1.843	418	  1	top1	0.021	4.2e-06	 1.843	6.53e-02
B_intermediate	RA_only/B_intermediate_5pcs_all/B_intermediate.NME4_1Mwindow.wgt.RDat	NME4	16	0	950754	0.0411	rs11649255	-3.10	rs4984666	 0.036477	 5.62	-1.863	330	  1	top1	0.036	1.4e-09	-1.863	6.25e-02
