PANEL	FILE	ID	CHR	P0	P1	HSQ	BEST.GWAS.ID	BEST.GWAS.Z	EQTL.ID	EQTL.R2	EQTL.Z	EQTL.GWAS.Z	NSNP	NWGT	MODEL	MODELCV.R2	MODELCV.PV	TWAS.Z	TWAS.P
CD4_TEM	RA_only/CD4_TEM_5pcs_all/CD4_TEM.CTLA4_1Mwindow.wgt.RDat	CTLA4	2	204232494	205238688	0.0540	rs16840609	 2.94	rs1968351	 4.83e-02	 6.94	 1.9431	462	  1	top1	0.048	7.1e-12	 1.9431	0.0520
CD4_TEM	RA_only/CD4_TEM_5pcs_all/CD4_TEM.CPSF3_1Mwindow.wgt.RDat	CPSF3	2	9063783	10113230	0.0402	rs2140701	 3.22	rs6432025	 2.12e-04	 3.36	 2.3080	433	433	blup	0.0084	0.003	 0.2335	0.8154
CD4_TEM	RA_only/CD4_TEM_5pcs_all/CD4_TEM.DHRS9_1Mwindow.wgt.RDat	DHRS9	2	169423587	170452677	0.0533	rs700547	 3.30	rs7572878	-8.39e-04	 5.22	-0.2945	555	555	blup	-0.00033	0.4	 0.2407	0.8098
CD4_TEM	RA_only/CD4_TEM_5pcs_all/CD4_TEM.CKAP2L_1Mwindow.wgt.RDat	CKAP2L	2	112993926	114022186	0.4382	rs17042276	 3.18	rs17043077	 4.29e-02	 3.68	 0.7554	488	  1	lasso	0.055	2.6e-13	-0.4677	0.6400
CD4_TEM	RA_only/CD4_TEM_5pcs_all/CD4_TEM.FLACC1_1Mwindow.wgt.RDat	FLACC1	2	201652994	202722068	0.0225	NA	   NA	NA	       NA	   NA	     NA	  0	  0	lasso	-0.00018	0.36	     NA	    NA
CD4_TEM	RA_only/CD4_TEM_5pcs_all/CD4_TEM.ACYP2_1Mwindow.wgt.RDat	ACYP2	2	53698250	55032437	0.0259	rs2033415	 2.99	rs805399	-1.78e-04	-3.71	-1.8184	637	637	blup	0.012	0.00038	 0.9176	0.3588
CD4_TEM	RA_only/CD4_TEM_5pcs_all/CD4_TEM.HNRNPLL_1Mwindow.wgt.RDat	HNRNPLL	2	38289111	39330070	0.0339	rs7563859	-2.37	rs3845790	-1.08e-03	-3.55	-1.1264	420	420	blup	0.013	0.00035	 0.7925	0.4281
CD4_TEM	RA_only/CD4_TEM_5pcs_all/CD4_TEM.ANKRD44-AS1_1Mwindow.wgt.RDat	ANKRD44-AS1	2	197562715	198563997	0.0280	rs13393428	-2.35	rs787998	 1.57e-02	 5.20	 0.3055	336	336	blup	0.016	5.6e-05	 1.0137	0.3107
CD4_TEM	RA_only/CD4_TEM_5pcs_all/CD4_TEM.ERFE_1Mwindow.wgt.RDat	ERFE	2	238567611	239577531	0.0704	rs12465864	-2.60	rs6722284	-1.05e-03	 7.30	 0.7063	461	  1	top1	-0.0011	0.88	 0.7063	0.4800
CD4_TEM	RA_only/CD4_TEM_5pcs_all/CD4_TEM.ZC3H8_1Mwindow.wgt.RDat	ZC3H8	2	112469106	113512619	0.0232	rs17042276	 3.29	rs11691239	 2.10e-03	 3.86	-0.0878	347	  1	top1	0.0021	0.086	-0.0878	0.9300
CD4_TEM	RA_only/CD4_TEM_5pcs_all/CD4_TEM.FAM171B_1Mwindow.wgt.RDat	FAM171B	2	187058787	188130686	0.0412	NA	   NA	NA	       NA	   NA	     NA	  0	  0	lasso	0.023	2.5e-06	     NA	    NA
CD4_TEM	RA_only/CD4_TEM_5pcs_all/CD4_TEM.RPL37A_1Mwindow.wgt.RDat	RPL37A	2	216863567	217868809	0.0327	rs17494468	-3.19	rs2280042	 1.28e-03	-4.32	-0.6052	478	  1	top1	0.0013	0.14	 0.6052	0.5450
CD4_TEM	RA_only/CD4_TEM_5pcs_all/CD4_TEM.FKBP1B_1Mwindow.wgt.RDat	FKBP1B	2	23772611	24786551	0.0333	rs6545127	 2.85	rs7423880	-1.04e-04	 2.94	-0.8596	319	319	blup	0.0037	0.034	-1.7418	0.0815
CD4_TEM	RA_only/CD4_TEM_5pcs_all/CD4_TEM.CERS6_1Mwindow.wgt.RDat	CERS6	2	168812782	170131644	0.0367	rs1466180	 3.32	rs11682396	-1.04e-03	 3.70	-0.0376	718	718	blup	0.0067	0.0073	 0.0995	0.9207
CD4_TEM	RA_only/CD4_TEM_5pcs_all/CD4_TEM.SESTD1_1Mwindow.wgt.RDat	SESTD1	2	179466405	180629559	0.0455	rs9288038	-2.17	rs10174774	 1.14e-03	 4.85	 0.0627	585	585	blup	0.0027	0.062	 0.0641	0.9489
CD4_TEM	RA_only/CD4_TEM_5pcs_all/CD4_TEM.CAPG_1Mwindow.wgt.RDat	CAPG	2	85121876	86141139	0.0472	rs12618058	 2.41	rs3821021	 1.38e-02	 5.19	 0.3055	453	  2	lasso	0.023	1.6e-06	 1.7448	0.0810
CD4_TEM	RA_only/CD4_TEM_5pcs_all/CD4_TEM.STK25_1Mwindow.wgt.RDat	STK25	2	241932085	242948987	0.0288	rs7567892	 2.76	rs7595630	 1.37e-02	-4.80	 0.9105	324	  1	top1	0.014	2e-04	-0.9105	0.3625
CD4_TEM	RA_only/CD4_TEM_5pcs_all/CD4_TEM.DYSF_1Mwindow.wgt.RDat	DYSF	2	71180691	72413893	0.0450	rs2192332	 3.22	rs6712030	-5.08e-04	 4.52	-0.1130	552	  1	top1	-0.00051	0.47	-0.1130	0.9100
CD4_TEM	RA_only/CD4_TEM_5pcs_all/CD4_TEM.STEAP3-AS1_1Mwindow.wgt.RDat	STEAP3-AS1	2	119501998	120506647	0.0488	NA	   NA	NA	       NA	   NA	     NA	  0	  0	lasso	0.14	5.6e-32	     NA	    NA
CD4_TEM	RA_only/CD4_TEM_5pcs_all/CD4_TEM.MEIS1_1Mwindow.wgt.RDat	MEIS1	2	66162257	67301001	0.9896	rs6735071	 3.55	rs1420357	-9.90e-04	 4.12	 1.3408	505	  3	lasso	-0.00077	0.6	-0.7148	0.4747
CD4_TEM	RA_only/CD4_TEM_5pcs_all/CD4_TEM.LINC02610_1Mwindow.wgt.RDat	LINC02610	2	238633754	239640318	0.0879	NA	   NA	NA	       NA	   NA	     NA	  0	  0	lasso	0.0081	0.0034	     NA	    NA
