PANEL	FILE	ID	CHR	P0	P1	HSQ	BEST.GWAS.ID	BEST.GWAS.Z	EQTL.ID	EQTL.R2	EQTL.Z	EQTL.GWAS.Z	NSNP	NWGT	MODEL	MODELCV.R2	MODELCV.PV	TWAS.Z	TWAS.P
NK_CD56bright	RA_only/NK_CD56bright_5pcs_all/NK_CD56bright.ACER1_1Mwindow.wgt.RDat	ACER1	19	5806153	6833623	0.0379	rs348389	 3.14	rs8108134	-8.94e-04	  3.34	 1.5141	368	368	blup	0.0054	0.015	 1.0246	0.3056
NK_CD56bright	RA_only/NK_CD56bright_5pcs_all/NK_CD56bright.SCGB1B2P_1Mwindow.wgt.RDat	SCGB1B2P	19	34567634	35668064	0.0764	rs6510431	 2.65	rs2545992	 2.22e-02	  6.43	 0.6588	362	  1	top1	0.022	3.5e-06	 0.6588	0.5100
NK_CD56bright	RA_only/NK_CD56bright_5pcs_all/NK_CD56bright.GNA11_1Mwindow.wgt.RDat	GNA11	19	2594360	3623997	0.0799	rs488211	 2.82	rs10402738	-1.07e-03	  6.12	-0.0878	309	  1	top1	-0.0011	0.87	-0.0878	0.9300
NK_CD56bright	RA_only/NK_CD56bright_5pcs_all/NK_CD56bright.KLC3_1Mwindow.wgt.RDat	KLC3	19	45344008	46354777	0.0622	NA	   NA	NA	       NA	    NA	     NA	  0	  0	lasso	0.14	3.7e-32	     NA	    NA
NK_CD56bright	RA_only/NK_CD56bright_5pcs_all/NK_CD56bright.PRR22_1Mwindow.wgt.RDat	PRR22	19	5282971	6284757	0.0339	rs1207121	-2.59	rs16993437	 3.55e-04	  4.99	 1.2265	357	357	blup	0.014	0.00016	 1.6602	0.0969
NK_CD56bright	RA_only/NK_CD56bright_5pcs_all/NK_CD56bright.APOC2_1Mwindow.wgt.RDat	APOC2	19	44949308	45952822	0.0379	rs2119660	-3.63	rs3760627	 1.84e-02	 -4.85	-0.1891	389	  1	top1	0.018	2.3e-05	 0.1891	0.8500
NK_CD56bright	RA_only/NK_CD56bright_5pcs_all/NK_CD56bright.RGL3_1Mwindow.wgt.RDat	RGL3	19	11004736	12029990	0.0913	rs6511720	-3.89	rs11879596	-1.06e-03	  5.73	 0.4677	363	  1	lasso	0.12	5e-28	 0.4677	0.6400
NK_CD56bright	RA_only/NK_CD56bright_5pcs_all/NK_CD56bright.TMEM86B_1Mwindow.wgt.RDat	TMEM86B	19	55238006	56240131	0.0440	rs35088354	 3.76	rs588373	 1.67e-02	  5.27	-0.8779	398	  1	lasso	0.017	4e-05	-0.8779	0.3800
NK_CD56bright	RA_only/NK_CD56bright_5pcs_all/NK_CD56bright.POLRMT_1Mwindow.wgt.RDat	POLRMT	19	117221	1133537	0.0749	rs6510799	 3.00	rs12610384	-2.14e-04	  3.27	 1.0803	374	374	blup	0.02	1.2e-05	 0.6593	0.5097
NK_CD56bright	RA_only/NK_CD56bright_5pcs_all/NK_CD56bright.SAMD1_1Mwindow.wgt.RDat	SAMD1	19	13698663	14701563	0.0543	rs4926125	-2.99	rs8113679	 4.31e-03	  3.60	-0.4261	202	  1	top1	0.0043	0.026	-0.4261	0.6700
