PANEL	FILE	ID	CHR	P0	P1	HSQ	BEST.GWAS.ID	BEST.GWAS.Z	EQTL.ID	EQTL.R2	EQTL.Z	EQTL.GWAS.Z	NSNP	NWGT	MODEL	MODELCV.R2	MODELCV.PV	TWAS.Z	TWAS.P
CD16_Mono	RA_only/CD16_Mono_5pcs_all/CD16_Mono.MMEL1_1Mwindow.wgt.RDat	MMEL1	1	2022078	3064455	0.0384	rs1809822	-3.83	rs3748816	 2.82e-02	 -5.85	 0.3055	364	1	top1	0.028	2.3e-07	-0.3055	0.7600
CD16_Mono	RA_only/CD16_Mono_5pcs_all/CD16_Mono.ANP32E_1Mwindow.wgt.RDat	ANP32E	1	149690717	150708460	0.0226	rs11205387	-3.35	rs3925724	 1.60e-02	  4.72	 0.8965	197	197	blup	0.022	4.4e-06	 1.3076	0.1910
CD16_Mono	RA_only/CD16_Mono_5pcs_all/CD16_Mono.FLVCR1-DT_1Mwindow.wgt.RDat	FLVCR1-DT	1	212529946	213531480	0.0417	rs6666492	-3.19	rs1047881	 3.21e-02	 -5.88	-0.8239	408	2	enet	0.043	1.9e-10	 0.1037	0.9174
CD16_Mono	RA_only/CD16_Mono_5pcs_all/CD16_Mono.S100A10_1Mwindow.wgt.RDat	S100A10	1	151455391	152466335	0.0191	rs6692364	-4.48	rs2999526	 1.10e-02	  4.19	 0.7554	342	342	blup	0.014	0.00027	-0.2586	0.7959
CD16_Mono	RA_only/CD16_Mono_5pcs_all/CD16_Mono.SLC66A1_1Mwindow.wgt.RDat	SLC66A1	1	19138820	20158922	0.0296	rs10916867	-3.76	rs2314147	 1.24e-03	 -3.13	 0.5534	498	498	blup	0.013	0.00037	 2.3043	0.0212
CD16_Mono	RA_only/CD16_Mono_5pcs_all/CD16_Mono.SH3BGRL3_1Mwindow.wgt.RDat	SH3BGRL3	1	26106577	27108013	0.0452	rs213624	-3.01	rs4450008	 4.28e-02	  6.57	 1.7805	402	1	top1	0.043	2.1e-10	 1.7805	0.0750
CD16_Mono	RA_only/CD16_Mono_5pcs_all/CD16_Mono.OR2C3_1Mwindow.wgt.RDat	OR2C3	1	247187979	248199742	0.0523	rs12130442	-2.74	rs6587399	-1.02e-03	  6.70	 0.8596	471	471	blup	-0.00082	0.61	 0.9150	0.3602
CD16_Mono	RA_only/CD16_Mono_5pcs_all/CD16_Mono.ZNF692_1Mwindow.wgt.RDat	ZNF692	1	248644207	249653284	0.026	rs11205404	 1.86	rs12031372	 2.38e-03	  4.03	-0.7063	75	75	blup	0.012	0.00054	-0.1379	0.8903
CD16_Mono	RA_only/CD16_Mono_5pcs_all/CD16_Mono.RNPEP_1Mwindow.wgt.RDat	RNPEP	1	201451776	202475271	0.0389	rs1032524	-3.79	rs7529387	 3.73e-02	 -6.05	-0.1130	429	1	top1	0.037	3e-09	 0.1130	0.9100
CD16_Mono	RA_only/CD16_Mono_5pcs_all/CD16_Mono.FHAD1_1Mwindow.wgt.RDat	FHAD1	1	15073719	16224824	0.0261	rs4661317	-3.06	rs10803378	 3.71e-02	  3.42	-0.4677	568	1	top1	0.037	3.2e-09	-0.4677	0.6400
CD16_Mono	RA_only/CD16_Mono_5pcs_all/CD16_Mono.CD1A_1Mwindow.wgt.RDat	CD1A	1	157718126	158728059	0.0293	rs11264834	-2.83	rs41494845	 1.30e-03	  4.54	 0.8416	465	1	top1	0.0013	0.14	 0.8416	0.4000
CD16_Mono	RA_only/CD16_Mono_5pcs_all/CD16_Mono.FHL3_1Mwindow.wgt.RDat	FHL3	1	37962442	38971186	0.1098	rs2992434	-3.37	rs28545785	 3.07e-02	  6.15	-0.4399	419	2	lasso	0.032	3.8e-08	-0.3969	0.6914
CD16_Mono	RA_only/CD16_Mono_5pcs_all/CD16_Mono.PDC-AS1_1Mwindow.wgt.RDat	PDC-AS1	1	185904293	186939423	0.02	rs6688811	-2.20	rs677672	-9.09e-05	  3.11	-0.2019	350	350	blup	0.0028	0.062	 0.1271	0.8988
CD16_Mono	RA_only/CD16_Mono_5pcs_all/CD16_Mono.MRPL24_1Mwindow.wgt.RDat	MRPL24	1	156207095	157210880	0.0362	rs41405153	-2.54	rs2031626	-7.54e-04	  3.63	 0.2793	422	422	blup	0.013	0.0004	-0.7418	0.4582
CD16_Mono	RA_only/CD16_Mono_5pcs_all/CD16_Mono.DNAI3_1Mwindow.wgt.RDat	DNAI3	1	85028010	86098821	0.2311	rs10747317	 2.64	rs17122989	 4.61e-04	  4.74	-1.8119	607	1	top1	0.00046	0.23	-1.8119	0.0700
CD16_Mono	RA_only/CD16_Mono_5pcs_all/CD16_Mono.DNALI1_1Mwindow.wgt.RDat	DNALI1	1	37522541	38532458	0.0355	rs12404717	-3.04	rs16823983	-6.85e-04	  5.15	 0.2533	434	434	blup	0.00068	0.2	-0.1952	0.8452
CD16_Mono	RA_only/CD16_Mono_5pcs_all/CD16_Mono.MGST3_1Mwindow.wgt.RDat	MGST3	1	165100471	166125373	0.0267		   NA		       NA	    NA	     NA	0	0	lasso	0.035	8e-09	     NA	    NA
CD16_Mono	RA_only/CD16_Mono_5pcs_all/CD16_Mono.TAL1_1Mwindow.wgt.RDat	TAL1	1	47181962	48198007	0.0233	rs10158159	-2.87	rs17103227	 4.98e-03	  5.44	 0.3055	399	1	top1	0.005	0.019	 0.3055	0.7600
CD16_Mono	RA_only/CD16_Mono_5pcs_all/CD16_Mono.CD55_1Mwindow.wgt.RDat	CD55	1	206995023	208034311	0.0936	rs1819221	 2.75	rs891378	 8.94e-02	 -9.55	-0.1637	374	2	lasso	0.097	4.900000000000001e-22	-1.2004	0.2300
CD16_Mono	RA_only/CD16_Mono_5pcs_all/CD16_Mono.FAM177B_1Mwindow.wgt.RDat	FAM177B	1	222410544	223424346	0.0494	rs17163580	 2.11	rs2430408	-1.09e-03	  4.75	 0.9154	304	1	top1	-0.0011	0.89	 0.9154	0.3600
CD16_Mono	RA_only/CD16_Mono_5pcs_all/CD16_Mono.CENPS_1Mwindow.wgt.RDat	CENPS	1	9990490	11002865	0.0313	rs497483	 2.72	rs4846198	 3.28e-03	  3.67	 0.2533	362	362	blup	0.0081	0.004	-0.0777	0.9381
CD16_Mono	RA_only/CD16_Mono_5pcs_all/CD16_Mono.ARPC5_1Mwindow.wgt.RDat	ARPC5	1	183089981	184104918	0.0418	rs12119590	 4.19	rs16860401	-6.85e-04	 -4.27	-0.3186	518	518	blup	0.0048	0.021	-1.4290	0.1530
CD16_Mono	RA_only/CD16_Mono_5pcs_all/CD16_Mono.FCER1G_1Mwindow.wgt.RDat	FCER1G	1	160685085	161689035	0.1167	rs4233367	 3.42	rs4489574	 2.34e-02	  6.25	-0.5101	399	3	lasso	0.05	7.4e-12	-0.8294	0.4069
