PANEL	FILE	ID	CHR	P0	P1	HSQ	BEST.GWAS.ID	BEST.GWAS.Z	EQTL.ID	EQTL.R2	EQTL.Z	EQTL.GWAS.Z	NSNP	NWGT	MODEL	MODELCV.R2	MODELCV.PV	TWAS.Z	TWAS.P
B_naive	RA_only/B_naive_5pcs_all/B_naive.EVI2A_1Mwindow.wgt.RDat	EVI2A	17	29143428	30148640	0.0443	rs3901745	-2.40	rs7505	 0.036835	-6.31	 0.4730	325	  1	top1	0.037	1.1e-09	-0.47300	0.6362
B_naive	RA_only/B_naive_5pcs_all/B_naive.MXRA7_1Mwindow.wgt.RDat	MXRA7	17	74168633	75207047	0.0361	rs17540424	-3.79	rs1005645	 0.002340	 3.88	-1.0030	469	469	blup	0.0078	0.0034	 0.46376	0.6428
B_naive	RA_only/B_naive_5pcs_all/B_naive.ALDH3A2_1Mwindow.wgt.RDat	ALDH3A2	17	19051449	20080909	0.0279	rs2440155	 2.83	rs11650399	 0.020881	 4.87	 0.9428	197	  1	top1	0.021	3.9e-06	 0.94275	0.3458
B_naive	RA_only/B_naive_5pcs_all/B_naive.NT5C3B_1Mwindow.wgt.RDat	NT5C3B	17	39481309	40492484	0.0208	rs4796770	 3.15	rs4796744	 0.016161	 4.76	 0.5790	365	  1	top1	0.016	4.5e-05	 0.57900	0.5626
B_naive	RA_only/B_naive_5pcs_all/B_naive.PGAP3_1Mwindow.wgt.RDat	PGAP3	17	37327375	38344310	0.0171	rs883544	-2.25	rs1046632	 0.005457	 4.09	-1.6530	258	  1	top1	0.0055	0.012	-1.65300	0.0983
B_naive	RA_only/B_naive_5pcs_all/B_naive.SCIMP_1Mwindow.wgt.RDat	SCIMP	17	4612215	5638155	0.0299	NA	   NA	NA	       NA	   NA	     NA	  0	  0	enet	0.015	7.3e-05	      NA	    NA
B_naive	RA_only/B_naive_5pcs_all/B_naive.PRPSAP2_1Mwindow.wgt.RDat	PRPSAP2	17	18259612	19334600	0.0104	rs2461847	 2.68	rs4924771	 0.003304	 3.86	-0.4200	113	113	blup	0.0034	0.039	-0.88141	0.3781
B_naive	RA_only/B_naive_5pcs_all/B_naive.ZZEF1_1Mwindow.wgt.RDat	ZZEF1	17	3407739	4546324	0.0257	rs7217186	 3.61	rs2325881	 0.000288	 3.54	-0.1360	465	465	blup	0.0082	0.0028	 1.05085	0.2933
B_naive	RA_only/B_naive_5pcs_all/B_naive.NEK8_1Mwindow.wgt.RDat	NEK8	17	26555806	27570473	0.0287	rs658591	 3.31	rs3181215	 0.012814	-3.92	-2.1760	305	  1	top1	0.013	0.00025	 2.17600	0.0296
B_naive	RA_only/B_naive_5pcs_all/B_naive.SPATA20_1Mwindow.wgt.RDat	SPATA20	17	48124535	49133213	0.0873	rs4148412	-3.12	rs989128	 0.059820	-7.88	-0.9381	434	  1	top1	0.06	8.1e-15	 0.93806	0.3482
B_naive	RA_only/B_naive_5pcs_all/B_naive.HOXB-AS1_1Mwindow.wgt.RDat	HOXB-AS1	17	46121713	47128603	0.0266	rs2278868	-4.42	rs2325948	 0.021621	-4.83	-0.5850	412	  1	top1	0.022	2.7e-06	 0.58500	0.5585
