PANEL	FILE	ID	CHR	P0	P1	HSQ	BEST.GWAS.ID	BEST.GWAS.Z	EQTL.ID	EQTL.R2	EQTL.Z	EQTL.GWAS.Z	NSNP	NWGT	MODEL	MODELCV.R2	MODELCV.PV	TWAS.Z	TWAS.P
NK	RA_only/NK_5pcs_all/NK.C5orf64_1Mwindow.wgt.RDat	C5orf64	5	60433587	61526824	0.0600	rs9291714	 2.428	rs1472616	-3.13e-04	  3.90	-0.00536	434	  1	top1	-0.00031	0.4	-0.00536	0.99572
NK	RA_only/NK_5pcs_all/NK.KIAA1191_1Mwindow.wgt.RDat	KIAA1191	5	175273064	176288810	0.0227	rs11956701	 2.053	rs2334965	 3.48e-04	 -3.61	 1.36808	303	303	blup	0.0081	0.0029	-0.41730	0.67646
NK	RA_only/NK_5pcs_all/NK.RPS23_1Mwindow.wgt.RDat	RPS23	5	81069139	82074173	0.0337	rs6452482	-2.568	rs17245188	 2.06e-02	 -5.09	-0.15398	427	427	blup	0.023	1.2e-06	 0.02195	0.98249
NK	RA_only/NK_5pcs_all/NK.TBCA_1Mwindow.wgt.RDat	TBCA	5	76486991	77572163	0.0471	rs3933483	 4.410	rs254378	 2.76e-02	 -5.63	-0.02400	491	  1	top1	0.028	1.2e-07	 0.02400	0.98085
NK	RA_only/NK_5pcs_all/NK.MEF2C_1Mwindow.wgt.RDat	MEF2C	5	87512934	88699922	0.0158	rs4244202	 2.867	rs301706	 3.03e-04	  3.69	-1.52000	288	  1	enet	0.0075	0.0039	 0.00472	0.99623
NK	RA_only/NK_5pcs_all/NK.NSA2_1Mwindow.wgt.RDat	NSA2	5	73563074	74575938	0.0714	rs1551894	-2.995	rs6881400	 5.09e-02	  7.24	 1.21900	448	  1	top1	0.051	7.3e-13	 1.21900	0.22284
NK	RA_only/NK_5pcs_all/NK.SLU7_1Mwindow.wgt.RDat	SLU7	5	159328648	160346088	0.0279	rs17057886	 2.725	rs1516651	 7.07e-03	 -4.33	 1.30400	470	  1	lasso	0.0075	0.004	-1.30400	0.19223
NK	RA_only/NK_5pcs_all/NK.PRR7-AS1_1Mwindow.wgt.RDat	PRR7-AS1	5	176364890	177374945	0.2044	rs6556301	-3.462	rs335466	 1.77e-01	-13.32	-0.93200	237	  1	lasso	0.18	1.4e-43	 0.93200	0.35134
NK	RA_only/NK_5pcs_all/NK.CCDC152_1Mwindow.wgt.RDat	CCDC152	5	42256920	43302541	0.0451	rs1559286	-2.932	rs12153009	 1.81e-02	  5.66	 2.31600	314	314	blup	0.028	1.1e-07	 1.79026	0.07341
NK	RA_only/NK_5pcs_all/NK.BRD9_1Mwindow.wgt.RDat	BRD9	5	363850	1392916	0.0475	NA	    NA	NA	       NA	    NA	      NA	363	  0	top1	0.04	2.6e-10	      NA	     NA
