PANEL	FILE	ID	CHR	P0	P1	HSQ	BEST.GWAS.ID	BEST.GWAS.Z	EQTL.ID	EQTL.R2	EQTL.Z	EQTL.GWAS.Z	NSNP	NWGT	MODEL	MODELCV.R2	MODELCV.PV	TWAS.Z	TWAS.P
NK	RA_only/NK_5pcs_all/NK.FGFBP2_1Mwindow.wgt.RDat	FGFBP2	4	15461868	16464798	0.1111	rs7665915	  4.31	rs4698432	 0.068598	 -8.21	  1.103	563	  8	enet	0.083	4.1e-20	-1.3298	1.84e-01
NK	RA_only/NK_5pcs_all/NK.LYAR_1Mwindow.wgt.RDat	LYAR	4	3769428	4791881	0.1276	rs934498	  2.75	rs894484	 0.114417	  8.28	  0.674	356	  1	top1	0.11	1.4e-27	 0.6740	5.00e-01
NK	RA_only/NK_5pcs_all/NK.TMEM156_1Mwindow.wgt.RDat	TMEM156	4	38468365	39534029	0.1558	rs4833079	 23.86	rs1036039	 0.107858	-10.34	  4.360	501	  2	lasso	0.11	3.6e-26	-3.7955	1.47e-04
NK	RA_only/NK_5pcs_all/NK.IGFBP7_1Mwindow.wgt.RDat	IGFBP7	4	57396939	58476551	0.0497	rs17087335	 -8.46	rs4865181	 0.003340	  5.27	 -0.358	567	  3	enet	0.014	1e-04	-0.8298	4.07e-01
NK	RA_only/NK_5pcs_all/NK.TAPT1_1Mwindow.wgt.RDat	TAPT1	4	15662128	16728094	0.0389	rs7665915	  4.31	rs10516295	-0.001034	 -3.05	 -2.157	611	611	blup	0.006	0.009	 1.5542	1.20e-01
NK	RA_only/NK_5pcs_all/NK.SYNPO2_1Mwindow.wgt.RDat	SYNPO2	4	119271836	120482402	0.0167	rs6847778	 -5.81	rs11938970	 0.019406	  4.88	  0.319	444	  1	top1	0.019	8e-06	 0.3190	7.50e-01
NK	RA_only/NK_5pcs_all/NK.FIP1L1_1Mwindow.wgt.RDat	FIP1L1	4	53743808	54827029	0.0170	rs10021772	 -4.84	rs3765158	 0.004423	 -4.07	 -0.755	461	461	blup	0.0054	0.012	 0.1852	8.53e-01
NK	RA_only/NK_5pcs_all/NK.KLF3-AS1_1Mwindow.wgt.RDat	KLF3-AS1	4	38100714	39166514	0.0406	rs1386622	-29.99	rs9992667	 0.012554	  5.68	-11.272	605	  3	enet	0.016	4.4e-05	 1.1415	2.54e-01
NK	RA_only/NK_5pcs_all/NK.TMPRSS11B_1Mwindow.wgt.RDat	TMPRSS11B	4	68592371	69611412	0.0415	rs1038432	  5.01	rs353158	 0.000397	  4.51	  0.253	225	  1	top1	4e-04	0.24	 0.2530	8.00e-01
NK	RA_only/NK_5pcs_all/NK.ADH5_1Mwindow.wgt.RDat	ADH5	4	99492129	100509939	0.0255	NA	    NA	NA	       NA	    NA	     NA	  0	  0	lasso	0.01	0.00085	     NA	      NA
NK	RA_only/NK_5pcs_all/NK.ZNF141_1Mwindow.wgt.RDat	ZNF141	4	0	878657	0.0251	rs11248051	  3.31	rs7376288	 0.001354	  3.42	 -0.755	219	219	blup	0.0093	0.0016	-1.1874	2.35e-01
NK	RA_only/NK_5pcs_all/NK.DCTD_1Mwindow.wgt.RDat	DCTD	4	183311244	184338764	0.0610	rs17359646	  3.52	rs4862136	 0.001508	 -3.51	  0.690	488	488	blup	0.0075	0.0039	-2.2954	2.17e-02
NK	RA_only/NK_5pcs_all/NK.GK3P_1Mwindow.wgt.RDat	GK3P	4	165698959	166700856	0.0486	NA	    NA	NA	       NA	    NA	     NA	  0	  0	lasso	0.0086	0.0023	     NA	      NA
NK	RA_only/NK_5pcs_all/NK.LINC02506_1Mwindow.wgt.RDat	LINC02506	4	31499001	32657028	0.0556	rs6816397	  3.48	rs13108845	 0.040769	  6.81	 -0.674	425	  1	top1	0.041	1.4e-10	-0.6740	5.00e-01
NK	RA_only/NK_5pcs_all/NK.TRIM61_1Mwindow.wgt.RDat	TRIM61	4	165375598	166398809	0.0396	rs4634180	 -2.73	rs41343349	 0.006491	  3.42	  1.734	451	451	blup	0.012	3e-04	 0.6740	5.00e-01
