PANEL	FILE	ID	CHR	P0	P1	HSQ	BEST.GWAS.ID	BEST.GWAS.Z	EQTL.ID	EQTL.R2	EQTL.Z	EQTL.GWAS.Z	NSNP	NWGT	MODEL	MODELCV.R2	MODELCV.PV	TWAS.Z	TWAS.P
CD14_Mono	RA_only/CD14_Mono_5pcs_all/CD14_Mono.MMAA_1Mwindow.wgt.RDat	MMAA	4	146040537	147081185	0.0312	rs17726651	-2.89	rs6842568	-0.001060	 3.85	-0.168	338	338	blup	0.00017	0.28	-1.6298	0.1031
CD14_Mono	RA_only/CD14_Mono_5pcs_all/CD14_Mono.IL21_1Mwindow.wgt.RDat	IL21	4	123031263	124042221	0.0376	NA	   NA	NA	       NA	   NA	    NA	  0	  0	enet	-0.00099	0.78	     NA	    NA
CD14_Mono	RA_only/CD14_Mono_5pcs_all/CD14_Mono.LAP3_1Mwindow.wgt.RDat	LAP3	4	17078821	18109593	0.0526	rs10000081	 4.20	rs4479701	 0.059618	 7.66	-0.514	430	  1	top1	0.06	2.8e-14	-0.5143	0.6070
CD14_Mono	RA_only/CD14_Mono_5pcs_all/CD14_Mono.KLHL8_1Mwindow.wgt.RDat	KLHL8	4	87581255	88641770	0.0252	rs10027912	 2.79	rs7690165	-0.000271	 3.63	-0.190	400	400	blup	0.013	0.00026	-2.0075	0.0447
CD14_Mono	RA_only/CD14_Mono_5pcs_all/CD14_Mono.EVC2_1Mwindow.wgt.RDat	EVC2	4	5064166	6211275	0.0534	rs13123245	 3.38	rs3815189	-0.000998	 3.39	-1.321	736	736	blup	0.00016	0.28	-0.3940	0.6936
CD14_Mono	RA_only/CD14_Mono_5pcs_all/CD14_Mono.ARHGEF38_1Mwindow.wgt.RDat	ARHGEF38	4	105973777	107102071	0.9776	rs2298733	 3.42	rs17036530	-0.001056	 4.98	-1.183	421	 14	lasso	8e-05	0.3	-1.2390	0.2153
CD14_Mono	RA_only/CD14_Mono_5pcs_all/CD14_Mono.SNHG8_1Mwindow.wgt.RDat	SNHG8	4	118699917	119700978	0.0423	rs1514659	 4.81	rs1523742	 0.029035	 6.19	 0.741	277	  1	top1	0.029	1.1e-07	 0.7406	0.4589
CD14_Mono	RA_only/CD14_Mono_5pcs_all/CD14_Mono.HPSE_1Mwindow.wgt.RDat	HPSE	4	83713614	84756306	0.0373	rs7656137	 2.59	rs6535462	 0.008898	-4.33	 2.051	317	317	blup	0.017	5e-05	-2.0610	0.0393
CD14_Mono	RA_only/CD14_Mono_5pcs_all/CD14_Mono.ADD1_1Mwindow.wgt.RDat	ADD1	4	2345571	3431789	0.0394	rs363144	 3.90	rs3021148	 0.001382	-3.20	-0.265	404	404	blup	0.017	4.4e-05	-1.0537	0.2920
CD14_Mono	RA_only/CD14_Mono_5pcs_all/CD14_Mono.AFAP1_1Mwindow.wgt.RDat	AFAP1	4	7260440	8441588	0.0617	NA	   NA	NA	       NA	   NA	    NA	  0	  0	lasso	0.043	8.6e-11	     NA	    NA
CD14_Mono	RA_only/CD14_Mono_5pcs_all/CD14_Mono.LINC01262_1Mwindow.wgt.RDat	LINC01262	4	190080760	191082640	0.0625	rs2140051	 3.23	rs4863119	-0.000514	 3.86	 0.643	198	  1	top1	-0.00051	0.47	 0.6426	0.5205
CD14_Mono	RA_only/CD14_Mono_5pcs_all/CD14_Mono.SMIM20_1Mwindow.wgt.RDat	SMIM20	4	25415842	26431434	0.0438	rs10013819	-3.02	rs11728341	-0.000657	 3.45	 1.340	426	426	blup	0.003	0.053	-0.5967	0.5507
CD14_Mono	RA_only/CD14_Mono_5pcs_all/CD14_Mono.LINC02432_1Mwindow.wgt.RDat	LINC02432	4	141742278	142753771	0.1593	rs9995607	 3.52	rs10003871	 0.081624	-9.06	 0.474	391	  7	enet	0.095	3.8e-22	-0.5142	0.6071
CD14_Mono	RA_only/CD14_Mono_5pcs_all/CD14_Mono.USP53_1Mwindow.wgt.RDat	USP53	4	119633868	120716673	0.0364	NA	   NA	NA	       NA	   NA	    NA	  0	  0	lasso	0.0053	0.015	     NA	    NA
CD14_Mono	RA_only/CD14_Mono_5pcs_all/CD14_Mono.RNF150_1Mwindow.wgt.RDat	RNF150	4	141280961	142554623	0.2068	rs9995607	 3.52	rs10033922	 0.116049	11.99	 2.010	501	  1	enet	0.15	5.3e-35	 1.4956	0.1348
CD14_Mono	RA_only/CD14_Mono_5pcs_all/CD14_Mono.GSTCD_1Mwindow.wgt.RDat	GSTCD	4	106129941	107268882	0.0264	rs2298733	 3.42	rs2553449	-0.001078	 3.75	-1.797	429	429	blup	0.0026	0.065	-2.4543	0.0141
CD14_Mono	RA_only/CD14_Mono_5pcs_all/CD14_Mono.LINC01618_1Mwindow.wgt.RDat	LINC01618	4	53156161	54181631	0.0276	NA	   NA	NA	       NA	   NA	    NA	  0	  0	lasso	0.073	3.7e-17	     NA	    NA
