PANEL	FILE	ID	CHR	P0	P1	HSQ	BEST.GWAS.ID	BEST.GWAS.Z	EQTL.ID	EQTL.R2	EQTL.Z	EQTL.GWAS.Z	NSNP	NWGT	MODEL	MODELCV.R2	MODELCV.PV	TWAS.Z	TWAS.P
CD4_TEM	RA_only/CD4_TEM_5pcs_all/CD4_TEM.TMEM115_1Mwindow.wgt.RDat	TMEM115	3	49892181	50896952	0.0158	rs1989839	 5.06	rs388483	 0.002582	-4.45	 0.117	293	293	blup	0.0085	0.0028	 2.3299	1.98e-02
CD4_TEM	RA_only/CD4_TEM_5pcs_all/CD4_TEM.LINC01471_1Mwindow.wgt.RDat	LINC01471	3	126716444	127756623	0.0558	NA	   NA	NA	       NA	   NA	    NA	  0	  0	lasso	0.025	7.9e-07	     NA	      NA
CD4_TEM	RA_only/CD4_TEM_5pcs_all/CD4_TEM.TRA2B_1Mwindow.wgt.RDat	TRA2B	3	185132346	186155802	0.0329	rs10049246	-3.03	rs9831938	-0.000414	-3.65	-1.273	409	  1	lasso	0.01	0.0011	 1.2730	2.03e-01
CD4_TEM	RA_only/CD4_TEM_5pcs_all/CD4_TEM.MIX23_1Mwindow.wgt.RDat	MIX23	3	121578438	122602078	0.0240	rs10511413	 2.65	rs6780909	 0.007067	 4.25	 1.049	474	  1	top1	0.0071	0.0059	 1.0491	2.94e-01
CD4_TEM	RA_only/CD4_TEM_5pcs_all/CD4_TEM.LAMB2_1Mwindow.wgt.RDat	LAMB2	3	48658547	49670483	0.0110	rs34759087	-4.93	rs9844757	-0.001036	 4.21	 0.815	261	261	blup	0.00032	0.26	 0.1850	8.53e-01
CD4_TEM	RA_only/CD4_TEM_5pcs_all/CD4_TEM.ZDHHC19_1Mwindow.wgt.RDat	ZDHHC19	3	195424323	196438271	0.1654	NA	   NA	NA	       NA	   NA	    NA	  0	  0	lasso	0.2	2.4e-47	     NA	      NA
CD4_TEM	RA_only/CD4_TEM_5pcs_all/CD4_TEM.OXNAD1_1Mwindow.wgt.RDat	OXNAD1	3	15806719	16893602	0.0465	rs895941	 5.99	rs567541	 0.001641	-3.79	 0.944	582	  1	lasso	0.0075	0.0047	-0.9436	3.45e-01
CD4_TEM	RA_only/CD4_TEM_5pcs_all/CD4_TEM.FYTTD1_1Mwindow.wgt.RDat	FYTTD1	3	196976404	198014467	0.0325	rs11923306	-2.94	rs2567350	-0.000779	-3.28	 0.831	285	285	blup	0.0086	0.0027	 0.2042	8.38e-01
CD4_TEM	RA_only/CD4_TEM_5pcs_all/CD4_TEM.LINC02044_1Mwindow.wgt.RDat	LINC02044	3	112361197	113386578	0.0657	rs7625411	 3.37	rs1604247	-0.001074	 4.79	-0.740	458	458	blup	-0.0011	0.92	-0.8655	3.87e-01
CD4_TEM	RA_only/CD4_TEM_5pcs_all/CD4_TEM.EGOT_1Mwindow.wgt.RDat	EGOT	3	4290876	5293274	0.0514	rs11713160	 4.24	rs17041104	-0.001052	 4.43	-0.111	610	610	blup	0.012	0.00042	 1.3170	1.88e-01
CD4_TEM	RA_only/CD4_TEM_5pcs_all/CD4_TEM.ALDH1L1_1Mwindow.wgt.RDat	ALDH1L1	3	125322413	126400029	0.0799	rs10934739	-3.30	rs3936031	-0.001064	 6.68	-0.625	470	  1	lasso	-0.0011	0.91	 0.5999	5.49e-01
CD4_TEM	RA_only/CD4_TEM_5pcs_all/CD4_TEM.BFSP2-AS1_1Mwindow.wgt.RDat	BFSP2-AS1	3	132645246	133709990	0.0628	NA	   NA	NA	       NA	   NA	    NA	  0	  0	lasso	-0.00075	0.58	     NA	      NA
CD4_TEM	RA_only/CD4_TEM_5pcs_all/CD4_TEM.ATP6V1A_1Mwindow.wgt.RDat	ATP6V1A	3	112965882	114030903	0.0257	rs7611535	-3.81	rs6773497	 0.010104	 4.30	 0.191	412	  1	top1	0.01	0.0012	 0.1909	8.49e-01
CD4_TEM	RA_only/CD4_TEM_5pcs_all/CD4_TEM.ZBTB20-AS4_1Mwindow.wgt.RDat	ZBTB20-AS4	3	114319270	115321908	0.0217	rs7646282	 3.74	rs1587972	-0.001074	 3.70	-0.429	300	300	blup	0.00021	0.27	-1.3043	1.92e-01
CD4_TEM	RA_only/CD4_TEM_5pcs_all/CD4_TEM.VEPH1_1Mwindow.wgt.RDat	VEPH1	3	156477531	157721394	0.0511	NA	   NA	NA	       NA	   NA	    NA	  0	  0	enet	0.0012	0.14	     NA	      NA
CD4_TEM	RA_only/CD4_TEM_5pcs_all/CD4_TEM.EFCAB12_1Mwindow.wgt.RDat	EFCAB12	3	128620164	129647479	0.1249	rs876198	 3.54	rs7647218	-0.000961	 2.86	 2.932	260	  1	lasso	-0.00034	0.41	 2.9316	3.37e-03
CD4_TEM	RA_only/CD4_TEM_5pcs_all/CD4_TEM.ARL6_1Mwindow.wgt.RDat	ARL6	3	96983365	98020086	0.0449	rs7623638	 2.99	rs1352891	-0.001073	-3.61	-0.891	315	315	blup	0.0068	0.0067	 1.2674	2.05e-01
CD4_TEM	RA_only/CD4_TEM_5pcs_all/CD4_TEM.QRICH1_1Mwindow.wgt.RDat	QRICH1	3	48567140	49631806	0.0212	rs34759087	-4.93	rs11720964	 0.001252	 3.07	 2.283	277	277	blup	0.0084	0.0029	-0.0416	9.67e-01
CD4_TEM	RA_only/CD4_TEM_5pcs_all/CD4_TEM.ADGRG7_1Mwindow.wgt.RDat	ADGRG7	3	99828445	100914323	0.2015	rs3736534	 2.32	rs7615467	 0.077966	 4.03	-1.270	459	  1	top1	0.078	2.4e-18	-1.2701	2.04e-01
CD4_TEM	RA_only/CD4_TEM_5pcs_all/CD4_TEM.CMC1_1Mwindow.wgt.RDat	CMC1	3	27783110	28866633	0.0270	rs2371424	-2.81	rs6805743	 0.011446	 4.12	 0.494	449	  1	top1	0.011	0.00063	 0.4938	6.21e-01
CD4_TEM	RA_only/CD4_TEM_5pcs_all/CD4_TEM.EIF2B5_1Mwindow.wgt.RDat	EIF2B5	3	183353146	184363099	0.0220	rs6781405	-3.97	rs3772705	 0.006747	-3.82	-1.575	499	499	blup	0.0097	0.0015	 4.2501	2.14e-05
CD4_TEM	RA_only/CD4_TEM_5pcs_all/CD4_TEM.LINC01205_1Mwindow.wgt.RDat	LINC01205	3	108628837	109714014	0.0536	rs9875407	-3.11	rs2090974	-0.000362	 5.95	 0.611	376	376	blup	0.031	4.3e-08	 0.2246	8.22e-01
CD4_TEM	RA_only/CD4_TEM_5pcs_all/CD4_TEM.P4HTM_1Mwindow.wgt.RDat	P4HTM	3	48527341	49544586	0.0654	rs34759087	-4.93	rs2267844	 0.002142	 4.29	-0.467	264	264	blup	0.0071	0.0058	 1.4283	1.53e-01
CD4_TEM	RA_only/CD4_TEM_5pcs_all/CD4_TEM.TTC21A_1Mwindow.wgt.RDat	TTC21A	3	38649171	39680391	0.0377	NA	   NA	NA	       NA	   NA	    NA	  0	  0	lasso	0.0043	0.026	     NA	      NA
