PANEL	FILE	ID	CHR	P0	P1	HSQ	BEST.GWAS.ID	BEST.GWAS.Z	EQTL.ID	EQTL.R2	EQTL.Z	EQTL.GWAS.Z	NSNP	NWGT	MODEL	MODELCV.R2	MODELCV.PV	TWAS.Z	TWAS.P
gdT	RA_only/gdT_5pcs_all/gdT.KLK1_1Mwindow.wgt.RDat	KLK1	19	50822402	51827043	0.0727	rs273628	 4.46	rs7254514	-0.000973	  4.25	-0.2580	456	456	blup	0.0025	0.066	 1.3935	0.1635
gdT	RA_only/gdT_5pcs_all/gdT.PRTN3_1Mwindow.wgt.RDat	PRTN3	19	340999	1348175	0.0570	rs8105822	 4.74	rs2075020	-0.001032	  5.09	 0.5162	380	  1	top1	-0.001	0.87	 0.5162	0.6057
gdT	RA_only/gdT_5pcs_all/gdT.EPS8L1_1Mwindow.wgt.RDat	EPS8L1	19	55087237	56099291	0.0301	NA	   NA	NA	       NA	    NA	     NA	  0	  0	lasso	0.016	5.8e-05	     NA	    NA
gdT	RA_only/gdT_5pcs_all/gdT.RPL28_1Mwindow.wgt.RDat	RPL28	19	55397300	56414710	0.1628	rs12461110	-3.13	rs17700376	 0.123024	-11.08	 0.8748	504	  2	enet	0.13	1.4e-29	-0.8747	0.3818
gdT	RA_only/gdT_5pcs_all/gdT.ZNF350-AS1_1Mwindow.wgt.RDat	ZNF350-AS1	19	51952387	52984620	0.1210	rs7255706	-3.99	rs867341	-0.001048	 10.23	 1.1575	628	  1	lasso	0.16	1.9e-38	 1.1575	0.2471
gdT	RA_only/gdT_5pcs_all/gdT.ZNF414_1Mwindow.wgt.RDat	ZNF414	19	8074562	9079051	0.0536	rs7249520	-3.72	rs301415	 0.020147	 -5.25	-0.4397	371	  1	top1	0.02	7.1e-06	 0.4397	0.6602
gdT	RA_only/gdT_5pcs_all/gdT.TSSK6_1Mwindow.wgt.RDat	TSSK6	19	19125028	20126357	0.0331	rs10416924	-3.19	rs12460082	 0.000037	  3.79	 0.5311	316	  1	top1	3.7e-05	0.31	 0.5311	0.5953
gdT	RA_only/gdT_5pcs_all/gdT.NOP53_1Mwindow.wgt.RDat	NOP53	19	47748803	48760315	0.0453	rs10424421	-2.41	rs4802386	-0.000789	  3.50	 1.3528	414	414	blup	0.014	0.00018	 0.5013	0.6161
gdT	RA_only/gdT_5pcs_all/gdT.MAMSTR_1Mwindow.wgt.RDat	MAMSTR	19	48715982	49722982	0.0370	rs2278004	-4.28	rs12980226	 0.001258	  3.55	-1.2925	412	412	blup	0.0064	0.008	-2.1856	0.0288
gdT	RA_only/gdT_5pcs_all/gdT.ZNF333_1Mwindow.wgt.RDat	ZNF333	19	14300860	15344554	0.0362	rs4926199	-2.79	rs7255465	-0.000621	 -3.13	 0.4401	433	433	blup	0.0046	0.021	 0.1409	0.8879
gdT	RA_only/gdT_5pcs_all/gdT.RPS9_1Mwindow.wgt.RDat	RPS9	19	54204726	55211515	0.1114	NA	   NA	NA	       NA	    NA	     NA	  0	  0	lasso	0.094	2.8e-22	     NA	    NA
gdT	RA_only/gdT_5pcs_all/gdT.RPS5_1Mwindow.wgt.RDat	RPS5	19	58398636	59406171	0.0380	rs11669741	-3.69	rs731835	 0.028797	 -5.34	 0.1391	290	  1	top1	0.029	9.3e-08	-0.1391	0.8894
gdT	RA_only/gdT_5pcs_all/gdT.ILF3-DT_1Mwindow.wgt.RDat	ILF3-DT	19	10262538	11264548	0.0344	rs2278442	-3.83	rs2228611	 0.001638	  3.75	 0.9481	359	359	blup	0.0095	0.0016	-0.2379	0.8120
gdT	RA_only/gdT_5pcs_all/gdT.ZNF878_1Mwindow.wgt.RDat	ZNF878	19	11654620	12663776	0.0659	NA	   NA	NA	       NA	    NA	     NA	  0	  0	lasso	-0.001	0.82	     NA	    NA
gdT	RA_only/gdT_5pcs_all/gdT.ZNF555_1Mwindow.wgt.RDat	ZNF555	19	2341473	3360469	0.0321	rs12610988	 3.42	rs8100809	 0.002862	  5.08	 1.0980	336	  1	top1	0.0029	0.054	 1.0980	0.2722
gdT	RA_only/gdT_5pcs_all/gdT.CFD_1Mwindow.wgt.RDat	CFD	19	359664	1363641	0.0572	rs8105822	 4.74	rs1683591	 0.035988	  6.17	-1.1366	378	  1	top1	0.036	2.5e-09	-1.1366	0.2557
gdT	RA_only/gdT_5pcs_all/gdT.TMEM145_1Mwindow.wgt.RDat	TMEM145	19	42317461	43329216	0.0210	rs16975663	-2.75	rs11880124	-0.000975	  4.15	-0.3796	 95	  1	top1	-0.00098	0.78	-0.3796	0.7042
gdT	RA_only/gdT_5pcs_all/gdT.RABAC1_1Mwindow.wgt.RDat	RABAC1	19	41960835	42963473	0.0187	rs16975663	-2.75	rs7251154	-0.001030	  3.49	 0.8139	173	173	blup	0.0074	0.0048	 0.3793	0.7045
gdT	RA_only/gdT_5pcs_all/gdT.TYROBP_1Mwindow.wgt.RDat	TYROBP	19	35895305	36899197	0.0274	rs4133047	-3.98	rs230261	 0.005583	 -4.06	 1.2407	336	  1	enet	0.008	0.0035	-0.4637	0.6429
gdT	RA_only/gdT_5pcs_all/gdT.NLRP9_1Mwindow.wgt.RDat	NLRP9	19	55719804	56749768	0.0432	rs4488567	-3.25	rs7252639	-0.001037	  4.86	 0.3231	523	  1	lasso	0.15	1.1e-35	 0.3231	0.7466
gdT	RA_only/gdT_5pcs_all/gdT.PIH1D1_1Mwindow.wgt.RDat	PIH1D1	19	49449555	50455071	0.0453	rs8104825	 4.29	rs12610107	 0.002353	  3.87	 1.8210	333	  5	enet	0.012	0.00048	 1.1877	0.2350
gdT	RA_only/gdT_5pcs_all/gdT.ZNF69_1Mwindow.wgt.RDat	ZNF69	19	11498597	12525371	0.0307	rs1062958	 2.88	rs17001788	-0.000585	  3.72	-0.3283	267	267	blup	0.0048	0.019	-0.0815	0.9350
gdT	RA_only/gdT_5pcs_all/gdT.IGFLR1_1Mwindow.wgt.RDat	IGFLR1	19	35729702	36733353	0.0295	rs16960884	-3.26	rs3848662	 0.022546	 -5.31	 0.0846	406	  3	enet	0.023	1.9e-06	 0.0254	0.9797
gdT	RA_only/gdT_5pcs_all/gdT.PET100_1Mwindow.wgt.RDat	PET100	19	7194679	8196842	0.0291	rs483808	-3.36	rs7256394	 0.014194	 -3.77	 1.2638	385	  1	top1	0.014	0.00014	-1.2638	0.2063
gdT	RA_only/gdT_5pcs_all/gdT.MAST3_1Mwindow.wgt.RDat	MAST3	19	17708588	18762497	0.0250	rs9636202	-4.03	rs1566029	 0.008793	  4.24	 1.6357	381	  1	top1	0.0088	0.0023	 1.6357	0.1019
gdT	RA_only/gdT_5pcs_all/gdT.PRR36_1Mwindow.wgt.RDat	PRR36	19	7433605	8439275	0.0380	rs2278236	-3.63	rs522776	-0.001058	  6.78	-1.1674	418	418	blup	-7e-04	0.56	 0.4704	0.6381
gdT	RA_only/gdT_5pcs_all/gdT.GNA15-DT_1Mwindow.wgt.RDat	GNA15-DT	19	2641574	3655173	0.1027	rs10401784	-3.66	rs10402738	-0.000975	  4.33	-1.5329	315	315	blup	0.00036	0.25	-1.3266	0.1846
gdT	RA_only/gdT_5pcs_all/gdT.ZNF302_1Mwindow.wgt.RDat	ZNF302	19	34668583	35677301	0.0343	rs1672974	 3.08	rs17718247	 0.022852	  5.27	 0.8595	327	  1	enet	0.03	4.7e-08	-1.2260	0.2202
