PANEL	FILE	ID	CHR	P0	P1	HSQ	BEST.GWAS.ID	BEST.GWAS.Z	EQTL.ID	EQTL.R2	EQTL.Z	EQTL.GWAS.Z	NSNP	NWGT	MODEL	MODELCV.R2	MODELCV.PV	TWAS.Z	TWAS.P
NK_CD56bright	RA_only/NK_CD56bright_5pcs_all/NK_CD56bright.ACER1_1Mwindow.wgt.RDat	ACER1	19	5806153	6833623	0.0379	rs8182608	-2.50	rs8108134	-8.94e-04	 3.34	-1.426	368	368	blup	0.0054	0.015	-0.3596	0.7191
NK_CD56bright	RA_only/NK_CD56bright_5pcs_all/NK_CD56bright.SCGB1B2P_1Mwindow.wgt.RDat	SCGB1B2P	19	34567634	35668064	0.0764	NA	   NA	NA	       NA	   NA	    NA	362	  0	top1	0.022	3.5e-06	     NA	    NA
NK_CD56bright	RA_only/NK_CD56bright_5pcs_all/NK_CD56bright.GNA11_1Mwindow.wgt.RDat	GNA11	19	2594360	3623997	0.0799	rs10405694	 2.97	rs10402738	-1.07e-03	 6.12	-0.465	309	  1	top1	-0.0011	0.87	-0.4646	0.6422
NK_CD56bright	RA_only/NK_CD56bright_5pcs_all/NK_CD56bright.KLC3_1Mwindow.wgt.RDat	KLC3	19	45344008	46354777	0.0622	NA	   NA	NA	       NA	   NA	    NA	  0	  0	lasso	0.14	3.7e-32	     NA	    NA
NK_CD56bright	RA_only/NK_CD56bright_5pcs_all/NK_CD56bright.PRR22_1Mwindow.wgt.RDat	PRR22	19	5282971	6284757	0.0339	rs6510851	 3.60	rs16993437	 3.55e-04	 4.99	 2.051	357	357	blup	0.014	0.00016	 0.4403	0.6597
NK_CD56bright	RA_only/NK_CD56bright_5pcs_all/NK_CD56bright.APOC2_1Mwindow.wgt.RDat	APOC2	19	44949308	45952822	0.0379	rs12709889	 3.20	rs3760627	 1.84e-02	-4.85	 1.841	389	  1	top1	0.018	2.3e-05	-1.8410	0.0656
NK_CD56bright	RA_only/NK_CD56bright_5pcs_all/NK_CD56bright.RGL3_1Mwindow.wgt.RDat	RGL3	19	11004736	12029990	0.0913	NA	   NA	NA	       NA	   NA	    NA	363	  0	lasso	0.12	5e-28	     NA	    NA
NK_CD56bright	RA_only/NK_CD56bright_5pcs_all/NK_CD56bright.TMEM86B_1Mwindow.wgt.RDat	TMEM86B	19	55238006	56240131	0.0440	NA	   NA	NA	       NA	   NA	    NA	398	  0	lasso	0.017	4e-05	     NA	    NA
NK_CD56bright	RA_only/NK_CD56bright_5pcs_all/NK_CD56bright.POLRMT_1Mwindow.wgt.RDat	POLRMT	19	117221	1133537	0.0749	NA	   NA	NA	       NA	   NA	    NA	374	  0	blup	0.02	1.2e-05	     NA	    NA
NK_CD56bright	RA_only/NK_CD56bright_5pcs_all/NK_CD56bright.SAMD1_1Mwindow.wgt.RDat	SAMD1	19	13698663	14701563	0.0543	NA	   NA	NA	       NA	   NA	    NA	202	  0	top1	0.0043	0.026	     NA	    NA
NK_CD56bright	RA_only/NK_CD56bright_5pcs_all/NK_CD56bright.ZNF763_1Mwindow.wgt.RDat	ZNF763	19	11575855	12591432	0.0272	rs1035458	-3.05	rs8105452	-9.03e-04	 3.65	 0.615	268	268	blup	0.00073	0.2	-0.1665	0.8678
NK_CD56bright	RA_only/NK_CD56bright_5pcs_all/NK_CD56bright.EIF3G_1Mwindow.wgt.RDat	EIF3G	19	9725690	10730575	0.0679	rs8108051	-3.77	rs12460842	 2.76e-02	-5.70	-1.709	344	  1	top1	0.028	2.6e-07	 1.7090	0.0875
NK_CD56bright	RA_only/NK_CD56bright_5pcs_all/NK_CD56bright.RPS11_1Mwindow.wgt.RDat	RPS11	19	49499691	50502965	0.0375	rs12975598	-2.81	rs739349	-1.08e-03	-4.03	-1.513	342	342	blup	0.011	0.00069	 1.2689	0.2045
NK_CD56bright	RA_only/NK_CD56bright_5pcs_all/NK_CD56bright.ZNF784_1Mwindow.wgt.RDat	ZNF784	19	55632107	56635932	0.0441	rs505187	 2.71	rs10410886	 1.38e-02	 3.39	 0.860	518	  1	top1	0.014	0.00022	 0.8600	0.3898
NK_CD56bright	RA_only/NK_CD56bright_5pcs_all/NK_CD56bright.THOP1_1Mwindow.wgt.RDat	THOP1	19	2285501	3315805	0.0381	rs12985186	 3.19	rs312058	-8.47e-06	-3.52	-1.952	345	345	blup	0.011	0.00073	 1.0323	0.3019
NK_CD56bright	RA_only/NK_CD56bright_5pcs_all/NK_CD56bright.ZNF628_1Mwindow.wgt.RDat	ZNF628	19	55487984	56495854	0.0603	rs7251259	 2.66	rs10423927	 8.89e-04	 4.28	 0.561	535	  1	top1	0.00089	0.18	 0.5610	0.5748
NK_CD56bright	RA_only/NK_CD56bright_5pcs_all/NK_CD56bright.IL12RB1_1Mwindow.wgt.RDat	IL12RB1	19	17669805	18709626	0.0432	rs1978423	-4.31	rs12981221	-9.39e-04	 2.95	-0.288	371	371	blup	0.0088	0.0026	 1.0306	0.3027
NK_CD56bright	RA_only/NK_CD56bright_5pcs_all/NK_CD56bright.APOE_1Mwindow.wgt.RDat	APOE	19	44909053	45912650	0.1141	rs12709889	 3.20	rs12985991	-1.08e-03	 4.46	 1.553	404	404	blup	-0.0011	0.88	 1.0108	0.3121
NK_CD56bright	RA_only/NK_CD56bright_5pcs_all/NK_CD56bright.RPL28_1Mwindow.wgt.RDat	RPL28	19	55397300	56414710	0.0955	NA	   NA	NA	       NA	   NA	    NA	504	  0	top1	0.11	7e-26	     NA	    NA
NK_CD56bright	RA_only/NK_CD56bright_5pcs_all/NK_CD56bright.CAPN12_1Mwindow.wgt.RDat	CAPN12	19	38720832	39735114	0.0380	rs11083462	-3.45	rs12978914	 2.95e-03	-4.97	-0.593	401	401	blup	0.0086	0.0028	 1.3867	0.1655
NK_CD56bright	RA_only/NK_CD56bright_5pcs_all/NK_CD56bright.NPHS1_1Mwindow.wgt.RDat	NPHS1	19	35816274	36843406	0.0429	NA	   NA	NA	       NA	   NA	    NA	369	  0	top1	-0.0011	0.93	     NA	    NA
NK_CD56bright	RA_only/NK_CD56bright_5pcs_all/NK_CD56bright.KRI1_1Mwindow.wgt.RDat	KRI1	19	10163761	11176686	0.0289	rs3843751	-5.29	rs10409243	 1.31e-02	 4.05	 0.624	360	  1	top1	0.013	3e-04	 0.6240	0.5326
NK_CD56bright	RA_only/NK_CD56bright_5pcs_all/NK_CD56bright.CASP14_1Mwindow.wgt.RDat	CASP14	19	14660291	15669104	0.0376	rs17297326	-3.12	rs12982048	-9.95e-04	 4.20	 1.390	431	  1	top1	-0.00099	0.76	 1.3902	0.1645
NK_CD56bright	RA_only/NK_CD56bright_5pcs_all/NK_CD56bright.ABCA7_1Mwindow.wgt.RDat	ABCA7	19	540106	1565571	0.0662	NA	   NA	NA	       NA	   NA	    NA	385	  0	blup	0.0066	0.0078	     NA	    NA
NK_CD56bright	RA_only/NK_CD56bright_5pcs_all/NK_CD56bright.RPS9_1Mwindow.wgt.RDat	RPS9	19	54204726	55211515	0.1205	NA	   NA	NA	       NA	   NA	    NA	384	  0	enet	0.067	1.3e-15	     NA	    NA
NK_CD56bright	RA_only/NK_CD56bright_5pcs_all/NK_CD56bright.ZNF667-AS1_1Mwindow.wgt.RDat	ZNF667-AS1	19	56489243	57506806	0.0627	rs10420727	 3.24	rs9749084	 1.58e-02	 5.08	 1.392	447	  2	lasso	0.017	4e-05	 0.2775	0.7814
NK_CD56bright	RA_only/NK_CD56bright_5pcs_all/NK_CD56bright.SLC1A5_1Mwindow.wgt.RDat	SLC1A5	19	46778140	47791851	0.0347	rs1990566	-3.25	rs8105903	 1.79e-03	-4.21	-0.451	300	300	blup	0.0068	0.0071	 0.7486	0.4541
NK_CD56bright	RA_only/NK_CD56bright_5pcs_all/NK_CD56bright.FPR1_1Mwindow.wgt.RDat	FPR1	19	51748425	52755131	0.2307	rs1710354	-3.78	rs1710386	 1.30e-02	 8.53	 0.238	589	  3	lasso	0.016	8.9e-05	-0.0691	0.9449
NK_CD56bright	RA_only/NK_CD56bright_5pcs_all/NK_CD56bright.RPL13A_1Mwindow.wgt.RDat	RPL13A	19	49490865	50495565	0.0183	NA	   NA	NA	       NA	   NA	    NA	  0	  0	lasso	0.0071	0.0063	     NA	    NA
NK_CD56bright	RA_only/NK_CD56bright_5pcs_all/NK_CD56bright.IRF3_1Mwindow.wgt.RDat	IRF3	19	49662829	50669114	0.0307	rs12975598	-2.81	rs12609634	 3.56e-03	-4.06	-0.443	303	303	blup	0.0063	0.0091	-0.7057	0.4804
NK_CD56bright	RA_only/NK_CD56bright_5pcs_all/NK_CD56bright.SYNE4_1Mwindow.wgt.RDat	SYNE4	19	35994209	36999715	0.0274	rs231233	-2.99	rs4133047	 2.49e-04	 4.12	-0.096	298	298	blup	0.0042	0.028	-0.2483	0.8039
NK_CD56bright	RA_only/NK_CD56bright_5pcs_all/NK_CD56bright.SPINT2_1Mwindow.wgt.RDat	SPINT2	19	38255213	39283255	0.0489	rs11083462	-3.45	rs7253245	 4.15e-02	 6.27	-2.419	370	  1	top1	0.041	3e-10	-2.4190	0.0156
