PANEL	FILE	ID	CHR	P0	P1	HSQ	BEST.GWAS.ID	BEST.GWAS.Z	EQTL.ID	EQTL.R2	EQTL.Z	EQTL.GWAS.Z	NSNP	NWGT	MODEL	MODELCV.R2	MODELCV.PV	TWAS.Z	TWAS.P
CD16_Mono	RA_only/CD16_Mono_5pcs_all/CD16_Mono.AHI1_1Mwindow.wgt.RDat	AHI1	6	135104670	136318878	0.0430	rs9494397	 2.97	rs11154810	 0.008542	 -4.91	 1.049	432	432	blup	0.027	3.7e-07	-0.5586	0.57643
CD16_Mono	RA_only/CD16_Mono_5pcs_all/CD16_Mono.CCDC170_1Mwindow.wgt.RDat	CCDC170	6	151315152	152442328	0.0635	NA	   NA	NA	       NA	    NA	    NA	  0	  0	lasso	0.044	1e-10	     NA	     NA
CD16_Mono	RA_only/CD16_Mono_5pcs_all/CD16_Mono.RAB44_1Mwindow.wgt.RDat	RAB44	6	36165603	37200961	0.0475	rs9380641	 4.03	rs6934844	 0.000295	  4.11	-0.444	557	  5	enet	0.011	0.001	-0.0564	0.95506
CD16_Mono	RA_only/CD16_Mono_5pcs_all/CD16_Mono.DDO_1Mwindow.wgt.RDat	DDO	6	110209524	111236778	0.0277	rs12055551	 2.48	rs9481066	 0.010141	  4.91	 1.048	366	  1	top1	0.01	0.0014	 1.0480	0.29464
CD16_Mono	RA_only/CD16_Mono_5pcs_all/CD16_Mono.MANEA-DT_1Mwindow.wgt.RDat	MANEA-DT	6	95507972	96525327	0.0301	rs9387567	-2.08	rs6907357	 0.008132	  3.86	-0.302	314	  1	top1	0.0081	0.0039	-0.3020	0.76265
CD16_Mono	RA_only/CD16_Mono_5pcs_all/CD16_Mono.NQO2_1Mwindow.wgt.RDat	NQO2	6	2500128	3519989	0.0676	rs17136117	-4.08	rs10223369	 0.023391	  6.45	-1.397	649	  2	lasso	0.045	7.3e-11	-1.5025	0.13296
CD16_Mono	RA_only/CD16_Mono_5pcs_all/CD16_Mono.GSTA4_1Mwindow.wgt.RDat	GSTA4	6	52342751	53360082	0.0516	NA	   NA	NA	       NA	    NA	    NA	  0	  0	lasso	0.03	1.1e-07	     NA	     NA
CD16_Mono	RA_only/CD16_Mono_5pcs_all/CD16_Mono.ETV7_1Mwindow.wgt.RDat	ETV7	6	35821865	36855446	0.0243	rs236430	-2.89	rs7766404	-0.001080	 -3.72	-2.252	488	488	blup	0.0076	0.005	-0.4898	0.62431
CD16_Mono	RA_only/CD16_Mono_5pcs_all/CD16_Mono.TREML4_1Mwindow.wgt.RDat	TREML4	6	40696087	41706620	0.0306	rs714051	 3.11	rs657218	-0.001082	  5.53	-0.149	525	  1	lasso	0.0027	0.066	 0.8600	0.38979
CD16_Mono	RA_only/CD16_Mono_5pcs_all/CD16_Mono.CALHM6_1Mwindow.wgt.RDat	CALHM6	6	116282538	117284934	0.1660	rs1204804	 3.21	rs2637669	 0.119822	 -9.08	 0.093	378	  1	lasso	0.13	1.4e-28	-0.0930	0.92590
