PANEL	FILE	ID	CHR	P0	P1	HSQ	BEST.GWAS.ID	BEST.GWAS.Z	EQTL.ID	EQTL.R2	EQTL.Z	EQTL.GWAS.Z	NSNP	NWGT	MODEL	MODELCV.R2	MODELCV.PV	TWAS.Z	TWAS.P
Treg	RA_only/Treg_5pcs_all/Treg.NCF2_1Mwindow.wgt.RDat	NCF2	1	183024697	184060049	0.0832	NA	   NA	NA	       NA	   NA	    NA	  0	  0	lasso	0.02	8e-06	     NA	    NA
Treg	RA_only/Treg_5pcs_all/Treg.TXNIP_1Mwindow.wgt.RDat	TXNIP	1	144938490	145942635	0.0260	rs36107432	 1.87	rs704986	 1.72e-02	-4.74	 0.407	102	  1	top1	0.017	3.1e-05	-0.4070	0.6840
Treg	RA_only/Treg_5pcs_all/Treg.GSTM3_1Mwindow.wgt.RDat	GSTM3	1	109776559	110783660	0.0718	rs560018	 2.93	rs4970777	 3.49e-02	-5.99	 1.351	416	  1	top1	0.035	4.2e-09	-1.3510	0.1767
Treg	RA_only/Treg_5pcs_all/Treg.IL24_1Mwindow.wgt.RDat	IL24	1	206570788	207577484	0.0377	NA	   NA	NA	       NA	   NA	    NA	  0	  0	lasso	0.025	7.3e-07	     NA	    NA
Treg	RA_only/Treg_5pcs_all/Treg.WARS2-AS1_1Mwindow.wgt.RDat	WARS2-AS1	1	119183019	120318596	0.0200	rs17023457	 2.98	rs17023164	 2.62e-03	 3.84	-0.916	479	479	blup	0.0099	0.0013	 0.1480	0.8824
Treg	RA_only/Treg_5pcs_all/Treg.LINC01748_1Mwindow.wgt.RDat	LINC01748	1	60481388	61588357	0.0454	rs550049	-4.27	rs680390	-8.99e-04	 4.35	-1.085	464	  1	top1	-9e-04	0.7	-1.0850	0.2779
Treg	RA_only/Treg_5pcs_all/Treg.TTC39A-AS1_1Mwindow.wgt.RDat	TTC39A-AS1	1	51295326	52296953	0.0153	rs12088739	-4.57	rs12070851	 8.95e-04	 3.88	-2.739	161	161	blup	0.0025	0.066	 1.8310	0.0671
Treg	RA_only/Treg_5pcs_all/Treg.LEXM_1Mwindow.wgt.RDat	LEXM	1	54771736	55807925	0.0637	NA	   NA	NA	       NA	   NA	    NA	  0	  0	lasso	0.16	7.9e-39	     NA	    NA
Treg	RA_only/Treg_5pcs_all/Treg.RPL11_1Mwindow.wgt.RDat	RPL11	1	23518269	24523325	0.0411	rs3934861	-3.18	rs3753270	-1.04e-03	-3.63	-0.065	334	334	blup	0.0048	0.019	-0.0894	0.9288
Treg	RA_only/Treg_5pcs_all/Treg.MFSD14A_1Mwindow.wgt.RDat	MFSD14A	1	100003651	101048933	0.0373	rs11166272	-2.45	rs17122500	 5.63e-03	 3.06	-0.235	463	463	blup	0.0068	0.0064	-2.0328	0.0421
Treg	RA_only/Treg_5pcs_all/Treg.DISC1-IT1_1Mwindow.wgt.RDat	DISC1-IT1	1	231561580	232580951	0.0787	NA	   NA	NA	       NA	   NA	    NA	553	  0	top1	-0.00099	0.8	     NA	    NA
Treg	RA_only/Treg_5pcs_all/Treg.LRRIQ3_1Mwindow.wgt.RDat	LRRIQ3	1	73991699	75163860	0.0192	NA	   NA	NA	       NA	   NA	    NA	  0	  0	enet	0.0063	0.0084	     NA	    NA
Treg	RA_only/Treg_5pcs_all/Treg.CCDC163_1Mwindow.wgt.RDat	CCDC163	1	45459538	46465745	0.0202	rs3219487	 2.68	rs11211113	 1.44e-02	 4.58	 0.368	280	280	blup	0.018	2.4e-05	-0.2359	0.8135
Treg	RA_only/Treg_5pcs_all/Treg.FLVCR1-DT_1Mwindow.wgt.RDat	FLVCR1-DT	1	212529946	213531480	0.0268	rs4951457	 2.66	rs11120043	 8.50e-03	-4.67	-1.304	408	408	blup	0.015	9.3e-05	 0.9309	0.3519
Treg	RA_only/Treg_5pcs_all/Treg.OTUD3_1Mwindow.wgt.RDat	OTUD3	1	19708888	20739438	0.0343	rs10159394	 4.37	rs2296451	-5.56e-05	 4.06	-2.669	542	542	blup	0.0033	0.043	-0.6865	0.4924
Treg	RA_only/Treg_5pcs_all/Treg.PRELP_1Mwindow.wgt.RDat	PRELP	1	202944934	203960480	0.0684	NA	   NA	NA	       NA	   NA	    NA	  0	  0	enet	0.022	2.8e-06	     NA	    NA
Treg	RA_only/Treg_5pcs_all/Treg.WNT9A_1Mwindow.wgt.RDat	WNT9A	1	227606357	228635633	0.0421	NA	   NA	NA	       NA	   NA	    NA	380	  0	top1	-0.001	0.84	     NA	    NA
Treg	RA_only/Treg_5pcs_all/Treg.ZBTB8A_1Mwindow.wgt.RDat	ZBTB8A	1	32505028	33571542	0.1079	NA	   NA	NA	       NA	   NA	    NA	149	  0	lasso	0.0076	0.0042	     NA	    NA
Treg	RA_only/Treg_5pcs_all/Treg.DYRK3_1Mwindow.wgt.RDat	DYRK3	1	206308881	207328503	0.0469	NA	   NA	NA	       NA	   NA	    NA	  0	  0	lasso	-0.00054	0.48	     NA	    NA
Treg	RA_only/Treg_5pcs_all/Treg.ESPN_1Mwindow.wgt.RDat	ESPN	1	5984836	7021004	0.0318	NA	   NA	NA	       NA	   NA	    NA	  0	  0	lasso	0.0056	0.012	     NA	    NA
Treg	RA_only/Treg_5pcs_all/Treg.PBX1_1Mwindow.wgt.RDat	PBX1	1	164028421	165355284	0.0369	NA	   NA	NA	       NA	   NA	    NA	  0	  0	lasso	-0.00024	0.38	     NA	    NA
