PANEL	FILE	ID	CHR	P0	P1	HSQ	BEST.GWAS.ID	BEST.GWAS.Z	EQTL.ID	EQTL.R2	EQTL.Z	EQTL.GWAS.Z	NSNP	NWGT	MODEL	MODELCV.R2	MODELCV.PV	TWAS.Z	TWAS.P
B_naive	RA_only/B_naive_5pcs_all/B_naive.OXSR1_1Mwindow.wgt.RDat	OXSR1	3	37707028	38796975	0.0267	rs196356	-2.67	rs7611638	 0.002442	-4.26	 0.672	468	  2	enet	0.011	0.00074	-0.9328	3.51e-01
B_naive	RA_only/B_naive_5pcs_all/B_naive.LIMD1_1Mwindow.wgt.RDat	LIMD1	3	45136243	46227833	0.1585	rs10461016	 2.90	rs1318992	 0.140614	11.71	 0.950	539	  1	top1	0.14	9.1e-34	 0.9500	3.42e-01
B_naive	RA_only/B_naive_5pcs_all/B_naive.FRG2C_1Mwindow.wgt.RDat	FRG2C	3	75213479	76216324	0.0320	NA	   NA	NA	       NA	   NA	    NA	  0	  0	lasso	0.058	2.7e-14	     NA	      NA
B_naive	RA_only/B_naive_5pcs_all/B_naive.LTF_1Mwindow.wgt.RDat	LTF	3	45977136	47026724	0.0469	NA	   NA	NA	       NA	   NA	    NA	  0	  0	enet	0.0034	0.039	     NA	      NA
B_naive	RA_only/B_naive_5pcs_all/B_naive.KLHL18_1Mwindow.wgt.RDat	KLHL18	3	46824434	47888306	0.0692	rs2306628	 3.82	rs10490798	 0.004268	-3.37	 1.288	160	  4	enet	0.017	2.8e-05	-1.1059	2.69e-01
B_naive	RA_only/B_naive_5pcs_all/B_naive.NAALADL2-AS2_1Mwindow.wgt.RDat	NAALADL2-AS2	3	174452882	175488885	0.0317	rs9847453	 3.03	rs10936848	-0.001015	 3.59	-0.557	482	482	blup	0.00022	0.27	-1.5115	1.31e-01
B_naive	RA_only/B_naive_5pcs_all/B_naive.PARP14_1Mwindow.wgt.RDat	PARP14	3	121899686	122949687	0.0328	rs6762112	-3.23	rs2303982	-0.000806	-3.89	 0.526	556	556	blup	0.0061	0.0088	-0.7295	4.66e-01
B_naive	RA_only/B_naive_5pcs_all/B_naive.SHOX2_1Mwindow.wgt.RDat	SHOX2	3	157313694	158324209	0.9106	rs7617666	-3.00	rs9864196	-0.001009	 4.65	 1.432	332	332	blup	0.00043	0.23	-0.1769	8.60e-01
B_naive	RA_only/B_naive_5pcs_all/B_naive.CD86_1Mwindow.wgt.RDat	CD86	3	121274209	122339983	0.1168	rs6762112	-3.23	rs2681411	 0.042927	-5.63	-1.132	478	  7	enet	0.062	2.2e-15	 1.5875	1.12e-01
B_naive	RA_only/B_naive_5pcs_all/B_naive.SH3BP5_1Mwindow.wgt.RDat	SH3BP5	3	14795860	15882887	0.0473	rs1079067	 2.77	rs6766086	 0.002338	 4.29	-0.948	458	458	blup	0.016	5.3e-05	-0.0445	9.65e-01
B_naive	RA_only/B_naive_5pcs_all/B_naive.RPSA_1Mwindow.wgt.RDat	RPSA	3	38948211	39954033	0.0190	rs2853711	 3.55	rs10454237	 0.020101	 4.76	 2.382	416	  1	top1	0.02	5.9e-06	 2.3820	1.72e-02
B_naive	RA_only/B_naive_5pcs_all/B_naive.ZBBX_1Mwindow.wgt.RDat	ZBBX	3	166457631	167625674	0.0134	NA	   NA	NA	       NA	   NA	    NA	  0	  0	enet	0.00014	0.29	     NA	      NA
B_naive	RA_only/B_naive_5pcs_all/B_naive.SLC15A2_1Mwindow.wgt.RDat	SLC15A2	3	121113248	122163035	0.0506	rs6762112	-3.23	rs4676744	 0.013863	 5.27	 0.069	461	461	blup	0.027	1.4e-07	-0.7765	4.37e-01
B_naive	RA_only/B_naive_5pcs_all/B_naive.TIPARP-AS1_1Mwindow.wgt.RDat	TIPARP-AS1	3	155890960	156893502	0.0250	rs16826030	-2.76	rs1367311	 0.004163	-4.50	 0.902	428	428	blup	0.0087	0.0021	-1.0978	2.72e-01
B_naive	RA_only/B_naive_5pcs_all/B_naive.ARHGEF3_1Mwindow.wgt.RDat	ARHGEF3	3	56261448	57613296	0.0361	NA	   NA	NA	       NA	   NA	    NA	  0	  0	lasso	0.027	2e-07	     NA	      NA
B_naive	RA_only/B_naive_5pcs_all/B_naive.ANKRD28_1Mwindow.wgt.RDat	ANKRD28	3	15208743	16401321	0.0244	rs4419364	 3.72	rs2166759	 0.007110	-3.89	 0.544	521	521	blup	0.008	0.0031	-0.2992	7.65e-01
B_naive	RA_only/B_naive_5pcs_all/B_naive.FBXO40_1Mwindow.wgt.RDat	FBXO40	3	120812226	121849142	0.0202	rs2681401	 2.78	rs17740066	 0.055538	 4.06	-0.733	336	  1	top1	0.056	7.5e-14	-0.7330	4.64e-01
B_naive	RA_only/B_naive_5pcs_all/B_naive.CPA3_1Mwindow.wgt.RDat	CPA3	3	148083083	149114990	0.0561	NA	   NA	NA	       NA	   NA	    NA	  0	  0	lasso	0.14	2.9e-34	     NA	      NA
B_naive	RA_only/B_naive_5pcs_all/B_naive.NEK4_1Mwindow.wgt.RDat	NEK4	3	52242460	53304956	0.0221	rs2710323	 4.98	rs13063160	-0.000434	-3.48	-4.218	422	422	blup	0.01	0.00084	 4.0809	4.49e-05
B_naive	RA_only/B_naive_5pcs_all/B_naive.MIX23_1Mwindow.wgt.RDat	MIX23	3	121578438	122602078	0.0605	rs6762112	-3.23	rs7641530	 0.045727	 7.20	 0.817	474	  1	top1	0.046	1.2e-11	 0.8170	4.14e-01
