PANEL	FILE	ID	CHR	P0	P1	HSQ	BEST.GWAS.ID	BEST.GWAS.Z	EQTL.ID	EQTL.R2	EQTL.Z	EQTL.GWAS.Z	NSNP	NWGT	MODEL	MODELCV.R2	MODELCV.PV	TWAS.Z	TWAS.P
CD8_Naive	RA_only/CD8_Naive_5pcs_all/CD8_Naive.LINC00316_1Mwindow.wgt.RDat	LINC00316	21	46258505	47261905	0.0936	NA	   NA	NA	       NA	    NA	    NA	  0	  0	enet	0.0038	0.031	     NA	      NA
CD8_Naive	RA_only/CD8_Naive_5pcs_all/CD8_Naive.COL18A1_1Mwindow.wgt.RDat	COL18A1	21	46325080	47433634	0.2727	rs394608	-6.07	rs2246749	 0.146616	 11.23	 2.535	514	  7	enet	0.21	1.1e-49	-0.1763	0.860075
CD8_Naive	RA_only/CD8_Naive_5pcs_all/CD8_Naive.RRP1_1Mwindow.wgt.RDat	RRP1	21	44709458	45725174	0.0605	rs915877	-4.89	rs7281021	 0.000948	 -3.66	 1.129	440	440	blup	0.0099	0.0013	-2.7271	0.006389
CD8_Naive	RA_only/CD8_Naive_5pcs_all/CD8_Naive.DIP2A_1Mwindow.wgt.RDat	DIP2A	21	47378804	48491139	0.0258	rs8130733	-5.64	rs1029231	 0.017857	  4.85	 2.196	339	  1	top1	0.018	2.1e-05	 2.1964	0.028063
CD8_Naive	RA_only/CD8_Naive_5pcs_all/CD8_Naive.LINC02246_1Mwindow.wgt.RDat	LINC02246	21	15689159	16790989	0.0400	rs1882961	 3.61	rs41417546	-0.000212	  4.77	 1.732	562	562	blup	0.0047	0.019	 2.4091	0.015993
CD8_Naive	RA_only/CD8_Naive_5pcs_all/CD8_Naive.AATBC_1Mwindow.wgt.RDat	AATBC	21	44725639	45732448	0.0542	rs915877	-4.89	rs2242949	-0.000891	  3.46	-1.748	428	428	blup	0.00093	0.17	-1.3827	0.166744
CD8_Naive	RA_only/CD8_Naive_5pcs_all/CD8_Naive.PRMT2_1Mwindow.wgt.RDat	PRMT2	21	47555586	48585036	0.0350	rs9284510	 5.04	rs2070432	-0.000608	  4.54	 0.830	254	254	blup	0.0033	0.043	-0.0717	0.942839
CD8_Naive	RA_only/CD8_Naive_5pcs_all/CD8_Naive.YBEY_1Mwindow.wgt.RDat	YBEY	21	47206256	48217665	0.0330	NA	   NA	NA	       NA	    NA	    NA	  0	  0	lasso	0.032	1.7e-08	     NA	      NA
CD8_Naive	RA_only/CD8_Naive_5pcs_all/CD8_Naive.SPATC1L_1Mwindow.wgt.RDat	SPATC1L	21	47081074	48104373	0.1385	NA	   NA	NA	       NA	    NA	    NA	  0	  0	lasso	0.12	2.7e-27	     NA	      NA
CD8_Naive	RA_only/CD8_Naive_5pcs_all/CD8_Naive.IFNAR1_1Mwindow.wgt.RDat	IFNAR1	21	34196700	35232170	0.0356	rs2256797	 5.73	rs7275842	 0.005516	  4.39	 0.394	456	456	blup	0.011	0.00079	-0.4373	0.661880
CD8_Naive	RA_only/CD8_Naive_5pcs_all/CD8_Naive.RWDD2B_1Mwindow.wgt.RDat	RWDD2B	21	29876705	30891670	0.0140	rs16983785	-2.89	rs2831981	-0.000541	  3.44	-1.511	412	412	blup	0.0068	0.0063	-1.0980	0.272222
CD8_Naive	RA_only/CD8_Naive_5pcs_all/CD8_Naive.COL6A2_1Mwindow.wgt.RDat	COL6A2	21	47018026	48052762	0.0401	rs8130733	-5.64	rs2839116	-0.001010	 -3.59	-1.312	489	489	blup	0.0057	0.011	-0.3588	0.719751
CD8_Naive	RA_only/CD8_Naive_5pcs_all/CD8_Naive.U2AF1_1Mwindow.wgt.RDat	U2AF1	21	44013066	45027688	0.1240	rs8134355	 4.66	rs2839633	 0.076267	 -8.67	 0.252	484	  3	lasso	0.077	2.2e-18	-0.1588	0.873835
CD8_Naive	RA_only/CD8_Naive_5pcs_all/CD8_Naive.PWP2_1Mwindow.wgt.RDat	PWP2	21	45027280	46051063	0.0451	rs915877	-4.89	rs7280558	 0.025246	  6.76	-3.614	408	  3	enet	0.033	1.2e-08	-3.5993	0.000319
CD8_Naive	RA_only/CD8_Naive_5pcs_all/CD8_Naive.LINC00649_1Mwindow.wgt.RDat	LINC00649	21	34803426	35843487	0.0253	rs2256797	 5.73	rs734746	 0.002786	  4.39	 0.153	429	  1	top1	0.0028	0.056	 0.1528	0.878556
CD8_Naive	RA_only/CD8_Naive_5pcs_all/CD8_Naive.PCBP3_1Mwindow.wgt.RDat	PCBP3	21	46563639	47862364	0.0452	rs394608	-6.07	rs2839015	 0.004953	  4.05	 1.558	607	  1	top1	0.005	0.017	 1.5582	0.119186
CD8_Naive	RA_only/CD8_Naive_5pcs_all/CD8_Naive.CBR3_1Mwindow.wgt.RDat	CBR3	21	37007377	38018860	0.0742	rs1005696	-5.06	rs2835281	 0.047616	 -7.48	 2.939	477	  1	lasso	0.05	2.3e-12	-2.9392	0.003291
CD8_Naive	RA_only/CD8_Naive_5pcs_all/CD8_Naive.CCT8_1Mwindow.wgt.RDat	CCT8	21	29928647	30945969	0.0512	rs16983785	-2.89	rs6516887	 0.067051	  8.17	-0.657	408	  1	top1	0.067	3.2e-16	-0.6567	0.511374
CD8_Naive	RA_only/CD8_Naive_5pcs_all/CD8_Naive.S100B_1Mwindow.wgt.RDat	S100B	21	47518517	48524995	0.2494	rs3088026	 5.08	rs2839320	 0.122898	-11.11	-2.632	282	  3	lasso	0.19	9.2e-45	 3.3850	0.000712
CD8_Naive	RA_only/CD8_Naive_5pcs_all/CD8_Naive.HSF2BP_1Mwindow.wgt.RDat	HSF2BP	21	44449066	45579369	0.0390	rs915877	-4.89	rs766241	 0.002199	  4.89	-0.837	456	456	blup	0.0038	0.032	-0.2540	0.799530
