PANEL	FILE	ID	CHR	P0	P1	HSQ	BEST.GWAS.ID	BEST.GWAS.Z	EQTL.ID	EQTL.R2	EQTL.Z	EQTL.GWAS.Z	NSNP	NWGT	MODEL	MODELCV.R2	MODELCV.PV	TWAS.Z	TWAS.P
gdT	RA_only/gdT_5pcs_all/gdT.PRDM16-DT_1Mwindow.wgt.RDat	PRDM16-DT	1	2476181	3484289	0.0543	rs4648360	-6.73	rs2493254	 2.54e-03	  5.02	-0.8545	328	1	top1	0.0025	0.066	-0.85450	3.93e-01
gdT	RA_only/gdT_5pcs_all/gdT.ANXA9_1Mwindow.wgt.RDat	ANXA9	1	150454768	151468110	0.0288	rs16837903	 6.06	rs10305740	-8.45e-04	  5.73	 1.0969	298	1	top1	-0.00085	0.65	 1.09690	2.73e-01
gdT	RA_only/gdT_5pcs_all/gdT.CD52_1Mwindow.wgt.RDat	CD52	1	26144449	27147014	0.0279	rs2783637	 8.59	rs7555931	-6.15e-04	 -3.71	 1.4555	391	391	blup	0.0041	0.028	 3.42076	6.24e-04
gdT	RA_only/gdT_5pcs_all/gdT.PPOX_1Mwindow.wgt.RDat	PPOX	1	160636216	161641010	0.0266	rs4233367	 3.85	rs16832823	 1.20e-02	  4.11	-2.1436	369	369	blup	0.015	0.0001	-2.91401	3.57e-03
gdT	RA_only/gdT_5pcs_all/gdT.CHI3L2_1Mwindow.wgt.RDat	CHI3L2	1	111270281	112286062	0.1094	rs518785	-6.25	rs654997	 7.87e-02	  8.81	 0.2776	566	1	top1	0.079	9.2e-19	 0.27760	7.81e-01
gdT	RA_only/gdT_5pcs_all/gdT.SFN_1Mwindow.wgt.RDat	SFN	1	26689640	27690947	0.0244	rs17261915	-6.95	rs34676516	-1.03e-03	  3.43	 0.0050	243	1	top1	-0.001	0.87	 0.00500	9.96e-01
gdT	RA_only/gdT_5pcs_all/gdT.XCL2_1Mwindow.wgt.RDat	XCL2	1	168010006	169013235	0.1542	rs12564969	-3.71	rs1323533	 1.15e-01	-10.84	-0.2089	514	1	lasso	0.12	1.4e-27	 0.20890	8.35e-01
gdT	RA_only/gdT_5pcs_all/gdT.LINC00339_1Mwindow.wgt.RDat	LINC00339	1	21851684	22857717	0.0448	rs3765351	 7.38	rs2235529	 1.87e-02	 -4.42	 4.0935	503	1	lasso	0.027	2.1e-07	 2.62830	8.58e-03
gdT	RA_only/gdT_5pcs_all/gdT.KCNAB2_1Mwindow.wgt.RDat	KCNAB2	1	5552736	6661240	0.0295	rs770705	-4.32	rs6683017	 2.53e-04	 -3.87	-0.2081	515	515	blup	0.01	0.0012	-0.45993	6.46e-01
gdT	RA_only/gdT_5pcs_all/gdT.PPIAL4G_1Mwindow.wgt.RDat	PPIAL4G	1	147454635	148455394	0.0419		   NA		       NA	    NA	     NA	  0	0	lasso	0.027	2.3e-07	      NA	      NA
gdT	RA_only/gdT_5pcs_all/gdT.NBPF15_1Mwindow.wgt.RDat	NBPF15	1	148055984	149096263	0.0104		   NA		       NA	    NA	     NA	 NA	0	enet	0.0021	0.084	      NA	      NA
gdT	RA_only/gdT_5pcs_all/gdT.ECHDC2_1Mwindow.wgt.RDat	ECHDC2	1	52861582	53887446	0.0205	rs11581638	-4.25	rs12731800	 8.82e-05	  3.39	-1.5677	424	424	blup	0.0083	0.003	-1.29673	1.95e-01
gdT	RA_only/gdT_5pcs_all/gdT.CDC14A_1Mwindow.wgt.RDat	CDC14A	1	100310557	101485833	0.0318	rs12730160	-3.33	rs10875290	 2.84e-02	 -5.95	 0.0131	461	1	top1	0.028	1.1e-07	-0.01310	9.90e-01
gdT	RA_only/gdT_5pcs_all/gdT.LAX1_1Mwindow.wgt.RDat	LAX1	1	203234311	204245500	0.0465	rs6658514	 6.04	rs2185080	 1.99e-02	 -4.89	 3.4537	465	1	top1	0.02	8.2e-06	-3.45370	5.53e-04
gdT	RA_only/gdT_5pcs_all/gdT.ZBTB40_1Mwindow.wgt.RDat	ZBTB40	1	22278344	23357647	0.0374	rs3765351	 7.38	rs4655023	-9.27e-04	  3.76	 2.4019	497	497	blup	0.015	0.0001	-1.46132	1.44e-01
gdT	RA_only/gdT_5pcs_all/gdT.THEMIS2_1Mwindow.wgt.RDat	THEMIS2	1	27699055	28713186	0.0955	rs9438524	 3.66	rs6564	 8.01e-02	 -9.10	-1.0932	224	1	top1	0.08	4.6e-19	 1.09320	2.74e-01
gdT	RA_only/gdT_5pcs_all/gdT.GPR61_1Mwindow.wgt.RDat	GPR61	1	109582494	110589882	0.0354	rs10858085	 6.85	rs1758109	-1.06e-03	  5.84	-2.7434	401	401	blup	-0.00078	0.6	-1.78861	7.37e-02
gdT	RA_only/gdT_5pcs_all/gdT.HLX_1Mwindow.wgt.RDat	HLX	1	220552785	221558401	0.0487		   NA		       NA	    NA	     NA	  0	0	lasso	0.0094	0.0017	      NA	      NA
gdT	RA_only/gdT_5pcs_all/gdT.SH2D1B_1Mwindow.wgt.RDat	SH2D1B	1	161865058	162881926	0.0368	rs17433759	 4.43	rs12045181	 4.87e-04	  4.48	 0.8290	629	629	blup	0.0041	0.027	 1.12075	2.62e-01
gdT	RA_only/gdT_5pcs_all/gdT.XCL1_1Mwindow.wgt.RDat	XCL1	1	168045843	169051307	0.127	rs12564969	-3.71	rs1323533	 1.07e-01	 10.29	-0.2089	529	3	lasso	0.11	2.3e-26	 0.18729	8.51e-01
gdT	RA_only/gdT_5pcs_all/gdT.SMPDL3B_1Mwindow.wgt.RDat	SMPDL3B	1	27761511	28785663	0.1326		   NA		       NA	    NA	     NA	  0	0	lasso	0.1	2.1e-24	      NA	      NA
gdT	RA_only/gdT_5pcs_all/gdT.ZNF593_1Mwindow.wgt.RDat	ZNF593	1	25996399	26997364	0.0242	rs2783637	 8.59	rs12145714	 3.81e-03	  4.17	-1.7519	429	1	top1	0.0038	0.032	-1.75190	7.98e-02
gdT	RA_only/gdT_5pcs_all/gdT.PPFIA4_1Mwindow.wgt.RDat	PPFIA4	1	202495619	203547864	0.3285		   NA		       NA	    NA	     NA	  0	0	lasso	-0.001	0.84	      NA	      NA
gdT	RA_only/gdT_5pcs_all/gdT.LRRN2_1Mwindow.wgt.RDat	LRRN2	1	204086298	205154866	0.0402	rs10793766	-4.80	rs3795575	-7.67e-04	  4.38	-0.5889	624	624	blup	0.002	0.087	-0.00249	9.98e-01
gdT	RA_only/gdT_5pcs_all/gdT.PLEKHG5_1Mwindow.wgt.RDat	PLEKHG5	1	6026152	7080152	0.0528	rs6698901	 4.82	rs41447147	-2.25e-04	  5.06	 0.3632	428	1	top1	-0.00022	0.37	 0.36320	7.16e-01
gdT	RA_only/gdT_5pcs_all/gdT.PLOD1_1Mwindow.wgt.RDat	PLOD1	1	11494774	12535594	0.0428	rs11804222	 4.54	rs7529452	 1.97e-02	 -5.45	-1.8503	429	6	enet	0.022	2.9e-06	 1.90333	5.70e-02
gdT	RA_only/gdT_5pcs_all/gdT.VASH2_1Mwindow.wgt.RDat	VASH2	1	212623883	213664927	0.019		   NA		       NA	    NA	     NA	  0	0	lasso	0.00047	0.23	      NA	      NA
gdT	RA_only/gdT_5pcs_all/gdT.UTS2_1Mwindow.wgt.RDat	UTS2	1	7407672	8413551	0.1189	rs6682378	-6.68	rs226484	 8.67e-02	  9.35	-2.7763	441	4	lasso	0.088	7.2e-21	-1.77899	7.52e-02
gdT	RA_only/gdT_5pcs_all/gdT.RAB3B_1Mwindow.wgt.RDat	RAB3B	1	51873628	52956372	0.0131	rs2747526	 5.11	rs17372640	 7.54e-05	  4.33	 1.6490	218	1	top1	7.5e-05	0.3	 1.64900	9.91e-02
