PANEL	FILE	ID	CHR	P0	P1	HSQ	BEST.GWAS.ID	BEST.GWAS.Z	EQTL.ID	EQTL.R2	EQTL.Z	EQTL.GWAS.Z	NSNP	NWGT	MODEL	MODELCV.R2	MODELCV.PV	TWAS.Z	TWAS.P
gdT	RA_only/gdT_5pcs_all/gdT.HSPBAP1_1Mwindow.wgt.RDat	HSPBAP1	3	121958846	123012678	0.0363	rs7615930	 -4.69	rs3806643	 0.004564	 4.01	-0.325	543	543	blup	0.0057	0.011	 1.9926	4.63e-02
gdT	RA_only/gdT_5pcs_all/gdT.ARL13B_1Mwindow.wgt.RDat	ARL13B	3	93198999	94274522	0.0278	rs12632233	  9.51	rs897185	 0.010013	 3.45	 2.164	179	  1	top1	0.01	0.0012	 2.1644	3.04e-02
gdT	RA_only/gdT_5pcs_all/gdT.NECTIN3-AS1_1Mwindow.wgt.RDat	NECTIN3-AS1	3	110264162	111288806	0.0336	NA	    NA	NA	       NA	   NA	    NA	  0	  0	enet	0.0098	0.0013	     NA	      NA
gdT	RA_only/gdT_5pcs_all/gdT.NKTR_1Mwindow.wgt.RDat	NKTR	3	42142178	43190227	0.0343	rs935112	 -7.05	rs3755809	-0.000571	-3.41	 2.072	482	482	blup	0.0064	0.0081	-5.5212	3.37e-08
gdT	RA_only/gdT_5pcs_all/gdT.MIX23_1Mwindow.wgt.RDat	MIX23	3	121578438	122602078	0.0316	rs7615930	 -4.69	rs7641530	 0.014573	 4.53	 0.342	474	  1	top1	0.015	0.00012	 0.3420	7.32e-01
gdT	RA_only/gdT_5pcs_all/gdT.LINC00870_1Mwindow.wgt.RDat	LINC00870	3	71700408	72723490	0.1615	rs9815886	  5.87	rs1469997	-0.001061	 4.87	-0.528	553	553	blup	-0.0011	0.94	 0.1314	8.95e-01
gdT	RA_only/gdT_5pcs_all/gdT.CFAP20DC_1Mwindow.wgt.RDat	CFAP20DC	3	58227735	59535751	0.6297	rs11130633	 -2.77	rs11130619	-0.000991	 4.47	-1.992	481	  2	lasso	0.00039	0.24	-1.3767	1.69e-01
gdT	RA_only/gdT_5pcs_all/gdT.ULK4_1Mwindow.wgt.RDat	ULK4	3	40788090	42503595	0.0222	rs11711946	  9.18	rs17218936	 0.007961	 4.76	 3.774	629	629	blup	0.0093	0.0018	 4.0235	5.73e-05
gdT	RA_only/gdT_5pcs_all/gdT.PTPRG-AS1_1Mwindow.wgt.RDat	PTPRG-AS1	3	61747494	62804622	0.0218	NA	    NA	NA	       NA	   NA	    NA	  0	  0	enet	-0.00067	0.54	     NA	      NA
gdT	RA_only/gdT_5pcs_all/gdT.LINC02021_1Mwindow.wgt.RDat	LINC02021	3	129330550	130339412	0.0158	rs16863175	  4.10	rs9990031	 0.008350	 4.17	 3.393	321	  1	top1	0.0083	0.0029	 3.3935	6.90e-04
gdT	RA_only/gdT_5pcs_all/gdT.SCAANT1_1Mwindow.wgt.RDat	SCAANT1	3	63397194	64397448	0.0277	rs704366	 -4.23	rs17069507	 0.015044	 5.50	-2.855	574	  1	top1	0.015	9.3e-05	-2.8549	4.31e-03
gdT	RA_only/gdT_5pcs_all/gdT.CEP97_1Mwindow.wgt.RDat	CEP97	3	100943458	101989406	0.0206	rs17347617	 -4.54	rs6791614	-0.000348	-3.67	-1.933	314	314	blup	0.0075	0.0046	 3.9265	8.62e-05
gdT	RA_only/gdT_5pcs_all/gdT.PRKAR2A_1Mwindow.wgt.RDat	PRKAR2A	3	48284019	49385307	0.0393	rs35713889	  6.84	rs12496747	 0.010325	 3.94	-2.211	301	301	blup	0.013	0.00031	 0.1345	8.93e-01
