PANEL	FILE	ID	CHR	P0	P1	HSQ	BEST.GWAS.ID	BEST.GWAS.Z	EQTL.ID	EQTL.R2	EQTL.Z	EQTL.GWAS.Z	NSNP	NWGT	MODEL	MODELCV.R2	MODELCV.PV	TWAS.Z	TWAS.P
CD16_Mono	RA_only/CD16_Mono_5pcs_all/CD16_Mono.MMEL1_1Mwindow.wgt.RDat	MMEL1	1	2022078	3064455	0.0384	rs7547453	 6.83	rs3748816	 2.82e-02	 -5.85	 3.5200	364	1	top1	0.028	2.3e-07	-3.5200	4.32e-04
CD16_Mono	RA_only/CD16_Mono_5pcs_all/CD16_Mono.ANP32E_1Mwindow.wgt.RDat	ANP32E	1	149690717	150708460	0.0226	rs11205303	 6.18	rs3925724	 1.60e-02	  4.72	 0.8628	197	197	blup	0.022	4.4e-06	-2.1164	3.43e-02
CD16_Mono	RA_only/CD16_Mono_5pcs_all/CD16_Mono.FLVCR1-DT_1Mwindow.wgt.RDat	FLVCR1-DT	1	212529946	213531480	0.0417	rs11119972	 4.37	rs1047881	 3.21e-02	 -5.88	-0.7951	408	2	enet	0.043	1.9e-10	 0.2730	7.85e-01
CD16_Mono	RA_only/CD16_Mono_5pcs_all/CD16_Mono.S100A10_1Mwindow.wgt.RDat	S100A10	1	151455391	152466335	0.0191	rs12037928	 3.75	rs2999526	 1.10e-02	  4.19	 1.7674	342	342	blup	0.014	0.00027	 1.7904	7.34e-02
CD16_Mono	RA_only/CD16_Mono_5pcs_all/CD16_Mono.SLC66A1_1Mwindow.wgt.RDat	SLC66A1	1	19138820	20158922	0.0296	rs9887859	 5.26	rs2314147	 1.24e-03	 -3.13	 4.7625	498	498	blup	0.013	0.00037	 0.2432	8.08e-01
CD16_Mono	RA_only/CD16_Mono_5pcs_all/CD16_Mono.SH3BGRL3_1Mwindow.wgt.RDat	SH3BGRL3	1	26106577	27108013	0.0452	rs2783637	 8.59	rs4450008	 4.28e-02	  6.57	-3.5204	402	1	top1	0.043	2.1e-10	-3.5204	4.31e-04
CD16_Mono	RA_only/CD16_Mono_5pcs_all/CD16_Mono.OR2C3_1Mwindow.wgt.RDat	OR2C3	1	247187979	248199742	0.0523	rs10802521	-3.06	rs6587399	-1.02e-03	  6.70	-0.3381	471	471	blup	-0.00082	0.61	-1.5870	1.13e-01
CD16_Mono	RA_only/CD16_Mono_5pcs_all/CD16_Mono.ZNF692_1Mwindow.wgt.RDat	ZNF692	1	248644207	249653284	0.026	rs6695844	-2.51	rs12031372	 2.38e-03	  4.03	-1.5826	75	75	blup	0.012	0.00054	-2.2043	2.75e-02
CD16_Mono	RA_only/CD16_Mono_5pcs_all/CD16_Mono.RNPEP_1Mwindow.wgt.RDat	RNPEP	1	201451776	202475271	0.0389	rs2820295	10.54	rs7529387	 3.73e-02	 -6.05	 1.9944	429	1	top1	0.037	3e-09	-1.9944	4.61e-02
CD16_Mono	RA_only/CD16_Mono_5pcs_all/CD16_Mono.FHAD1_1Mwindow.wgt.RDat	FHAD1	1	15073719	16224824	0.0261	rs2235784	 3.60	rs10803378	 3.71e-02	  3.42	-0.1274	568	1	top1	0.037	3.2e-09	-0.1274	8.99e-01
CD16_Mono	RA_only/CD16_Mono_5pcs_all/CD16_Mono.CD1A_1Mwindow.wgt.RDat	CD1A	1	157718126	158728059	0.0293	rs703123	-4.00	rs41494845	 1.30e-03	  4.54	-0.6229	465	1	top1	0.0013	0.14	-0.6229	5.33e-01
