PANEL	FILE	ID	CHR	P0	P1	HSQ	BEST.GWAS.ID	BEST.GWAS.Z	EQTL.ID	EQTL.R2	EQTL.Z	EQTL.GWAS.Z	NSNP	NWGT	MODEL	MODELCV.R2	MODELCV.PV	TWAS.Z	TWAS.P
CD4_TEM	RA_only/CD4_TEM_5pcs_all/CD4_TEM.PRPF38B_1Mwindow.wgt.RDat	PRPF38B	1	108734932	109745550	0.0316	rs504316	-4.16	rs11577502	 0.000166	-3.36	 1.598	323	323	blup	0.0073	0.0052	-1.0336	0.301311
CD4_TEM	RA_only/CD4_TEM_5pcs_all/CD4_TEM.ARHGEF11_1Mwindow.wgt.RDat	ARHGEF11	1	156404632	157516695	0.0338	rs6679776	-5.25	rs11810027	-0.000977	 5.27	-4.643	503	503	blup	0.00011	0.29	-2.9107	0.003606
CD4_TEM	RA_only/CD4_TEM_5pcs_all/CD4_TEM.XCL1_1Mwindow.wgt.RDat	XCL1	1	168045843	169051307	0.0395	rs12564969	-3.71	rs1323533	 0.022945	 5.42	-0.209	529	1	top1	0.023	2e-06	-0.2089	0.834526
CD4_TEM	RA_only/CD4_TEM_5pcs_all/CD4_TEM.MDM4_1Mwindow.wgt.RDat	MDM4	1	203985534	205027248	0.0497	rs10793766	-4.80	rs16854023	-0.000439	-3.20	 1.044	608	608	blup	0.015	0.00012	-3.3062	0.000946
CD4_TEM	RA_only/CD4_TEM_5pcs_all/CD4_TEM.TMEM269_1Mwindow.wgt.RDat	TMEM269	1	42750662	43766498	0.0413	rs3768046	 5.14	rs7543061	-0.001072	 6.48	-1.284	417	1	lasso	0.1	2.5e-24	-1.2840	0.199142
CD4_TEM	RA_only/CD4_TEM_5pcs_all/CD4_TEM.OR2T8_1Mwindow.wgt.RDat	OR2T8	1	247583554	248586454	0.0537		   NA		       NA	   NA	    NA	0	0	enet	0.016	5.8e-05	     NA	      NA
CD4_TEM	RA_only/CD4_TEM_5pcs_all/CD4_TEM.MGST3_1Mwindow.wgt.RDat	MGST3	1	165100471	166125373	0.0352	rs9787101	-3.86	rs100537	 0.008306	 3.60	-0.313	610	1	top1	0.0083	0.0031	-0.3132	0.754129
CD4_TEM	RA_only/CD4_TEM_5pcs_all/CD4_TEM.THEMIS2_1Mwindow.wgt.RDat	THEMIS2	1	27699055	28713186	0.0193	rs9438524	 3.66	rs6564	 0.021109	-5.32	-1.093	224	1	top1	0.021	5.1e-06	 1.0932	0.274306
CD4_TEM	RA_only/CD4_TEM_5pcs_all/CD4_TEM.DYRK3_1Mwindow.wgt.RDat	DYRK3	1	206308881	207328503	0.0431	rs1060287	 4.65	rs11799614	-0.000588	 3.50	-0.947	362	362	blup	0.00044	0.24	-0.5990	0.549156
CD4_TEM	RA_only/CD4_TEM_5pcs_all/CD4_TEM.CDC42_1Mwindow.wgt.RDat	CDC42	1	21879202	22927853	0.0447	rs3765351	 7.38	rs4654783	 0.002443	 3.69	 5.633	508	1	lasso	0.0058	0.011	-0.0333	0.973435
CD4_TEM	RA_only/CD4_TEM_5pcs_all/CD4_TEM.ANGEL2_1Mwindow.wgt.RDat	ANGEL2	1	212665524	213689209	0.0241	rs11119972	 4.37	rs7533306	 0.000977	-3.82	-1.274	419	419	blup	0.0033	0.043	-0.3150	0.752753
CD4_TEM	RA_only/CD4_TEM_5pcs_all/CD4_TEM.MEX3A_1Mwindow.wgt.RDat	MEX3A	1	155541804	156552256	0.035		   NA		       NA	   NA	    NA	0	0	lasso	0.096	2.7e-22	     NA	      NA
CD4_TEM	RA_only/CD4_TEM_5pcs_all/CD4_TEM.PGD_1Mwindow.wgt.RDat	PGD	1	9959121	10980568	0.0213	rs205474	 5.63	rs2781230	-0.000853	-3.67	 2.308	352	352	blup	0.0037	0.036	-2.4421	0.014601
CD4_TEM	RA_only/CD4_TEM_5pcs_all/CD4_TEM.UTS2_1Mwindow.wgt.RDat	UTS2	1	7407672	8413551	0.1849	rs6682378	-6.68	rs161827	 0.193678	12.73	-2.862	441	1	top1	0.19	1.3e-45	-2.8617	0.004214
CD4_TEM	RA_only/CD4_TEM_5pcs_all/CD4_TEM.MPC2_1Mwindow.wgt.RDat	MPC2	1	167385913	168406310	0.0387	rs4233416	-5.47	rs6698995	 0.025029	 4.78	-0.906	503	1	top1	0.025	7.3e-07	-0.9057	0.365095
CD4_TEM	RA_only/CD4_TEM_5pcs_all/CD4_TEM.PPIAL4G_1Mwindow.wgt.RDat	PPIAL4G	1	147454635	148455394	0.2117	rs487294	-3.19	rs507003	-0.001073	 1.08	-0.676	22	22	blup	-0.001	0.83	-1.4455	0.148306
CD4_TEM	RA_only/CD4_TEM_5pcs_all/CD4_TEM.IGSF9_1Mwindow.wgt.RDat	IGSF9	1	159396831	160415403	0.1376	rs7513326	 4.74	rs2494485	-0.000982	 6.44	-0.748	472	1	top1	-0.00098	0.77	-0.7481	0.454400
CD4_TEM	RA_only/CD4_TEM_5pcs_all/CD4_TEM.PFKFB2_1Mwindow.wgt.RDat	PFKFB2	1	206726620	207754372	0.0469	rs1060287	 4.65	rs6660274	 0.000034	 4.27	 1.142	397	397	blup	0.0023	0.075	-1.0347	0.300832
CD4_TEM	RA_only/CD4_TEM_5pcs_all/CD4_TEM.CHI3L1_1Mwindow.wgt.RDat	CHI3L1	1	202648059	203655832	0.0441	rs13303252	 5.70	rs12048231	-0.001076	 5.55	-0.662	479	1	lasso	0.12	5.500000000000001e-28	-1.7027	0.088624
CD4_TEM	RA_only/CD4_TEM_5pcs_all/CD4_TEM.CRYZ_1Mwindow.wgt.RDat	CRYZ	1	74671170	75698734	0.0601	rs1514174	 8.00	rs405445	 0.015320	 4.62	 1.492	369	369	blup	0.018	3e-05	 1.2783	0.201150
CD4_TEM	RA_only/CD4_TEM_5pcs_all/CD4_TEM.CCDC163_1Mwindow.wgt.RDat	CCDC163	1	45459538	46465745	0.034		   NA		       NA	   NA	    NA	0	0	lasso	0.021	6.7e-06	     NA	      NA
CD4_TEM	RA_only/CD4_TEM_5pcs_all/CD4_TEM.C1orf21_1Mwindow.wgt.RDat	C1orf21	1	183856163	185098153	0.0447	rs3814333	 9.79	rs751411	 0.000148	 3.34	-3.945	565	565	blup	0.0042	0.026	-3.2733	0.001063
CD4_TEM	RA_only/CD4_TEM_5pcs_all/CD4_TEM.RPS8_1Mwindow.wgt.RDat	RPS8	1	44741212	45744451	0.0333	rs1144868	-4.34	rs11573562	 0.013960	-4.83	 0.126	328	328	blup	0.016	5.1e-05	 0.0860	0.931474
CD4_TEM	RA_only/CD4_TEM_5pcs_all/CD4_TEM.KIAA0040_1Mwindow.wgt.RDat	KIAA0040	1	174626122	175662123	0.0343	rs12122361	-5.92	rs2269650	 0.012284	 4.78	 2.164	486	1	top1	0.012	0.00041	 2.1642	0.030449
CD4_TEM	RA_only/CD4_TEM_5pcs_all/CD4_TEM.LINC00115_1Mwindow.wgt.RDat	LINC00115	1	261586	1262902	0.0609	rs3766191	 4.06	rs11466681	-0.000420	 2.80	 1.964	100	100	blup	3.9e-05	0.31	 0.1717	0.863674
CD4_TEM	RA_only/CD4_TEM_5pcs_all/CD4_TEM.EPHX1_1Mwindow.wgt.RDat	EPHX1	1	225497826	226533264	0.0344	rs2615074	 7.90	rs17569049	 0.025771	 5.92	 3.266	403	1	top1	0.026	5.1e-07	 3.2663	0.001090
CD4_TEM	RA_only/CD4_TEM_5pcs_all/CD4_TEM.NCMAP-DT_1Mwindow.wgt.RDat	NCMAP-DT	1	24365764	25382515	0.0345	rs3122034	 4.27	rs196433	-0.000675	 4.27	-1.552	496	496	blup	0.0077	0.0042	-0.5281	0.597435
CD4_TEM	RA_only/CD4_TEM_5pcs_all/CD4_TEM.GSTM3_1Mwindow.wgt.RDat	GSTM3	1	109776559	110783660	0.0436	rs10858085	 6.85	rs1332018	 0.034533	-5.98	 1.468	416	1	top1	0.035	6.7e-09	-1.4679	0.142131
CD4_TEM	RA_only/CD4_TEM_5pcs_all/CD4_TEM.GSTM4_1Mwindow.wgt.RDat	GSTM4	1	109698721	110708119	0.0471	rs10858085	 6.85	rs12745189	 0.042550	-6.10	-1.014	431	1	top1	0.043	1.3e-10	 1.0137	0.310726
CD4_TEM	RA_only/CD4_TEM_5pcs_all/CD4_TEM.ARPC5_1Mwindow.wgt.RDat	ARPC5	1	183089981	184104918	0.0175	rs3814333	 9.79	rs1926836	 0.004913	 4.13	-1.654	518	1	lasso	0.0055	0.013	-1.6540	0.098128
CD4_TEM	RA_only/CD4_TEM_5pcs_all/CD4_TEM.CHIT1_1Mwindow.wgt.RDat	CHIT1	1	202685207	203698801	0.1684	rs13303252	 5.70	rs16850577	 0.017370	11.39	-0.979	480	1	top1	0.017	3.2e-05	-0.9789	0.327629
