PANEL	FILE	ID	CHR	P0	P1	HSQ	BEST.GWAS.ID	BEST.GWAS.Z	EQTL.ID	EQTL.R2	EQTL.Z	EQTL.GWAS.Z	NSNP	NWGT	MODEL	MODELCV.R2	MODELCV.PV	TWAS.Z	TWAS.P
CD4_Naive	RA_only/CD4_Naive_5pcs_all/CD4_Naive.LEPROT_1Mwindow.wgt.RDat	LEPROT	1	65386351	66401690	0.0488	rs3806318	 -2.79	rs3790434	 0.009431	  4.47	-2.233	437	1	top1	0.0094	0.0014	-2.23300	2.55e-02
CD4_Naive	RA_only/CD4_Naive_5pcs_all/CD4_Naive.LEPR_1Mwindow.wgt.RDat	LEPR	1	65386335	66607242	0.028	rs3806318	 -2.79	rs10789190	 0.000954	  4.08	-1.336	540	540	blup	0.0031	0.044	-1.05577	2.91e-01
CD4_Naive	RA_only/CD4_Naive_5pcs_all/CD4_Naive.FCN3_1Mwindow.wgt.RDat	FCN3	1	27195601	28201315	0.0925	rs7543544	  3.95	rs7515122	-0.000955	  6.00	 0.358	195	3	lasso	0.1	1.4999999999999998e-24	-0.51848	6.04e-01
CD4_Naive	RA_only/CD4_Naive_5pcs_all/CD4_Naive.RCSD1_1Mwindow.wgt.RDat	RCSD1	1	167099469	168177933	0.0723	rs16858608	  3.03	rs6698572	 0.029687	 -5.84	 0.037	526	526	blup	0.046	9.9e-12	-0.15261	8.79e-01
CD4_Naive	RA_only/CD4_Naive_5pcs_all/CD4_Naive.STMN1_1Mwindow.wgt.RDat	STMN1	1	25710670	26733371	0.0404	rs4659404	 -3.66	rs6700024	-0.000781	 -3.49	 0.410	402	402	blup	0.013	0.00018	-1.67510	9.39e-02
CD4_Naive	RA_only/CD4_Naive_5pcs_all/CD4_Naive.SLC35F3_1Mwindow.wgt.RDat	SLC35F3	1	233540422	234960257	0.111	rs4920226	 -4.21	rs611676	 0.087930	  9.71	-0.743	841	2	enet	0.09	8.8e-22	-0.58138	5.61e-01
CD4_Naive	RA_only/CD4_Naive_5pcs_all/CD4_Naive.NCF2_1Mwindow.wgt.RDat	NCF2	1	183024697	184060049	0.1073	rs10797938	 -4.34	rs17436125	 0.113954	 10.90	-1.365	538	5	enet	0.12	5e-28	 0.11495	9.08e-01
CD4_Naive	RA_only/CD4_Naive_5pcs_all/CD4_Naive.SLC44A5_1Mwindow.wgt.RDat	SLC44A5	1	75167814	76581848	0.03	rs12409592	  2.12	rs2347218	 0.031321	  5.60	 1.063	567	1	top1	0.031	1.8e-08	 1.06300	2.88e-01
CD4_Naive	RA_only/CD4_Naive_5pcs_all/CD4_Naive.NCMAP-DT_1Mwindow.wgt.RDat	NCMAP-DT	1	24365764	25382515	0.0735	rs12129478	  2.40	rs196426	 0.033255	  6.57	 0.220	496	2	lasso	0.064	7.7e-16	 0.16167	8.72e-01
CD4_Naive	RA_only/CD4_Naive_5pcs_all/CD4_Naive.PADI4_1Mwindow.wgt.RDat	PADI4	1	17134692	18190499	0.073	rs3738815	 -2.59	rs11203368	 0.007032	  4.92	 1.210	459	459	blup	0.022	2.3e-06	-0.10451	9.17e-01
