PANEL	FILE	ID	CHR	P0	P1	HSQ	BEST.GWAS.ID	BEST.GWAS.Z	EQTL.ID	EQTL.R2	EQTL.Z	EQTL.GWAS.Z	NSNP	NWGT	MODEL	MODELCV.R2	MODELCV.PV	TWAS.Z	TWAS.P
B_naive	RA_only/B_naive_5pcs_all/B_naive.SNX7_1Mwindow.wgt.RDat	SNX7	1	98627277	99726056	0.083	rs1540839	  3.21	rs9727869	-1.00e-03	  4.43	 1.055	438	438	blup	0.0014	0.13	 0.7978	4.25e-01
B_naive	RA_only/B_naive_5pcs_all/B_naive.C1orf115_1Mwindow.wgt.RDat	C1orf115	1	220363705	221372495	0.0608	rs17008643	  3.26	rs2172699	 2.37e-02	  5.87	 2.909	393	6	enet	0.035	2.3e-09	 2.6296	8.55e-03
B_naive	RA_only/B_naive_5pcs_all/B_naive.VAV3_1Mwindow.wgt.RDat	VAV3	1	107613783	109007802	0.0281	rs643908	 -7.78	rs2125749	 1.50e-02	 -4.96	 0.199	606	1	top1	0.015	8e-05	-0.1990	8.42e-01
B_naive	RA_only/B_naive_5pcs_all/B_naive.RPS8_1Mwindow.wgt.RDat	RPS8	1	44741212	45744451	0.1193	rs619199	 -3.85	rs11573562	 8.49e-02	-10.65	-1.024	328	328	blup	0.11	1.4e-27	 2.0987	3.58e-02
B_naive	RA_only/B_naive_5pcs_all/B_naive.MTARC2_1Mwindow.wgt.RDat	MTARC2	1	220421664	221458157	0.0404	rs17008643	  3.26	rs2642424	 4.58e-02	  7.18	 1.922	407	1	top1	0.046	1.1e-11	 1.9220	5.46e-02
B_naive	RA_only/B_naive_5pcs_all/B_naive.PADI4_1Mwindow.wgt.RDat	PADI4	1	17134692	18190499	0.0391	rs3738815	 -2.59	rs6683201	-6.78e-04	  3.75	-1.016	459	459	blup	0.0052	0.014	-0.2694	7.88e-01
B_naive	RA_only/B_naive_5pcs_all/B_naive.PDC-AS1_1Mwindow.wgt.RDat	PDC-AS1	1	185904293	186939423	0.02		    NA		       NA	    NA	    NA	0	0	lasso	0.015	7.8e-05	     NA	      NA
B_naive	RA_only/B_naive_5pcs_all/B_naive.CCDC163_1Mwindow.wgt.RDat	CCDC163	1	45459538	46465745	0.0508	rs264011	 -2.82	rs4660862	 6.82e-02	  8.04	-0.893	280	1	top1	0.068	1e-16	-0.8930	3.72e-01
B_naive	RA_only/B_naive_5pcs_all/B_naive.LINC01562_1Mwindow.wgt.RDat	LINC01562	1	51160767	52200768	0.0313	rs11205835	 -3.06	rs7545860	-8.29e-04	  3.47	-0.517	145	145	blup	-0.00053	0.48	 0.5714	5.68e-01
B_naive	RA_only/B_naive_5pcs_all/B_naive.CTRC_1Mwindow.wgt.RDat	CTRC	1	15264939	16275737	0.0396	rs16852063	  4.06	rs10927713	-7.56e-04	  3.60	 0.187	499	499	blup	-0.00075	0.6	 1.4921	1.36e-01
B_naive	RA_only/B_naive_5pcs_all/B_naive.FCRL5_1Mwindow.wgt.RDat	FCRL5	1	156983167	158022305	0.2191	rs2031626	 -3.73	rs7531685	 2.33e-01	 15.08	-1.105	493	14	enet	0.23	5.0000000000000005e-58	-1.0067	3.14e-01
B_naive	RA_only/B_naive_5pcs_all/B_naive.CCDC18-AS1_1Mwindow.wgt.RDat	CCDC18-AS1	1	93275666	94311368	0.054	rs17110225	  3.34	rs1414367	 3.61e-02	 -6.68	 1.398	310	310	blup	0.04	2.2e-10	-1.0835	2.79e-01
B_naive	RA_only/B_naive_5pcs_all/B_naive.USP24_1Mwindow.wgt.RDat	USP24	1	55032032	56181037	0.0436	rs6660332	  4.38	rs12081312	 1.33e-04	  3.22	 0.475	682	3	enet	0.014	0.00016	-2.0820	3.73e-02
B_naive	RA_only/B_naive_5pcs_all/B_naive.SMG7-AS1_1Mwindow.wgt.RDat	SMG7-AS1	1	182930009	183941117	0.0824	rs1327136	 -3.59	rs12139534	 3.16e-02	  5.96	 0.643	511	1	top1	0.032	1.6e-08	 0.6430	5.20e-01
B_naive	RA_only/B_naive_5pcs_all/B_naive.SELL_1Mwindow.wgt.RDat	SELL	1	169159808	170180761	0.0286	rs7354853	 -2.71	rs10800476	 8.93e-04	  3.69	-0.624	523	1	top1	0.00089	0.17	-0.6240	5.33e-01
B_naive	RA_only/B_naive_5pcs_all/B_naive.FCRL3_1Mwindow.wgt.RDat	FCRL3	1	157146271	158170559	0.043	rs7552600	-11.06	rs3761959	 6.31e-02	  8.01	 1.282	522	1	top1	0.063	1.5e-15	 1.2820	2.00e-01
B_naive	RA_only/B_naive_5pcs_all/B_naive.GSTM1_1Mwindow.wgt.RDat	GSTM1	1	109730439	110736367	0.066		    NA		       NA	    NA	    NA	0	0	lasso	0.032	1.6e-08	     NA	      NA
B_naive	RA_only/B_naive_5pcs_all/B_naive.EFNA1_1Mwindow.wgt.RDat	EFNA1	1	154600352	155607375	0.0287	rs6665822	  6.42	rs6427137	-1.04e-03	  3.85	 1.590	345	345	blup	-0.00019	0.37	-0.1334	8.94e-01
B_naive	RA_only/B_naive_5pcs_all/B_naive.FOXJ3_1Mwindow.wgt.RDat	FOXJ3	1	42142219	43301551	0.0229	rs12734651	 10.67	rs12093775	 9.14e-03	  4.14	-1.292	407	1	top1	0.0091	0.0017	-1.2920	1.96e-01
B_naive	RA_only/B_naive_5pcs_all/B_naive.HS2ST1_1Mwindow.wgt.RDat	HS2ST1	1	86880318	88075665	0.023	rs10873853	 -4.54	rs1621247	 1.28e-02	 -4.05	-1.619	482	1	top1	0.013	0.00026	 1.6190	1.05e-01
