PANEL	FILE	ID	CHR	P0	P1	HSQ	BEST.GWAS.ID	BEST.GWAS.Z	EQTL.ID	EQTL.R2	EQTL.Z	EQTL.GWAS.Z	NSNP	NWGT	MODEL	MODELCV.R2	MODELCV.PV	TWAS.Z	TWAS.P
CD4_Naive	RA_only/CD4_Naive_5pcs_all/CD4_Naive.PEAK1_1Mwindow.wgt.RDat	PEAK1	15	76900500	78212446	0.0194	rs12904384	 -4.62	rs4886883	 0.001265	  3.93	-2.585	358	358	blup	0.0042	0.025	-3.580	3.44e-04
CD4_Naive	RA_only/CD4_Naive_5pcs_all/CD4_Naive.FMN1_1Mwindow.wgt.RDat	FMN1	15	32557745	33986915	0.3179	rs10519789	 -3.37	rs345781	 0.355804	 18.76	-2.311	783	  7	enet	0.36	2.8e-95	-2.278	2.27e-02
CD4_Naive	RA_only/CD4_Naive_5pcs_all/CD4_Naive.CYFIP1_1Mwindow.wgt.RDat	CYFIP1	15	22392170	23506016	0.0273	rs1897786	  2.91	rs11636068	 0.004515	  3.82	-0.206	 68	 68	blup	0.0092	0.0016	-0.508	6.11e-01
CD4_Naive	RA_only/CD4_Naive_5pcs_all/CD4_Naive.NOP10_1Mwindow.wgt.RDat	NOP10	15	34133920	35135337	0.0264	rs685352	-25.46	rs180886	 0.002944	  4.31	-2.868	361	361	blup	0.0092	0.0016	 2.598	9.39e-03
CD4_Naive	RA_only/CD4_Naive_5pcs_all/CD4_Naive.GABPB1-AS1_1Mwindow.wgt.RDat	GABPB1-AS1	15	50146371	51150509	0.1501	rs8040136	  6.22	rs12903381	 0.167311	 13.12	-1.679	422	  1	top1	0.17	1.5e-40	-1.679	9.32e-02
CD4_Naive	RA_only/CD4_Naive_5pcs_all/CD4_Naive.SMAD3_1Mwindow.wgt.RDat	SMAD3	15	66857940	67987507	0.0271	rs2439411	 -6.78	rs3825977	-0.001034	 -3.56	 2.935	574	574	blup	0.007	0.0053	-0.175	8.61e-01
CD4_Naive	RA_only/CD4_Naive_5pcs_all/CD4_Naive.ADAL_1Mwindow.wgt.RDat	ADAL	15	43122549	44146767	0.0280	rs1060939	 -3.63	rs570272	-0.000891	 -3.37	-1.164	196	196	blup	0.0055	0.012	 3.659	2.53e-04
CD4_Naive	RA_only/CD4_Naive_5pcs_all/CD4_Naive.RSL24D1_1Mwindow.wgt.RDat	RSL24D1	15	54973004	55989139	0.0449	NA	    NA	NA	       NA	    NA	    NA	  0	  0	lasso	0.03	3.6e-08	    NA	      NA
CD4_Naive	RA_only/CD4_Naive_5pcs_all/CD4_Naive.LINC01579_1Mwindow.wgt.RDat	LINC01579	15	93939288	94943828	0.0356	rs12910794	  3.64	rs2051041	-0.000684	  5.32	-0.516	609	609	blup	0.016	4.5e-05	-0.465	6.42e-01
CD4_Naive	RA_only/CD4_Naive_5pcs_all/CD4_Naive.SAXO2_1Mwindow.wgt.RDat	SAXO2	15	82055159	83077268	0.1201	rs7176867	  8.93	rs9972386	 0.137133	 11.76	-0.570	242	  1	top1	0.14	4.8e-33	-0.570	5.69e-01
CD4_Naive	RA_only/CD4_Naive_5pcs_all/CD4_Naive.RPS17_1Mwindow.wgt.RDat	RPS17	15	82705501	83709208	0.2723	rs1256429	  4.79	rs803686	 0.338561	-17.85	 3.097	183	  1	top1	0.34	5.3e-89	-3.097	1.95e-03
CD4_Naive	RA_only/CD4_Naive_5pcs_all/CD4_Naive.MINDY2_1Mwindow.wgt.RDat	MINDY2	15	58563501	59654099	0.0490	rs431414	 -3.56	rs11631312	 0.032899	  5.33	 0.185	523	  1	top1	0.033	7.9e-09	 0.185	8.53e-01
CD4_Naive	RA_only/CD4_Naive_5pcs_all/CD4_Naive.GOLGA6L10_1Mwindow.wgt.RDat	GOLGA6L10	15	82429674	83439197	0.0410	NA	    NA	NA	       NA	    NA	    NA	  0	  0	lasso	0.026	2.1e-07	    NA	      NA
CD4_Naive	RA_only/CD4_Naive_5pcs_all/CD4_Naive.DUT_1Mwindow.wgt.RDat	DUT	15	48123292	49135570	0.0137	rs2042746	  9.34	rs919129	 0.007942	 -5.15	-0.204	301	  1	top1	0.0079	0.0032	 0.204	8.38e-01
CD4_Naive	RA_only/CD4_Naive_5pcs_all/CD4_Naive.UACA_1Mwindow.wgt.RDat	UACA	15	70446893	71555897	0.0497	rs11630420	  3.98	rs10518919	 0.014693	  7.29	 0.849	429	 17	enet	0.024	7.2e-07	 0.894	3.71e-01
CD4_Naive	RA_only/CD4_Naive_5pcs_all/CD4_Naive.ANKDD1A_1Mwindow.wgt.RDat	ANKDD1A	15	64704101	65751033	0.1033	rs892650	 -4.81	rs1719273	 0.114275	 10.67	-1.357	289	  1	top1	0.11	1.6e-27	-1.357	1.75e-01
CD4_Naive	RA_only/CD4_Naive_5pcs_all/CD4_Naive.GOLGA8A_1Mwindow.wgt.RDat	GOLGA8A	15	34171269	35230009	0.0382	rs685352	-25.46	rs8041207	 0.020105	  4.62	 4.607	372	  1	top1	0.02	5.6e-06	 4.607	4.09e-06
CD4_Naive	RA_only/CD4_Naive_5pcs_all/CD4_Naive.DUOX1_1Mwindow.wgt.RDat	DUOX1	15	44922192	45957772	0.0375	rs2271435	 -3.59	rs2458236	 0.014684	  4.80	 2.487	308	308	blup	0.022	1.9e-06	 1.483	1.38e-01
CD4_Naive	RA_only/CD4_Naive_5pcs_all/CD4_Naive.LMAN1L_1Mwindow.wgt.RDat	LMAN1L	15	74605176	75618095	0.2427	rs4886649	  2.62	rs16973078	 0.011881	  9.26	-0.024	291	  1	top1	0.012	4e-04	-0.024	9.81e-01
CD4_Naive	RA_only/CD4_Naive_5pcs_all/CD4_Naive.HDGFL3_1Mwindow.wgt.RDat	HDGFL3	15	83296505	84376575	0.0172	rs1256429	  4.79	rs12440386	 0.025527	  5.58	-1.502	387	  1	top1	0.026	3.5e-07	-1.502	1.33e-01
CD4_Naive	RA_only/CD4_Naive_5pcs_all/CD4_Naive.ZNF710_1Mwindow.wgt.RDat	ZNF710	15	90044556	91125423	0.0350	rs2970354	 -3.16	rs3934860	-0.000738	  3.81	 0.214	412	  1	enet	0.0099	0.0011	 0.214	8.31e-01
CD4_Naive	RA_only/CD4_Naive_5pcs_all/CD4_Naive.OIP5-AS1_1Mwindow.wgt.RDat	OIP5-AS1	15	41074895	42105536	0.0273	rs1077918	 -4.70	rs11633799	 0.028809	 -5.73	-1.431	280	  1	top1	0.029	6.5e-08	 1.431	1.52e-01
CD4_Naive	RA_only/CD4_Naive_5pcs_all/CD4_Naive.GOLGA8B_1Mwindow.wgt.RDat	GOLGA8B	15	34317296	35375852	0.0763	rs685352	-25.46	rs8041207	 0.060719	 -8.12	 4.607	337	  3	enet	0.063	1.2e-15	-4.950	7.41e-07
CD4_Naive	RA_only/CD4_Naive_5pcs_all/CD4_Naive.ATP10A_1Mwindow.wgt.RDat	ATP10A	15	25423859	26608474	0.0546	rs11161294	  6.48	rs1345098	 0.021548	  5.31	 0.430	582	  1	top1	0.022	2.7e-06	 0.430	6.67e-01
CD4_Naive	RA_only/CD4_Naive_5pcs_all/CD4_Naive.RAD51-AS1_1Mwindow.wgt.RDat	RAD51-AS1	15	40485932	41487303	0.0347	rs17673703	  6.07	rs957603	 0.026756	 -5.93	 5.670	290	  1	top1	0.027	1.8e-07	-5.670	1.43e-08
CD4_Naive	RA_only/CD4_Naive_5pcs_all/CD4_Naive.GOLGA6B_1Mwindow.wgt.RDat	GOLGA6B	15	72447038	73461940	0.4432	NA	    NA	NA	       NA	    NA	    NA	  0	  0	enet	-0.00023	0.38	    NA	      NA
CD4_Naive	RA_only/CD4_Naive_5pcs_all/CD4_Naive.FAN1_1Mwindow.wgt.RDat	FAN1	15	30696055	31735311	0.0301	rs3784589	  4.80	rs798087	 0.008810	  3.34	 1.366	318	  1	top1	0.0088	0.002	 1.366	1.72e-01
