PANEL	FILE	ID	CHR	P0	P1	HSQ	BEST.GWAS.ID	BEST.GWAS.Z	EQTL.ID	EQTL.R2	EQTL.Z	EQTL.GWAS.Z	NSNP	NWGT	MODEL	MODELCV.R2	MODELCV.PV	TWAS.Z	TWAS.P
CD4_TCM	RA_only/CD4_TCM_5pcs_all/CD4_TCM.FHIT_1Mwindow.wgt.RDat	FHIT	3	59233003	61737126	0.2369	rs17637725	 -4.60	rs3772509	 1.61e-01	-11.46	-0.236	1747	   5	lasso	0.22	1.2e-55	-0.06842	9.45e-01
CD4_TCM	RA_only/CD4_TCM_5pcs_all/CD4_TCM.IQCB1_1Mwindow.wgt.RDat	IQCB1	3	120988608	122053907	0.0160	rs4676677	 -2.55	rs10934559	 9.84e-03	  5.01	 2.187	 430	   1	lasso	0.013	0.00022	 2.18700	2.87e-02
CD4_TCM	RA_only/CD4_TCM_5pcs_all/CD4_TCM.PLCL2-AS1_1Mwindow.wgt.RDat	PLCL2-AS1	3	16584244	17596076	0.0173	rs7635873	  2.01	rs17043589	-8.90e-04	  4.54	 1.321	 395	 395	blup	-0.00054	0.49	 0.82054	4.12e-01
CD4_TCM	RA_only/CD4_TCM_5pcs_all/CD4_TCM.DCBLD2_1Mwindow.wgt.RDat	DCBLD2	3	98014785	99120539	0.0683	rs4928176	  6.88	rs996966	 5.10e-03	  4.35	 6.451	 435	 435	blup	0.029	4.7e-08	 5.10118	3.38e-07
CD4_TCM	RA_only/CD4_TCM_5pcs_all/CD4_TCM.FRMD4B_1Mwindow.wgt.RDat	FRMD4B	3	68717933	69935239	0.0778	rs11128100	 -7.58	rs13059687	 6.12e-03	 -5.52	 0.383	 528	   5	enet	0.034	4.1e-09	 1.21041	2.26e-01
CD4_TCM	RA_only/CD4_TCM_5pcs_all/CD4_TCM.CMSS1_1Mwindow.wgt.RDat	CMSS1	3	99036706	100400576	0.0450	rs793470	 -6.64	rs793469	 1.29e-02	 -4.64	 2.712	 518	   1	top1	0.013	0.00023	-2.71200	6.69e-03
CD4_TCM	RA_only/CD4_TCM_5pcs_all/CD4_TCM.SENP2_1Mwindow.wgt.RDat	SENP2	3	184804083	185851339	0.0471	rs6444073	 -3.13	rs7638853	 2.65e-02	 -5.86	 1.869	 376	   4	enet	0.027	1.3e-07	 2.88953	3.86e-03
CD4_TCM	RA_only/CD4_TCM_5pcs_all/CD4_TCM.CCDC50_1Mwindow.wgt.RDat	CCDC50	3	190547183	191616448	0.0867	rs9812571	  2.97	rs192671	 2.78e-02	  6.02	-0.321	 468	 468	blup	0.05	1.4e-12	-0.51027	6.10e-01
CD4_TCM	RA_only/CD4_TCM_5pcs_all/CD4_TCM.PFN2_1Mwindow.wgt.RDat	PFN2	3	149182691	150188682	0.0563	rs1012583	 -4.00	rs10804743	 3.70e-02	  6.62	-2.525	 447	   1	top1	0.037	9.7e-10	-2.52500	1.16e-02
CD4_TCM	RA_only/CD4_TCM_5pcs_all/CD4_TCM.CIP2A_1Mwindow.wgt.RDat	CIP2A	3	107768711	108808285	0.0241	rs697951	  6.00	rs3762681	-9.86e-04	  3.45	-1.151	 448	 448	blup	0.0026	0.06	-1.21169	2.26e-01
CD4_TCM	RA_only/CD4_TCM_5pcs_all/CD4_TCM.OXNAD1_1Mwindow.wgt.RDat	OXNAD1	3	15806719	16893602	0.0505	rs2730335	 -6.65	rs6804208	 1.44e-02	  5.74	-1.549	 582	   1	enet	0.034	4.5e-09	-1.54900	1.21e-01
CD4_TCM	RA_only/CD4_TCM_5pcs_all/CD4_TCM.LHFPL4_1Mwindow.wgt.RDat	LHFPL4	3	9040045	10095506	0.0836	rs2596917	  2.91	rs2596917	 2.49e-02	  6.16	 2.909	 517	   6	enet	0.057	3.5e-14	 2.71713	6.59e-03
CD4_TCM	RA_only/CD4_TCM_5pcs_all/CD4_TCM.RBM6_1Mwindow.wgt.RDat	RBM6	3	49477583	50614682	0.0484	rs2352974	  7.81	rs6765484	 7.29e-02	  8.88	-6.259	 362	   1	top1	0.073	7.3e-18	-6.25900	3.87e-10
CD4_TCM	RA_only/CD4_TCM_5pcs_all/CD4_TCM.DZIP3_1Mwindow.wgt.RDat	DZIP3	3	107808569	108913687	0.0926	rs17828045	 -5.06	rs2278911	 3.56e-02	 -6.95	-1.853	 477	 477	blup	0.046	9.4e-12	 2.33542	1.95e-02
