PANEL	FILE	ID	CHR	P0	P1	HSQ	BEST.GWAS.ID	BEST.GWAS.Z	EQTL.ID	EQTL.R2	EQTL.Z	EQTL.GWAS.Z	NSNP	NWGT	MODEL	MODELCV.R2	MODELCV.PV	TWAS.Z	TWAS.P
B_naive	RA_only/B_naive_5pcs_all/B_naive.GSTM4_1Mwindow.wgt.RDat	GSTM4	1	109698721	110708119	0.0575	rs17647543	 -3.78	rs12745189	 3.12e-02	 -5.27	-0.410	431	  1	top1	0.031	2e-08	 0.4100	6.82e-01
B_naive	RA_only/B_naive_5pcs_all/B_naive.SCYL3_1Mwindow.wgt.RDat	SCYL3	1	169318772	170363037	0.0306	rs1095096	  3.83	rs688100	 4.39e-03	 -4.15	 0.385	558	558	blup	0.0078	0.0034	-0.7479	4.55e-01
B_naive	RA_only/B_naive_5pcs_all/B_naive.TTC24_1Mwindow.wgt.RDat	TTC24	1	156049515	157057511	0.0316	rs12145743	 -4.77	rs2365714	 1.51e-02	  5.14	-0.084	409	  2	lasso	0.02	6e-06	 0.5699	5.69e-01
B_naive	RA_only/B_naive_5pcs_all/B_naive.PRRC2C_1Mwindow.wgt.RDat	PRRC2C	1	170954669	172062650	0.0299	rs2206544	 -3.89	rs1795242	 2.42e-02	 -5.65	 0.400	619	  1	top1	0.024	7.2e-07	-0.4000	6.89e-01
B_naive	RA_only/B_naive_5pcs_all/B_naive.PHACTR4_1Mwindow.wgt.RDat	PHACTR4	1	28196251	29326876	0.0312	rs12038347	 -3.53	rs7528486	 1.45e-02	 -4.49	 0.193	310	  1	top1	0.015	1e-04	-0.1930	8.47e-01
B_naive	RA_only/B_naive_5pcs_all/B_naive.GJA8_1Mwindow.wgt.RDat	GJA8	1	146874921	147881396	0.0213	rs999095	 -3.24	rs2999617	-6.87e-04	  3.68	-0.633	269	  1	top1	-0.00069	0.56	-0.6330	5.27e-01
B_naive	RA_only/B_naive_5pcs_all/B_naive.MTRNR2L11_1Mwindow.wgt.RDat	MTRNR2L11	1	237607024	238608513	0.0381	rs2499566	 -5.36	rs10495409	 1.68e-02	  5.42	-0.780	572	  1	top1	0.017	3.1e-05	-0.7800	4.35e-01
B_naive	RA_only/B_naive_5pcs_all/B_naive.NSUN4_1Mwindow.wgt.RDat	NSUN4	1	46306479	47350871	0.0323	rs10890398	  2.39	rs6695043	 2.69e-02	  5.42	-0.727	336	  1	top1	0.027	1.8e-07	-0.7270	4.67e-01
B_naive	RA_only/B_naive_5pcs_all/B_naive.LINC01725_1Mwindow.wgt.RDat	LINC01725	1	83541470	84826679	0.0325	rs10874385	 -4.45	rs7547892	-7.58e-04	  3.16	-1.031	496	496	blup	0.011	0.00064	-1.1738	2.40e-01
B_naive	RA_only/B_naive_5pcs_all/B_naive.VAMP4_1Mwindow.wgt.RDat	VAMP4	1	171169300	172211205	0.0204	rs2206544	 -3.89	rs10913511	 6.53e-03	  4.34	 1.353	544	  1	top1	0.0065	0.0069	 1.3530	1.76e-01
B_naive	RA_only/B_naive_5pcs_all/B_naive.MDM4_1Mwindow.wgt.RDat	MDM4	1	203985534	205027248	0.0301	rs6594014	 -5.70	rs4252685	 2.30e-02	  5.23	-4.809	608	  1	top1	0.023	1.3e-06	-4.8090	1.52e-06
B_naive	RA_only/B_naive_5pcs_all/B_naive.TSTD1_1Mwindow.wgt.RDat	TSTD1	1	160507421	161508754	0.0646	rs503832	 -3.26	rs3737787	 3.80e-02	 -7.22	 0.748	429	  1	lasso	0.063	1.9e-15	-0.7530	4.51e-01
B_naive	RA_only/B_naive_5pcs_all/B_naive.TTLL10-AS1_1Mwindow.wgt.RDat	TTLL10-AS1	1	608436	1614935	0.0449	NA	    NA	NA	       NA	    NA	    NA	  0	  0	lasso	-0.00064	0.53	     NA	      NA
B_naive	RA_only/B_naive_5pcs_all/B_naive.GAS5_1Mwindow.wgt.RDat	GAS5	1	173333037	174338020	0.0239	NA	    NA	NA	       NA	    NA	    NA	  0	  0	lasso	0.026	2.3e-07	     NA	      NA
B_naive	RA_only/B_naive_5pcs_all/B_naive.GSTM1_1Mwindow.wgt.RDat	GSTM1	1	109730439	110736367	0.0660	NA	    NA	NA	       NA	    NA	    NA	  0	  0	lasso	0.032	1.6e-08	     NA	      NA
B_naive	RA_only/B_naive_5pcs_all/B_naive.EFNA1_1Mwindow.wgt.RDat	EFNA1	1	154600352	155607375	0.0287	rs6665822	  6.42	rs6427137	-1.04e-03	  3.85	 1.590	345	345	blup	-0.00019	0.37	-0.1334	8.94e-01
B_naive	RA_only/B_naive_5pcs_all/B_naive.FOXJ3_1Mwindow.wgt.RDat	FOXJ3	1	42142219	43301551	0.0229	rs12734651	 10.67	rs12093775	 9.14e-03	  4.14	-1.292	407	  1	top1	0.0091	0.0017	-1.2920	1.96e-01
B_naive	RA_only/B_naive_5pcs_all/B_naive.HS2ST1_1Mwindow.wgt.RDat	HS2ST1	1	86880318	88075665	0.0230	rs10873853	 -4.54	rs1621247	 1.28e-02	 -4.05	-1.619	482	  1	top1	0.013	0.00026	 1.6190	1.05e-01
B_naive	RA_only/B_naive_5pcs_all/B_naive.USP24_1Mwindow.wgt.RDat	USP24	1	55032032	56181037	0.0436	rs6660332	  4.38	rs12081312	 1.33e-04	  3.22	 0.475	682	  3	enet	0.014	0.00016	-2.0820	3.73e-02
B_naive	RA_only/B_naive_5pcs_all/B_naive.SMG7-AS1_1Mwindow.wgt.RDat	SMG7-AS1	1	182930009	183941117	0.0824	rs1327136	 -3.59	rs12139534	 3.16e-02	  5.96	 0.643	511	  1	top1	0.032	1.6e-08	 0.6430	5.20e-01
B_naive	RA_only/B_naive_5pcs_all/B_naive.PTPN22_1Mwindow.wgt.RDat	PTPN22	1	113856433	114914381	0.0208	rs11581857	 -6.43	rs1217406	 3.99e-03	  3.81	-0.939	485	485	blup	0.0086	0.0023	-0.7879	4.31e-01
B_naive	RA_only/B_naive_5pcs_all/B_naive.ECHDC2_1Mwindow.wgt.RDat	ECHDC2	1	52861582	53887446	0.0418	rs2275087	  4.08	rs1775540	 4.07e-02	 -5.99	-3.880	424	  1	top1	0.041	1.5e-10	 3.8800	1.04e-04
B_naive	RA_only/B_naive_5pcs_all/B_naive.FMO5_1Mwindow.wgt.RDat	FMO5	1	146155884	147196931	0.0260	rs12726206	 -3.18	rs7522804	 5.54e-05	 -3.23	-1.052	375	375	blup	0.0029	0.052	 1.1974	2.31e-01
B_naive	RA_only/B_naive_5pcs_all/B_naive.BCAR3-AS1_1Mwindow.wgt.RDat	BCAR3-AS1	1	93557525	94565587	0.0331	rs3827715	  4.34	rs6701957	-9.17e-04	  4.53	 0.616	391	391	blup	0.0011	0.15	 3.2097	1.33e-03
B_naive	RA_only/B_naive_5pcs_all/B_naive.SCCPDH_1Mwindow.wgt.RDat	SCCPDH	1	246387711	247431439	0.0349	rs6675536	  2.84	rs7366357	 1.18e-02	  4.11	-0.515	446	  1	top1	0.012	0.00042	-0.5150	6.07e-01
B_naive	RA_only/B_naive_5pcs_all/B_naive.CHRM3_1Mwindow.wgt.RDat	CHRM3	1	239049868	240578750	0.0448	rs12130237	 -3.10	rs16838444	-8.09e-04	  3.66	-0.430	789	789	blup	0.0022	0.079	 0.0123	9.90e-01
B_naive	RA_only/B_naive_5pcs_all/B_naive.LINC00853_1Mwindow.wgt.RDat	LINC00853	1	47144922	48146011	0.0950	rs10493128	  5.29	rs10890410	-9.91e-04	  8.42	-0.078	396	396	blup	-0.00088	0.69	 1.5497	1.21e-01
B_naive	RA_only/B_naive_5pcs_all/B_naive.GPR52_1Mwindow.wgt.RDat	GPR52	1	173917102	174918683	0.1350	rs7523516	  2.34	rs17353212	-9.17e-04	  4.37	 1.841	301	  1	lasso	0.00092	0.17	 1.8410	6.56e-02
B_naive	RA_only/B_naive_5pcs_all/B_naive.VAV3-AS1_1Mwindow.wgt.RDat	VAV3-AS1	1	108007065	109037229	0.0607	rs643908	 -7.78	rs2275914	 3.49e-02	  6.04	-0.305	450	  1	top1	0.035	3e-09	-0.3050	7.60e-01
B_naive	RA_only/B_naive_5pcs_all/B_naive.FAM177B_1Mwindow.wgt.RDat	FAM177B	1	222410544	223424346	0.0736	rs17463586	 -2.27	rs2378603	 7.46e-02	 -7.66	-0.820	304	  1	top1	0.075	3.6e-18	 0.8200	4.12e-01
B_naive	RA_only/B_naive_5pcs_all/B_naive.CD164L2_1Mwindow.wgt.RDat	CD164L2	1	27205666	28209823	0.0154	rs7543544	  3.95	rs10902662	-1.02e-03	  4.98	-1.236	196	196	blup	-0.00097	0.8	-3.4383	5.85e-04
B_naive	RA_only/B_naive_5pcs_all/B_naive.SERPINC1_1Mwindow.wgt.RDat	SERPINC1	1	173372938	174386465	0.0117	rs4916219	  2.46	rs1890881	 5.35e-04	  4.04	 2.141	264	264	blup	0.0036	0.035	 2.5276	1.15e-02
B_naive	RA_only/B_naive_5pcs_all/B_naive.GADD45A_1Mwindow.wgt.RDat	GADD45A	1	67650884	68654017	0.0324	rs6588287	 -3.04	rs17130134	 5.36e-03	 -3.99	-0.949	542	542	blup	0.008	0.0032	-0.1761	8.60e-01
B_naive	RA_only/B_naive_5pcs_all/B_naive.DRAM2_1Mwindow.wgt.RDat	DRAM2	1	111159785	112182715	0.0494	rs569542	  3.98	rs3762374	 1.54e-02	  5.01	 1.128	580	  1	top1	0.015	6.6e-05	 1.1280	2.59e-01
B_naive	RA_only/B_naive_5pcs_all/B_naive.KIAA0040_1Mwindow.wgt.RDat	KIAA0040	1	174626122	175662123	0.0771	rs16865298	  2.62	rs2269650	 5.17e-02	  7.59	 0.669	486	  1	top1	0.052	5.4e-13	 0.6690	5.03e-01
B_naive	RA_only/B_naive_5pcs_all/B_naive.ARV1_1Mwindow.wgt.RDat	ARV1	1	230614840	231636479	0.0323	rs11122570	 -3.29	rs10864645	 2.76e-02	 -5.01	-0.440	617	  1	top1	0.028	1.2e-07	 0.4400	6.60e-01
B_naive	RA_only/B_naive_5pcs_all/B_naive.RGS1_1Mwindow.wgt.RDat	RGS1	1	192044903	193049154	0.0810	rs12569272	 -5.38	rs1323292	 3.70e-02	  6.19	 1.186	334	  3	enet	0.038	5.4e-10	 1.2220	2.22e-01
B_naive	RA_only/B_naive_5pcs_all/B_naive.TMIGD3_1Mwindow.wgt.RDat	TMIGD3	1	111525970	112606584	0.0469	rs197372	  4.86	rs11102305	-1.95e-04	  5.57	 2.581	698	  1	top1	-0.00019	0.37	 2.5810	9.85e-03
B_naive	RA_only/B_naive_5pcs_all/B_naive.TEX35_1Mwindow.wgt.RDat	TEX35	1	177982244	178992645	0.0185	rs997419	  3.10	rs2862303	 2.19e-03	  3.86	 0.427	332	332	blup	0.0087	0.0022	-0.2611	7.94e-01
