PANEL	FILE	ID	CHR	P0	P1	HSQ	BEST.GWAS.ID	BEST.GWAS.Z	EQTL.ID	EQTL.R2	EQTL.Z	EQTL.GWAS.Z	NSNP	NWGT	MODEL	MODELCV.R2	MODELCV.PV	TWAS.Z	TWAS.P
gdT	RA_only/gdT_5pcs_all/gdT.NDUFB10_1Mwindow.wgt.RDat	NDUFB10	16	1509539	2511976	0.0400	rs12597317	 3.02	rs2575372	 0.015655	-3.94	 0.0228	393	  1	top1	0.016	6.8e-05	-0.0228	0.9818
gdT	RA_only/gdT_5pcs_all/gdT.ABCC11_1Mwindow.wgt.RDat	ABCC11	16	47699684	48781450	0.6184	rs16946440	 2.00	rs16945652	-0.001004	 3.57	-1.1897	231	  1	lasso	-7e-04	0.56	-1.1897	0.2342
gdT	RA_only/gdT_5pcs_all/gdT.ZFPM1-AS1_1Mwindow.wgt.RDat	ZFPM1-AS1	16	88079367	89097461	0.0501	rs9929165	-3.64	rs4372677	-0.000992	 6.32	-1.1589	349	  1	top1	-0.00099	0.8	-1.1589	0.2465
gdT	RA_only/gdT_5pcs_all/gdT.SGF29_1Mwindow.wgt.RDat	SGF29	16	28065241	29103111	0.0144	NA	   NA	NA	       NA	   NA	     NA	  0	  0	enet	0.017	3.9e-05	     NA	    NA
gdT	RA_only/gdT_5pcs_all/gdT.CFAP20_1Mwindow.wgt.RDat	CFAP20	16	57647496	58663285	0.0707	rs9934916	 2.50	rs12597580	 0.010592	 4.38	 0.7327	502	502	blup	0.023	1.4e-06	-0.5710	0.5680
gdT	RA_only/gdT_5pcs_all/gdT.ACSM2B_1Mwindow.wgt.RDat	ACSM2B	16	20047548	21087689	0.0653	rs7185940	 3.77	rs7202952	-0.000146	 4.80	 1.4737	392	  1	top1	-0.00015	0.35	 1.4737	0.1406
gdT	RA_only/gdT_5pcs_all/gdT.BRD7_1Mwindow.wgt.RDat	BRD7	16	49849868	50902899	0.0569	rs12918551	-2.71	rs4785412	 0.011262	 4.22	 0.4256	350	350	blup	0.021	4.8e-06	 0.9033	0.3664
gdT	RA_only/gdT_5pcs_all/gdT.TMEM204_1Mwindow.wgt.RDat	TMEM204	16	1078679	2105569	0.0463	rs8054054	 3.48	rs2745111	 0.024469	 5.71	-0.5962	453	  3	lasso	0.025	6.7e-07	-0.5257	0.5991
gdT	RA_only/gdT_5pcs_all/gdT.PKD1L3_1Mwindow.wgt.RDat	PKD1L3	16	71463441	72534301	0.0609	NA	   NA	NA	       NA	   NA	     NA	  0	  0	enet	-0.00023	0.38	     NA	    NA
gdT	RA_only/gdT_5pcs_all/gdT.MSLN_1Mwindow.wgt.RDat	MSLN	16	310734	1318865	0.0410	NA	   NA	NA	       NA	   NA	     NA	  0	  0	enet	-0.00085	0.66	     NA	    NA
gdT	RA_only/gdT_5pcs_all/gdT.PDXDC1_1Mwindow.wgt.RDat	PDXDC1	16	14568592	15733267	0.0239	rs11649126	-2.78	rs4985124	 0.012380	 3.98	 0.2271	133	  1	top1	0.012	0.00036	 0.2271	0.8203
gdT	RA_only/gdT_5pcs_all/gdT.CMTM2_1Mwindow.wgt.RDat	CMTM2	16	66113366	67122178	0.0501	rs7198295	 2.49	rs3026089	-0.000585	 4.11	-0.0476	396	396	blup	0.00039	0.24	 0.0522	0.9584
gdT	RA_only/gdT_5pcs_all/gdT.SLX1B_1Mwindow.wgt.RDat	SLX1B	16	28965854	29969541	0.0487	rs7190185	 3.77	rs252283	 0.003547	 4.40	 0.9130	149	  1	top1	0.0035	0.037	 0.9130	0.3612
gdT	RA_only/gdT_5pcs_all/gdT.SLC22A31_1Mwindow.wgt.RDat	SLC22A31	16	88762169	89768086	1.0002	rs11645860	 3.78	rs3826060	-0.001058	 5.04	-0.3909	407	407	blup	-0.0011	0.92	-2.2605	0.0238
gdT	RA_only/gdT_5pcs_all/gdT.SNAI3_1Mwindow.wgt.RDat	SNAI3	16	88244096	89252915	0.0559	rs2291159	-2.69	rs750739	 0.000219	 3.70	 0.6192	352	352	blup	0.015	0.00012	 0.8648	0.3871
gdT	RA_only/gdT_5pcs_all/gdT.MT1E_1Mwindow.wgt.RDat	MT1E	16	56159693	57161024	0.0738	rs1026710	 2.98	rs9926184	 0.035187	-5.46	-0.2090	521	  1	top1	0.035	3.8e-09	 0.2090	0.8344
gdT	RA_only/gdT_5pcs_all/gdT.LINC00920_1Mwindow.wgt.RDat	LINC00920	16	65942427	66944804	0.0552	rs11646308	 2.64	rs2289149	 0.036495	 6.89	 0.2852	491	  4	enet	0.04	3.3e-10	 0.4187	0.6755
gdT	RA_only/gdT_5pcs_all/gdT.FUS_1Mwindow.wgt.RDat	FUS	16	30691431	31706192	0.0276	rs1549293	-3.69	rs4889544	-0.000957	-3.19	 0.0433	249	249	blup	0.013	0.00024	 2.3264	0.0200
gdT	RA_only/gdT_5pcs_all/gdT.NME4_1Mwindow.wgt.RDat	NME4	16	0	950754	0.0314	rs11248914	-2.97	rs7185254	 0.003630	 4.33	-0.6873	330	330	blup	0.016	4.8e-05	 0.0983	0.9217
gdT	RA_only/gdT_5pcs_all/gdT.HBZ_1Mwindow.wgt.RDat	HBZ	16	0	704502	0.0331	rs11248914	-2.97	rs2562178	-0.001056	 3.42	-1.2150	251	251	blup	-0.001	0.87	 0.3357	0.7371
gdT	RA_only/gdT_5pcs_all/gdT.MT2A_1Mwindow.wgt.RDat	MT2A	16	56142496	57143409	0.0958	rs1026710	 2.98	rs12444489	 0.070629	-7.08	 0.8953	516	  1	top1	0.071	6e-17	-0.8953	0.3706
gdT	RA_only/gdT_5pcs_all/gdT.MMP25-AS1_1Mwindow.wgt.RDat	MMP25-AS1	16	2602126	3609371	0.0258	rs3751837	 4.24	rs11640748	 0.005031	-3.99	 1.0548	328	328	blup	0.0053	0.014	 0.5218	0.6018
gdT	RA_only/gdT_5pcs_all/gdT.ACSM1_1Mwindow.wgt.RDat	ACSM1	16	20134557	21209002	0.0633	rs7185940	 3.77	rs9921767	-0.000929	 3.97	 0.6148	392	  3	enet	0.00049	0.23	 0.2735	0.7845
gdT	RA_only/gdT_5pcs_all/gdT.ITGAX_1Mwindow.wgt.RDat	ITGAX	16	30866497	31894320	0.0358	rs1549293	-3.69	rs11863903	 0.005961	 3.80	 2.1044	270	270	blup	0.016	5.6e-05	 1.4113	0.1582
gdT	RA_only/gdT_5pcs_all/gdT.NDRG4_1Mwindow.wgt.RDat	NDRG4	16	57997619	59047523	0.0753	rs11641090	-3.49	rs8058147	-0.000965	 5.24	 0.5314	480	  1	top1	-0.00096	0.76	 0.5314	0.5951
gdT	RA_only/gdT_5pcs_all/gdT.KNOP1_1Mwindow.wgt.RDat	KNOP1	16	19213259	20229549	0.0237	rs9888971	-3.44	rs1886715	-0.000958	-3.54	-2.6396	437	437	blup	0.0053	0.014	-2.5305	0.0114
