PANEL	FILE	ID	CHR	P0	P1	HSQ	BEST.GWAS.ID	BEST.GWAS.Z	EQTL.ID	EQTL.R2	EQTL.Z	EQTL.GWAS.Z	NSNP	NWGT	MODEL	MODELCV.R2	MODELCV.PV	TWAS.Z	TWAS.P
CD8_TEM	RA_only/CD8_TEM_5pcs_all/CD8_TEM.ARHGAP39_1Mwindow.wgt.RDat	ARHGAP39	8	145254563	146411231	0.0416	rs3757971	 4.04	rs11988651	-0.000679	  3.72	 0.1083	203	203	blup	5.8e-06	0.32	-1.0097	0.31263
CD8_TEM	RA_only/CD8_TEM_5pcs_all/CD8_TEM.LINC02235_1Mwindow.wgt.RDat	LINC02235	8	82254854	83335895	0.0342	rs1451994	 2.10	rs16909549	 0.001844	  4.94	-0.7854	335	335	blup	0.0063	0.0079	 0.5944	0.55228
CD8_TEM	RA_only/CD8_TEM_5pcs_all/CD8_TEM.NKX3-1_1Mwindow.wgt.RDat	NKX3-1	8	23036206	24040451	0.0299	rs1561105	-3.33	rs4273857	 0.001689	  3.39	 0.3237	535	535	blup	0.011	0.00052	 1.2731	0.20297
CD8_TEM	RA_only/CD8_TEM_5pcs_all/CD8_TEM.FUT10_1Mwindow.wgt.RDat	FUT10	8	32728342	33830664	0.0367	rs16881274	 3.35	rs2581896	 0.007705	  4.34	-2.1044	254	254	blup	0.02	6.5e-06	-2.0191	0.04347
CD8_TEM	RA_only/CD8_TEM_5pcs_all/CD8_TEM.FAM66A_1Mwindow.wgt.RDat	FAM66A	8	11719528	12768510	0.0304	rs6530985	 4.23	rs7837242	-0.000668	  5.01	 0.9625	172	172	blup	-0.00054	0.49	 2.6366	0.00837
CD8_TEM	RA_only/CD8_TEM_5pcs_all/CD8_TEM.MSC-AS1_1Mwindow.wgt.RDat	MSC-AS1	8	72255358	73468547	0.0418	rs35510588	 3.68	rs3919904	 0.003714	 -4.63	 0.0809	625	  4	enet	0.016	4.1e-05	 0.5545	0.57921
CD8_TEM	RA_only/CD8_TEM_5pcs_all/CD8_TEM.SAMD12_1Mwindow.wgt.RDat	SAMD12	8	118644064	120134202	0.0875	rs7009420	-3.23	rs2514602	 0.075760	  8.69	 1.7253	756	  1	top1	0.076	1.7e-18	 1.7253	0.08447
CD8_TEM	RA_only/CD8_TEM_5pcs_all/CD8_TEM.NEIL2_1Mwindow.wgt.RDat	NEIL2	8	11127219	12144854	0.0258	rs17153128	 2.47	rs1293328	 0.009997	 -3.99	 0.5848	458	  1	top1	0.01	0.0011	-0.5848	0.55868
CD8_TEM	RA_only/CD8_TEM_5pcs_all/CD8_TEM.XKR9_1Mwindow.wgt.RDat	XKR9	8	71081574	72148177	0.0146	rs7011266	-2.91	rs10957533	 0.016697	  4.48	-1.4220	347	  1	top1	0.017	3.3e-05	-1.4220	0.15503
CD8_TEM	RA_only/CD8_TEM_5pcs_all/CD8_TEM.FZD6_1Mwindow.wgt.RDat	FZD6	8	103810722	104845094	0.0222	rs2458291	 2.93	rs16870349	 0.003244	  4.18	 0.6987	411	  1	top1	0.0032	0.042	 0.6987	0.48474
CD8_TEM	RA_only/CD8_TEM_5pcs_all/CD8_TEM.MYOM2_1Mwindow.wgt.RDat	MYOM2	8	1493161	2593380	0.2104	rs4875946	-2.99	rs3824183	 0.242529	 15.33	-0.7104	697	  1	enet	0.27	4.2e-68	 0.5778	0.56340
CD8_TEM	RA_only/CD8_TEM_5pcs_all/CD8_TEM.REEP4_1Mwindow.wgt.RDat	REEP4	8	21495533	22499420	0.0309	rs11778693	 3.54	rs12678092	 0.020815	  4.85	 0.0654	435	  1	top1	0.021	3.9e-06	 0.0654	0.94786
CD8_TEM	RA_only/CD8_TEM_5pcs_all/CD8_TEM.LACTB2-AS1_1Mwindow.wgt.RDat	LACTB2-AS1	8	71020812	72075514	0.0246	NA	   NA	NA	       NA	    NA	     NA	  0	  0	lasso	0.035	3e-09	     NA	     NA
CD8_TEM	RA_only/CD8_TEM_5pcs_all/CD8_TEM.MIR124-1HG_1Mwindow.wgt.RDat	MIR124-1HG	8	9257574	10260839	0.0358	rs12680355	-3.01	rs877390	 0.009563	  5.27	-0.8139	609	  1	top1	0.0096	0.0013	-0.8139	0.41570
CD8_TEM	RA_only/CD8_TEM_5pcs_all/CD8_TEM.ATP6V0D2_1Mwindow.wgt.RDat	ATP6V0D2	8	86611139	87666454	0.0397	rs13265557	-2.70	rs1863580	-0.000988	  5.02	 1.8192	298	298	blup	-0.00064	0.54	 0.7242	0.46897
CD8_TEM	RA_only/CD8_TEM_5pcs_all/CD8_TEM.NCALD_1Mwindow.wgt.RDat	NCALD	8	102198770	103637135	0.0335	rs7821561	 3.88	rs648119	 0.007688	 -4.31	 0.3452	699	699	blup	0.009	0.0019	 2.6260	0.00864
CD8_TEM	RA_only/CD8_TEM_5pcs_all/CD8_TEM.DENND3_1Mwindow.wgt.RDat	DENND3	8	141638688	142705903	0.0856	rs1031262	 2.72	rs7462379	 0.053243	  8.35	 0.2581	452	  1	lasso	0.065	5.2e-16	 0.0055	0.99561
CD8_TEM	RA_only/CD8_TEM_5pcs_all/CD8_TEM.RIMS2_1Mwindow.wgt.RDat	RIMS2	8	104012838	105768322	0.0521	NA	   NA	NA	       NA	    NA	     NA	  0	  0	enet	0.0043	0.023	     NA	     NA
CD8_TEM	RA_only/CD8_TEM_5pcs_all/CD8_TEM.FAM110B_1Mwindow.wgt.RDat	FAM110B	8	58407082	59561343	0.0594	rs4738610	 3.30	rs6471703	 0.066455	  8.22	-1.0751	523	  1	top1	0.066	2.2e-16	-1.0751	0.28233
CD8_TEM	RA_only/CD8_TEM_5pcs_all/CD8_TEM.MSC_1Mwindow.wgt.RDat	MSC	8	72253795	73256647	0.1088	rs35510588	 3.68	rs2035376	 0.021862	  6.51	-1.0828	542	  5	lasso	0.061	3.2e-15	-0.0381	0.96958
CD8_TEM	RA_only/CD8_TEM_5pcs_all/CD8_TEM.FDFT1_1Mwindow.wgt.RDat	FDFT1	8	11153091	12196818	0.0336	rs17153128	 2.47	rs2645415	 0.000379	 -3.30	 0.3446	450	450	blup	0.0024	0.068	-0.6450	0.51894
CD8_TEM	RA_only/CD8_TEM_5pcs_all/CD8_TEM.LINC01606_1Mwindow.wgt.RDat	LINC01606	8	57630835	58645513	0.0225	rs4738610	 3.30	rs6474100	-0.000779	  5.32	 0.5682	397	  1	top1	-0.00078	0.62	 0.5682	0.56990
CD8_TEM	RA_only/CD8_TEM_5pcs_all/CD8_TEM.NAPRT_1Mwindow.wgt.RDat	NAPRT	8	144156955	145160500	0.1326	rs12545240	 3.33	rs10282929	 0.093983	 -9.98	 0.7680	347	  1	top1	0.094	9.9e-23	-0.7680	0.44249
