PANEL	FILE	ID	CHR	P0	P1	HSQ	BEST.GWAS.ID	BEST.GWAS.Z	EQTL.ID	EQTL.R2	EQTL.Z	EQTL.GWAS.Z	NSNP	NWGT	MODEL	MODELCV.R2	MODELCV.PV	TWAS.Z	TWAS.P
NK_CD56bright	RA_only/NK_CD56bright_5pcs_all/NK_CD56bright.JMJD6_1Mwindow.wgt.RDat	JMJD6	17	74208918	75222688	0.0416	rs1005644	 2.87	rs407281	 0.000985	-3.67	 0.4119	462	462	blup	0.012	6e-04	 1.2768	0.20168
NK_CD56bright	RA_only/NK_CD56bright_5pcs_all/NK_CD56bright.NME2_1Mwindow.wgt.RDat	NME2	17	48742897	49749105	0.0168	rs11651252	-2.95	rs12942155	 0.003582	-4.11	-0.7325	420	  1	top1	0.0036	0.039	 0.7325	0.46386
NK_CD56bright	RA_only/NK_CD56bright_5pcs_all/NK_CD56bright.ELP5_1Mwindow.wgt.RDat	ELP5	17	6655043	7663259	0.0529	rs1641544	 2.97	rs2654186	 0.032640	 5.96	-0.3970	447	  1	top1	0.033	2.2e-08	-0.3970	0.69137
NK_CD56bright	RA_only/NK_CD56bright_5pcs_all/NK_CD56bright.ZNF624_1Mwindow.wgt.RDat	ZNF624	17	16024048	17057164	0.0452	rs17716132	-3.89	rs17716132	-0.000346	 3.65	-3.8912	268	268	blup	0.00053	0.22	-0.0831	0.93381
NK_CD56bright	RA_only/NK_CD56bright_5pcs_all/NK_CD56bright.C17orf97_1Mwindow.wgt.RDat	C17orf97	17	0	764457	0.0482	rs9674467	 3.78	rs6565726	 0.040427	 4.47	-1.2277	285	  1	top1	0.04	5.1e-10	-1.2277	0.21956
NK_CD56bright	RA_only/NK_CD56bright_5pcs_all/NK_CD56bright.GEMIN4_1Mwindow.wgt.RDat	GEMIN4	17	147661	1155504	0.0560	rs12453108	 2.95	rs2257540	 0.006701	 3.84	 0.2129	340	  1	top1	0.0067	0.0076	 0.2129	0.83140
NK_CD56bright	RA_only/NK_CD56bright_5pcs_all/NK_CD56bright.LGALS9B_1Mwindow.wgt.RDat	LGALS9B	17	19852708	20870852	0.0316	rs3862152	 3.03	rs9893832	 0.029398	 5.54	 2.6598	161	  1	top1	0.029	1.1e-07	 2.6598	0.00782
NK_CD56bright	RA_only/NK_CD56bright_5pcs_all/NK_CD56bright.PLXDC1_1Mwindow.wgt.RDat	PLXDC1	17	36719566	37807890	0.0274	rs12449852	 4.21	rs4795348	-0.000483	 4.07	-0.2749	311	  1	enet	0.0019	0.1	-0.2749	0.78339
NK_CD56bright	RA_only/NK_CD56bright_5pcs_all/NK_CD56bright.KCNJ2_1Mwindow.wgt.RDat	KCNJ2	17	67665673	68676185	0.0400	rs11868515	 2.76	rs16974265	-0.000437	 4.92	-0.1428	397	  1	top1	-0.00044	0.44	-0.1428	0.88645
NK_CD56bright	RA_only/NK_CD56bright_5pcs_all/NK_CD56bright.LINC01976_1Mwindow.wgt.RDat	LINC01976	17	41515629	42516330	0.0358	rs231523	 3.59	rs11651676	-0.001016	 9.01	-1.4473	361	  1	top1	-0.001	0.79	-1.4473	0.14781
