PANEL	FILE	ID	CHR	P0	P1	HSQ	BEST.GWAS.ID	BEST.GWAS.Z	EQTL.ID	EQTL.R2	EQTL.Z	EQTL.GWAS.Z	NSNP	NWGT	MODEL	MODELCV.R2	MODELCV.PV	TWAS.Z	TWAS.P
B_naive	RA_only/B_naive_5pcs_all/B_naive.GAB2_1Mwindow.wgt.RDat	GAB2	11	77426339	78628866	0.0336	rs2458640	 3.79	rs7925034	 8.54e-03	 3.99	 2.5412	440	440	blup	0.011	0.00071	 2.39772	1.65e-02
B_naive	RA_only/B_naive_5pcs_all/B_naive.ZBTB16_1Mwindow.wgt.RDat	ZBTB16	11	113430433	114627492	0.0385	rs7126080	 3.64	rs585287	 9.44e-03	 4.40	 0.6094	612	  4	enet	0.012	0.00035	 0.53734	5.91e-01
B_naive	RA_only/B_naive_5pcs_all/B_naive.RPL27A_1Mwindow.wgt.RDat	RPL27A	11	8204339	9211419	0.0261	rs7125458	-4.06	rs1079452	 2.99e-03	 4.33	-1.8481	485	485	blup	0.0042	0.024	-1.59088	1.12e-01
B_naive	RA_only/B_naive_5pcs_all/B_naive.EEF1G_1Mwindow.wgt.RDat	EEF1G	11	61827068	62841363	0.0556	rs2463838	 2.93	rs2509961	 4.19e-02	 6.82	-1.9928	375	  1	top1	0.042	8.3e-11	-1.99280	4.63e-02
B_naive	RA_only/B_naive_5pcs_all/B_naive.THAP12_1Mwindow.wgt.RDat	THAP12	11	75561000	76592176	0.0319	rs2155219	14.66	rs663746	 9.40e-03	 4.48	-0.9006	460	  1	top1	0.0094	0.0015	-0.90060	3.68e-01
B_naive	RA_only/B_naive_5pcs_all/B_naive.FADS2_1Mwindow.wgt.RDat	FADS2	11	61083675	62134826	0.0746	NA	   NA	NA	       NA	   NA	     NA	  0	  0	enet	0.077	7.8e-19	      NA	      NA
B_naive	RA_only/B_naive_5pcs_all/B_naive.OR4D11_1Mwindow.wgt.RDat	OR4D11	11	58771049	59771984	0.0180	NA	   NA	NA	       NA	   NA	     NA	  0	  0	lasso	0.1	2.2e-24	      NA	      NA
B_naive	RA_only/B_naive_5pcs_all/B_naive.CSTF3-DT_1Mwindow.wgt.RDat	CSTF3-DT	11	32683203	33713144	0.0382	rs10835996	 3.07	rs16923830	 1.55e-03	 4.13	-1.3697	303	  1	top1	0.0015	0.11	-1.36970	1.71e-01
B_naive	RA_only/B_naive_5pcs_all/B_naive.NAA40_1Mwindow.wgt.RDat	NAA40	11	63206474	64224791	0.0168	rs671976	-3.11	rs10897466	-9.72e-06	 3.99	 1.0948	303	303	blup	0.0069	0.0055	 0.88571	3.76e-01
B_naive	RA_only/B_naive_5pcs_all/B_naive.C11orf24_1Mwindow.wgt.RDat	C11orf24	11	67528806	68539441	0.0485	rs3763942	 2.81	rs10896313	 3.47e-02	 6.50	-1.3497	283	  1	top1	0.035	3.5e-09	-1.34970	1.77e-01
B_naive	RA_only/B_naive_5pcs_all/B_naive.LINC02716_1Mwindow.wgt.RDat	LINC02716	11	45292983	46293909	0.0374	rs12282689	 4.36	rs7109158	-8.60e-04	 5.15	 1.6225	396	396	blup	-0.00029	0.4	 5.71575	1.09e-08
B_naive	RA_only/B_naive_5pcs_all/B_naive.ARL14EP_1Mwindow.wgt.RDat	ARL14EP	11	29844651	30859770	0.0359	rs577670	-4.08	rs7951928	 4.02e-02	-6.01	-1.1967	398	  1	top1	0.04	2e-10	 1.19670	2.31e-01
B_naive	RA_only/B_naive_5pcs_all/B_naive.KCTD21-AS1_1Mwindow.wgt.RDat	KCTD21-AS1	11	77350839	78385023	0.0273	rs2458640	 3.79	rs1144764	 1.82e-02	-5.26	-1.3445	351	  1	top1	0.018	1.6e-05	 1.34450	1.79e-01
B_naive	RA_only/B_naive_5pcs_all/B_naive.TMEM41B_1Mwindow.wgt.RDat	TMEM41B	11	8802201	9836140	0.0160	rs7125458	-4.06	rs10840170	-2.45e-04	-3.52	 0.7095	390	390	blup	0.0097	0.0013	 1.59101	1.12e-01
B_naive	RA_only/B_naive_5pcs_all/B_naive.TNNI2_1Mwindow.wgt.RDat	TNNI2	11	1360211	2362908	0.0371	rs83997	 4.17	rs7115056	-9.13e-04	 3.54	 0.4023	461	461	blup	0.0057	0.011	-0.67352	5.01e-01
B_naive	RA_only/B_naive_5pcs_all/B_naive.FAM111A_1Mwindow.wgt.RDat	FAM111A	11	58410329	59422512	0.0303	rs11602551	-3.28	rs11229895	-1.04e-03	 3.73	 0.5063	281	281	blup	0.0087	0.0021	-0.22516	8.22e-01
B_naive	RA_only/B_naive_5pcs_all/B_naive.SF1_1Mwindow.wgt.RDat	SF1	11	64032078	65046014	0.0438	rs671976	-3.11	rs2073798	 6.96e-03	 4.19	-1.5531	348	348	blup	0.025	5.2e-07	-1.40668	1.60e-01
B_naive	RA_only/B_naive_5pcs_all/B_naive.RPLP2_1Mwindow.wgt.RDat	RPLP2	11	309967	1312876	0.0522	rs11245962	-6.17	rs10902222	 3.73e-02	 5.36	-0.2139	395	  1	top1	0.037	8.8e-10	-0.21390	8.31e-01
B_naive	RA_only/B_naive_5pcs_all/B_naive.MRPL21_1Mwindow.wgt.RDat	MRPL21	11	68158746	69171300	0.0345	rs1060435	-3.55	rs10896384	-1.53e-04	-3.94	-1.5564	395	395	blup	0.016	5.4e-05	 0.00963	9.92e-01
B_naive	RA_only/B_naive_5pcs_all/B_naive.VWA5A_1Mwindow.wgt.RDat	VWA5A	11	123486157	124518428	0.0259	rs10893149	 2.39	rs546658	 1.65e-02	-4.29	 1.3762	590	  1	top1	0.016	3.8e-05	-1.37620	1.69e-01
B_naive	RA_only/B_naive_5pcs_all/B_naive.RBM4_1Mwindow.wgt.RDat	RBM4	11	65906174	66935851	0.0254	rs486584	-4.03	rs1791682	 1.68e-03	-3.42	 0.2096	259	259	blup	0.0071	0.0051	 1.44659	1.48e-01
B_naive	RA_only/B_naive_5pcs_all/B_naive.SIDT2_1Mwindow.wgt.RDat	SIDT2	11	116549459	117568158	0.0256	rs554912	-2.70	rs1060211	 1.08e-02	-5.34	-1.0599	552	  1	top1	0.011	0.00073	 1.05990	2.89e-01
B_naive	RA_only/B_naive_5pcs_all/B_naive.XRRA1_1Mwindow.wgt.RDat	XRRA1	11	74051955	75160136	0.1489	rs4944889	-3.94	rs7396866	 1.94e-01	13.70	-0.3019	494	  7	enet	0.2	1e-47	 0.46715	6.40e-01
B_naive	RA_only/B_naive_5pcs_all/B_naive.BEST1_1Mwindow.wgt.RDat	BEST1	11	61217293	62232987	0.0369	rs174535	-7.40	rs11230906	 5.30e-04	 3.73	-0.4909	443	443	blup	0.0062	0.0083	-3.06664	2.16e-03
B_naive	RA_only/B_naive_5pcs_all/B_naive.CAT_1Mwindow.wgt.RDat	CAT	11	33960481	34993607	0.0314	rs17783405	 3.89	rs12789531	 1.59e-03	-3.89	 0.0954	582	582	blup	0.013	0.00019	-0.17597	8.60e-01
B_naive	RA_only/B_naive_5pcs_all/B_naive.GRM5-AS1_1Mwindow.wgt.RDat	GRM5-AS1	11	87737744	88757222	0.1264	NA	   NA	NA	       NA	   NA	     NA	  0	  0	enet	-0.00088	0.69	      NA	      NA
B_naive	RA_only/B_naive_5pcs_all/B_naive.TRMT112_1Mwindow.wgt.RDat	TRMT112	11	63583932	64586068	0.0314	rs671976	-3.11	rs4930702	-9.32e-04	-3.92	 1.7783	347	347	blup	0.013	0.00022	-0.88308	3.77e-01
B_naive	RA_only/B_naive_5pcs_all/B_naive.IGHMBP2_1Mwindow.wgt.RDat	IGHMBP2	11	68171359	69208069	0.0392	rs1060435	-3.55	rs10896384	 1.29e-02	 5.36	-1.5564	410	410	blup	0.015	8e-05	-0.57449	5.66e-01
B_naive	RA_only/B_naive_5pcs_all/B_naive.CHORDC1_1Mwindow.wgt.RDat	CHORDC1	11	89433597	90456217	0.0368	rs1395895	 3.39	rs12361249	 4.65e-03	 3.81	-1.0036	281	281	blup	0.01	0.001	-1.10725	2.68e-01
B_naive	RA_only/B_naive_5pcs_all/B_naive.TMEM80_1Mwindow.wgt.RDat	TMEM80	11	195639	1205028	0.0251	rs11245962	-6.17	rs11246262	 9.29e-03	-4.34	-0.9357	454	  1	top1	0.0093	0.0016	 0.93570	3.49e-01
B_naive	RA_only/B_naive_5pcs_all/B_naive.RPS3_1Mwindow.wgt.RDat	RPS3	11	74610562	75633346	0.0823	rs543886	 4.31	rs3094304	 3.28e-02	-6.32	-0.3351	436	  1	top1	0.033	9e-09	 0.33510	7.38e-01
B_naive	RA_only/B_naive_5pcs_all/B_naive.TRIM66_1Mwindow.wgt.RDat	TRIM66	11	8133587	9204778	0.0287	rs7125458	-4.06	rs10840112	 1.80e-02	 4.62	-0.6309	512	  1	top1	0.018	1.8e-05	-0.63090	5.28e-01
B_naive	RA_only/B_naive_5pcs_all/B_naive.LINC02696_1Mwindow.wgt.RDat	LINC02696	11	44876922	45878208	0.0377	rs714417	-4.70	rs1530872	 2.72e-02	 4.25	 2.2261	493	  1	top1	0.027	1.6e-07	 2.22610	2.60e-02
B_naive	RA_only/B_naive_5pcs_all/B_naive.ADM_1Mwindow.wgt.RDat	ADM	11	9826620	10828944	0.0465	rs2052692	 5.99	rs16908309	-1.04e-03	 3.78	 1.1725	479	479	blup	0.0025	0.064	-2.84059	4.50e-03
B_naive	RA_only/B_naive_5pcs_all/B_naive.P4HA3_1Mwindow.wgt.RDat	P4HA3	11	73477702	74522685	0.0569	rs4944889	-3.94	rs869616	 2.38e-02	 5.21	 1.7134	433	  1	top1	0.024	9.1e-07	 1.71340	8.66e-02
B_naive	RA_only/B_naive_5pcs_all/B_naive.LDHC_1Mwindow.wgt.RDat	LDHC	11	17933865	18973610	0.1459	rs739916	-3.20	rs4757650	 1.56e-01	12.26	 0.7261	447	  1	top1	0.16	1.1e-37	 0.72610	4.68e-01
B_naive	RA_only/B_naive_5pcs_all/B_naive.TAGLN_1Mwindow.wgt.RDat	TAGLN	11	116570010	117578181	0.0446	rs554912	-2.70	rs9326248	 1.96e-02	-6.07	 0.0959	540	  3	enet	0.031	1.8e-08	-0.66716	5.05e-01
