PANEL	FILE	ID	CHR	P0	P1	HSQ	BEST.GWAS.ID	BEST.GWAS.Z	EQTL.ID	EQTL.R2	EQTL.Z	EQTL.GWAS.Z	NSNP	NWGT	MODEL	MODELCV.R2	MODELCV.PV	TWAS.Z	TWAS.P
gdT	RA_only/gdT_5pcs_all/gdT.GABPB1-AS1_1Mwindow.wgt.RDat	GABPB1-AS1	15	50146371	51150509	0.0564	rs12443320	-2.42	rs12903381	 0.033543	 5.91	-1.418	422	  1	top1	0.034	8.7e-09	-1.418	0.1563
gdT	RA_only/gdT_5pcs_all/gdT.CHRNA7_1Mwindow.wgt.RDat	CHRNA7	15	31822686	32965219	0.0145	rs2063722	-2.71	rs2338890	-0.000956	 4.35	-1.439	235	235	blup	0.003	0.052	-1.977	0.0481
gdT	RA_only/gdT_5pcs_all/gdT.RPS17_1Mwindow.wgt.RDat	RPS17	15	82705501	83709208	0.0197	rs17841176	-2.63	rs4779046	 0.012956	-3.83	-1.031	183	  1	top1	0.013	0.00027	 1.031	0.3024
gdT	RA_only/gdT_5pcs_all/gdT.DNAAF4_1Mwindow.wgt.RDat	DNAAF4	15	55209953	56300432	0.0199	NA	   NA	NA	       NA	   NA	    NA	  0	  0	lasso	-9e-04	0.69	    NA	    NA
gdT	RA_only/gdT_5pcs_all/gdT.ANKDD1A_1Mwindow.wgt.RDat	ANKDD1A	15	64704101	65751033	0.0435	rs17805775	-3.66	rs1719273	 0.024157	 5.33	-1.103	289	  3	enet	0.026	3.5e-07	 0.365	0.7151
gdT	RA_only/gdT_5pcs_all/gdT.SAXO2_1Mwindow.wgt.RDat	SAXO2	15	82055159	83077268	0.0747	rs1128431	-2.66	rs9972386	 0.052849	 8.24	 0.754	242	  1	top1	0.053	5.2e-13	 0.754	0.4507
gdT	RA_only/gdT_5pcs_all/gdT.RYR3_1Mwindow.wgt.RDat	RYR3	15	33103168	34658303	0.0478	rs7173247	-2.96	rs7168168	 0.007771	 4.78	 0.192	953	  1	top1	0.0078	0.0039	 0.192	0.8481
gdT	RA_only/gdT_5pcs_all/gdT.PATL2_1Mwindow.wgt.RDat	PATL2	15	44457930	45503588	0.0982	rs2204257	 2.40	rs12594905	 0.014457	 3.36	 0.193	220	  1	top1	0.014	0.00013	 0.193	0.8467
gdT	RA_only/gdT_5pcs_all/gdT.PDCD7_1Mwindow.wgt.RDat	PDCD7	15	64909717	65926146	0.0309	rs17805775	-3.66	rs869043	 0.010282	 4.19	-1.077	297	  1	top1	0.01	0.0011	-1.077	0.2815
gdT	RA_only/gdT_5pcs_all/gdT.FMN1_1Mwindow.wgt.RDat	FMN1	15	32557745	33986915	0.0482	rs7173247	-2.96	rs345767	 0.037713	 6.41	-1.250	783	  1	top1	0.038	1.1e-09	-1.250	0.2114
gdT	RA_only/gdT_5pcs_all/gdT.ICE2_1Mwindow.wgt.RDat	ICE2	15	60211808	61271341	0.0223	rs11071559	-7.23	rs17270146	-0.001052	-3.54	 1.093	556	556	blup	0.0066	0.0073	-0.471	0.6378
gdT	RA_only/gdT_5pcs_all/gdT.TSPAN3_1Mwindow.wgt.RDat	TSPAN3	15	76833745	77863451	0.0156	rs2404602	 3.76	rs11630843	 0.005134	 4.03	-0.940	230	230	blup	0.0057	0.011	-1.256	0.2090
gdT	RA_only/gdT_5pcs_all/gdT.DRAIC_1Mwindow.wgt.RDat	DRAIC	15	69354059	70363779	0.0327	rs11637910	-2.61	rs7168824	 0.018209	 4.83	-0.180	451	  1	top1	0.018	1.9e-05	-0.180	0.8572
gdT	RA_only/gdT_5pcs_all/gdT.RAD51-AS1_1Mwindow.wgt.RDat	RAD51-AS1	15	40485932	41487303	0.0283	rs10467972	-4.76	rs17674454	 0.018361	-5.30	 0.846	290	290	blup	0.02	6.7e-06	 0.943	0.3456
