PANEL	FILE	ID	CHR	P0	P1	HSQ	BEST.GWAS.ID	BEST.GWAS.Z	EQTL.ID	EQTL.R2	EQTL.Z	EQTL.GWAS.Z	NSNP	NWGT	MODEL	MODELCV.R2	MODELCV.PV	TWAS.Z	TWAS.P
gdT	RA_only/gdT_5pcs_all/gdT.PRDM16-DT_1Mwindow.wgt.RDat	PRDM16-DT	1	2476181	3484289	0.0543	rs734999	-4.50	rs2493254	 2.54e-03	  5.02	-3.1420	328	1	top1	0.0025	0.066	-3.1420	0.00168
gdT	RA_only/gdT_5pcs_all/gdT.ANXA9_1Mwindow.wgt.RDat	ANXA9	1	150454768	151468110	0.0288	rs9436127	-3.94	rs10305740	-8.45e-04	  5.73	 1.3391	298	1	top1	-0.00085	0.65	 1.3391	0.18054
gdT	RA_only/gdT_5pcs_all/gdT.CD52_1Mwindow.wgt.RDat	CD52	1	26144449	27147014	0.0279	rs11113	 4.92	rs7555931	-6.15e-04	 -3.71	-0.4614	391	391	blup	0.0041	0.028	-3.1402	0.00169
gdT	RA_only/gdT_5pcs_all/gdT.PPOX_1Mwindow.wgt.RDat	PPOX	1	160636216	161641010	0.0266	rs4233366	 4.48	rs16832823	 1.20e-02	  4.11	-0.7001	369	369	blup	0.015	0.0001	 2.4866	0.01290
gdT	RA_only/gdT_5pcs_all/gdT.CHI3L2_1Mwindow.wgt.RDat	CHI3L2	1	111270281	112286062	0.1094	rs2298191	 5.04	rs654997	 7.87e-02	  8.81	-0.3312	566	1	top1	0.079	9.2e-19	-0.3312	0.74049
gdT	RA_only/gdT_5pcs_all/gdT.SFN_1Mwindow.wgt.RDat	SFN	1	26689640	27690947	0.0244	rs11113	 4.92	rs34676516	-1.03e-03	  3.43	 3.0465	243	1	top1	-0.001	0.87	 3.0465	0.00232
gdT	RA_only/gdT_5pcs_all/gdT.XCL2_1Mwindow.wgt.RDat	XCL2	1	168010006	169013235	0.1542	rs10800335	 3.41	rs1323533	 1.15e-01	-10.84	-0.1376	514	1	lasso	0.12	1.4e-27	 0.1376	0.89056
gdT	RA_only/gdT_5pcs_all/gdT.LINC00339_1Mwindow.wgt.RDat	LINC00339	1	21851684	22857717	0.0448	rs16826293	 3.47	rs2235529	 1.87e-02	 -4.42	-0.2746	503	1	lasso	0.027	2.1e-07	-0.6422	0.52074
gdT	RA_only/gdT_5pcs_all/gdT.KCNAB2_1Mwindow.wgt.RDat	KCNAB2	1	5552736	6661240	0.0295	rs1295087	-2.84	rs6683017	 2.53e-04	 -3.87	 0.0055	515	515	blup	0.01	0.0012	-0.9216	0.35672
gdT	RA_only/gdT_5pcs_all/gdT.PPIAL4G_1Mwindow.wgt.RDat	PPIAL4G	1	147454635	148455394	0.0419		   NA		       NA	    NA	     NA	  0	0	lasso	0.027	2.3e-07	     NA	     NA
gdT	RA_only/gdT_5pcs_all/gdT.NBPF15_1Mwindow.wgt.RDat	NBPF15	1	148055984	149096263	0.0104		   NA		       NA	    NA	     NA	 NA	0	enet	0.0021	0.084	     NA	     NA
