PANEL	FILE	ID	CHR	P0	P1	HSQ	BEST.GWAS.ID	BEST.GWAS.Z	EQTL.ID	EQTL.R2	EQTL.Z	EQTL.GWAS.Z	NSNP	NWGT	MODEL	MODELCV.R2	MODELCV.PV	TWAS.Z	TWAS.P
CD16_Mono	RA_only/CD16_Mono_5pcs_all/CD16_Mono.MMEL1_1Mwindow.wgt.RDat	MMEL1	1	2022078	3064455	0.0384	rs734999	-4.50	rs3748816	 2.82e-02	 -5.85	-2.4954	364	1	top1	0.028	2.3e-07	 2.49540	1.26e-02
CD16_Mono	RA_only/CD16_Mono_5pcs_all/CD16_Mono.ANP32E_1Mwindow.wgt.RDat	ANP32E	1	149690717	150708460	0.0226	rs7512552	-4.49	rs3925724	 1.60e-02	  4.72	 1.5009	197	197	blup	0.022	4.4e-06	 2.01769	4.36e-02
CD16_Mono	RA_only/CD16_Mono_5pcs_all/CD16_Mono.FLVCR1-DT_1Mwindow.wgt.RDat	FLVCR1-DT	1	212529946	213531480	0.0417	rs2884573	 3.99	rs1047881	 3.21e-02	 -5.88	-0.3394	408	2	enet	0.043	1.9e-10	-0.32509	7.45e-01
CD16_Mono	RA_only/CD16_Mono_5pcs_all/CD16_Mono.S100A10_1Mwindow.wgt.RDat	S100A10	1	151455391	152466335	0.0191	rs1039088	 7.65	rs2999526	 1.10e-02	  4.19	 0.1465	342	342	blup	0.014	0.00027	-1.37296	1.70e-01
CD16_Mono	RA_only/CD16_Mono_5pcs_all/CD16_Mono.SLC66A1_1Mwindow.wgt.RDat	SLC66A1	1	19138820	20158922	0.0296	rs1002365	-3.47	rs2314147	 1.24e-03	 -3.13	 0.9793	498	498	blup	0.013	0.00037	 0.64981	5.16e-01
CD16_Mono	RA_only/CD16_Mono_5pcs_all/CD16_Mono.SH3BGRL3_1Mwindow.wgt.RDat	SH3BGRL3	1	26106577	27108013	0.0452	rs11113	 4.92	rs4450008	 4.28e-02	  6.57	 3.0225	402	1	top1	0.043	2.1e-10	 3.02250	2.51e-03
CD16_Mono	RA_only/CD16_Mono_5pcs_all/CD16_Mono.OR2C3_1Mwindow.wgt.RDat	OR2C3	1	247187979	248199742	0.0523	rs11590907	 3.31	rs6587399	-1.02e-03	  6.70	 1.2218	471	471	blup	-0.00082	0.61	-0.99121	3.22e-01
CD16_Mono	RA_only/CD16_Mono_5pcs_all/CD16_Mono.ZNF692_1Mwindow.wgt.RDat	ZNF692	1	248644207	249653284	0.026	rs4353130	 1.85	rs12031372	 2.38e-03	  4.03	-0.5909	75	75	blup	0.012	0.00054	 0.06806	9.46e-01
CD16_Mono	RA_only/CD16_Mono_5pcs_all/CD16_Mono.RNPEP_1Mwindow.wgt.RDat	RNPEP	1	201451776	202475271	0.0389	rs12739853	-3.29	rs7529387	 3.73e-02	 -6.05	 1.5214	429	1	top1	0.037	3e-09	-1.52140	1.28e-01
CD16_Mono	RA_only/CD16_Mono_5pcs_all/CD16_Mono.FHAD1_1Mwindow.wgt.RDat	FHAD1	1	15073719	16224824	0.0261	rs10927583	 2.68	rs10803378	 3.71e-02	  3.42	-0.2118	568	1	top1	0.037	3.2e-09	-0.21180	8.32e-01
CD16_Mono	RA_only/CD16_Mono_5pcs_all/CD16_Mono.CD1A_1Mwindow.wgt.RDat	CD1A	1	157718126	158728059	0.0293	rs12403172	-4.74	rs41494845	 1.30e-03	  4.54	-0.2275	465	1	top1	0.0013	0.14	-0.22750	8.20e-01
CD16_Mono	RA_only/CD16_Mono_5pcs_all/CD16_Mono.FHL3_1Mwindow.wgt.RDat	FHL3	1	37962442	38971186	0.1098	rs7514254	 3.82	rs28545785	 3.07e-02	  6.15	 1.0442	419	2	lasso	0.032	3.8e-08	 0.99305	3.21e-01
CD16_Mono	RA_only/CD16_Mono_5pcs_all/CD16_Mono.PDC-AS1_1Mwindow.wgt.RDat	PDC-AS1	1	185904293	186939423	0.02	rs7555140	-2.56	rs677672	-9.09e-05	  3.11	 1.2608	350	350	blup	0.0028	0.062	 1.83246	6.69e-02
CD16_Mono	RA_only/CD16_Mono_5pcs_all/CD16_Mono.MRPL24_1Mwindow.wgt.RDat	MRPL24	1	156207095	157210880	0.0362	rs12140437	 3.16	rs2031626	-7.54e-04	  3.63	-0.9450	422	422	blup	0.013	0.0004	 0.40197	6.88e-01
CD16_Mono	RA_only/CD16_Mono_5pcs_all/CD16_Mono.DNAI3_1Mwindow.wgt.RDat	DNAI3	1	85028010	86098821	0.2311	rs1378227	-4.06	rs17122989	 4.61e-04	  4.74	 0.5083	607	1	top1	0.00046	0.23	 0.50830	6.11e-01
CD16_Mono	RA_only/CD16_Mono_5pcs_all/CD16_Mono.DNALI1_1Mwindow.wgt.RDat	DNALI1	1	37522541	38532458	0.0355	rs7514254	 3.82	rs16823983	-6.85e-04	  5.15	-0.2349	434	434	blup	0.00068	0.2	-1.09406	2.74e-01
CD16_Mono	RA_only/CD16_Mono_5pcs_all/CD16_Mono.MGST3_1Mwindow.wgt.RDat	MGST3	1	165100471	166125373	0.0267		   NA		       NA	    NA	     NA	0	0	lasso	0.035	8e-09	      NA	      NA
CD16_Mono	RA_only/CD16_Mono_5pcs_all/CD16_Mono.TAL1_1Mwindow.wgt.RDat	TAL1	1	47181962	48198007	0.0233	rs11211533	 2.78	rs17103227	 4.98e-03	  5.44	-0.6164	399	1	top1	0.005	0.019	-0.61640	5.38e-01
CD16_Mono	RA_only/CD16_Mono_5pcs_all/CD16_Mono.CD55_1Mwindow.wgt.RDat	CD55	1	206995023	208034311	0.0936	rs17258815	-3.78	rs891378	 8.94e-02	 -9.55	 0.6440	374	2	lasso	0.097	4.900000000000001e-22	 0.21058	8.33e-01
CD16_Mono	RA_only/CD16_Mono_5pcs_all/CD16_Mono.FAM177B_1Mwindow.wgt.RDat	FAM177B	1	222410544	223424346	0.0494	rs2247421	 2.32	rs2430408	-1.09e-03	  4.75	-0.0375	304	1	top1	-0.0011	0.89	-0.03750	9.70e-01
CD16_Mono	RA_only/CD16_Mono_5pcs_all/CD16_Mono.CENPS_1Mwindow.wgt.RDat	CENPS	1	9990490	11002865	0.0313	rs6687430	-5.94	rs4846198	 3.28e-03	  3.67	 0.4395	362	362	blup	0.0081	0.004	-1.79524	7.26e-02
CD16_Mono	RA_only/CD16_Mono_5pcs_all/CD16_Mono.ARPC5_1Mwindow.wgt.RDat	ARPC5	1	183089981	184104918	0.0418	rs10911358	 3.30	rs16860401	-6.85e-04	 -4.27	 0.4042	518	518	blup	0.0048	0.021	-1.12639	2.60e-01
CD16_Mono	RA_only/CD16_Mono_5pcs_all/CD16_Mono.FCER1G_1Mwindow.wgt.RDat	FCER1G	1	160685085	161689035	0.1167	rs4233366	 4.48	rs4489574	 2.34e-02	  6.25	 3.3516	399	3	lasso	0.05	7.4e-12	 4.46117	8.15e-06
CD16_Mono	RA_only/CD16_Mono_5pcs_all/CD16_Mono.LHX4_1Mwindow.wgt.RDat	LHX4	1	179699399	180748119	0.0291	rs10798737	-3.26	rs16855099	-1.06e-03	  4.53	 0.7327	451	1	top1	-0.0011	0.83	 0.73270	4.64e-01
CD16_Mono	RA_only/CD16_Mono_5pcs_all/CD16_Mono.CRYZ_1Mwindow.wgt.RDat	CRYZ	1	74671170	75698734	0.0589	rs6604871	 3.04	rs927904	 5.39e-02	  6.14	 1.1166	369	1	top1	0.054	9.9e-13	 1.11660	2.64e-01
CD16_Mono	RA_only/CD16_Mono_5pcs_all/CD16_Mono.TMEM51_1Mwindow.wgt.RDat	TMEM51	1	14979062	16046974	0.0722	rs10927583	 2.68	rs4661590	 4.45e-02	  6.45	-0.5744	539	1	top1	0.044	9.4e-11	-0.57440	5.66e-01
CD16_Mono	RA_only/CD16_Mono_5pcs_all/CD16_Mono.NDUFS5_1Mwindow.wgt.RDat	NDUFS5	1	38992022	40000287	0.0634	rs2296175	 3.58	rs12739450	 4.23e-03	 -4.27	 0.3910	367	367	blup	0.037	3.1e-09	-0.16791	8.67e-01
CD16_Mono	RA_only/CD16_Mono_5pcs_all/CD16_Mono.RIIAD1_1Mwindow.wgt.RDat	RIIAD1	1	151193998	152202281	0.0369		   NA		       NA	    NA	     NA	0	0	enet	-0.00015	0.35	      NA	      NA
CD16_Mono	RA_only/CD16_Mono_5pcs_all/CD16_Mono.BGLAP_1Mwindow.wgt.RDat	BGLAP	1	155711975	156713108	0.0296	rs11578696	 3.94	rs11264477	 3.36e-03	  4.46	-0.2610	363	363	blup	0.013	0.00031	 0.00415	9.97e-01
CD16_Mono	RA_only/CD16_Mono_5pcs_all/CD16_Mono.COA7_1Mwindow.wgt.RDat	COA7	1	52650121	53664019	0.0181	rs1242198	-3.56	rs581118	 7.71e-03	 -4.37	-2.7323	346	1	top1	0.0077	0.0048	 2.73230	6.29e-03
CD16_Mono	RA_only/CD16_Mono_5pcs_all/CD16_Mono.CNIH4_1Mwindow.wgt.RDat	CNIH4	1	224044581	225067154	0.0339	rs10915686	 3.76	rs6691779	 1.06e-03	 -4.63	 0.0018	354	4	enet	0.016	0.0001	-1.05374	2.92e-01
CD16_Mono	RA_only/CD16_Mono_5pcs_all/CD16_Mono.SHISA4_1Mwindow.wgt.RDat	SHISA4	1	201357805	202361715	0.06	rs12739853	-3.29	rs10737576	-6.65e-04	 -3.53	 1.8709	478	1	enet	0.0056	0.014	 0.13720	8.91e-01
