PANEL	FILE	ID	CHR	P0	P1	HSQ	BEST.GWAS.ID	BEST.GWAS.Z	EQTL.ID	EQTL.R2	EQTL.Z	EQTL.GWAS.Z	NSNP	NWGT	MODEL	MODELCV.R2	MODELCV.PV	TWAS.Z	TWAS.P
CD4_Naive	RA_only/CD4_Naive_5pcs_all/CD4_Naive.SLC4A7_1Mwindow.wgt.RDat	SLC4A7	3	26914214	28025875	0.0265	rs17020710	 3.67	rs2643825	 0.018028	 -5.37	-0.0846	 428	  1	top1	0.018	1.6e-05	 0.0846	9.33e-01
CD4_Naive	RA_only/CD4_Naive_5pcs_all/CD4_Naive.FLNB_1Mwindow.wgt.RDat	FLNB	3	57494149	58657978	0.0357	rs7609911	-4.33	rs2120577	 0.001835	 -3.94	-2.0404	 507	507	blup	0.0051	0.015	 0.6121	5.40e-01
CD4_Naive	RA_only/CD4_Naive_5pcs_all/CD4_Naive.CCDC51_1Mwindow.wgt.RDat	CCDC51	3	47973583	48981529	0.0171	rs7651237	 3.39	rs6779517	 0.009107	 -4.03	 1.6888	 256	  1	top1	0.0091	0.0017	-1.6888	9.13e-02
CD4_Naive	RA_only/CD4_Naive_5pcs_all/CD4_Naive.CMSS1_1Mwindow.wgt.RDat	CMSS1	3	99036706	100400576	0.0290	rs1610265	 2.98	rs4244712	 0.000229	 -4.44	-2.5441	 518	518	blup	0.012	0.00034	 2.0038	4.51e-02
CD4_Naive	RA_only/CD4_Naive_5pcs_all/CD4_Naive.ARHGEF3_1Mwindow.wgt.RDat	ARHGEF3	3	56261448	57613296	0.0667	rs4681725	-4.91	rs6787106	 0.061818	  8.05	-2.0880	 541	  1	top1	0.062	2.5e-15	-2.0880	3.68e-02
CD4_Naive	RA_only/CD4_Naive_5pcs_all/CD4_Naive.MLF1_1Mwindow.wgt.RDat	MLF1	3	157788983	158824245	0.0167	rs4680436	 3.12	rs2885663	 0.011909	 -3.89	 1.7610	 398	  1	top1	0.012	0.00039	-1.7610	7.82e-02
CD4_Naive	RA_only/CD4_Naive_5pcs_all/CD4_Naive.CCDC66_1Mwindow.wgt.RDat	CCDC66	3	56091184	57155865	0.0364	rs4681725	-4.91	rs17216685	 0.015727	  5.00	-1.6050	 463	463	blup	0.029	5.2e-08	-1.6858	9.18e-02
CD4_Naive	RA_only/CD4_Naive_5pcs_all/CD4_Naive.HSPBAP1_1Mwindow.wgt.RDat	HSPBAP1	3	121958846	123012678	0.1466	rs1042636	 2.55	rs3806643	 0.132906	 11.48	-0.2581	 543	  1	top1	0.13	5.2e-32	-0.2581	7.96e-01
CD4_Naive	RA_only/CD4_Naive_5pcs_all/CD4_Naive.LIMD1_1Mwindow.wgt.RDat	LIMD1	3	45136243	46227833	0.0849	rs6441929	 3.70	rs11710266	 0.038631	  7.61	 0.4753	 539	539	blup	0.045	1.8e-11	-0.4517	6.51e-01
CD4_Naive	RA_only/CD4_Naive_5pcs_all/CD4_Naive.RPSA_1Mwindow.wgt.RDat	RPSA	3	38948211	39954033	0.0404	rs2649747	 3.17	rs11706951	 0.047983	  7.33	-1.2429	 416	  2	enet	0.052	3.8e-13	-1.0820	2.79e-01
CD4_Naive	RA_only/CD4_Naive_5pcs_all/CD4_Naive.ADGRG7_1Mwindow.wgt.RDat	ADGRG7	3	99828445	100914323	0.5164	rs7641782	 2.85	rs7615467	 0.206487	  5.31	 0.2045	 459	  1	top1	0.21	1e-50	 0.2045	8.38e-01
CD4_Naive	RA_only/CD4_Naive_5pcs_all/CD4_Naive.PTH1R_1Mwindow.wgt.RDat	PTH1R	3	46419211	47445289	0.1007	rs1520489	 3.51	rs35845142	-0.000985	  5.09	-0.7120	 322	  1	top1	-0.00098	0.83	-0.7120	4.76e-01
CD4_Naive	RA_only/CD4_Naive_5pcs_all/CD4_Naive.NEK4_1Mwindow.wgt.RDat	NEK4	3	52242460	53304956	0.0184	rs1483185	 4.32	rs10510760	 0.018226	  4.10	-1.3537	 422	  1	top1	0.018	1.5e-05	-1.3537	1.76e-01
CD4_Naive	RA_only/CD4_Naive_5pcs_all/CD4_Naive.TAFA1_1Mwindow.wgt.RDat	TAFA1	3	67540686	69094772	0.0774	NA	   NA	NA	       NA	    NA	     NA	   0	  0	lasso	0.06	7.2e-15	     NA	      NA
CD4_Naive	RA_only/CD4_Naive_5pcs_all/CD4_Naive.FANCD2OS_1Mwindow.wgt.RDat	FANCD2OS	3	9623004	10649939	0.0535	rs2287447	-3.93	rs9917753	-0.000603	  6.52	-1.5481	 555	  2	lasso	0.14	1.1e-32	-1.1630	2.45e-01
CD4_Naive	RA_only/CD4_Naive_5pcs_all/CD4_Naive.ULK4_1Mwindow.wgt.RDat	ULK4	3	40788090	42503595	0.0357	NA	   NA	NA	       NA	    NA	     NA	   0	  0	lasso	0.031	1.7e-08	     NA	      NA
CD4_Naive	RA_only/CD4_Naive_5pcs_all/CD4_Naive.GPR160_1Mwindow.wgt.RDat	GPR160	3	169255783	170303180	0.0724	rs9647377	 3.89	rs9868633	 0.094646	  9.68	-0.6689	 398	  1	top1	0.095	6.9e-23	-0.6689	5.04e-01
CD4_Naive	RA_only/CD4_Naive_5pcs_all/CD4_Naive.GRK7_1Mwindow.wgt.RDat	GRK7	3	140982250	142038194	0.0152	rs9846309	-3.54	rs11711748	-0.000352	  3.77	 0.1564	 389	389	blup	0.0045	0.02	 0.7082	4.79e-01
CD4_Naive	RA_only/CD4_Naive_5pcs_all/CD4_Naive.EIF2A_1Mwindow.wgt.RDat	EIF2A	3	149764574	150803803	0.0756	rs13099797	-3.32	rs6440685	 0.032652	 -6.40	 0.7058	 435	  2	lasso	0.053	2e-13	-0.7052	4.81e-01
CD4_Naive	RA_only/CD4_Naive_5pcs_all/CD4_Naive.TNFSF10_1Mwindow.wgt.RDat	TNFSF10	3	171723298	172741220	0.0436	rs7630681	 2.61	rs3136589	 0.004955	 -4.30	 2.0695	 452	452	blup	0.0078	0.0034	-0.8764	3.81e-01
CD4_Naive	RA_only/CD4_Naive_5pcs_all/CD4_Naive.ZBTB38_1Mwindow.wgt.RDat	ZBTB38	3	140543028	141668634	0.0399	rs9846309	-3.54	rs7643837	 0.002544	  4.26	 0.3870	 426	426	blup	0.016	4.1e-05	 1.3125	1.89e-01
CD4_Naive	RA_only/CD4_Naive_5pcs_all/CD4_Naive.ZNF502_1Mwindow.wgt.RDat	ZNF502	3	44254152	45265323	0.0441	rs17624976	-3.46	rs10514710	 0.056229	  7.79	-0.8117	 367	  1	top1	0.056	4.6e-14	-0.8117	4.17e-01
CD4_Naive	RA_only/CD4_Naive_5pcs_all/CD4_Naive.SGO1-AS1_1Mwindow.wgt.RDat	SGO1-AS1	3	19715778	20727607	0.0227	rs4292253	-3.51	rs1357502	 0.002325	  3.54	-0.3130	 438	438	blup	0.004	0.027	-0.7918	4.28e-01
CD4_Naive	RA_only/CD4_Naive_5pcs_all/CD4_Naive.WNT7A_1Mwindow.wgt.RDat	WNT7A	3	13357755	14421568	0.0422	rs17305345	 3.47	rs9847221	-0.001035	  3.33	 1.4938	 519	519	blup	0.0013	0.13	-0.7901	4.29e-01
CD4_Naive	RA_only/CD4_Naive_5pcs_all/CD4_Naive.MIX23_1Mwindow.wgt.RDat	MIX23	3	121578438	122602078	0.1235	rs9811389	-4.15	rs6769837	 0.063644	  8.15	-0.1645	 474	474	blup	0.089	1.1e-21	 0.6813	4.96e-01
CD4_Naive	RA_only/CD4_Naive_5pcs_all/CD4_Naive.CMTM8_1Mwindow.wgt.RDat	CMTM8	3	31780172	32911813	0.3759	rs7428462	-3.55	rs6550109	 0.203163	  7.03	 0.0736	 500	  3	lasso	0.22	5.2e-55	-0.2404	8.10e-01
CD4_Naive	RA_only/CD4_Naive_5pcs_all/CD4_Naive.LINC02021_1Mwindow.wgt.RDat	LINC02021	3	129330550	130339412	0.0174	rs11716060	-2.55	rs9757129	 0.000982	 -3.63	-0.3541	 321	321	blup	0.012	0.00029	 0.9164	3.59e-01
CD4_Naive	RA_only/CD4_Naive_5pcs_all/CD4_Naive.CCDC50_1Mwindow.wgt.RDat	CCDC50	3	190547183	191616448	0.0273	rs9841435	 2.99	rs11917097	 0.023086	  4.92	 1.9198	 468	  1	top1	0.023	1.2e-06	 1.9198	5.49e-02
CD4_Naive	RA_only/CD4_Naive_5pcs_all/CD4_Naive.PTPRG-AS1_1Mwindow.wgt.RDat	PTPRG-AS1	3	61747494	62804622	0.0615	rs17688430	-3.21	rs304207	-0.000634	  4.22	 1.7273	 641	641	blup	0.0011	0.15	 1.3455	1.78e-01
CD4_Naive	RA_only/CD4_Naive_5pcs_all/CD4_Naive.WDR5B-DT_1Mwindow.wgt.RDat	WDR5B-DT	3	121635053	122662094	0.0635	rs9811389	-4.15	rs7615930	 0.047136	 -7.41	-1.7971	 482	  4	enet	0.06	7.6e-15	-0.7139	4.75e-01
CD4_Naive	RA_only/CD4_Naive_5pcs_all/CD4_Naive.SCAANT1_1Mwindow.wgt.RDat	SCAANT1	3	63397194	64397448	0.0327	rs17404898	-2.60	rs2292662	 0.007714	  4.69	-1.3603	 574	574	blup	0.013	0.00021	-0.9915	3.21e-01
CD4_Naive	RA_only/CD4_Naive_5pcs_all/CD4_Naive.ANAPC13_1Mwindow.wgt.RDat	ANAPC13	3	133696546	134704865	0.0279	rs2052832	 3.05	rs4312629	 0.003047	 -5.01	-1.0435	 471	471	blup	0.009	0.0018	 0.7821	4.34e-01
CD4_Naive	RA_only/CD4_Naive_5pcs_all/CD4_Naive.KLHL18_1Mwindow.wgt.RDat	KLHL18	3	46824434	47888306	0.0467	rs4858825	-2.93	rs12495169	 0.009421	 -4.51	 1.2086	 160	  1	top1	0.0094	0.0015	-1.2086	2.27e-01
CD4_Naive	RA_only/CD4_Naive_5pcs_all/CD4_Naive.PFN2_1Mwindow.wgt.RDat	PFN2	3	149182691	150188682	0.0315	rs2903834	-3.30	rs11557682	 0.025999	  5.76	-2.0180	 447	  1	top1	0.026	2.7e-07	-2.0180	4.36e-02
CD4_Naive	RA_only/CD4_Naive_5pcs_all/CD4_Naive.ENTPD3-AS1_1Mwindow.wgt.RDat	ENTPD3-AS1	3	39932442	40994799	0.0172	rs6784853	 2.53	rs4974067	 0.012446	  4.35	 1.9284	 312	  1	top1	0.012	3e-04	 1.9284	5.38e-02
