PANEL	FILE	ID	CHR	P0	P1	HSQ	BEST.GWAS.ID	BEST.GWAS.Z	EQTL.ID	EQTL.R2	EQTL.Z	EQTL.GWAS.Z	NSNP	NWGT	MODEL	MODELCV.R2	MODELCV.PV	TWAS.Z	TWAS.P
B_memory	RA_only/B_memory_5pcs_all/B_memory.KIAA1522_1Mwindow.wgt.RDat	KIAA1522	1	32707431	33740571	0.02		   NA		       NA	   NA	    NA	0	0	enet	-0.00073	0.58	     NA	     NA
B_memory	RA_only/B_memory_5pcs_all/B_memory.CCT3_1Mwindow.wgt.RDat	CCT3	1	155778759	156808083	0.0275	rs2842854	 3.12	rs11264463	 3.03e-02	-5.31	-0.524	388	1	top1	0.03	3.1e-08	 0.5240	0.60028
B_memory	RA_only/B_memory_5pcs_all/B_memory.RAB29_1Mwindow.wgt.RDat	RAB29	1	205237114	206244610	0.0337	rs7520276	 2.73	rs12728206	-5.76e-04	-4.00	 0.553	376	376	blup	0.0092	0.0017	-0.0512	0.95913
B_memory	RA_only/B_memory_5pcs_all/B_memory.FASLG_1Mwindow.wgt.RDat	FASLG	1	172128243	173136016	0.0385	rs10798026	-3.43	rs16845469	 4.03e-03	 3.60	-0.228	388	1	lasso	0.0061	0.0086	-0.2280	0.81965
B_memory	RA_only/B_memory_5pcs_all/B_memory.SH3BGRL3_1Mwindow.wgt.RDat	SH3BGRL3	1	26106577	27108013	0.037	rs4659441	 3.98	rs3795686	 2.63e-02	-4.94	-1.227	402	1	top1	0.026	2.5e-07	 1.2270	0.21982
B_memory	RA_only/B_memory_5pcs_all/B_memory.LYPLAL1-AS1_1Mwindow.wgt.RDat	LYPLAL1-AS1	1	219108500	220230666	0.0491		   NA		       NA	   NA	    NA	0	0	lasso	0.073	6.1e-18	     NA	     NA
B_memory	RA_only/B_memory_5pcs_all/B_memory.SLC44A5_1Mwindow.wgt.RDat	SLC44A5	1	75167814	76581848	0.0628	rs721204	-3.85	rs2347218	 7.53e-03	 4.02	 0.628	567	567	blup	0.025	3.6e-07	-0.6113	0.54100
B_memory	RA_only/B_memory_5pcs_all/B_memory.FCGR1A_1Mwindow.wgt.RDat	FCGR1A	1	149254250	150272165	0.0452	rs6692738	-2.12	rs1046332	-9.30e-04	 3.77	-1.227	78	78	blup	-0.00025	0.38	-1.2579	0.20843
B_memory	RA_only/B_memory_5pcs_all/B_memory.LEPROT_1Mwindow.wgt.RDat	LEPROT	1	65386351	66401690	0.0276	rs4655809	-2.81	rs3790434	 6.64e-03	 4.13	 1.825	437	1	top1	0.0066	0.0065	 1.8250	0.06800
B_memory	RA_only/B_memory_5pcs_all/B_memory.LRRIQ3_1Mwindow.wgt.RDat	LRRIQ3	1	73991699	75163860	0.0167	rs4372201	-2.89	rs11210364	 6.76e-05	 4.10	-1.514	397	397	blup	0.0069	0.0057	-2.0857	0.03700
B_memory	RA_only/B_memory_5pcs_all/B_memory.ANKRD45_1Mwindow.wgt.RDat	ANKRD45	1	173077475	174138990	0.0452	rs13374515	 2.39	rs6685043	 2.94e-03	 4.46	-0.568	295	1	top1	0.0029	0.05	-0.5680	0.57003
B_memory	RA_only/B_memory_5pcs_all/B_memory.RGS2_1Mwindow.wgt.RDat	RGS2	1	192278169	193281405	0.0416	rs4297273	 1.91	rs6676416	 1.31e-03	-4.06	 0.345	327	327	blup	0.016	5.2e-05	-0.4768	0.63353
B_memory	RA_only/B_memory_5pcs_all/B_memory.FCRL5_1Mwindow.wgt.RDat	FCRL5	1	156983167	158022305	0.0896	rs1324662	 2.89	rs7531685	 6.54e-02	 8.39	 0.860	493	1	top1	0.065	4.2e-16	 0.8600	0.38979
B_memory	RA_only/B_memory_5pcs_all/B_memory.USF1_1Mwindow.wgt.RDat	USF1	1	160509041	161515767	0.0301	rs6427588	-3.19	rs1023115	 4.98e-02	 4.24	 0.674	430	1	top1	0.05	1.4e-12	 0.6740	0.50031
