PANEL	FILE	ID	CHR	P0	P1	HSQ	BEST.GWAS.ID	BEST.GWAS.Z	EQTL.ID	EQTL.R2	EQTL.Z	EQTL.GWAS.Z	NSNP	NWGT	MODEL	MODELCV.R2	MODELCV.PV	TWAS.Z	TWAS.P
NK	RA_only/NK_5pcs_all/NK.TNC_1Mwindow.wgt.RDat	TNC	9	117281854	118380436	0.0777	rs10982515	-3.04	rs13300423	-0.000899	  4.79	-0.332	 659	 659	blup	0.0063	0.0078	 0.7433	0.45731
NK	RA_only/NK_5pcs_all/NK.INPP5E_1Mwindow.wgt.RDat	INPP5E	9	138823071	139834297	0.0408	rs1932090	-3.14	rs4842074	-0.001003	 -2.97	-0.279	 308	 308	blup	0.0095	0.0014	 1.4968	0.13445
NK	RA_only/NK_5pcs_all/NK.OSTF1_1Mwindow.wgt.RDat	OSTF1	9	77203430	78262181	0.1199	rs10869589	 2.94	rs10869516	 0.033269	 -7.85	 0.824	 468	   2	lasso	0.098	1.2e-23	-1.0291	0.30341
NK	RA_only/NK_5pcs_all/NK.ERMP1_1Mwindow.wgt.RDat	ERMP1	9	5284572	6333117	0.0392	rs17580721	-3.00	rs12377641	 0.029482	 -5.44	 0.372	 472	   1	top1	0.029	4.5e-08	-0.3720	0.70989
NK	RA_only/NK_5pcs_all/NK.RORB_1Mwindow.wgt.RDat	RORB	9	76612251	77808093	0.0607	rs1410226	 2.85	rs10869383	 0.076933	 -9.08	-0.345	 455	   5	enet	0.079	2.5e-19	 0.2721	0.78558
NK	RA_only/NK_5pcs_all/NK.BNC2_1Mwindow.wgt.RDat	BNC2	9	15909501	17370668	0.1378	rs12376143	 3.08	rs10962668	 0.073487	 -8.61	-0.412	 803	   1	top1	0.073	5.3e-18	 0.4120	0.68034
NK	RA_only/NK_5pcs_all/NK.NMRK1_1Mwindow.wgt.RDat	NMRK1	9	77175493	78203071	0.0781	rs10869589	 2.94	rs2273766	 0.037823	 -6.80	 0.706	 441	   3	lasso	0.05	1e-12	 0.2713	0.78613
NK	RA_only/NK_5pcs_all/NK.TAL2_1Mwindow.wgt.RDat	TAL2	9	107924738	108925405	0.8426	rs12555267	-2.85	rs7047325	-0.000696	  3.67	-0.292	 378	   1	top1	-7e-04	0.57	-0.2920	0.77029
NK	RA_only/NK_5pcs_all/NK.UBE2R2-AS1_1Mwindow.wgt.RDat	UBE2R2-AS1	9	33224083	34318866	0.0159	rs2275003	 3.56	rs10814048	 0.002789	  4.41	-2.484	 333	 333	blup	0.0056	0.011	-2.6273	0.00861
NK	RA_only/NK_5pcs_all/NK.LINC01242_1Mwindow.wgt.RDat	LINC01242	9	29888933	30908452	0.5222	NA	   NA	NA	       NA	    NA	    NA	   0	   0	enet	0.19	2.7e-45	     NA	     NA
NK	RA_only/NK_5pcs_all/NK.TLE4_1Mwindow.wgt.RDat	TLE4	9	81686880	82841797	0.0904	rs10780304	-2.43	rs2807303	 0.102848	 10.11	-0.706	 561	   1	top1	0.1	7.8e-25	-0.7060	0.48019
NK	RA_only/NK_5pcs_all/NK.SURF1_1Mwindow.wgt.RDat	SURF1	9	135718613	136723363	0.0424	rs6597604	-3.00	rs3118667	 0.002696	  3.86	-0.860	 560	 560	blup	0.0049	0.017	-0.8499	0.39538
NK	RA_only/NK_5pcs_all/NK.RPL12_1Mwindow.wgt.RDat	RPL12	9	129709953	130713685	0.1455	rs11789185	-2.75	rs2247573	 0.176434	-13.46	 0.772	 348	   4	lasso	0.19	2.1e-45	-0.7651	0.44420
NK	RA_only/NK_5pcs_all/NK.C9orf78_1Mwindow.wgt.RDat	C9orf78	9	132089569	133097554	0.0589	rs7866942	-3.52	rs11793686	 0.039230	 -6.46	-2.326	 441	   1	top1	0.039	3e-10	 2.3260	0.02002
NK	RA_only/NK_5pcs_all/NK.BSPRY_1Mwindow.wgt.RDat	BSPRY	9	115611821	116633502	0.0738	rs2761025	 2.58	rs7873862	 0.037092	 -6.31	 0.176	 539	   1	top1	0.037	9e-10	-0.1760	0.86029
NK	RA_only/NK_5pcs_all/NK.LCNL1_1Mwindow.wgt.RDat	LCNL1	9	139377445	140380210	0.0464	NA	   NA	NA	       NA	    NA	    NA	 280	   0	enet	0.014	0.00012	     NA	     NA
NK	RA_only/NK_5pcs_all/NK.ENDOG_1Mwindow.wgt.RDat	ENDOG	9	131080779	132084955	0.0272	rs11999003	 2.37	rs2293966	 0.005082	 -4.28	-1.405	 277	   1	enet	0.0086	0.0023	 0.0250	0.98005
NK	RA_only/NK_5pcs_all/NK.GADD45G_1Mwindow.wgt.RDat	GADD45G	9	91719927	92721470	0.0306	rs11265805	 2.98	rs11265835	 0.009943	 -4.72	-0.440	 380	 380	blup	0.018	2.1e-05	 0.0494	0.96063
NK	RA_only/NK_5pcs_all/NK.RALGDS_1Mwindow.wgt.RDat	RALGDS	9	135473109	136524597	0.0299	rs6597604	-3.00	rs13301148	-0.001032	  3.10	-0.755	 563	 563	blup	0.0011	0.15	-2.6706	0.00757
NK	RA_only/NK_5pcs_all/NK.CTNNAL1_1Mwindow.wgt.RDat	CTNNAL1	9	111204857	112275779	0.0617	rs7853282	 3.92	rs1140064	 0.038894	  7.65	 0.075	 634	   1	lasso	0.046	9.3e-12	 0.0750	0.94021
NK	RA_only/NK_5pcs_all/NK.TMOD1_1Mwindow.wgt.RDat	TMOD1	9	99763462	100864025	0.0348	rs10984826	 2.80	rs913912	 0.038148	 -6.16	-1.080	 401	   1	top1	0.038	5.2e-10	 1.0800	0.28014
NK	RA_only/NK_5pcs_all/NK.ANKRD18B_1Mwindow.wgt.RDat	ANKRD18B	9	33024249	34075440	0.0262	rs4878534	-2.79	rs12375483	 0.000171	  4.98	-0.806	 375	   1	top1	0.00017	0.28	-0.8060	0.42024
NK	RA_only/NK_5pcs_all/NK.DOCK8_1Mwindow.wgt.RDat	DOCK8	9	0	965255	0.0775	rs7858284	-2.54	rs3209441	 0.024633	 -7.06	-0.860	 647	   7	enet	0.064	6.7e-16	-0.9138	0.36084
NK	RA_only/NK_5pcs_all/NK.DELEC1_1Mwindow.wgt.RDat	DELEC1	9	117404097	118664923	0.0394	NA	   NA	NA	       NA	    NA	    NA	   0	   0	lasso	0.0048	0.018	     NA	     NA
NK	RA_only/NK_5pcs_all/NK.GRHPR_1Mwindow.wgt.RDat	GRHPR	9	36922693	37936987	0.0441	rs4132811	 5.14	rs7856656	 0.021007	  6.22	-0.583	 451	   1	lasso	0.022	2e-06	-0.5830	0.55989
NK	RA_only/NK_5pcs_all/NK.MVB12B_1Mwindow.wgt.RDat	MVB12B	9	128589108	129769319	0.0283	rs2149990	-3.62	rs887659	 0.017259	  4.53	 1.838	 539	   1	top1	0.017	2.4e-05	 1.8380	0.06606
NK	RA_only/NK_5pcs_all/NK.CEP78_1Mwindow.wgt.RDat	CEP78	9	80350991	81394606	0.2372	rs1394932	 2.41	rs1571777	 0.194134	-14.13	-0.755	 404	   1	lasso	0.2	2e-49	 0.7550	0.45025
NK	RA_only/NK_5pcs_all/NK.CCDC107_1Mwindow.wgt.RDat	CCDC107	9	35158289	36161508	0.0243	rs10738943	-2.98	rs1991624	-0.000761	 -3.55	-0.202	 393	 393	blup	0.0015	0.12	 0.3095	0.75697
NK	RA_only/NK_5pcs_all/NK.ZNF618_1Mwindow.wgt.RDat	ZNF618	9	116138589	117318873	0.0507	rs10733608	-3.26	rs10982234	 0.003018	  4.30	 0.553	 656	 656	blup	0.0083	0.0026	-1.4241	0.15443
NK	RA_only/NK_5pcs_all/NK.FUT7_1Mwindow.wgt.RDat	FUT7	9	139424626	140426540	0.0683	NA	   NA	NA	       NA	    NA	    NA	 270	   0	enet	0.052	4.7e-13	     NA	     NA
NK	RA_only/NK_5pcs_all/NK.GPRACR_1Mwindow.wgt.RDat	GPRACR	9	132402889	133406498	0.1022	NA	   NA	NA	       NA	    NA	    NA	   0	   0	lasso	0.13	2.1e-32	     NA	     NA
NK	RA_only/NK_5pcs_all/NK.NUDT2_1Mwindow.wgt.RDat	NUDT2	9	33829567	34843697	0.0561	rs2275003	 3.56	rs10972063	 0.034191	  6.57	 0.305	 345	   2	lasso	0.049	1.7e-12	-0.4807	0.63072
NK	RA_only/NK_5pcs_all/NK.TRMO_1Mwindow.wgt.RDat	TRMO	9	100159137	101184782	0.0576	rs10984826	 2.80	rs7025609	 0.034563	  6.73	-1.670	 490	   1	top1	0.035	3.3e-09	-1.6700	0.09492
NK	RA_only/NK_5pcs_all/NK.RMRP_1Mwindow.wgt.RDat	RMRP	9	35157748	36158015	0.0248	rs10738943	-2.98	rs1324462	 0.000666	 -2.95	 0.240	 391	 391	blup	0.007	0.0053	-0.5613	0.57457
NK	RA_only/NK_5pcs_all/NK.DNAJA1_1Mwindow.wgt.RDat	DNAJA1	9	32525271	33539905	0.0204	NA	   NA	NA	       NA	    NA	    NA	   0	   0	lasso	0.03	4.2e-08	     NA	     NA
NK	RA_only/NK_5pcs_all/NK.LINGO2_1Mwindow.wgt.RDat	LINGO2	9	27437615	29713599	0.0610	rs10968843	 4.46	rs7028489	 0.004537	  4.96	-1.440	1162	1162	blup	0.017	2.5e-05	 0.6300	0.52869
NK	RA_only/NK_5pcs_all/NK.PTENP1-AS_1Mwindow.wgt.RDat	PTENP1-AS	9	33177266	34188009	0.0958	rs2275003	 3.56	rs16933401	 0.115670	 10.69	-0.358	 327	   1	top1	0.12	7e-28	-0.3580	0.72034
NK	RA_only/NK_5pcs_all/NK.SEMA4D_1Mwindow.wgt.RDat	SEMA4D	9	91475702	92613028	0.0356	rs11265805	 2.98	rs13288121	 0.025309	 -5.88	 0.088	 474	   1	top1	0.025	3.8e-07	-0.0880	0.92988
NK	RA_only/NK_5pcs_all/NK.B4GALT1_1Mwindow.wgt.RDat	B4GALT1	9	32604075	33667334	0.0907	rs4878534	-2.79	rs7865745	 0.035666	  7.29	 0.138	 479	   5	enet	0.085	1.2e-20	 1.4609	0.14405
NK	RA_only/NK_5pcs_all/NK.CEMIP2_1Mwindow.wgt.RDat	CEMIP2	9	73798282	74883429	0.0522	rs1935341	-2.37	rs25690	 0.041210	  7.13	 0.739	 441	   2	enet	0.062	1.7e-15	 0.9682	0.33296
NK	RA_only/NK_5pcs_all/NK.SEC61B_1Mwindow.wgt.RDat	SEC61B	9	101484564	102492897	0.0296	rs3780620	-3.33	rs17725597	 0.030840	 -6.30	 0.000	 366	   1	top1	0.031	2.2e-08	 0.0000	1.00000
NK	RA_only/NK_5pcs_all/NK.DAPK1_1Mwindow.wgt.RDat	DAPK1	9	89612143	90823549	0.1622	rs10780872	 2.82	rs12337661	 0.072591	 10.68	-0.553	 677	   7	enet	0.11	1.2e-27	-1.4893	0.13641
NK	RA_only/NK_5pcs_all/NK.LINC01509_1Mwindow.wgt.RDat	LINC01509	9	109682565	110728866	0.1025	NA	   NA	NA	       NA	    NA	    NA	   0	   0	lasso	0.2	4.7e-48	     NA	     NA
NK	RA_only/NK_5pcs_all/NK.SYK_1Mwindow.wgt.RDat	SYK	9	93063882	94160831	0.0436	rs7856089	 3.31	rs1319677	 0.034085	 -4.23	 0.896	 602	   1	top1	0.034	4.2e-09	-0.8960	0.37025
NK	RA_only/NK_5pcs_all/NK.SNHG7_1Mwindow.wgt.RDat	SNHG7	9	139119046	140122636	0.1275	rs10870194	 2.78	rs1108607	 0.003013	  4.40	 1.919	 322	 322	blup	0.016	5e-05	 0.8792	0.37928
