PANEL	FILE	ID	CHR	P0	P1	HSQ	BEST.GWAS.ID	BEST.GWAS.Z	EQTL.ID	EQTL.R2	EQTL.Z	EQTL.GWAS.Z	NSNP	NWGT	MODEL	MODELCV.R2	MODELCV.PV	TWAS.Z	TWAS.P
B_intermediate	RA_only/B_intermediate_5pcs_all/B_intermediate.KCNJ10_1Mwindow.wgt.RDat	KCNJ10	1	159507257	160539950	0.05799	rs12239946	-2.75	rs2494485	-1.04e-03	 6.18	 1.781	452	2	lasso	-0.001	0.87	 0.00468	0.99626
B_intermediate	RA_only/B_intermediate_5pcs_all/B_intermediate.CROCC_1Mwindow.wgt.RDat	CROCC	1	16748426	17799459	0.03021	rs2746543	 2.81	rs761422	 3.34e-03	 3.73	-1.677	337	337	blup	0.017	3.1e-05	-0.61709	0.53718
B_intermediate	RA_only/B_intermediate_5pcs_all/B_intermediate.DAP3_1Mwindow.wgt.RDat	DAP3	1	155158882	156208801	0.04571	rs12081057	 3.26	rs35154152	-7.92e-04	 3.04	 0.914	239	239	blup	0.0043	0.023	 1.31545	0.18836
B_intermediate	RA_only/B_intermediate_5pcs_all/B_intermediate.SYPL2_1Mwindow.wgt.RDat	SYPL2	1	109509168	110524756	0.07662		   NA		       NA	   NA	    NA	0	0	lasso	0.13	4.8e-31	      NA	     NA
B_intermediate	RA_only/B_intermediate_5pcs_all/B_intermediate.USF1_1Mwindow.wgt.RDat	USF1	1	160509041	161515767	0.07964	rs2501880	 3.31	rs12116949	 4.17e-02	 6.68	 0.086	430	7	enet	0.064	9.1e-16	-0.02727	0.97824
B_intermediate	RA_only/B_intermediate_5pcs_all/B_intermediate.C1orf220_1Mwindow.wgt.RDat	C1orf220	1	178011931	179018024	0.02548	rs10913647	 3.41	rs12568310	 1.77e-02	 4.60	-0.166	322	1	top1	0.018	2.1e-05	-0.16600	0.86816
B_intermediate	RA_only/B_intermediate_5pcs_all/B_intermediate.SETDB1_1Mwindow.wgt.RDat	SETDB1	1	150398739	151437213	0.01486	rs12116492	 2.59	rs4971044	 2.52e-03	 3.80	 1.184	305	305	blup	0.0035	0.038	 0.77429	0.43876
B_intermediate	RA_only/B_intermediate_5pcs_all/B_intermediate.DNAJC16_1Mwindow.wgt.RDat	DNAJC16	1	15353343	16398228	0.03359	rs761288	-2.85	rs6429746	 1.05e-02	 4.58	 0.686	508	508	blup	0.012	0.00031	-0.09621	0.92335
B_intermediate	RA_only/B_intermediate_5pcs_all/B_intermediate.NECTIN4_1Mwindow.wgt.RDat	NECTIN4	1	160540788	161559348	0.05974		   NA		       NA	   NA	    NA	0	0	enet	0.033	6.7e-09	      NA	     NA
B_intermediate	RA_only/B_intermediate_5pcs_all/B_intermediate.ZNF683_1Mwindow.wgt.RDat	ZNF683	1	26188125	27199285	0.01874	rs807057	-2.18	rs17257107	 1.86e-02	 3.33	-0.626	374	1	top1	0.019	1.3e-05	-0.62600	0.53131
B_intermediate	RA_only/B_intermediate_5pcs_all/B_intermediate.DDX59-AS1_1Mwindow.wgt.RDat	DDX59-AS1	1	200138635	201163378	0.04747	rs16846759	 2.79	rs396029	-3.70e-04	 4.68	-0.198	538	538	blup	0.015	0.0001	-0.86081	0.38934
B_intermediate	RA_only/B_intermediate_5pcs_all/B_intermediate.MGST3_1Mwindow.wgt.RDat	MGST3	1	165100471	166125373	0.05259	rs4656441	-3.04	rs1337444	 3.01e-02	 5.22	 0.320	610	1	top1	0.03	3.7e-08	 0.32000	0.74897
B_intermediate	RA_only/B_intermediate_5pcs_all/B_intermediate.CHI3L2_1Mwindow.wgt.RDat	CHI3L2	1	111270281	112286062	0.14216		   NA		       NA	   NA	    NA	0	0	lasso	0.14	1.9e-34	      NA	     NA
B_intermediate	RA_only/B_intermediate_5pcs_all/B_intermediate.LINC00339_1Mwindow.wgt.RDat	LINC00339	1	21851684	22857717	0.03939	rs2242421	 3.44	rs4654783	 1.18e-05	-3.88	 0.893	503	503	blup	0.013	0.00028	-0.20940	0.83414
B_intermediate	RA_only/B_intermediate_5pcs_all/B_intermediate.FNDC7_1Mwindow.wgt.RDat	FNDC7	1	108755530	109785371	0.04697		   NA		       NA	   NA	    NA	0	0	enet	0.00082	0.18	      NA	     NA
B_intermediate	RA_only/B_intermediate_5pcs_all/B_intermediate.RGS16_1Mwindow.wgt.RDat	RGS16	1	182067758	183073524	0.09949	rs266533	-3.81	rs672684	 5.01e-02	 6.90	 0.343	434	1	top1	0.05	1.3e-12	 0.34300	0.73160
B_intermediate	RA_only/B_intermediate_5pcs_all/B_intermediate.FCRL5_1Mwindow.wgt.RDat	FCRL5	1	156983167	158022305	0.06667	rs7550260	 2.81	rs7531685	 5.44e-02	 6.78	-0.932	493	1	top1	0.054	1.4e-13	-0.93200	0.35134
B_intermediate	RA_only/B_intermediate_5pcs_all/B_intermediate.C1orf115_1Mwindow.wgt.RDat	C1orf115	1	220363705	221372495	0.03964	rs41357245	 3.70	rs17007981	 1.46e-02	 4.99	 1.592	393	393	blup	0.023	1.6e-06	-0.34254	0.73194
B_intermediate	RA_only/B_intermediate_5pcs_all/B_intermediate.TCHH_1Mwindow.wgt.RDat	TCHH	1	151578793	152587920	0.02885	rs7516108	 2.68	rs4845624	-8.53e-04	 4.30	 1.716	345	345	blup	0.011	0.00082	 1.89408	0.05821
B_intermediate	RA_only/B_intermediate_5pcs_all/B_intermediate.VAV3_1Mwindow.wgt.RDat	VAV3	1	107613783	109007802	0.03609	rs977799	 3.70	rs2125749	 7.32e-04	-3.49	 0.019	606	606	blup	0.0049	0.017	-1.19790	0.23096
B_intermediate	RA_only/B_intermediate_5pcs_all/B_intermediate.PARK7_1Mwindow.wgt.RDat	PARK7	1	7521771	8545565	0.03148	rs301798	-4.94	rs6682378	 2.26e-03	 3.97	 0.677	411	411	blup	0.0064	0.0075	 1.70245	0.08867
B_intermediate	RA_only/B_intermediate_5pcs_all/B_intermediate.SPTA1_1Mwindow.wgt.RDat	SPTA1	1	158080494	159156505	0.06553		   NA		       NA	   NA	    NA	0	0	enet	-0.00098	0.81	      NA	     NA
B_intermediate	RA_only/B_intermediate_5pcs_all/B_intermediate.FCGR3B_1Mwindow.wgt.RDat	FCGR3B	1	161092986	162101753	0.04076	rs2490424	 3.37	rs12757771	-9.73e-04	 4.01	 1.661	444	2	lasso	-0.00097	0.79	 0.21476	0.82995
B_intermediate	RA_only/B_intermediate_5pcs_all/B_intermediate.CCDC18-AS1_1Mwindow.wgt.RDat	CCDC18-AS1	1	93275666	94311368	0.03433	rs6659942	 2.59	rs6701250	 4.13e-02	-6.98	 0.348	310	1	top1	0.041	1.2e-10	-0.34800	0.72784
B_intermediate	RA_only/B_intermediate_5pcs_all/B_intermediate.GSTM4_1Mwindow.wgt.RDat	GSTM4	1	109698721	110708119	0.04523	rs4970768	-2.92	rs11803546	 2.90e-02	 4.08	 2.703	431	1	top1	0.029	6.3e-08	 2.70300	0.00687
B_intermediate	RA_only/B_intermediate_5pcs_all/B_intermediate.LRRIQ3_1Mwindow.wgt.RDat	LRRIQ3	1	73991699	75163860	0.03496	rs2062664	 4.17	rs485929	 4.17e-03	-3.87	-2.170	397	397	blup	0.015	9.6e-05	 1.93265	0.05328
B_intermediate	RA_only/B_intermediate_5pcs_all/B_intermediate.ELF3-AS1_1Mwindow.wgt.RDat	ELF3-AS1	1	201469179	202479481	0.03423	rs10920259	 4.89	rs1130193	 1.76e-02	 5.32	 0.290	410	1	top1	0.018	2.1e-05	 0.29000	0.77182
B_intermediate	RA_only/B_intermediate_5pcs_all/B_intermediate.FCGR2A_1Mwindow.wgt.RDat	FCGR2A	1	160975247	161989619	0.0409	rs2490424	 3.37	rs1256286	 1.52e-03	 4.17	-1.590	432	432	blup	0.0054	0.013	-2.50167	0.01236
B_intermediate	RA_only/B_intermediate_5pcs_all/B_intermediate.ADGRB2_1Mwindow.wgt.RDat	ADGRB2	1	31692718	32729941	0.02213	rs12401792	-2.84	rs12143813	 2.56e-05	 4.87	 1.043	335	335	blup	0.0048	0.018	 1.58437	0.11311
B_intermediate	RA_only/B_intermediate_5pcs_all/B_intermediate.ERI3-IT1_1Mwindow.wgt.RDat	ERI3-IT1	1	44188267	45209955	0.0814		   NA		       NA	   NA	    NA	0	0	enet	-0.0006	0.51	      NA	     NA
B_intermediate	RA_only/B_intermediate_5pcs_all/B_intermediate.FAM177B_1Mwindow.wgt.RDat	FAM177B	1	222410544	223424346	0.02149	rs1034018	 1.97	rs2068814	 6.57e-03	-4.53	 0.844	304	304	blup	0.0096	0.0014	-0.01710	0.98636
B_intermediate	RA_only/B_intermediate_5pcs_all/B_intermediate.NOTCH2NLA_1Mwindow.wgt.RDat	NOTCH2NLA	1	144709124	145789312	0.00899	rs6669494	 4.24	rs6673186	-6.77e-04	 3.09	 0.554	103	103	blup	0.0059	0.0098	 0.06907	0.94493
B_intermediate	RA_only/B_intermediate_5pcs_all/B_intermediate.SMIM12_1Mwindow.wgt.RDat	SMIM12	1	34815963	35825350	0.0503	rs4653033	-2.76	rs2184187	-5.19e-04	 3.52	-0.651	318	318	blup	0.017	3.2e-05	-1.96403	0.04953
B_intermediate	RA_only/B_intermediate_5pcs_all/B_intermediate.CCT3_1Mwindow.wgt.RDat	CCT3	1	155778759	156808083	0.02826	rs12081057	 3.26	rs11264475	 6.89e-03	-4.53	 0.266	388	1	lasso	0.018	2e-05	 0.10700	0.91479
B_intermediate	RA_only/B_intermediate_5pcs_all/B_intermediate.LHX9_1Mwindow.wgt.RDat	LHX9	1	197381594	198404608	0.67656	rs9659183	 2.95	rs16842431	-1.03e-03	 8.23	 0.656	355	3	lasso	-0.001	0.86	 1.19726	0.23120
B_intermediate	RA_only/B_intermediate_5pcs_all/B_intermediate.KIAA0040_1Mwindow.wgt.RDat	KIAA0040	1	174626122	175662123	0.05731	rs333423	-3.86	rs6929	 2.95e-02	-6.71	 0.907	486	4	lasso	0.035	2.8e-09	-1.49631	0.13457
B_intermediate	RA_only/B_intermediate_5pcs_all/B_intermediate.OXCT2_1Mwindow.wgt.RDat	OXCT2	1	39735195	40737020	0.0644	rs546422	 3.29	rs12565115	-5.46e-04	 4.90	 0.077	355	355	blup	0.011	0.00065	-1.37735	0.16840
B_intermediate	RA_only/B_intermediate_5pcs_all/B_intermediate.TMEM234_1Mwindow.wgt.RDat	TMEM234	1	32180078	33187954	0.01665	rs10914540	 2.68	rs640243	-4.80e-04	 3.22	 2.217	160	160	blup	0.011	0.00079	 1.40889	0.15887
B_intermediate	RA_only/B_intermediate_5pcs_all/B_intermediate.MIR3659HG_1Mwindow.wgt.RDat	MIR3659HG	1	38012806	39085202	0.03059	rs11211263	-5.22	rs12029100	-1.02e-03	 5.08	 0.518	437	437	blup	0.001	0.16	 3.16879	0.00153
B_intermediate	RA_only/B_intermediate_5pcs_all/B_intermediate.PDPN_1Mwindow.wgt.RDat	PDPN	1	13410252	14444452	0.03704		   NA		       NA	   NA	    NA	0	0	enet	0.00084	0.18	      NA	     NA
B_intermediate	RA_only/B_intermediate_5pcs_all/B_intermediate.RPS8_1Mwindow.wgt.RDat	RPS8	1	44741212	45744451	0.10525	rs4660806	 2.72	rs6689911	 9.00e-02	-8.95	 0.710	328	6	enet	0.09	8.6e-22	-0.31555	0.75234
B_intermediate	RA_only/B_intermediate_5pcs_all/B_intermediate.LAX1_1Mwindow.wgt.RDat	LAX1	1	203234311	204245500	0.03014	rs3737657	 3.62	rs9787160	 1.87e-02	-4.76	 0.308	465	1	top1	0.019	1.2e-05	-0.30800	0.75808
B_intermediate	RA_only/B_intermediate_5pcs_all/B_intermediate.CRABP2_1Mwindow.wgt.RDat	CRABP2	1	156169398	157175576	0.0178		   NA		       NA	   NA	    NA	0	0	lasso	0.0054	0.012	      NA	     NA
B_intermediate	RA_only/B_intermediate_5pcs_all/B_intermediate.MFAP2_1Mwindow.wgt.RDat	MFAP2	1	16800997	17808078	0.03274		   NA		       NA	   NA	    NA	0	0	enet	0.011	0.00051	      NA	     NA
B_intermediate	RA_only/B_intermediate_5pcs_all/B_intermediate.RGSL1_1Mwindow.wgt.RDat	RGSL1	1	181919281	183029732	0.03597	rs266533	-3.81	rs11802583	-9.70e-04	 5.01	 0.504	458	1	top1	-0.00097	0.79	 0.50400	0.61426
B_intermediate	RA_only/B_intermediate_5pcs_all/B_intermediate.SNX7_1Mwindow.wgt.RDat	SNX7	1	98627277	99726056	0.05268		   NA		       NA	   NA	    NA	0	0	lasso	0.034	5.4e-09	      NA	     NA
B_intermediate	RA_only/B_intermediate_5pcs_all/B_intermediate.PRAMEF17_1Mwindow.wgt.RDat	PRAMEF17	1	13216092	14219089	0.08787		   NA		       NA	   NA	    NA	0	0	enet	0.006	0.0092	      NA	     NA
B_intermediate	RA_only/B_intermediate_5pcs_all/B_intermediate.SLC16A1_1Mwindow.wgt.RDat	SLC16A1	1	112954469	113998818	0.03246		   NA		       NA	   NA	    NA	0	0	lasso	0.0042	0.024	      NA	     NA
B_intermediate	RA_only/B_intermediate_5pcs_all/B_intermediate.WNT4_1Mwindow.wgt.RDat	WNT4	1	21943806	22969590	0.05377	rs333173	 3.28	rs921847	-1.04e-03	 4.65	-0.599	479	479	blup	-0.001	0.92	 0.87433	0.38194
B_intermediate	RA_only/B_intermediate_5pcs_all/B_intermediate.DNALI1_1Mwindow.wgt.RDat	DNALI1	1	37522541	38532458	0.03375	rs11211263	-5.22	rs12095900	-1.04e-03	 3.50	 0.690	434	434	blup	-0.00098	0.81	 1.50170	0.13317
B_intermediate	RA_only/B_intermediate_5pcs_all/B_intermediate.CCDC163_1Mwindow.wgt.RDat	CCDC163	1	45459538	46465745	0.02223	rs12138495	 2.08	rs10493120	 7.16e-03	 4.47	 0.638	280	280	blup	0.012	0.00049	 1.10380	0.26968
B_intermediate	RA_only/B_intermediate_5pcs_all/B_intermediate.MIR181A1HG_1Mwindow.wgt.RDat	MIR181A1HG	1	198277132	199406558	0.04025	rs7537080	-2.53	rs7537170	 6.88e-03	 4.50	 1.369	441	441	blup	0.016	4.8e-05	-0.39778	0.69079
B_intermediate	RA_only/B_intermediate_5pcs_all/B_intermediate.PFKFB2_1Mwindow.wgt.RDat	PFKFB2	1	206726620	207754372	0.0379	rs923109	-2.43	rs9943268	 6.13e-04	 3.15	-0.089	397	397	blup	0.0035	0.037	 1.52388	0.12754
B_intermediate	RA_only/B_intermediate_5pcs_all/B_intermediate.MTARC2_1Mwindow.wgt.RDat	MTARC2	1	220421664	221458157	0.02815	rs41357245	 3.70	rs7556458	 1.06e-02	 4.67	 0.450	407	1	top1	0.011	0.00081	 0.45000	0.65271
B_intermediate	RA_only/B_intermediate_5pcs_all/B_intermediate.SLC16A4_1Mwindow.wgt.RDat	SLC16A4	1	110405479	111433648	0.03602	rs17628304	-3.83	rs4838999	 2.19e-02	 5.30	 1.048	548	1	top1	0.022	2.4e-06	 1.04800	0.29464
B_intermediate	RA_only/B_intermediate_5pcs_all/B_intermediate.MDM4_1Mwindow.wgt.RDat	MDM4	1	203985534	205027248	0.03435	rs3737657	 3.62	rs4252725	 2.49e-02	 5.23	-0.068	608	1	top1	0.025	5.1e-07	-0.06800	0.94579
B_intermediate	RA_only/B_intermediate_5pcs_all/B_intermediate.RNPEP_1Mwindow.wgt.RDat	RNPEP	1	201451776	202475271	0.03281	rs10920259	 4.89	rs2361450	 1.03e-03	-3.53	 0.645	429	429	blup	0.012	0.00037	-0.91546	0.35995
B_intermediate	RA_only/B_intermediate_5pcs_all/B_intermediate.SOAT1_1Mwindow.wgt.RDat	SOAT1	1	178762932	179827815	0.02523	rs10913647	 3.41	rs7514278	 6.96e-03	 4.36	 1.524	489	489	blup	0.013	0.00019	 0.53978	0.58935
B_intermediate	RA_only/B_intermediate_5pcs_all/B_intermediate.MPC2_1Mwindow.wgt.RDat	MPC2	1	167385913	168406310	0.02834	rs2995082	-2.85	rs7517933	-5.91e-04	-3.04	 1.164	503	503	blup	0.0083	0.0027	 0.82351	0.41022
B_intermediate	RA_only/B_intermediate_5pcs_all/B_intermediate.UTS2_1Mwindow.wgt.RDat	UTS2	1	7407672	8413551	0.22855	rs10864351	 3.44	rs161803	 1.35e-01	13.57	 1.398	441	3	enet	0.18	1.6999999999999998e-43	-1.21348	0.22494
B_intermediate	RA_only/B_intermediate_5pcs_all/B_intermediate.C1orf127_1Mwindow.wgt.RDat	C1orf127	1	10506532	11542133	0.01817		   NA		       NA	   NA	    NA	0	0	enet	0.022	2.3e-06	      NA	     NA
B_intermediate	RA_only/B_intermediate_5pcs_all/B_intermediate.TSTD1_1Mwindow.wgt.RDat	TSTD1	1	160507421	161508754	0.03272	rs2501880	 3.31	rs1556257	 3.37e-03	 4.52	 0.494	429	1	top1	0.0034	0.039	 0.49400	0.62131
B_intermediate	RA_only/B_intermediate_5pcs_all/B_intermediate.THEMIS2_1Mwindow.wgt.RDat	THEMIS2	1	27699055	28713186	0.02702		   NA		       NA	   NA	    NA	0	0	lasso	0.013	0.00022	      NA	     NA
B_intermediate	RA_only/B_intermediate_5pcs_all/B_intermediate.CDKN2C_1Mwindow.wgt.RDat	CDKN2C	1	50934378	51940306	0.01293	rs12085022	-2.51	rs17106389	 2.32e-04	 3.38	-1.662	130	130	blup	0.009	0.0019	-1.29898	0.19395
B_intermediate	RA_only/B_intermediate_5pcs_all/B_intermediate.NSUN4_1Mwindow.wgt.RDat	NSUN4	1	46306479	47350871	0.01582	rs522025	 2.57	rs3863641	 6.66e-04	 4.20	-1.007	336	1	enet	0.014	0.00014	-1.00700	0.31393
B_intermediate	RA_only/B_intermediate_5pcs_all/B_intermediate.MAGOH_1Mwindow.wgt.RDat	MAGOH	1	53192572	54204190	0.03206	rs3736118	-3.24	rs4926930	-5.31e-04	 3.81	 0.992	483	483	blup	0.0063	0.0079	 0.26038	0.79457
B_intermediate	RA_only/B_intermediate_5pcs_all/B_intermediate.FLVCR1-DT_1Mwindow.wgt.RDat	FLVCR1-DT	1	212529946	213531480	0.02364	rs6680470	 2.84	rs2279692	 1.39e-02	-4.44	 0.568	408	1	top1	0.014	0.00014	-0.56800	0.57003
B_intermediate	RA_only/B_intermediate_5pcs_all/B_intermediate.LINC00608_1Mwindow.wgt.RDat	LINC00608	2	219341006	220342644	0.0362	rs6436133	 3.24	rs3731885	-1.03e-03	  6.08	 2.161	351	351	blup	-0.001	0.91	-0.5344	0.59310
B_intermediate	RA_only/B_intermediate_5pcs_all/B_intermediate.IGKV1-39_1Mwindow.wgt.RDat	IGKV1-39	2	89119383	90119857	0.0117	rs2012201	-1.00	rs6707271	 4.84e-03	  1.64	 0.194	6	6	blup	0.0049	0.017	 0.0989	0.92122
B_intermediate	RA_only/B_intermediate_5pcs_all/B_intermediate.CAPG_1Mwindow.wgt.RDat	CAPG	2	85121876	86141139	0.0374	rs2568218	-3.65	rs3770102	-5.49e-05	  3.98	 1.306	453	453	blup	0.014	0.00014	 1.1752	0.23993
B_intermediate	RA_only/B_intermediate_5pcs_all/B_intermediate.C2orf74_1Mwindow.wgt.RDat	C2orf74	2	60872251	61891963	0.0225	rs6735330	 3.69	rs1729660	 1.92e-02	  5.61	 2.399	320	1	top1	0.019	9.4e-06	 2.3990	0.01644
B_intermediate	RA_only/B_intermediate_5pcs_all/B_intermediate.VAMP5_1Mwindow.wgt.RDat	VAMP5	2	85311554	86320529	0.0438	rs2568218	-3.65	rs1374370	 9.77e-03	 -4.79	-0.464	473	4	enet	0.014	0.00014	 0.6580	0.51051
B_intermediate	RA_only/B_intermediate_5pcs_all/B_intermediate.ERLEC1_1Mwindow.wgt.RDat	ERLEC1	2	53514181	54545933	0.0322	rs1964779	-3.50	rs10165485	 1.31e-03	  3.88	-0.864	480	480	blup	0.017	3.3e-05	-1.3255	0.18500
B_intermediate	RA_only/B_intermediate_5pcs_all/B_intermediate.MIR4432HG_1Mwindow.wgt.RDat	MIR4432HG	2	60086351	61118510	0.0336	rs3856519	-3.31	rs243081	 2.32e-03	  3.67	-1.837	515	515	blup	0.0056	0.012	-0.4222	0.67291
