PANEL	FILE	ID	CHR	P0	P1	HSQ	BEST.GWAS.ID	BEST.GWAS.Z	EQTL.ID	EQTL.R2	EQTL.Z	EQTL.GWAS.Z	NSNP	NWGT	MODEL	MODELCV.R2	MODELCV.PV	TWAS.Z	TWAS.P
NK	RA_only/NK_5pcs_all/NK.SPSB1_1Mwindow.wgt.RDat	SPSB1	1	8852953	9929591	0.1219	rs7546225	-4.477	rs4465231	 1.21e-01	  9.402	 0.028	418	  1	top1	0.12	3.8e-29	 0.0280	0.977662
NK	RA_only/NK_5pcs_all/NK.PADI4_1Mwindow.wgt.RDat	PADI4	1	17134692	18190499	0.1231	rs4141983	-3.317	rs6691485	 6.92e-02	  8.845	 1.139	459	  3	enet	0.11	3.6e-26	 1.0940	0.273959
NK	RA_only/NK_5pcs_all/NK.HMGN2_1Mwindow.wgt.RDat	HMGN2	1	26298931	27303133	0.0327	rs4436378	-1.760	rs11584995	 1.52e-02	  5.292	-0.987	352	  2	lasso	0.018	1.8e-05	 0.2408	0.809691
NK	RA_only/NK_5pcs_all/NK.PYHIN1_1Mwindow.wgt.RDat	PYHIN1	1	158401342	159446849	0.1389	rs7544351	 2.419	rs2325704	 1.16e-01	-10.757	-0.873	486	  7	enet	0.12	1e-28	 0.6316	0.527623
NK	RA_only/NK_5pcs_all/NK.MDM4_1Mwindow.wgt.RDat	MDM4	1	203985534	205027248	0.0383	rs3737657	 3.615	rs12039454	 1.98e-02	  5.161	-0.237	608	608	blup	0.025	4.5e-07	 0.7784	0.436338
NK	RA_only/NK_5pcs_all/NK.NIBAN1_1Mwindow.wgt.RDat	NIBAN1	1	184260166	185443640	0.0348	rs4651254	 2.460	rs7524825	 1.00e-02	 -4.751	-0.258	490	  1	top1	0.01	0.001	 0.2580	0.796407
NK	RA_only/NK_5pcs_all/NK.LEPROT_1Mwindow.wgt.RDat	LEPROT	1	65386351	66401690	0.0246	rs4655518	-2.856	rs10493377	 3.87e-02	  6.320	-0.898	437	  1	top1	0.039	3.9e-10	-0.8980	0.369186
NK	RA_only/NK_5pcs_all/NK.AKR7A2_1Mwindow.wgt.RDat	AKR7A2	1	19129202	20138640	0.0313	NA	    NA	NA	       NA	     NA	    NA	488	  0	top1	0.0029	0.052	     NA	      NA
NK	RA_only/NK_5pcs_all/NK.CHI3L2_1Mwindow.wgt.RDat	CHI3L2	1	111270281	112286062	0.3778	rs1494324	 2.895	rs654997	 2.17e-01	 14.520	-1.375	566	  3	lasso	0.26	1.1e-64	-0.3317	0.740128
NK	RA_only/NK_5pcs_all/NK.GAS5_1Mwindow.wgt.RDat	GAS5	1	173333037	174338020	0.1000	rs10912754	-3.963	rs11576174	 5.57e-02	  5.019	-0.163	261	  1	top1	0.056	6.1e-14	-0.1630	0.870518
NK	RA_only/NK_5pcs_all/NK.CROCC_1Mwindow.wgt.RDat	CROCC	1	16748426	17799459	0.0253	rs2746543	 2.806	rs11585357	 7.99e-03	 -4.311	 0.802	337	  1	top1	0.008	0.0031	-0.8020	0.422553
NK	RA_only/NK_5pcs_all/NK.DISC1_1Mwindow.wgt.RDat	DISC1	1	231262536	232677018	0.0319	rs12023396	-3.306	rs6656071	 4.28e-03	 -4.653	-0.478	757	  2	enet	0.0083	0.0026	 0.2590	0.795610
NK	RA_only/NK_5pcs_all/NK.FCER1A_1Mwindow.wgt.RDat	FCER1A	1	158753365	159777992	0.0305	rs2808656	 2.614	rs4656837	-9.91e-04	  3.593	-0.494	438	438	blup	0.0012	0.15	-0.7328	0.463676
NK	RA_only/NK_5pcs_all/NK.FCGR2A_1Mwindow.wgt.RDat	FCGR2A	1	160975247	161989619	0.1054	rs2490424	 3.370	rs2099684	 4.69e-02	  7.453	-0.606	432	  1	lasso	0.062	2.2e-15	-1.6690	0.095117
NK	RA_only/NK_5pcs_all/NK.PIK3R3_1Mwindow.wgt.RDat	PIK3R3	1	46005812	47140573	0.0165	rs522025	 2.568	rs17102080	 6.42e-03	 -3.830	 1.192	355	355	blup	0.0079	0.0032	-1.9464	0.051606
NK	RA_only/NK_5pcs_all/NK.PHLDA3_1Mwindow.wgt.RDat	PHLDA3	1	200933406	201938316	0.1236	rs10920259	 4.891	rs10920207	 6.88e-02	  8.456	 0.669	626	  1	lasso	0.073	7.9e-18	 0.6690	0.503495
NK	RA_only/NK_5pcs_all/NK.OR2T8_1Mwindow.wgt.RDat	OR2T8	1	247583554	248586454	0.1348	rs12094001	 2.247	rs7514184	 5.73e-02	  8.849	 0.912	443	  1	top1	0.057	2.6e-14	 0.9120	0.361769
NK	RA_only/NK_5pcs_all/NK.LRRIQ3_1Mwindow.wgt.RDat	LRRIQ3	1	73991699	75163860	0.0494	rs2062664	 4.173	rs11806946	 5.42e-02	 -7.411	-1.630	397	  1	top1	0.054	1.3e-13	 1.6300	0.103101
NK	RA_only/NK_5pcs_all/NK.CAP1_1Mwindow.wgt.RDat	CAP1	1	40005912	41038320	0.0345	rs3795347	 3.476	rs12059558	 4.37e-03	  3.968	-0.408	397	397	blup	0.015	8e-05	 1.1416	0.253605
NK	RA_only/NK_5pcs_all/NK.CD164L2_1Mwindow.wgt.RDat	CD164L2	1	27205666	28209823	0.0112	NA	    NA	NA	       NA	     NA	    NA	  0	  0	lasso	-0.00079	0.63	     NA	      NA
NK	RA_only/NK_5pcs_all/NK.TNFRSF4_1Mwindow.wgt.RDat	TNFRSF4	1	646720	1649533	0.0311	rs7548798	-2.769	rs12036216	-9.53e-04	 -4.162	-1.485	144	  3	enet	0.0082	0.0027	 0.5990	0.549155
NK	RA_only/NK_5pcs_all/NK.RPS8_1Mwindow.wgt.RDat	RPS8	1	44741212	45744451	0.0927	rs4660806	 2.721	rs11211024	 7.89e-02	 -9.698	 1.123	328	  4	lasso	0.09	8.7e-22	-1.0207	0.307381
NK	RA_only/NK_5pcs_all/NK.CD48_1Mwindow.wgt.RDat	CD48	1	160148536	161181612	0.0641	rs3817407	 3.025	rs1553456	 2.76e-02	  5.683	 1.183	413	  1	top1	0.028	1.2e-07	 1.1830	0.236809
NK	RA_only/NK_5pcs_all/NK.ECE1-AS1_1Mwindow.wgt.RDat	ECE1-AS1	1	21119783	22126362	0.0412	rs12131134	-4.253	rs12083062	 4.72e-03	  4.852	 0.825	351	  1	lasso	0.0072	0.0046	 0.8250	0.409372
NK	RA_only/NK_5pcs_all/NK.COLGALT2_1Mwindow.wgt.RDat	COLGALT2	1	183398796	184506862	0.3555	rs12411231	 3.085	rs10797924	 1.78e-01	-13.093	 2.553	533	  2	lasso	0.19	3.6e-45	-1.9389	0.052509
NK	RA_only/NK_5pcs_all/NK.PPIAL4D_1Mwindow.wgt.RDat	PPIAL4D	1	147701752	148702511	0.4766	rs1763457	-0.764	rs2932505	-1.03e-03	 -0.889	 0.314	 22	  1	top1	-0.001	0.93	-0.3140	0.753521
NK	RA_only/NK_5pcs_all/NK.MGST3_1Mwindow.wgt.RDat	MGST3	1	165100471	166125373	0.0809	rs4656441	-3.036	rs4147596	 7.30e-02	 -8.418	 0.215	610	  1	top1	0.073	6.9e-18	-0.2150	0.829767
NK	RA_only/NK_5pcs_all/NK.THEMIS2_1Mwindow.wgt.RDat	THEMIS2	1	27699055	28713186	0.2059	rs2231863	 3.125	rs2295367	 2.21e-01	-14.864	 0.664	224	 13	enet	0.24	1.2e-58	-1.3334	0.182385
NK	RA_only/NK_5pcs_all/NK.PADI6_1Mwindow.wgt.RDat	PADI6	1	17198691	18228195	0.1349	rs4141983	-3.317	rs6695849	 1.31e-01	 11.370	 1.252	478	  1	top1	0.13	1.4e-31	 1.2520	0.210570
NK	RA_only/NK_5pcs_all/NK.CD52_1Mwindow.wgt.RDat	CD52	1	26144449	27147014	0.1495	rs807057	-2.177	rs11577318	 1.80e-01	-13.313	 0.826	391	 10	enet	0.2	5.1e-49	-1.0388	0.298882
NK	RA_only/NK_5pcs_all/NK.SLC1A7_1Mwindow.wgt.RDat	SLC1A7	1	53052855	54108310	0.0899	rs12120268	 3.248	rs12568971	 2.85e-02	 -6.638	-0.395	497	497	blup	0.056	4.6e-14	 1.3675	0.171458
NK	RA_only/NK_5pcs_all/NK.PHGDH_1Mwindow.wgt.RDat	PHGDH	1	119754557	120786838	0.0415	rs835573	 2.868	rs942835	 3.90e-02	  5.684	-1.385	341	  1	top1	0.039	3.4e-10	-1.3850	0.166052
NK	RA_only/NK_5pcs_all/NK.MEAF6_1Mwindow.wgt.RDat	MEAF6	1	37455594	38480367	0.0305	rs11211263	-5.224	rs7544462	 7.46e-03	 -3.508	 0.630	433	433	blup	0.0085	0.0023	 0.2229	0.823614
NK	RA_only/NK_5pcs_all/NK.CCSAP_1Mwindow.wgt.RDat	CCSAP	1	228956762	229978794	0.0573	rs12734075	-3.540	rs237819	 4.56e-02	  7.116	 3.388	463	  1	top1	0.046	1.1e-11	 3.3880	0.000704
NK	RA_only/NK_5pcs_all/NK.EFCAB14_1Mwindow.wgt.RDat	EFCAB14	1	46640831	47684786	0.0191	rs522025	 2.568	rs6680773	 5.36e-03	 -4.897	-0.295	354	  1	top1	0.0054	0.013	 0.2950	0.767994
