PANEL	FILE	ID	CHR	P0	P1	HSQ	BEST.GWAS.ID	BEST.GWAS.Z	EQTL.ID	EQTL.R2	EQTL.Z	EQTL.GWAS.Z	NSNP	NWGT	MODEL	MODELCV.R2	MODELCV.PV	TWAS.Z	TWAS.P
B_intermediate	RA_only/B_intermediate_5pcs_all/B_intermediate.PAX9_1Mwindow.wgt.RDat	PAX9	14	36626773	37648567	0.07389	rs8014186	 2.73	rs7159241	-0.001034	 5.13	 0.896	532	532	blup	4e-04	0.24	 1.1238	0.2611
B_intermediate	RA_only/B_intermediate_5pcs_all/B_intermediate.IGHV3-23_1Mwindow.wgt.RDat	IGHV3-23	14	106225199	107225654	0.00923	rs988132	 1.51	rs1024350	 0.007830	-3.34	 1.227	 20	  1	enet	0.012	4e-04	 0.2660	0.7902
B_intermediate	RA_only/B_intermediate_5pcs_all/B_intermediate.IGHG1_1Mwindow.wgt.RDat	IGHG1	14	105707810	106709407	0.03243	rs4983425	-1.44	rs8021330	 0.000743	-3.57	-0.279	 39	 39	blup	0.0071	0.0051	 0.0871	0.9306
B_intermediate	RA_only/B_intermediate_5pcs_all/B_intermediate.L3HYPDH_1Mwindow.wgt.RDat	L3HYPDH	14	59439324	60451126	0.01943	rs9285586	-3.26	rs1262135	 0.013374	-4.49	 1.311	464	  1	lasso	0.013	0.00019	-1.3110	0.1899
B_intermediate	RA_only/B_intermediate_5pcs_all/B_intermediate.POLE2_1Mwindow.wgt.RDat	POLE2	14	49610273	50654932	0.03945	rs8009227	 2.35	rs6572597	 0.010293	 3.94	 0.372	375	  1	top1	0.01	0.00094	 0.3720	0.7099
B_intermediate	RA_only/B_intermediate_5pcs_all/B_intermediate.IGHV3-48_1Mwindow.wgt.RDat	IGHV3-48	14	106493812	107494267	0.06126	rs2105992	-1.78	rs7145254	 0.001145	-2.10	 0.468	 36	  1	top1	0.0011	0.15	-0.4680	0.6398
B_intermediate	RA_only/B_intermediate_5pcs_all/B_intermediate.MIR4307HG_1Mwindow.wgt.RDat	MIR4307HG	14	26842339	27883949	0.02393	NA	   NA	NA	       NA	   NA	    NA	  0	  0	lasso	0.076	1.4e-18	     NA	    NA
B_intermediate	RA_only/B_intermediate_5pcs_all/B_intermediate.ZFP36L1_1Mwindow.wgt.RDat	ZFP36L1	14	68754372	69762960	0.02497	rs12894822	 4.04	rs4902647	 0.003004	 3.84	 1.685	618	618	blup	0.0051	0.015	 2.0929	0.0364
B_intermediate	RA_only/B_intermediate_5pcs_all/B_intermediate.LINC02325_1Mwindow.wgt.RDat	LINC02325	14	97425153	98547720	0.03786	rs1569801	 2.46	rs8017053	-0.000634	 4.02	-0.772	528	  1	top1	-0.00063	0.53	-0.7720	0.4401
B_intermediate	RA_only/B_intermediate_5pcs_all/B_intermediate.CCDC175_1Mwindow.wgt.RDat	CCDC175	14	59471785	60543530	0.04398	rs9285586	-3.26	rs10483718	-0.001033	 4.66	 1.665	465	  1	top1	-0.001	0.93	 1.6650	0.0959
B_intermediate	RA_only/B_intermediate_5pcs_all/B_intermediate.WARS1_1Mwindow.wgt.RDat	WARS1	14	100300127	101342664	0.10430	rs1884539	-2.95	rs941931	 0.112382	10.64	-0.025	429	  1	top1	0.11	6.1e-27	-0.0250	0.9801
B_intermediate	RA_only/B_intermediate_5pcs_all/B_intermediate.IGHV1-58_1Mwindow.wgt.RDat	IGHV1-58	14	106578371	107578808	0.01332	rs2105992	-1.78	rs7144404	-0.000728	 3.25	 1.254	 36	  2	lasso	-0.00025	0.38	 1.4216	0.1551
B_intermediate	RA_only/B_intermediate_5pcs_all/B_intermediate.OR10G3_1Mwindow.wgt.RDat	OR10G3	14	21536651	22548210	0.02580	rs1045811	-3.64	rs7141803	-0.000929	 4.01	-2.226	497	497	blup	0.0029	0.052	-1.9367	0.0528
B_intermediate	RA_only/B_intermediate_5pcs_all/B_intermediate.IGHG4_1Mwindow.wgt.RDat	IGHG4	14	105590813	106592402	0.04313	rs2010787	-1.65	rs4075104	 0.007918	-4.20	-0.253	 74	 74	blup	0.013	2e-04	 0.5179	0.6045
B_intermediate	RA_only/B_intermediate_5pcs_all/B_intermediate.MIPOL1_1Mwindow.wgt.RDat	MIPOL1	14	37167142	38521566	0.02940	rs8014186	 2.73	rs2038309	-0.000824	 4.78	 1.282	494	494	blup	0.0081	0.0029	 0.3898	0.6967
B_intermediate	RA_only/B_intermediate_5pcs_all/B_intermediate.CCDC198_1Mwindow.wgt.RDat	CCDC198	14	57436018	58460575	0.10494	rs994941	 3.39	rs1092015	-0.000861	 4.82	 0.583	441	441	blup	0.00014	0.29	 1.1908	0.2337
B_intermediate	RA_only/B_intermediate_5pcs_all/B_intermediate.COX8C_1Mwindow.wgt.RDat	COX8C	14	93313528	94314702	0.05359	rs11160134	-3.56	rs17128893	-0.000965	 3.73	-1.103	400	400	blup	-0.00092	0.73	-0.3104	0.7563
B_intermediate	RA_only/B_intermediate_5pcs_all/B_intermediate.TC2N_1Mwindow.wgt.RDat	TC2N	14	91746090	92833880	0.04850	rs1970911	-3.85	rs11845931	 0.002251	 4.22	-1.645	487	487	blup	0.013	0.00018	-1.8793	0.0602
B_intermediate	RA_only/B_intermediate_5pcs_all/B_intermediate.IGHE_1Mwindow.wgt.RDat	IGHE	14	105566403	106568064	0.02201	rs2010787	-1.65	rs8022526	 0.001998	-2.46	-0.690	 84	 84	blup	0.0092	0.0017	 1.4315	0.1523
B_intermediate	RA_only/B_intermediate_5pcs_all/B_intermediate.POTEM_1Mwindow.wgt.RDat	POTEM	14	19483954	20520272	0.10121	rs10484218	 1.68	rs8005345	-0.000988	 6.52	 0.454	 51	  1	top1	-0.00099	0.82	 0.4540	0.6498
B_intermediate	RA_only/B_intermediate_5pcs_all/B_intermediate.BTBD7_1Mwindow.wgt.RDat	BTBD7	14	93203896	94299382	0.02366	rs11160134	-3.56	rs7157696	 0.002480	 4.20	-2.628	437	437	blup	0.012	0.00047	-2.5618	0.0104
B_intermediate	RA_only/B_intermediate_5pcs_all/B_intermediate.DCAF4_1Mwindow.wgt.RDat	DCAF4	14	72893172	73928806	0.03531	rs763388	 3.12	rs7155359	-0.000990	-3.48	 0.806	445	445	blup	0.0051	0.015	-1.8878	0.0591
B_intermediate	RA_only/B_intermediate_5pcs_all/B_intermediate.JPH4_1Mwindow.wgt.RDat	JPH4	14	23537247	24547999	0.03753	rs11849215	 2.58	rs10483284	-0.001030	 3.68	-0.372	394	394	blup	-0.00096	0.78	 0.3238	0.7461
B_intermediate	RA_only/B_intermediate_5pcs_all/B_intermediate.RPL36AL_1Mwindow.wgt.RDat	RPL36AL	14	49585248	50587344	0.03350	rs8009227	 2.35	rs1957979	 0.035831	-6.20	-0.189	360	  1	top1	0.036	1.9e-09	 0.1890	0.8501
B_intermediate	RA_only/B_intermediate_5pcs_all/B_intermediate.VASH1-AS1_1Mwindow.wgt.RDat	VASH1-AS1	14	76748076	77753067	0.03962	rs17735651	 3.34	rs10149371	-0.000143	-3.55	-1.372	520	520	blup	0.0038	0.031	-0.3502	0.7262
