PANEL	FILE	ID	CHR	P0	P1	HSQ	BEST.GWAS.ID	BEST.GWAS.Z	EQTL.ID	EQTL.R2	EQTL.Z	EQTL.GWAS.Z	NSNP	NWGT	MODEL	MODELCV.R2	MODELCV.PV	TWAS.Z	TWAS.P
Treg	RA_only/Treg_5pcs_all/Treg.C16orf74_1Mwindow.wgt.RDat	C16orf74	16	85241123	86284702	0.0477	rs16944688	 2.71	rs11642511	 0.000715	-3.90	 2.586	604	604	blup	0.0048	0.018	-2.165	0.0304
Treg	RA_only/Treg_5pcs_all/Treg.NPIPA1_1Mwindow.wgt.RDat	NPIPA1	16	14531300	15545913	0.0248	rs12446481	-2.48	rs12926897	 0.003898	 5.06	-0.426	 98	 98	blup	0.013	0.00029	 1.157	0.2471
Treg	RA_only/Treg_5pcs_all/Treg.DECR2_1Mwindow.wgt.RDat	DECR2	16	0	962482	0.0504	rs763053	-2.43	rs448971	-0.001054	 3.64	 0.038	337	337	blup	0.003	0.051	 0.252	0.8009
Treg	RA_only/Treg_5pcs_all/Treg.TMED6_1Mwindow.wgt.RDat	TMED6	16	68877153	69885689	0.0335	rs12445849	 2.51	rs12258	-0.000623	 3.27	-0.202	294	294	blup	0.0055	0.013	 0.106	0.9152
Treg	RA_only/Treg_5pcs_all/Treg.DEXI_1Mwindow.wgt.RDat	DEXI	16	10522748	11536325	0.0377	rs11647384	-2.48	rs9940914	 0.005417	-4.24	 1.126	534	534	blup	0.013	0.00033	-0.736	0.4616
Treg	RA_only/Treg_5pcs_all/Treg.CMTM2_1Mwindow.wgt.RDat	CMTM2	16	66113366	67122178	0.0245	rs11645280	-2.24	rs2002907	-0.000982	 5.67	 0.305	396	396	blup	-0.00074	0.58	-0.640	0.5220
Treg	RA_only/Treg_5pcs_all/Treg.ADAD2_1Mwindow.wgt.RDat	ADAD2	16	83724763	84730772	0.0464	rs11149611	 3.60	rs12919746	-0.000350	 3.91	-1.341	919	  1	top1	-0.00035	0.41	-1.341	0.1799
Treg	RA_only/Treg_5pcs_all/Treg.LINC00235_1Mwindow.wgt.RDat	LINC00235	16	76847	1077407	0.3813	rs12448005	-2.81	rs11864684	-0.001009	 4.77	 1.175	401	  2	lasso	0.0026	0.062	 0.189	0.8501
Treg	RA_only/Treg_5pcs_all/Treg.SNTB2_1Mwindow.wgt.RDat	SNTB2	16	68721067	69842955	0.0498	rs12445849	 2.51	rs16958580	 0.005561	-2.76	-0.994	344	  1	top1	0.0056	0.012	 0.994	0.3202
Treg	RA_only/Treg_5pcs_all/Treg.METTL26_1Mwindow.wgt.RDat	METTL26	16	184430	1186305	0.0361	rs12448005	-2.81	rs17146060	 0.000589	-4.13	-2.387	387	  5	enet	0.021	4.4e-06	 1.832	0.0669
Treg	RA_only/Treg_5pcs_all/Treg.LINC02185_1Mwindow.wgt.RDat	LINC02185	16	13603133	14609875	0.2708	rs10492768	-3.19	rs12446745	-0.000773	 5.41	-0.553	418	  1	top1	-0.00077	0.6	-0.553	0.5803
Treg	RA_only/Treg_5pcs_all/Treg.ZNF843_1Mwindow.wgt.RDat	ZNF843	16	30946755	31954481	0.0302	rs12444740	-2.16	rs11150651	-0.000949	 5.07	-2.120	261	261	blup	-0.00045	0.45	-1.522	0.1279
Treg	RA_only/Treg_5pcs_all/Treg.CRNDE_1Mwindow.wgt.RDat	CRNDE	16	54452775	55462798	0.0456	rs1493901	 3.06	rs11640811	 0.004900	 5.48	-0.305	581	581	blup	0.0066	0.0072	-0.988	0.3231
Treg	RA_only/Treg_5pcs_all/Treg.VASN_1Mwindow.wgt.RDat	VASN	16	3921849	4933539	1.0004	rs841219	 2.71	rs8057701	-0.000793	 3.32	 0.598	398	  1	top1	-0.00079	0.62	 0.598	0.5498
Treg	RA_only/Treg_5pcs_all/Treg.TMEM204_1Mwindow.wgt.RDat	TMEM204	16	1078679	2105569	0.0254	rs3743850	-2.59	rs8048206	 0.004047	 4.40	-0.126	453	  1	top1	0.004	0.028	-0.126	0.8997
Treg	RA_only/Treg_5pcs_all/Treg.MT1E_1Mwindow.wgt.RDat	MT1E	16	56159693	57161024	0.0340	rs10852550	 2.92	rs2241953	-0.000741	-3.41	 0.553	521	521	blup	0.0047	0.02	 1.685	0.0920
Treg	RA_only/Treg_5pcs_all/Treg.TERB1_1Mwindow.wgt.RDat	TERB1	16	66288543	67335487	0.0304	NA	   NA	NA	       NA	   NA	    NA	  0	  0	lasso	-0.00034	0.41	    NA	    NA
Treg	RA_only/Treg_5pcs_all/Treg.PGAP6_1Mwindow.wgt.RDat	PGAP6	16	0	931978	0.0297	rs763053	-2.43	rs3848368	 0.018158	 5.20	 0.266	327	  1	top1	0.018	1.9e-05	 0.266	0.7902
