PANEL	FILE	ID	CHR	P0	P1	HSQ	BEST.GWAS.ID	BEST.GWAS.Z	EQTL.ID	EQTL.R2	EQTL.Z	EQTL.GWAS.Z	NSNP	NWGT	MODEL	MODELCV.R2	MODELCV.PV	TWAS.Z	TWAS.P
NK	RA_only/NK_5pcs_all/NK.CPNE1_1Mwindow.wgt.RDat	CPNE1	20	33713966	34752822	0.0575	rs6060539	 -8.32	rs11696527	 0.103636	-10.16	-4.6082	312	  1	top1	0.1	5.1e-25	 4.6082	4.06e-06
NK	RA_only/NK_5pcs_all/NK.PET117_1Mwindow.wgt.RDat	PET117	20	17618507	18623813	0.0399	rs8120458	 -4.31	rs3748511	-0.000725	  3.26	 0.4265	520	520	blup	0.018	2e-05	-3.4060	6.59e-04
NK	RA_only/NK_5pcs_all/NK.COMMD7_1Mwindow.wgt.RDat	COMMD7	20	30790501	31831273	0.0253	rs293570	 -8.04	rs28548540	 0.020638	 -4.50	-3.2367	397	  1	top1	0.021	4.2e-06	 3.2367	1.21e-03
NK	RA_only/NK_5pcs_all/NK.PLTP_1Mwindow.wgt.RDat	PLTP	20	44027259	45040794	0.1511	rs12625621	-15.09	rs394643	 0.141556	 11.70	-5.9105	500	  1	top1	0.14	3.7e-34	-5.9105	3.41e-09
NK	RA_only/NK_5pcs_all/NK.MTG2_1Mwindow.wgt.RDat	MTG2	20	60258084	61278624	0.0375	rs2297592	  6.84	rs1054885	 0.002349	  3.56	-2.8413	445	445	blup	0.011	0.00049	-3.4087	6.53e-04
NK	RA_only/NK_5pcs_all/NK.RPS21_1Mwindow.wgt.RDat	RPS21	20	60462159	61463576	0.0298	rs2297592	  6.84	rs3787432	 0.004059	  4.38	-3.5145	427	427	blup	0.01	0.00097	-4.9670	6.80e-07
NK	RA_only/NK_5pcs_all/NK.CST3_1Mwindow.wgt.RDat	CST3	20	23107343	24118592	0.0427	rs4813490	  3.14	rs4346460	 0.028611	 -5.53	-1.0733	528	  1	top1	0.029	7e-08	 1.0733	2.83e-01
NK	RA_only/NK_5pcs_all/NK.KIF16B_1Mwindow.wgt.RDat	KIF16B	20	15752749	17054093	0.0610	rs926773	 -9.47	rs6044134	 0.034016	  6.73	 6.4866	965	  1	lasso	0.048	2.9e-12	 6.4866	8.78e-11
NK	RA_only/NK_5pcs_all/NK.SLCO4A1_1Mwindow.wgt.RDat	SLCO4A1	20	60773855	61803645	0.0609	rs2297592	  6.84	rs2427445	 0.003138	  4.22	-0.2555	491	  1	lasso	0.0073	0.0045	-0.8572	3.91e-01
NK	RA_only/NK_5pcs_all/NK.RAB5IF_1Mwindow.wgt.RDat	RAB5IF	20	34734182	35740960	0.0413	rs926907	  5.32	rs4812383	 0.010028	 -3.57	-2.8394	175	  1	top1	0.01	0.001	 2.8394	4.52e-03
NK	RA_only/NK_5pcs_all/NK.ATP9A_1Mwindow.wgt.RDat	ATP9A	20	49713053	50884929	0.1743	rs6063655	 -3.34	rs7261003	 0.150076	-12.24	 0.5835	621	  1	lasso	0.17	1.6e-41	-0.5835	5.60e-01
NK	RA_only/NK_5pcs_all/NK.PPDPF_1Mwindow.wgt.RDat	PPDPF	20	61652094	62653559	0.2270	rs6011229	-12.08	rs1741615	 0.083596	 -6.38	-0.1232	410	  5	enet	0.11	6.6e-27	 3.2412	1.19e-03
NK	RA_only/NK_5pcs_all/NK.SAMHD1_1Mwindow.wgt.RDat	SAMHD1	20	35018176	36080111	0.0821	rs926907	  5.32	rs7268811	 0.051533	  7.20	 4.1119	237	  1	lasso	0.055	7.8e-14	 2.6957	7.02e-03
NK	RA_only/NK_5pcs_all/NK.SLC12A5_1Mwindow.wgt.RDat	SLC12A5	20	44150325	45188789	0.0854	rs12625621	-15.09	rs2274755	 0.055597	  7.51	-2.8414	509	  1	top1	0.056	6.3e-14	-2.8414	4.49e-03
NK	RA_only/NK_5pcs_all/NK.PMEPA1_1Mwindow.wgt.RDat	PMEPA1	20	55723452	56786528	0.0582	rs8115156	-15.08	rs4811936	 0.026422	  3.41	 1.3938	621	  1	top1	0.026	2.2e-07	 1.3938	1.63e-01
NK	RA_only/NK_5pcs_all/NK.SULF2_1Mwindow.wgt.RDat	SULF2	20	45786150	46915371	0.3789	rs6012158	-11.23	rs2143491	 0.271331	-16.67	 5.1461	557	  1	lasso	0.39	3.2e-106	-5.1461	2.66e-07
NK	RA_only/NK_5pcs_all/NK.SNTA1_1Mwindow.wgt.RDat	SNTA1	20	31495763	32531569	0.0290	rs17401449	  6.55	rs2092475	 0.002248	  3.18	-0.0496	345	345	blup	0.0076	0.0038	-1.2966	1.95e-01
NK	RA_only/NK_5pcs_all/NK.ITPA_1Mwindow.wgt.RDat	ITPA	20	2689322	3708095	0.0835	rs1018493	 -3.88	rs11087571	 0.029578	  6.11	-1.8139	391	  1	lasso	0.036	1.8e-09	-1.9233	5.44e-02
NK	RA_only/NK_5pcs_all/NK.SNHG17_1Mwindow.wgt.RDat	SNHG17	20	36549235	37564020	0.0548	rs2748666	 -5.06	rs3752277	 0.055645	  7.43	-2.3993	462	  1	top1	0.056	6.1e-14	-2.3993	1.64e-02
