PANEL	FILE	ID	CHR	P0	P1	HSQ	BEST.GWAS.ID	BEST.GWAS.Z	EQTL.ID	EQTL.R2	EQTL.Z	EQTL.GWAS.Z	NSNP	NWGT	MODEL	MODELCV.R2	MODELCV.PV	TWAS.Z	TWAS.P
CD4_Naive	RA_only/CD4_Naive_5pcs_all/CD4_Naive.SYNE2_1Mwindow.wgt.RDat	SYNE2	14	63819722	65193167	0.0383	rs34817779	-12.83	rs11158515	 0.033794	  6.11	 -6.2085	505	  1	top1	0.034	5e-09	 -6.2085	5.35e-10
CD4_Naive	RA_only/CD4_Naive_5pcs_all/CD4_Naive.RPL36AL_1Mwindow.wgt.RDat	RPL36AL	14	49585248	50587344	0.0591	rs11157723	  5.32	rs7146248	 0.062031	 -8.32	 -2.9996	360	  1	top1	0.062	2.3e-15	  2.9996	2.70e-03
CD4_Naive	RA_only/CD4_Naive_5pcs_all/CD4_Naive.TRAV41_1Mwindow.wgt.RDat	TRAV41	14	22288620	23289123	0.0345	rs11845134	 -2.57	rs1263656	-0.000346	  3.97	  0.7742	707	707	blup	0.0096	0.0013	  1.4790	1.39e-01
CD4_Naive	RA_only/CD4_Naive_5pcs_all/CD4_Naive.FUT8-AS1_1Mwindow.wgt.RDat	FUT8-AS1	14	65377310	66379335	0.0171	rs11158577	-14.02	rs11847263	 0.000073	 -3.48	 -2.8060	371	371	blup	0.0083	0.0026	  3.8039	1.42e-04
CD4_Naive	RA_only/CD4_Naive_5pcs_all/CD4_Naive.SLC25A29_1Mwindow.wgt.RDat	SLC25A29	14	100257453	101272781	0.0635	rs7155375	 -6.45	rs1059264	 0.053685	  8.05	 -0.5073	405	  1	lasso	0.054	1.7e-13	 -0.5073	6.12e-01
CD4_Naive	RA_only/CD4_Naive_5pcs_all/CD4_Naive.MARK3_1Mwindow.wgt.RDat	MARK3	14	103351752	104470168	0.0191	rs2297067	-39.76	rs12879663	 0.006218	 -4.11	  3.8210	385	385	blup	0.01	0.00089	 -3.8306	1.28e-04
CD4_Naive	RA_only/CD4_Naive_5pcs_all/CD4_Naive.POLE2_1Mwindow.wgt.RDat	POLE2	14	49610273	50654932	0.0183	NA	    NA	NA	       NA	    NA	      NA	  0	  0	lasso	0.012	0.00035	      NA	      NA
CD4_Naive	RA_only/CD4_Naive_5pcs_all/CD4_Naive.ESR2_1Mwindow.wgt.RDat	ESR2	14	64193425	65305331	0.1895	rs34817779	-12.83	rs8018687	 0.123930	 11.04	  0.7330	503	  7	enet	0.13	1.8e-31	  2.9434	3.25e-03
CD4_Naive	RA_only/CD4_Naive_5pcs_all/CD4_Naive.C14orf132_1Mwindow.wgt.RDat	C14orf132	14	96005699	97060308	0.0890	NA	    NA	NA	       NA	    NA	      NA	  0	  0	lasso	0.06	5.6e-15	      NA	      NA
CD4_Naive	RA_only/CD4_Naive_5pcs_all/CD4_Naive.LIN52_1Mwindow.wgt.RDat	LIN52	14	74051659	75168196	0.0182	rs929450	 -3.42	rs4903202	 0.015292	  4.73	 -1.7755	453	  1	top1	0.015	6.8e-05	 -1.7755	7.58e-02
CD4_Naive	RA_only/CD4_Naive_5pcs_all/CD4_Naive.SDR39U1_1Mwindow.wgt.RDat	SDR39U1	14	24408972	25412049	0.0278	rs2255591	  5.41	rs10140911	-0.000704	 -4.11	  0.0377	557	  2	lasso	0.0089	0.0019	  0.8186	4.13e-01
CD4_Naive	RA_only/CD4_Naive_5pcs_all/CD4_Naive.FNTB_1Mwindow.wgt.RDat	FNTB	14	64953613	66029368	0.0315	rs11158577	-14.02	rs7158239	 0.016957	  5.35	-12.9589	484	  1	top1	0.017	2.9e-05	-12.9589	2.09e-38
CD4_Naive	RA_only/CD4_Naive_5pcs_all/CD4_Naive.CFL2_1Mwindow.wgt.RDat	CFL2	14	34678319	35683799	0.0366	rs2275145	 -4.63	rs17525149	 0.019845	  4.71	 -1.2637	397	  1	lasso	0.022	1.7e-06	  2.6427	8.22e-03
