PANEL	FILE	ID	CHR	P0	P1	HSQ	BEST.GWAS.ID	BEST.GWAS.Z	EQTL.ID	EQTL.R2	EQTL.Z	EQTL.GWAS.Z	NSNP	NWGT	MODEL	MODELCV.R2	MODELCV.PV	TWAS.Z	TWAS.P
NK_CD56bright	RA_only/NK_CD56bright_5pcs_all/NK_CD56bright.ACER1_1Mwindow.wgt.RDat	ACER1	19	5806153	6833623	0.0379	rs1674154	 -5.42	rs8108134	-8.94e-04	  3.34	-1.903	368	368	blup	0.0054	0.015	-3.479	5.03e-04
NK_CD56bright	RA_only/NK_CD56bright_5pcs_all/NK_CD56bright.SCGB1B2P_1Mwindow.wgt.RDat	SCGB1B2P	19	34567634	35668064	0.0764	rs8103093	 -4.21	rs2545992	 2.22e-02	  6.43	-0.279	362	  1	top1	0.022	3.5e-06	-0.279	7.80e-01
NK_CD56bright	RA_only/NK_CD56bright_5pcs_all/NK_CD56bright.GNA11_1Mwindow.wgt.RDat	GNA11	19	2594360	3623997	0.0799	rs4807434	 -5.48	rs10402738	-1.07e-03	  6.12	 0.151	309	  1	top1	-0.0011	0.87	 0.151	8.80e-01
NK_CD56bright	RA_only/NK_CD56bright_5pcs_all/NK_CD56bright.KLC3_1Mwindow.wgt.RDat	KLC3	19	45344008	46354777	0.0622	NA	    NA	NA	       NA	    NA	    NA	  0	  0	lasso	0.14	3.7e-32	    NA	      NA
NK_CD56bright	RA_only/NK_CD56bright_5pcs_all/NK_CD56bright.PRR22_1Mwindow.wgt.RDat	PRR22	19	5282971	6284757	0.0339	rs1674154	 -5.42	rs16993437	 3.55e-04	  4.99	-0.772	357	357	blup	0.014	0.00016	-2.242	2.49e-02
NK_CD56bright	RA_only/NK_CD56bright_5pcs_all/NK_CD56bright.APOC2_1Mwindow.wgt.RDat	APOC2	19	44949308	45952822	0.0379	rs4803750	 -8.66	rs3760627	 1.84e-02	 -4.85	-4.628	389	  1	top1	0.018	2.3e-05	 4.628	3.69e-06
NK_CD56bright	RA_only/NK_CD56bright_5pcs_all/NK_CD56bright.RGL3_1Mwindow.wgt.RDat	RGL3	19	11004736	12029990	0.0913	rs12985197	  4.72	rs11879596	-1.06e-03	  5.73	 1.405	363	  1	lasso	0.12	5e-28	 1.405	1.60e-01
NK_CD56bright	RA_only/NK_CD56bright_5pcs_all/NK_CD56bright.TMEM86B_1Mwindow.wgt.RDat	TMEM86B	19	55238006	56240131	0.0440	rs269912	  3.38	rs588373	 1.67e-02	  5.27	 1.254	398	  1	lasso	0.017	4e-05	 1.254	2.10e-01
NK_CD56bright	RA_only/NK_CD56bright_5pcs_all/NK_CD56bright.POLRMT_1Mwindow.wgt.RDat	POLRMT	19	117221	1133537	0.0749	rs4807542	-11.44	rs12610384	-2.14e-04	  3.27	-0.878	374	374	blup	0.02	1.2e-05	 1.071	2.84e-01
NK_CD56bright	RA_only/NK_CD56bright_5pcs_all/NK_CD56bright.SAMD1_1Mwindow.wgt.RDat	SAMD1	19	13698663	14701563	0.0543	rs4926199	  2.98	rs8113679	 4.31e-03	  3.60	-1.254	202	  1	top1	0.0043	0.026	-1.254	2.10e-01
NK_CD56bright	RA_only/NK_CD56bright_5pcs_all/NK_CD56bright.ZNF763_1Mwindow.wgt.RDat	ZNF763	19	11575855	12591432	0.0272	rs7251224	 -2.83	rs8105452	-9.03e-04	  3.65	 0.598	268	268	blup	0.00073	0.2	 0.062	9.51e-01
NK_CD56bright	RA_only/NK_CD56bright_5pcs_all/NK_CD56bright.EIF3G_1Mwindow.wgt.RDat	EIF3G	19	9725690	10730575	0.0679	rs10420809	  4.95	rs12460842	 2.76e-02	 -5.70	-1.670	344	  1	top1	0.028	2.6e-07	 1.670	9.49e-02
NK_CD56bright	RA_only/NK_CD56bright_5pcs_all/NK_CD56bright.RPS11_1Mwindow.wgt.RDat	RPS11	19	49499691	50502965	0.0375	rs8108669	 -4.38	rs739349	-1.08e-03	 -4.03	-0.100	342	342	blup	0.011	0.00069	 0.185	8.53e-01
NK_CD56bright	RA_only/NK_CD56bright_5pcs_all/NK_CD56bright.ZNF784_1Mwindow.wgt.RDat	ZNF784	19	55632107	56635932	0.0441	rs2459744	 -3.35	rs10410886	 1.38e-02	  3.39	 1.440	518	  1	top1	0.014	0.00022	 1.440	1.50e-01
NK_CD56bright	RA_only/NK_CD56bright_5pcs_all/NK_CD56bright.THOP1_1Mwindow.wgt.RDat	THOP1	19	2285501	3315805	0.0381	rs4807434	 -5.48	rs312058	-8.47e-06	 -3.52	-2.290	345	345	blup	0.011	0.00073	-0.369	7.12e-01
