PANEL	FILE	ID	CHR	P0	P1	HSQ	BEST.GWAS.ID	BEST.GWAS.Z	EQTL.ID	EQTL.R2	EQTL.Z	EQTL.GWAS.Z	NSNP	NWGT	MODEL	MODELCV.R2	MODELCV.PV	TWAS.Z	TWAS.P
gdT	RA_only/gdT_5pcs_all/gdT.HSPBAP1_1Mwindow.wgt.RDat	HSPBAP1	3	121958846	123012678	0.0363	rs10934578	  8.32	rs3806643	 0.004564	 4.01	 0.860	543	543	blup	0.0057	0.011	 2.9982	2.72e-03
gdT	RA_only/gdT_5pcs_all/gdT.ARL13B_1Mwindow.wgt.RDat	ARL13B	3	93198999	94274522	0.0278	rs6778004	 -3.04	rs897185	 0.010013	 3.45	 0.372	179	  1	top1	0.01	0.0012	 0.3720	7.10e-01
gdT	RA_only/gdT_5pcs_all/gdT.NECTIN3-AS1_1Mwindow.wgt.RDat	NECTIN3-AS1	3	110264162	111288806	0.0336	NA	    NA	NA	       NA	   NA	    NA	  0	  0	enet	0.0098	0.0013	     NA	      NA
gdT	RA_only/gdT_5pcs_all/gdT.NKTR_1Mwindow.wgt.RDat	NKTR	3	42142178	43190227	0.0343	rs2228467	 11.26	rs3755809	-0.000571	-3.41	-1.440	482	482	blup	0.0064	0.0081	-1.4961	1.35e-01
gdT	RA_only/gdT_5pcs_all/gdT.MIX23_1Mwindow.wgt.RDat	MIX23	3	121578438	122602078	0.0316	rs10934578	  8.32	rs7641530	 0.014573	 4.53	-2.583	474	  1	top1	0.015	0.00012	-2.5830	9.79e-03
gdT	RA_only/gdT_5pcs_all/gdT.LINC00870_1Mwindow.wgt.RDat	LINC00870	3	71700408	72723490	0.1615	rs924961	  7.12	rs1469997	-0.001061	 4.87	-1.476	553	553	blup	-0.0011	0.94	 1.6001	1.10e-01
gdT	RA_only/gdT_5pcs_all/gdT.CFAP20DC_1Mwindow.wgt.RDat	CFAP20DC	3	58227735	59535751	0.6297	rs1554125	 -4.40	rs11130619	-0.000991	 4.47	 1.175	481	  2	lasso	0.00039	0.24	 1.8891	5.89e-02
gdT	RA_only/gdT_5pcs_all/gdT.ULK4_1Mwindow.wgt.RDat	ULK4	3	40788090	42503595	0.0222	rs2286720	 -3.61	rs17218936	 0.007961	 4.76	 0.228	629	629	blup	0.0093	0.0018	-0.8005	4.23e-01
gdT	RA_only/gdT_5pcs_all/gdT.PTPRG-AS1_1Mwindow.wgt.RDat	PTPRG-AS1	3	61747494	62804622	0.0218	NA	    NA	NA	       NA	   NA	    NA	  0	  0	enet	-0.00067	0.54	     NA	      NA
gdT	RA_only/gdT_5pcs_all/gdT.LINC02021_1Mwindow.wgt.RDat	LINC02021	3	129330550	130339412	0.0158	rs9855392	  5.73	rs9990031	 0.008350	 4.17	 0.824	321	  1	top1	0.0083	0.0029	 0.8240	4.10e-01
gdT	RA_only/gdT_5pcs_all/gdT.SCAANT1_1Mwindow.wgt.RDat	SCAANT1	3	63397194	64397448	0.0277	rs2280162	  3.16	rs17069507	 0.015044	 5.50	-1.722	574	  1	top1	0.015	9.3e-05	-1.7220	8.51e-02
