PANEL	FILE	ID	CHR	P0	P1	HSQ	BEST.GWAS.ID	BEST.GWAS.Z	EQTL.ID	EQTL.R2	EQTL.Z	EQTL.GWAS.Z	NSNP	NWGT	MODEL	MODELCV.R2	MODELCV.PV	TWAS.Z	TWAS.P
gdT	RA_only/gdT_5pcs_all/gdT.PRDM16-DT_1Mwindow.wgt.RDat	PRDM16-DT	1	2476181	3484289	0.0543	rs10797432	 -6.51	rs2493254	 2.54e-03	  5.02	-0.228	328	1	top1	0.0025	0.066	-0.2280	8.20e-01
gdT	RA_only/gdT_5pcs_all/gdT.ANXA9_1Mwindow.wgt.RDat	ANXA9	1	150454768	151468110	0.0288	rs11204682	-13.46	rs10305740	-8.45e-04	  5.73	 7.941	298	1	top1	-0.00085	0.65	 7.9410	2.01e-15
gdT	RA_only/gdT_5pcs_all/gdT.CD52_1Mwindow.wgt.RDat	CD52	1	26144449	27147014	0.0279	rs11577318	  7.27	rs7555931	-6.15e-04	 -3.71	 2.366	391	391	blup	0.0041	0.028	-5.0893	3.59e-07
gdT	RA_only/gdT_5pcs_all/gdT.PPOX_1Mwindow.wgt.RDat	PPOX	1	160636216	161641010	0.0266	rs12077004	 -5.70	rs16832823	 1.20e-02	  4.11	-3.011	369	369	blup	0.015	0.0001	-2.7013	6.91e-03
gdT	RA_only/gdT_5pcs_all/gdT.CHI3L2_1Mwindow.wgt.RDat	CHI3L2	1	111270281	112286062	0.1094	rs10429941	 -5.66	rs654997	 7.87e-02	  8.81	-0.706	566	1	top1	0.079	9.2e-19	-0.7060	4.80e-01
gdT	RA_only/gdT_5pcs_all/gdT.SFN_1Mwindow.wgt.RDat	SFN	1	26689640	27690947	0.0244	rs17356923	  6.43	rs34676516	-1.03e-03	  3.43	 1.793	243	1	top1	-0.001	0.87	 1.7930	7.30e-02
gdT	RA_only/gdT_5pcs_all/gdT.XCL2_1Mwindow.wgt.RDat	XCL2	1	168010006	169013235	0.1542	rs2235180	  5.23	rs1323533	 1.15e-01	-10.84	-2.144	514	1	lasso	0.12	1.4e-27	 2.1440	3.20e-02
gdT	RA_only/gdT_5pcs_all/gdT.LINC00339_1Mwindow.wgt.RDat	LINC00339	1	21851684	22857717	0.0448	rs209729	  4.92	rs2235529	 1.87e-02	 -4.42	-0.468	503	1	lasso	0.027	2.1e-07	-0.2530	8.00e-01
gdT	RA_only/gdT_5pcs_all/gdT.KCNAB2_1Mwindow.wgt.RDat	KCNAB2	1	5552736	6661240	0.0295	rs4243830	  3.58	rs6683017	 2.53e-04	 -3.87	-0.553	515	515	blup	0.01	0.0012	-0.8179	4.13e-01
gdT	RA_only/gdT_5pcs_all/gdT.PPIAL4G_1Mwindow.wgt.RDat	PPIAL4G	1	147454635	148455394	0.0419		    NA		       NA	    NA	    NA	  0	0	lasso	0.027	2.3e-07	     NA	      NA
