PANEL	FILE	ID	CHR	P0	P1	HSQ	BEST.GWAS.ID	BEST.GWAS.Z	EQTL.ID	EQTL.R2	EQTL.Z	EQTL.GWAS.Z	NSNP	NWGT	MODEL	MODELCV.R2	MODELCV.PV	TWAS.Z	TWAS.P
NK_CD56bright	RA_only/NK_CD56bright_5pcs_all/NK_CD56bright.RPS8_1Mwindow.wgt.RDat	RPS8	1	44741212	45744451	0.0449	rs238249	-2.51	rs11573562	 0.025960	-5.39	-0.8203	328	328	blup	0.031	5.6e-08	-0.0380	0.96969
NK_CD56bright	RA_only/NK_CD56bright_5pcs_all/NK_CD56bright.SNAPIN_1Mwindow.wgt.RDat	SNAPIN	1	153131130	154134328	0.0249	rs1410858	-2.88	rs11548104	 0.001639	-4.42	-1.7573	382	4	lasso	0.0081	0.0038	 1.7573	0.07887
NK_CD56bright	RA_only/NK_CD56bright_5pcs_all/NK_CD56bright.NT5C1A_1Mwindow.wgt.RDat	NT5C1A	1	39616901	40637779	0.0256	rs16826617	-3.16	rs16826104	-0.000868	 5.34	-0.3081	366	366	blup	-0.00018	0.36	-0.7375	0.46080
NK_CD56bright	RA_only/NK_CD56bright_5pcs_all/NK_CD56bright.SERINC2_1Mwindow.wgt.RDat	SERINC2	1	31382624	32407525	0.0494		   NA		       NA	   NA	     NA	0	0	lasso	0.0071	0.0061	     NA	     NA
NK_CD56bright	RA_only/NK_CD56bright_5pcs_all/NK_CD56bright.GIPC2_1Mwindow.wgt.RDat	GIPC2	1	78010654	79104128	0.0627	rs4261075	 2.74	rs17101082	-0.000720	 5.61	 0.6547	347	1	top1	-0.00072	0.56	 0.6547	0.51266
NK_CD56bright	RA_only/NK_CD56bright_5pcs_all/NK_CD56bright.WNT4_1Mwindow.wgt.RDat	WNT4	1	21943806	22969590	0.0634		   NA		       NA	   NA	     NA	0	0	lasso	0.21	9.9e-50	     NA	     NA
NK_CD56bright	RA_only/NK_CD56bright_5pcs_all/NK_CD56bright.PRDM16_1Mwindow.wgt.RDat	PRDM16	1	2485767	3855185	0.0329	rs4648453	-3.52	rs1563469	-0.000952	 3.89	-0.0622	475	475	blup	0.0015	0.12	 0.5578	0.57700
NK_CD56bright	RA_only/NK_CD56bright_5pcs_all/NK_CD56bright.NHLH1_1Mwindow.wgt.RDat	NHLH1	1	159836861	160842636	0.0856	rs1053074	 2.88	rs17384911	 0.000164	 6.18	-0.4523	451	1	lasso	0.15	2.5e-33	-0.4523	0.65105
NK_CD56bright	RA_only/NK_CD56bright_5pcs_all/NK_CD56bright.IGSF9_1Mwindow.wgt.RDat	IGSF9	1	159396831	160415403	0.0512		   NA		       NA	   NA	     NA	0	0	lasso	0.19	7.499999999999999e-43	     NA	     NA
NK_CD56bright	RA_only/NK_CD56bright_5pcs_all/NK_CD56bright.TOR3A_1Mwindow.wgt.RDat	TOR3A	1	178551205	179565131	0.0242	rs2816173	-2.76	rs7547733	 0.005488	 3.98	 1.7291	464	464	blup	0.011	0.0007	 1.6980	0.08951
NK_CD56bright	RA_only/NK_CD56bright_5pcs_all/NK_CD56bright.FCRL3_1Mwindow.wgt.RDat	FCRL3	1	157146271	158170559	0.02	rs12758476	 2.60	rs11264794	 0.012376	-4.58	-0.3367	522	1	top1	0.012	0.00044	 0.3367	0.73634
NK_CD56bright	RA_only/NK_CD56bright_5pcs_all/NK_CD56bright.ACBD3_1Mwindow.wgt.RDat	ACBD3	1	225832380	226874442	0.0363	rs1557092	-3.62	rs1151809	 0.010569	 4.57	-0.6166	424	1	top1	0.011	0.0011	-0.6166	0.53750
NK_CD56bright	RA_only/NK_CD56bright_5pcs_all/NK_CD56bright.MASP2_1Mwindow.wgt.RDat	MASP2	1	10586580	11607296	0.9988	rs672270	 3.51	rs7547302	-0.001026	 5.62	-1.0677	346	7	lasso	0.013	0.00036	 0.2975	0.76611
NK_CD56bright	RA_only/NK_CD56bright_5pcs_all/NK_CD56bright.XCL1_1Mwindow.wgt.RDat	XCL1	1	168045843	169051307	0.0431	rs2146205	 4.10	rs12049040	 0.000347	-3.77	 1.8511	529	529	blup	0.003	0.052	-1.4508	0.14684
NK_CD56bright	RA_only/NK_CD56bright_5pcs_all/NK_CD56bright.COA7_1Mwindow.wgt.RDat	COA7	1	52650121	53664019	0.0221	rs17107814	-2.66	rs1775540	-0.001022	-3.25	 0.7378	346	346	blup	0.008	0.0039	 0.2442	0.80711
NK_CD56bright	RA_only/NK_CD56bright_5pcs_all/NK_CD56bright.UTS2_1Mwindow.wgt.RDat	UTS2	1	7407672	8413551	0.1427	rs2032563	 2.55	rs161803	 0.139455	11.29	 1.1476	441	1	top1	0.14	7.1e-32	 1.1476	0.25113
NK_CD56bright	RA_only/NK_CD56bright_5pcs_all/NK_CD56bright.HPCAL4_1Mwindow.wgt.RDat	HPCAL4	1	39644320	40657105	0.1233		   NA		       NA	   NA	     NA	0	0	lasso	0.18	1.3e-42	     NA	     NA
NK_CD56bright	RA_only/NK_CD56bright_5pcs_all/NK_CD56bright.AIDA_1Mwindow.wgt.RDat	AIDA	1	222341355	223385833	0.0264	rs17531007	-3.37	rs2068483	 0.001631	-4.24	 0.9804	315	4	enet	0.0085	0.003	 0.0504	0.95984
NK_CD56bright	RA_only/NK_CD56bright_5pcs_all/NK_CD56bright.LINC01359_1Mwindow.wgt.RDat	LINC01359	1	64945260	65968159	0.0316	rs11208591	-3.18	rs2256298	 0.006302	 4.81	 0.1492	441	1	top1	0.0063	0.0093	 0.1492	0.88140
NK_CD56bright	RA_only/NK_CD56bright_5pcs_all/NK_CD56bright.LINC02801_1Mwindow.wgt.RDat	LINC02801	1	87178352	88217014	0.0348	rs12129640	 3.28	rs10801868	-0.000929	 6.34	 2.7272	425	1	top1	-0.00093	0.7	 2.7272	0.00639
NK_CD56bright	RA_only/NK_CD56bright_5pcs_all/NK_CD56bright.S100A13_1Mwindow.wgt.RDat	S100A13	1	153091275	154106837	0.0819	rs1410858	-2.88	rs12564925	 0.070235	 8.31	-1.8811	385	1	top1	0.07	2.2e-16	-1.8811	0.05996
NK_CD56bright	RA_only/NK_CD56bright_5pcs_all/NK_CD56bright.NEXN_1Mwindow.wgt.RDat	NEXN	1	77854309	78909580	0.0442	rs2245189	-2.39	rs2136682	 0.001078	 4.64	-0.7567	371	371	blup	0.0067	0.0075	-0.5335	0.59366
NK_CD56bright	RA_only/NK_CD56bright_5pcs_all/NK_CD56bright.RPA2_1Mwindow.wgt.RDat	RPA2	1	27718035	28741308	0.0224	rs313153	-3.02	rs2295367	 0.011630	-4.45	 0.6126	229	1	top1	0.012	0.00063	-0.6126	0.54014
NK_CD56bright	RA_only/NK_CD56bright_5pcs_all/NK_CD56bright.PGBD5_1Mwindow.wgt.RDat	PGBD5	1	229950236	231062078	0.0367	rs5046	 3.46	rs16851315	 0.011068	 3.80	 0.2319	667	1	top1	0.011	0.00084	 0.2319	0.81662
NK_CD56bright	RA_only/NK_CD56bright_5pcs_all/NK_CD56bright.KIAA2013_1Mwindow.wgt.RDat	KIAA2013	1	11479648	12486484	0.0275	rs1540923	-3.42	rs926269	 0.009625	-4.75	-1.3445	427	1	top1	0.0096	0.0017	 1.3445	0.17879
NK_CD56bright	RA_only/NK_CD56bright_5pcs_all/NK_CD56bright.METTL18_1Mwindow.wgt.RDat	METTL18	1	169261670	170264048	0.0216	rs2272801	 2.55	rs12146094	-0.001095	-3.42	 1.2527	540	540	blup	0.013	0.00038	-0.9413	0.34656
NK_CD56bright	RA_only/NK_CD56bright_5pcs_all/NK_CD56bright.SEMA6C_1Mwindow.wgt.RDat	SEMA6C	1	150604183	151619107	0.0184	rs4971004	-2.85	rs6694357	 0.001014	 3.45	 0.6953	302	302	blup	0.0037	0.035	-1.9895	0.04664
NK_CD56bright	RA_only/NK_CD56bright_5pcs_all/NK_CD56bright.ERRFI1_1Mwindow.wgt.RDat	ERRFI1	1	7571787	8586369	0.4899		   NA		       NA	   NA	     NA	0	0	lasso	0.022	3.7e-06	     NA	     NA
NK_CD56bright	RA_only/NK_CD56bright_5pcs_all/NK_CD56bright.UCHL5_1Mwindow.wgt.RDat	UCHL5	1	192481384	193529206	0.0391	rs12753803	 2.21	rs12123511	 0.000956	 3.75	 0.0372	337	337	blup	0.0098	0.0016	-0.1360	0.89185
NK_CD56bright	RA_only/NK_CD56bright_5pcs_all/NK_CD56bright.SLFNL1_1Mwindow.wgt.RDat	SLFNL1	1	40981269	41987397	0.0692	rs7524868	-3.47	rs16865685	-0.001000	 7.18	 1.2200	419	419	blup	0.00084	0.18	 1.1723	0.24107
