PANEL	FILE	ID	CHR	P0	P1	HSQ	BEST.GWAS.ID	BEST.GWAS.Z	EQTL.ID	EQTL.R2	EQTL.Z	EQTL.GWAS.Z	NSNP	NWGT	MODEL	MODELCV.R2	MODELCV.PV	TWAS.Z	TWAS.P
B_naive	RA_only/B_naive_5pcs_all/B_naive.NSA2_1Mwindow.wgt.RDat	NSA2	5	73563074	74575938	0.0378	rs424946	-3.89	rs957680	 2.49e-02	 5.10	-0.3887	448	  1	top1	0.025	5.1e-07	-0.38870	0.6975
B_naive	RA_only/B_naive_5pcs_all/B_naive.GTF2H2_1Mwindow.wgt.RDat	GTF2H2	5	69831174	70863503	0.0940	rs4976210	-1.38	rs13168712	 4.97e-02	 6.31	-0.1877	 48	  1	top1	0.05	1.5e-12	-0.18770	0.8511
B_naive	RA_only/B_naive_5pcs_all/B_naive.CENPK_1Mwindow.wgt.RDat	CENPK	5	64312119	65358995	0.0146	rs17590975	-3.18	rs6870248	 2.23e-02	-4.95	-0.5346	424	  1	top1	0.022	1.9e-06	 0.53460	0.5929
B_naive	RA_only/B_naive_5pcs_all/B_naive.NR3C1_1Mwindow.wgt.RDat	NR3C1	5	142157496	143315077	0.0338	rs7710883	-2.81	rs12521436	 3.01e-03	 3.37	-0.8391	587	587	blup	0.0067	0.0062	-0.32167	0.7477
B_naive	RA_only/B_naive_5pcs_all/B_naive.ATG10_1Mwindow.wgt.RDat	ATG10	5	80767842	82051952	0.0381	rs6891774	 3.97	rs150934	 1.93e-02	 6.25	-0.0865	522	522	blup	0.022	2.8e-06	-0.41489	0.6782
B_naive	RA_only/B_naive_5pcs_all/B_naive.ERAP2_1Mwindow.wgt.RDat	ERAP2	5	95711643	96755420	0.0487	rs113318	-2.27	rs27306	 4.01e-02	 6.77	-0.3332	501	  1	top1	0.04	2.2e-10	-0.33320	0.7390
B_naive	RA_only/B_naive_5pcs_all/B_naive.CAST_1Mwindow.wgt.RDat	CAST	5	95497741	96610387	0.0250	rs113318	-2.27	rs26503	 2.07e-02	 4.99	-0.3535	507	  1	top1	0.021	4.3e-06	-0.35350	0.7237
B_naive	RA_only/B_naive_5pcs_all/B_naive.SGCD_1Mwindow.wgt.RDat	SGCD	5	155254174	156694799	0.0604	rs7737328	-4.46	rs7724912	-9.11e-04	 3.07	-1.0035	568	568	blup	-0.00021	0.37	-1.70483	0.0882
B_naive	RA_only/B_naive_5pcs_all/B_naive.CRHBP_1Mwindow.wgt.RDat	CRHBP	5	75748870	76765296	0.0652	NA	   NA	NA	       NA	   NA	     NA	  0	  0	lasso	0.0088	0.0021	      NA	    NA
B_naive	RA_only/B_naive_5pcs_all/B_naive.TCERG1_1Mwindow.wgt.RDat	TCERG1	5	145326893	146391524	0.0189	rs10515576	-2.08	rs10077240	-4.42e-04	-3.87	-0.0515	370	370	blup	0.0058	0.01	 0.24393	0.8073
B_naive	RA_only/B_naive_5pcs_all/B_naive.LINC01511_1Mwindow.wgt.RDat	LINC01511	5	863697	1880188	0.0506	rs11133767	-5.05	rs6350	-7.25e-04	 4.25	 1.8460	485	485	blup	0.002	0.085	-0.00925	0.9926
B_naive	RA_only/B_naive_5pcs_all/B_naive.SETD9_1Mwindow.wgt.RDat	SETD9	5	55705087	56724727	0.0405	rs4700008	 3.79	rs2591968	 2.83e-02	-5.72	 1.1968	483	  1	top1	0.028	8.8e-08	-1.19680	0.2314
