PANEL	FILE	ID	CHR	P0	P1	HSQ	BEST.GWAS.ID	BEST.GWAS.Z	EQTL.ID	EQTL.R2	EQTL.Z	EQTL.GWAS.Z	NSNP	NWGT	MODEL	MODELCV.R2	MODELCV.PV	TWAS.Z	TWAS.P
Treg	RA_only/Treg_5pcs_all/Treg.SIRT2_1Mwindow.wgt.RDat	SIRT2	19	38869195	39890258	0.0339	rs17640544	 2.49	rs10775532	-0.000240	  3.98	 1.491	393	393	blup	0.011	0.00058	 0.116	0.9079
Treg	RA_only/Treg_5pcs_all/Treg.OR7C1_1Mwindow.wgt.RDat	OR7C1	19	14409327	15445997	0.0500	NA	   NA	NA	       NA	    NA	    NA	  0	  0	enet	0.0058	0.011	    NA	    NA
Treg	RA_only/Treg_5pcs_all/Treg.MED16_1Mwindow.wgt.RDat	MED16	19	367963	1393187	0.0674	rs7259874	-3.01	rs1651895	 0.039736	  6.36	-0.781	389	  1	top1	0.04	3.7e-10	-0.781	0.4348
Treg	RA_only/Treg_5pcs_all/Treg.WDR18_1Mwindow.wgt.RDat	WDR18	19	482928	1494556	0.0372	rs7259874	-3.61	rs4147932	 0.001351	 -3.28	-0.487	366	366	blup	0.007	0.0059	 0.316	0.7517
Treg	RA_only/Treg_5pcs_all/Treg.PTGIR_1Mwindow.wgt.RDat	PTGIR	19	46623725	47628346	0.0509	rs393760	-2.86	rs1126510	 0.031035	 -6.08	-0.090	327	  1	top1	0.031	2.9e-08	 0.090	0.9283
Treg	RA_only/Treg_5pcs_all/Treg.GRIK5_1Mwindow.wgt.RDat	GRIK5	19	42002476	43074358	0.0264	NA	   NA	NA	       NA	    NA	    NA	  0	  0	lasso	0.075	5.1e-18	    NA	    NA
Treg	RA_only/Treg_5pcs_all/Treg.ZNF418_1Mwindow.wgt.RDat	ZNF418	19	57933250	58946770	0.0270	rs2360530	 3.46	rs9749247	 0.000108	  5.01	-0.089	461	461	blup	0.0019	0.097	-1.869	0.0616
Treg	RA_only/Treg_5pcs_all/Treg.CCL25_1Mwindow.wgt.RDat	CCL25	19	7617225	8627534	0.0495	rs11672433	-3.01	rs9426	-0.001058	  5.45	 0.377	395	  1	lasso	-0.00093	0.73	-0.919	0.3581
Treg	RA_only/Treg_5pcs_all/Treg.RPL28_1Mwindow.wgt.RDat	RPL28	19	55397300	56414710	0.1748	rs396189	-3.17	rs17700376	 0.124163	-10.99	-0.242	504	  1	top1	0.12	2.9e-29	 0.242	0.8088
Treg	RA_only/Treg_5pcs_all/Treg.DPP9-AS1_1Mwindow.wgt.RDat	DPP9-AS1	19	4179294	5185960	0.0610	NA	   NA	NA	       NA	    NA	    NA	  0	  0	enet	0.011	0.00062	    NA	    NA
Treg	RA_only/Treg_5pcs_all/Treg.ZNF85_1Mwindow.wgt.RDat	ZNF85	19	20606057	21633503	0.0221	rs29710	-2.79	rs11669114	 0.010815	  5.29	 0.838	233	233	blup	0.017	3.2e-05	 0.468	0.6396
Treg	RA_only/Treg_5pcs_all/Treg.SIGLEC11_1Mwindow.wgt.RDat	SIGLEC11	19	49952242	50964429	0.1913	NA	   NA	NA	       NA	    NA	    NA	  0	  0	enet	-0.00082	0.64	    NA	    NA
Treg	RA_only/Treg_5pcs_all/Treg.HAPLN4_1Mwindow.wgt.RDat	HAPLN4	19	18865565	19873613	0.0387	rs2965190	-2.68	rs247796	 0.013322	  5.00	-0.697	302	  1	top1	0.013	0.00022	-0.697	0.4858
Treg	RA_only/Treg_5pcs_all/Treg.SCAMP4_1Mwindow.wgt.RDat	SCAMP4	19	1405398	2426012	0.0319	rs4807182	 3.13	rs12980348	 0.007650	  3.33	-1.744	295	295	blup	0.012	0.00048	 0.648	0.5167
Treg	RA_only/Treg_5pcs_all/Treg.LINC01766_1Mwindow.wgt.RDat	LINC01766	19	35588797	36592403	0.0300	rs7247246	 3.59	rs12609727	-0.000587	  3.58	-1.660	401	  1	top1	-0.00059	0.5	-1.660	0.0969
Treg	RA_only/Treg_5pcs_all/Treg.IGFLR1_1Mwindow.wgt.RDat	IGFLR1	19	35729702	36733353	0.0483	rs7247246	 3.59	rs35729071	 0.024502	 -4.76	 0.865	406	  1	top1	0.025	7.8e-07	-0.865	0.3872
Treg	RA_only/Treg_5pcs_all/Treg.KIRREL2_1Mwindow.wgt.RDat	KIRREL2	19	35847813	36858038	0.0519	rs7247246	 3.59	rs8107683	-0.000992	  7.00	-0.461	351	  1	top1	-0.00099	0.8	-0.461	0.6448
Treg	RA_only/Treg_5pcs_all/Treg.NLRP8_1Mwindow.wgt.RDat	NLRP8	19	55959198	56999995	0.0936	rs2087115	-3.40	rs10410886	 0.012057	  5.81	 0.226	526	  4	lasso	0.018	2.3e-05	 0.683	0.4948
Treg	RA_only/Treg_5pcs_all/Treg.ZNF227_1Mwindow.wgt.RDat	ZNF227	19	44216685	45241421	0.0254	rs7259777	 2.90	rs349046	-0.001040	  3.77	-0.786	461	461	blup	0.0072	0.0051	-1.339	0.1806
Treg	RA_only/Treg_5pcs_all/Treg.RPS5_1Mwindow.wgt.RDat	RPS5	19	58398636	59406171	0.0681	rs2046357	 2.92	rs731835	 0.075479	 -8.59	 1.714	290	  1	top1	0.075	4.6e-18	-1.714	0.0865
Treg	RA_only/Treg_5pcs_all/Treg.ZNF551_1Mwindow.wgt.RDat	ZNF551	19	57693345	58702016	0.0282	rs2360530	 3.43	rs1014767	-0.001058	 -3.34	-0.467	463	463	blup	0.00094	0.17	 0.743	0.4574
