PANEL	FILE	ID	CHR	P0	P1	HSQ	BEST.GWAS.ID	BEST.GWAS.Z	EQTL.ID	EQTL.R2	EQTL.Z	EQTL.GWAS.Z	NSNP	NWGT	MODEL	MODELCV.R2	MODELCV.PV	TWAS.Z	TWAS.P
NK_CD56bright	RA_only/NK_CD56bright_5pcs_all/NK_CD56bright.TUBB3_1Mwindow.wgt.RDat	TUBB3	16	89488333	90502505	0.1230	NA	   NA	NA	       NA	   NA	    NA	  0	  0	enet	0.037	2.3e-09	      NA	    NA
NK_CD56bright	RA_only/NK_CD56bright_5pcs_all/NK_CD56bright.SOCS1_1Mwindow.wgt.RDat	SOCS1	16	10848274	11850061	0.0455	rs243323	 4.01	rs9934326	 0.002823	-3.62	 0.251	480	480	blup	0.015	0.00013	-0.19324	0.8468
NK_CD56bright	RA_only/NK_CD56bright_5pcs_all/NK_CD56bright.NME4_1Mwindow.wgt.RDat	NME4	16	0	950754	0.0569	rs2685118	-3.55	rs7200589	-0.000135	-3.28	 0.359	330	330	blup	0.005	0.018	-2.41443	0.0158
NK_CD56bright	RA_only/NK_CD56bright_5pcs_all/NK_CD56bright.MTSS2_1Mwindow.wgt.RDat	MTSS2	16	70195107	71219956	0.0431	rs9934599	-2.35	rs3743988	 0.000764	 4.09	 1.837	135	135	blup	0.0026	0.064	 1.57859	0.1144
NK_CD56bright	RA_only/NK_CD56bright_5pcs_all/NK_CD56bright.MAF_1Mwindow.wgt.RDat	MAF	16	79127735	80134634	0.0361	rs17678811	 3.08	rs3923760	 0.003543	-3.97	-0.567	799	  3	enet	0.017	4.5e-05	 0.74136	0.4585
NK_CD56bright	RA_only/NK_CD56bright_5pcs_all/NK_CD56bright.PRSS30P_1Mwindow.wgt.RDat	PRSS30P	16	2389574	3392752	0.2056	rs2526269	-2.86	rs8060332	 0.079016	 9.54	 1.851	268	  2	lasso	0.15	1.9e-33	 1.84316	0.0653
NK_CD56bright	RA_only/NK_CD56bright_5pcs_all/NK_CD56bright.IL32_1Mwindow.wgt.RDat	IL32	16	2615404	3619531	0.0396	rs3859147	-3.94	rs2717700	 0.001345	 3.74	 0.348	330	330	blup	0.0062	0.0097	 0.05351	0.9573
NK_CD56bright	RA_only/NK_CD56bright_5pcs_all/NK_CD56bright.FANCA_1Mwindow.wgt.RDat	FANCA	16	89303957	90383055	0.0259	rs154657	 3.32	rs1045814	 0.002106	 3.67	-2.585	380	380	blup	0.0066	0.0082	-1.05204	0.2928
NK_CD56bright	RA_only/NK_CD56bright_5pcs_all/NK_CD56bright.ACSM1_1Mwindow.wgt.RDat	ACSM1	16	20134557	21209002	0.0270	rs12446862	-2.38	rs4392054	-0.001090	 3.96	-1.021	392	392	blup	0.0065	0.0082	-0.55816	0.5767
NK_CD56bright	RA_only/NK_CD56bright_5pcs_all/NK_CD56bright.ADAD2_1Mwindow.wgt.RDat	ADAD2	16	83724763	84730772	0.0557	rs8055494	-2.89	rs11864540	-0.000468	 5.33	 0.638	919	919	blup	-0.00031	0.4	 0.00154	0.9988
NK_CD56bright	RA_only/NK_CD56bright_5pcs_all/NK_CD56bright.TPPP3_1Mwindow.wgt.RDat	TPPP3	16	66923712	67927401	0.3891	rs12927959	 1.67	rs28578193	 0.000285	 3.21	-0.535	205	  1	top1	0.00028	0.26	-0.53485	0.5928
NK_CD56bright	RA_only/NK_CD56bright_5pcs_all/NK_CD56bright.ZCCHC14_1Mwindow.wgt.RDat	ZCCHC14	16	86939854	88026630	0.0373	rs17836147	 2.78	rs8050237	 0.008479	 5.15	 0.086	604	  1	top1	0.0085	0.0031	 0.08600	0.9315
NK_CD56bright	RA_only/NK_CD56bright_5pcs_all/NK_CD56bright.PARN_1Mwindow.wgt.RDat	PARN	16	14029558	15224117	0.0329	rs16963706	 1.89	rs8047493	 0.005973	-3.65	 1.011	224	224	blup	0.0089	0.0025	 1.15777	0.2470
NK_CD56bright	RA_only/NK_CD56bright_5pcs_all/NK_CD56bright.C16orf54_1Mwindow.wgt.RDat	C16orf54	16	29253784	30257311	0.0235	NA	   NA	NA	       NA	   NA	    NA	  0	  0	enet	0.017	4.3e-05	      NA	    NA
NK_CD56bright	RA_only/NK_CD56bright_5pcs_all/NK_CD56bright.ARHGAP17_1Mwindow.wgt.RDat	ARHGAP17	16	24430710	25526690	0.0363	rs11644078	 2.98	rs13380789	 0.016501	 5.17	-0.482	407	  1	top1	0.017	5.8e-05	-0.48200	0.6298
NK_CD56bright	RA_only/NK_CD56bright_5pcs_all/NK_CD56bright.ABCC1_1Mwindow.wgt.RDat	ABCC1	16	15543473	16736910	0.0296	rs4780599	 2.62	rs3213476	-0.000698	 3.55	 1.475	415	415	blup	0.0087	0.0028	 1.35785	0.1745
NK_CD56bright	RA_only/NK_CD56bright_5pcs_all/NK_CD56bright.ITPRIPL2_1Mwindow.wgt.RDat	ITPRIPL2	16	18625286	19632951	0.0400	rs9938775	 3.13	rs4432257	-0.000959	 3.08	 0.717	333	333	blup	0.0032	0.048	-0.91746	0.3589
